# 20250121_120117
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	1.03172
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1048.15,0
0.0100334,1035.94,0
0.0200669,1000.46,0
0.0301003,945.068,0
0.0401338,874.665,0
0.0501672,794.936,0
0.0602007,711.435,0
0.0702341,628.81,0
0.0802676,550.317,0
0.090301,477.723,0
0.100334,411.587,0
0.110368,351.805,0
0.120401,298.205,0
0.130435,250.948,0
0.140468,210.598,0
0.150502,177.821,0
0.160535,152.88,0
0.170569,135.187,0
0.180602,123.187,0
0.190635,114.672,0
0.200669,107.45,0
0.210702,100.052,0
0.220736,92.1207,0
0.230769,84.2807,0
0.240803,77.5394,0
0.250836,72.5466,0
0.26087,69.1332,0
0.270903,66.3955,0
0.280936,63.2607,0
0.29097,59.1675,0
0.301003,54.4104,0
0.311037,49.9108,0
0.32107,46.5639,0
0.331104,44.6076,0
0.341137,43.4585,0
0.351171,42.135,0
0.361204,39.9651,0
0.371237,37.0565,0
0.381271,34.178,0
0.391304,32.1417,0
0.401338,31.1634,0
0.411371,30.7035,0
0.421405,29.9123,0
0.431438,28.3191,0
0.441472,26.2009,0
0.451505,24.3254,0
0.461538,23.2886,0
0.471572,23.0075,0
0.481605,22.8059,0
0.491639,22.0123,0
0.501672,20.5425,0
0.511706,18.9518,0
0.521739,17.9136,0
0.531773,17.6032,0
0.541806,17.5507,0
0.551839,17.091,0
0.561873,15.9873,0
0.571906,14.6367,0
0.58194,13.6724,0
0.591973,13.3509,0
0.602007,13.3186,0
0.61204,12.9786,0
0.622074,12.0847,0
0.632107,10.9732,0
0.64214,10.2079,0
0.652174,10.0072,0
0.662207,10.0388,0
0.672241,9.78142,0
0.682274,9.06886,0
0.692308,8.24873,0
0.702341,7.8,0
0.712375,7.82275,0
0.722408,7.94421,0
0.732441,7.72942,0
0.742475,7.14579,0
0.752508,6.57918,0
0.762542,6.39552,0
0.772575,6.53769,0
0.782609,6.59816,0
0.792642,6.27696,0
0.802676,5.70659,0
0.812709,5.28707,0
0.822742,5.22877,0
0.832776,5.32472,0
0.842809,5.20298,0
0.852843,4.75845,0
0.862876,4.26508,0
0.87291,4.0499,0
0.882943,4.11798,0
0.892977,4.16322,0
0.90301,3.9398,0
0.913043,3.54854,0
0.923077,3.3038,0
0.93311,3.35114,0
0.943144,3.49751,0
0.953177,3.4502,0
0.963211,3.16634,0
0.973244,2.89106,0
0.983278,2.84804,0
0.993311,2.96684,0
1.00334,2.97755,0
1.01338,2.74625,0
1.02341,2.43426,0
1.03344,2.2912,0
1.04348,2.34892,0
1.05351,2.39443,0
1.06355,2.24786,0
1.07358,1.98763,0
1.08361,1.84423,0
1.09365,1.90591,0
1.10368,2.01245,0
1.11371,1.96386,0
1.12375,1.77246,0
1.13378,1.63603,0
1.14381,1.67613,0
1.15385,1.78185,0
1.16388,1.7567,0
1.17391,1.57125,0
1.18395,1.395,0
1.19398,1.373,0
1.20401,1.44308,0
1.21405,1.42761,0
1.22408,1.27176,0
1.23411,1.11313,0
1.24415,1.09723,0
1.25418,1.18787,0
1.26421,1.22099,0
1.27425,1.12334,0
1.28428,1.00378,0
1.29431,1.00005,0
1.30435,1.09182,0
1.31438,1.12909,0
1.32441,1.03221,0
1.33445,0.894322,0
1.34448,0.852025,0
1.35452,0.904368,0
1.36455,0.922067,0
1.37458,0.828348,0
1.38462,0.702863,0
1.39465,0.671268,0
1.40468,0.736045,0
1.41472,0.778115,0
1.42475,0.72178,0
1.43478,0.634301,0
1.44482,0.627172,0
1.45485,0.699663,0
1.46488,0.739704,0
1.47492,0.677529,0
1.48495,0.578029,0
1.49498,0.548047,0
1.50502,0.590861,0
1.51505,0.607935,0
1.52508,0.540398,0
1.53512,0.450864,0
1.54515,0.434888,0
1.55518,0.489263,0
1.56522,0.520214,0
1.57525,0.475737,0
1.58528,0.414815,0
1.59532,0.419575,0
1.60535,0.477551,0
1.61538,0.499265,0
1.62542,0.443251,0
1.63545,0.371637,0
1.64548,0.361081,0
1.65552,0.397272,0
1.66555,0.401062,0
1.67559,0.343731,0
1.68562,0.287602,0
1.69565,0.296395,0
1.70569,0.345698,0
1.71572,0.359674,0
1.72575,0.318463,0
1.73579,0.28275,0
1.74582,0.30329,0
1.75585,0.347082,0
1.76589,0.34464,0
1.77592,0.288505,0
1.78595,0.242176,0
1.79599,0.249522,0
1.80602,0.275874,0
1.81605,0.262721,0
1.82609,0.213971,0
1.83612,0.18943,0
1.84615,0.217502,0
1.85619,0.254803,0
1.86622,0.249004,0
1.87625,0.21258,0
1.88629,0.201256,0
1.89632,0.230981,0
1.90635,0.254592,0
1.91639,0.230371,0
1.92642,0.181852,0
1.93645,0.163258,0
1.94649,0.182825,0
1.95652,0.195,0
1.96656,0.170002,0
1.97659,0.137445,0
1.98662,0.141747,0
1.99666,0.176163,0
2.00669,0.19258,0
2.01672,0.17065,0
2.02676,0.145066,0
2.03679,0.15252,0
2.04682,0.177579,0
2.05686,0.176251,0
2.06689,0.140975,0
2.07692,0.111593,0
2.08696,0.117599,0
2.09699,0.137605,0
2.10702,0.133803,0
2.11706,0.108668,0
2.12709,0.100052,0
2.13712,0.123595,0
2.14716,0.148479,0
2.15719,0.141786,0
2.16722,0.115273,0
2.17726,0.106214,0
2.18729,0.12214,0
2.19732,0.131154,0
2.20736,0.11059,0
2.21739,0.081088,0
2.22742,0.0762448,0
2.23746,0.0942772,0
2.24749,0.102888,0
2.25753,0.08838,0
2.26756,0.0751393,0
2.27759,0.087438,0
2.28763,0.111633,0
2.29766,0.115311,0
2.30769,0.0941118,0
2.31773,0.0770047,0
2.32776,0.0831188,0
2.33779,0.0948617,0
2.34783,0.0862142,0
2.35786,0.0625994,0
2.36789,0.0529041,0
2.37793,0.0667126,0
2.38796,0.0810124,0
2.39799,0.0752645,0
2.40803,0.061393,0
2.41806,0.0642465,0
2.42809,0.082891,0
2.43813,0.0910963,0
2.44816,0.0758875,0
2.45819,0.0562356,0
2.46823,0.0547532,0
2.47826,0.0653646,0
2.48829,0.0647082,0
2.49833,0.0486787,0
2.50836,0.0387002,0
2.51839,0.0490969,0
2.52843,0.0653707,0
2.53846,0.0658278,0
2.54849,0.0533849,0
2.55853,0.0498353,0
2.56856,0.0620064,0
2.5786,0.0711378,0
2.58863,0.0610293,0
2.59866,0.0422347,0
2.6087,0.0363623,0
2.61873,0.0448246,0
2.62876,0.0487871,0
2.6388,0.0390988,0
2.64883,0.0302026,0
2.65886,0.0374463,0
2.6689,0.0529499,0
2.67893,0.0567425,0
2.68896,0.0460324,0
2.699,0.0384127,0
2.70903,0.0447421,0
2.71906,0.0529989,0
2.7291,0.0470843,0
2.73913,0.0314973,0
2.74916,0.0247507,0
2.7592,0.0320991,0
2.76923,0.0389308,0
2.77926,0.0339418,0
2.7893,0.0262931,0
2.79933,0.0306368,0
2.80936,0.0438444,0
2.8194,0.0487348,0
2.82943,0.0393117,0
2.83946,0.0291473,0
2.8495,0.0307276,0
2.85953,0.0373492,0
2.86957,0.0345487,0
2.8796,0.0228586,0
2.88963,0.0171582,0
2.89967,0.0241539,0
2.9097,0.0325969,0
2.91973,0.0307577,0
2.92977,0.0240041,0
2.9398,0.0257551,0
2.94983,0.0360854,0
2.95987,0.0408754,0
2.9699,0.0327315,0
2.97993,0.0218626,0
2.98997,0.0207499,0
3,0.0262313,0
