# 20241119_231444
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init10.csv
# particle mass:	0.49
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7009.66,0
0.0100334,6830.63,0
0.0200669,6322.26,0
0.0301003,5563.47,0
0.0401338,4663.62,0
0.0501672,3736.46,0
0.0602007,2875.92,0
0.0702341,2140.51,0
0.0802676,1550.73,0
0.090301,1097.98,0
0.100334,759.497,0
0.110368,512.055,0
0.120401,338.658,0
0.130435,227.395,0
0.140468,166.048,0
0.150502,138.359,0
0.160535,125.609,0
0.170569,112.403,0
0.180602,92.166,0
0.190635,67.7294,0
0.200669,46.3734,0
0.210702,33.1093,0
0.220736,27.1318,0
0.230769,23.6687,0
0.240803,18.6712,0
0.250836,11.9336,0
0.26087,6.16429,0
0.270903,3.576,0
0.280936,3.64164,0
0.29097,4.00166,0
0.301003,3.09396,0
0.311037,1.51472,0
0.32107,0.84929,0
0.331104,1.59879,0
0.341137,2.64182,0
0.351171,2.67889,0
0.361204,1.77475,0
0.371237,1.1486,0
0.381271,1.58155,0
0.391304,2.4626,0
0.401338,2.61365,0
0.411371,1.79275,0
0.421405,0.972571,0
0.431438,1.08535,0
0.441472,1.86443,0
0.451505,2.24756,0
0.461538,1.78344,0
0.471572,1.20768,0
0.481605,1.45484,0
0.491639,2.40901,0
0.501672,3.02561,0
0.511706,2.6621,0
0.521739,1.88278,0
0.531773,1.70178,0
0.541806,2.26998,0
0.551839,2.71748,0
0.561873,2.32331,0
0.571906,1.45163,0
0.58194,1.04464,0
0.591973,1.39086,0
0.602007,1.81186,0
0.61204,1.63483,0
0.622074,1.09866,0
0.632107,0.983595,0
0.64214,1.51309,0
0.652174,2.04005,0
0.662207,1.92189,0
0.672241,1.36707,0
0.682274,1.11192,0
0.692308,1.40785,0
0.702341,1.71372,0
0.712375,1.47607,0
0.722408,0.887828,0
0.732441,0.596414,0
0.742475,0.814579,0
0.752508,1.07863,0
0.762542,0.946617,0
0.772575,0.616151,0
0.782609,0.605566,0
0.792642,0.989275,0
0.802676,1.28246,0
0.812709,1.11748,0
0.822742,0.738228,0
0.832776,0.630801,0
0.842809,0.843538,0
0.852843,0.957111,0
0.862876,0.709136,0
0.87291,0.361493,0
0.882943,0.309397,0
0.892977,0.526523,0
0.90301,0.638993,0
0.913043,0.485428,0
0.923077,0.334988,0
0.93311,0.466346,0
0.943144,0.743499,0
0.953177,0.804026,0
0.963211,0.571191,0
0.973244,0.34671,0
0.983278,0.371116,0
0.993311,0.50211,0
1.00334,0.458271,0
1.01338,0.242509,0
1.02341,0.125296,0
1.03344,0.238387,0
1.04348,0.391269,0
1.05351,0.366364,0
1.06355,0.237935,0
1.07358,0.244167,0
1.08361,0.418216,0
1.09365,0.530506,0
1.10368,0.420031,0
1.11371,0.220794,0
1.12375,0.160462,0
1.13378,0.241894,0
1.14381,0.270561,0
1.15385,0.16297,0
1.16388,0.0666995,0
1.17391,0.12658,0
1.18395,0.262687,0
1.19398,0.291292,0
1.20401,0.196624,0
1.21405,0.144284,0
1.22408,0.225338,0
1.23411,0.319628,0
1.24415,0.27635,0
1.25418,0.134603,0
1.26421,0.0594214,0
1.27425,0.103124,0
1.28428,0.148489,0
1.29431,0.104548,0
1.30435,0.0454158,0
1.31438,0.0866631,0
1.32441,0.19809,0
1.33445,0.241135,0
1.34448,0.171401,0
1.35452,0.099323,0
1.36455,0.122464,0
1.37458,0.185244,0
1.38462,0.171071,0
1.39465,0.079078,0
1.40468,0.0203682,0
1.41472,0.050396,0
1.42475,0.0960364,0
1.43478,0.0793764,0
1.44482,0.0390955,0
1.45485,0.0638577,0
1.46488,0.146333,0
1.47492,0.185246,0
1.48495,0.132251,0
1.49498,0.0605726,0
1.50502,0.0551336,0
1.51505,0.0933116,0
1.52508,0.0916483,0
1.53512,0.0382222,0
1.54515,0.00737957,0
1.55518,0.0416128,0
1.56522,0.0871318,0
1.57525,0.0794874,0
1.58528,0.042863,0
1.59532,0.0496244,0
1.60535,0.105012,0
1.61538,0.134982,0
1.62542,0.0947354,0
1.63545,0.0328112,0
1.64548,0.0174853,0
1.65552,0.0412812,0
1.66555,0.0451882,0
1.67559,0.0165344,0
1.68562,0.00644209,0
1.69565,0.0442048,0
1.70569,0.0861991,0
1.71572,0.0797132,0
1.72575,0.0422715,0
1.73579,0.0341039,0
1.74582,0.0667944,0
1.75585,0.0872579,0
1.76589,0.0587977,0
1.77592,0.0144902,0
1.78595,0.00514933,0
1.79599,0.025834,0
1.80602,0.0319386,0
1.81605,0.0136786,0
1.82609,0.0103049,0
1.83612,0.0439186,0
1.84615,0.0789002,0
1.85619,0.0716208,0
1.86622,0.0343468,0
1.87625,0.0161358,0
1.88629,0.0312783,0
1.89632,0.0436462,0
1.90635,0.0264421,0
1.91639,0.00267106,0
1.92642,0.00642388,0
1.93645,0.0291418,0
1.94649,0.0349591,0
1.95652,0.0186748,0
1.96656,0.0140412,0
1.97659,0.0394092,0
1.98662,0.0658919,0
1.99666,0.0579522,0
2.00669,0.0247128,0
2.01672,0.00515263,0
2.02676,0.0121013,0
2.03679,0.0199453,0
2.04682,0.010075,0
2.05686,8.53408e-05,0
2.06689,0.0125774,0
2.07692,0.0357869,0
2.08696,0.0395567,0
2.09699,0.0216826,0
2.10702,0.0117351,0
2.11706,0.025992,0
2.12709,0.0428086,0
2.13712,0.0355278,0
2.14716,0.0117594,0
2.15719,0.000168209,0
2.16722,0.00776603,0
2.17726,0.0137837,0
2.18729,0.0064164,0
2.19732,0.00223956,0
2.20736,0.0178917,0
2.21739,0.0399346,0
2.22742,0.0416994,0
2.23746,0.0220968,0
2.24749,0.00703972,0
2.25753,0.0117496,0
2.26756,0.0212435,0
2.27759,0.0164685,0
2.28763,0.00355386,0
2.29766,0.00184591,0
2.30769,0.0122941,0
2.31773,0.0169265,0
2.32776,0.00905115,0
2.33779,0.00497637,0
2.34783,0.0179354,0
2.35786,0.0351453,0
2.36789,0.0345684,0
2.37793,0.0164853,0
2.38796,0.00234792,0
2.39799,0.00381749,0
2.40803,0.00926029,0
2.41806,0.00581799,0
2.42809,0.000227911,0
2.43813,0.0060715,0
2.44816,0.0195112,0
