# 20241209_170006
q,primespecRe,primespecIm
0,9274.67,0
0.00500501,9199.52,0
0.01001,9103.76,0
0.015015,8899.14,0
0.02002,8606.83,0
0.025025,8250.89,0
0.03003,7829.71,0
0.035035,7358.92,0
0.04004,6846.5,0
0.045045,6307.2,0
0.0500501,5753.15,0
0.0550551,5198.27,0
0.0600601,4655.69,0
0.0650651,4136.88,0
0.0700701,3652.8,0
0.0750751,3210.67,0
0.0800801,2816.17,0
0.0850851,2471.72,0
0.0900901,2175.64,0
0.0950951,1926.48,0
0.1001,1716.07,0
0.105105,1540.63,0
0.11011,1390.12,0
0.115115,1259.38,0
0.12012,1142.38,0
0.125125,1034.1,0
0.13013,934.34,0
0.135135,840.496,0
0.14014,756.079,0
0.145145,681.106,0
0.15015,619.103,0
0.155155,570.698,0
0.16016,535.548,0
0.165165,513.968,0
0.17017,499.483,0
0.175175,491.453,0
0.18018,484.18,0
0.185185,473.203,0
0.19019,458.446,0
0.195195,436.129,0
0.2002,407.972,0
0.205205,375.953,0
0.21021,343.281,0
0.215215,313.236,0
0.22022,288.514,0
0.225225,271.089,0
0.23023,259.453,0
0.235235,254.254,0
0.24024,250.273,0
0.245245,245.856,0
0.25025,240.322,0
0.255255,229.753,0
0.26026,215.006,0
0.265265,197.011,0
0.27027,177.876,0
0.275275,160.051,0
0.28028,145.673,0
0.285285,136.175,0
0.29029,130.564,0
0.295295,129.263,0
0.3003,128.286,0
0.305305,126.51,0
0.31031,123.707,0
0.315315,117.405,0
0.32032,108.153,0
0.325325,97.4166,0
0.33033,86.8546,0
0.335335,78.0184,0
0.34034,72.3703,0
0.345345,70.9442,0
0.35035,70.3462,0
0.355355,71.556,0
0.36036,73.0756,0
0.365365,72.2429,0
0.37037,70.1154,0
0.375375,65.7027,0
0.38038,59.6908,0
0.385385,53.7886,0
0.39039,49.3401,0
0.395395,47.6352,0
0.4004,46.8438,0
0.405405,48.1527,0
0.41041,50.0788,0
0.415415,50.5055,0
0.42042,50.6902,0
0.425425,48.7027,0
0.43043,44.5697,0
0.435435,39.9202,0
0.44044,35.4693,0
0.445445,32.3034,0
0.45045,30.529,0
0.455455,30.7349,0
0.46046,31.1424,0
0.465465,31.4399,0
0.47047,31.6271,0
0.475475,30.3973,0
0.48048,27.7007,0
0.485485,24.3672,0
0.49049,21.0059,0
0.495495,18.4983,0
0.500501,17.0623,0
0.505506,17.3077,0
0.510511,17.9186,0
0.515516,18.8604,0
0.520521,19.6865,0
0.525526,19.3109,0
0.530531,18.347,0
0.535536,16.638,0
0.540541,14.7179,0
0.545546,13.513,0
0.550551,12.8343,0
0.555556,13.2933,0
0.560561,14.3254,0
0.565566,15.449,0
0.570571,16.329,0
0.575576,16.0693,0
0.580581,15.344,0
0.585586,13.8799,0
0.590591,12.0219,0
0.595596,10.5402,0
0.600601,9.63129,0
0.605606,9.71907,0
0.610611,9.97108,0
0.615616,10.3956,0
0.620621,10.7933,0
0.625626,10.4568,0
0.630631,9.60436,0
0.635636,8.29706,0
0.640641,6.86168,0
0.645646,5.84956,0
0.650651,5.26125,0
0.655656,5.46548,0
0.660661,5.97769,0
0.665666,6.6079,0
0.670671,7.15176,0
0.675676,7.03493,0
0.680681,6.68796,0
0.685686,5.96117,0
0.690691,5.16657,0
0.695696,4.86557,0
0.700701,4.71595,0
0.705706,5.05053,0
0.710711,5.80174,0
0.715716,6.38226,0
0.720721,6.79022,0
0.725726,6.58992,0
0.730731,6.05335,0
0.735736,5.22437,0
0.740741,4.33134,0
0.745746,3.79305,0
0.750751,3.48715,0
0.755756,3.62875,0
0.760761,3.93579,0
0.765766,4.11615,0
0.770771,4.22803,0
0.775776,3.9788,0
0.780781,3.39853,0
0.785786,2.69604,0
0.790791,2.14653,0
0.795796,2.05473,0
0.800801,2.01863,0
0.805806,2.25828,0
0.810811,2.8067,0
0.815816,3.11036,0
0.820821,3.29656,0
0.825826,3.14614,0
0.830831,2.79266,0
0.835836,2.40862,0
0.840841,2.1181,0
0.845846,2.17052,0
0.850851,2.34611,0
0.855856,2.68991,0
0.860861,3.09919,0
0.865866,3.13727,0
0.870871,3.14792,0
0.875876,2.89177,0
0.880881,2.33791,0
0.885886,1.81144,0
0.890891,1.45131,0
0.895896,1.44233,0
0.900901,1.44829,0
0.905906,1.57262,0
0.910911,1.79336,0
0.915916,1.76777,0
0.920921,1.66018,0
0.925926,1.39141,0
0.930931,1.05846,0
0.935936,0.89525,0
0.940941,0.80601,0
0.945946,0.916985,0
0.950951,1.2372,0
0.955956,1.53901,0
0.960961,1.79244,0
0.965966,1.77548,0
0.970971,1.69133,0
0.975976,1.47257,0
0.980981,1.21326,0
0.985986,1.14626,0
0.990991,1.11642,0
0.995996,1.22185,0
1.001,1.47839,0
1.00601,1.6117,0
1.01101,1.69216,0
1.01602,1.58872,0
1.02102,1.31559,0
1.02603,0.982767,0
1.03103,0.696168,0
1.03604,0.594371,0
1.04104,0.544814,0
1.04605,0.614196,0
1.05105,0.785751,0
1.05606,0.843635,0
1.06106,0.871768,0
1.06607,0.788182,0
1.07107,0.611394,0
1.07608,0.489619,0
1.08108,0.411687,0
1.08609,0.46615,0
1.09109,0.649029,0
1.0961,0.864618,0
1.1011,1.083,0
1.10611,1.09988,0
1.11111,1.10251,0
1.11612,0.999764,0
1.12112,0.781625,0
1.12613,0.636976,0
1.13113,0.544359,0
1.13614,0.576051,0
1.14114,0.676921,0
1.14615,0.771367,0
1.15115,0.851848,0
1.15616,0.814199,0
1.16116,0.690757,0
1.16617,0.503404,0
1.17117,0.320032,0
1.17618,0.241623,0
1.18118,0.201604,0
1.18619,0.242564,0
1.19119,0.379527,0
1.1962,0.471366,0
1.2012,0.535211,0
1.20621,0.506619,0
1.21121,0.425155,0
1.21622,0.344982,0
1.22122,0.283099,0
1.22623,0.309828,0
1.23123,0.411286,0
1.23624,0.547279,0
1.24124,0.708527,0
1.24625,0.745866,0
1.25125,0.760288,0
1.25626,0.695363,0
1.26126,0.53191,0
1.26627,0.382645,0
1.27127,0.277417,0
1.27628,0.277948,0
1.28128,0.299073,0
1.28629,0.344122,0
1.29129,0.408724,0
1.2963,0.398192,0
1.3013,0.346907,0
1.30631,0.246798,0
1.31131,0.142884,0
1.31632,0.108491,0
1.32132,0.0922198,0
1.32633,0.120038,0
1.33133,0.235648,0
1.33634,0.323857,0
1.34134,0.389132,0
1.34635,0.378241,0
1.35135,0.332002,0
1.35636,0.26832,0
1.36136,0.209465,0
1.36637,0.217537,0
1.37137,0.260478,0
1.37638,0.333411,0
1.38138,0.438902,0
1.38639,0.46644,0
1.39139,0.477101,0
1.3964,0.435218,0
1.4014,0.319116,0
1.40641,0.200481,0
1.41141,0.118656,0
1.41642,0.115158,0
1.42142,0.119968,0
1.42643,0.144423,0
1.43143,0.199912,0
1.43644,0.200892,0
1.44144,0.183463,0
1.44645,0.131192,0
1.45145,0.0748158,0
1.45646,0.0722467,0
1.46146,0.0763755,0
1.46647,0.104301,0
1.47147,0.204361,0
1.47648,0.280658,0
1.48148,0.33645,0
1.48649,0.329039,0
1.49149,0.289223,0
1.4965,0.224095,0
1.5015,0.159191,0
1.50651,0.154704,0
1.51151,0.15545,0
1.51652,0.177539,0
1.52152,0.24347,0
1.52653,0.261123,0
1.53153,0.267187,0
1.53654,0.241586,0
1.54154,0.165172,0
1.54655,0.0831591,0
1.55155,0.0340461,0
1.55656,0.0341629,0
1.56156,0.0461833,0
1.56657,0.071824,0
1.57157,0.120175,0
1.57658,0.125186,0
1.58158,0.121759,0
1.58659,0.0977625,0
1.59159,0.0614361,0
1.5966,0.0613686,0
1.6016,0.0736961,0
1.60661,0.104945,0
1.61161,0.181505,0
1.61662,0.238994,0
1.62162,0.280824,0
1.62663,0.273917,0
1.63163,0.235373,0
1.63664,0.17732,0
1.64164,0.113844,0
1.64665,0.0879778,0
1.65165,0.0745721,0
1.65666,0.0839132,0
1.66166,0.119952,0
1.66667,0.131833,0
1.67167,0.136326,0
1.67668,0.121622,0
1.68168,0.0757758,0
1.68669,0.0298879,0
1.69169,0.00791851,0
1.6967,0.0103727,0
1.7017,0.0365406,0
1.70671,0.0743754,0
1.71171,0.11682,0
1.71672,0.121381,0
1.72172,0.119997,0
1.72673,0.101454,0
1.73173,0.0672167,0
1.73674,0.0642615,0
1.74174,0.0655221,0
1.74675,0.078954,0
1.75175,0.130847,0
1.75676,0.168904,0
1.76176,0.196076,0
1.76677,0.190318,0
1.77177,0.15748,0
1.77678,0.110705,0
1.78178,0.0598868,0
1.78679,0.0341312,0
1.79179,0.0209304,0
1.7968,0.0248307,0
1.8018,0.0478457,0
1.80681,0.0582451,0
1.81181,0.0626579,0
1.81682,0.0529616,0
1.82182,0.0284273,0
1.82683,0.0164958,0
1.83183,0.0102819,0
1.83684,0.0144987,0
1.84184,0.0514826,0
1.84685,0.0945519,0
1.85185,0.132411,0
1.85686,0.135895,0
1.86186,0.130977,0
1.86687,0.111942,0
1.87187,0.075377,0
1.87688,0.0581732,0
1.88188,0.0485351,0
1.88689,0.0539017,0
1.89189,0.081991,0
1.8969,0.103578,0
1.9019,0.119687,0
1.90691,0.115583,0
1.91191,0.0911278,0
1.91692,0.0565395,0
1.92192,0.0231329,0
1.92693,0.0106803,0
1.93193,0.00553317,0
1.93694,0.00775148,0
1.94194,0.0286064,0
1.94695,0.0403647,0
1.95195,0.0445355,0
1.95696,0.0372322,0
1.96196,0.0207639,0
1.96697,0.0186977,0
1.97197,0.0184987,0
1.97698,0.0237875,0
1.98198,0.0577891,0
1.98699,0.0926065,0
1.99199,0.122142,0
1.997,0.124248,0
2.002,0.115432,0
2.00701,0.0952668,0
2.01201,0.0603757,0
2.01702,0.0367893,0
2.02202,0.0221388,0
2.02703,0.0233463,0
2.03203,0.0363541,0
2.03704,0.0473447,0
2.04204,0.0560993,0
2.04705,0.0536835,0
2.05205,0.0381702,0
2.05706,0.0139873,0
2.06206,0.00182513,0
2.06707,0.00198734,0
2.07207,0.00913416,0
2.07708,0.0241288,0
2.08208,0.0465722,0
2.08709,0.0545922,0
2.09209,0.0573723,0
2.0971,0.0515599,0
2.1021,0.0337422,0
2.10711,0.0266626,0
2.11211,0.0231668,0
2.11712,0.0267488,0
2.12212,0.0501041,0
2.12713,0.0734996,0
2.13213,0.0941898,0
2.13714,0.0953945,0
2.14214,0.0857721,0
2.14715,0.0682689,0
2.15215,0.0396642,0
2.15716,0.0158287,0
2.16216,0.0041011,0
2.16717,0.00424121,0
2.17217,0.0110424,0
2.17718,0.0177516,0
2.18218,0.0228012,0
2.18719,0.0209142,0
2.19219,0.011739,0
2.1972,0.00520006,0
2.2022,0.00177248,0
2.20721,0.00246229,0
2.21221,0.0174764,0
2.21722,0.0423612,0
2.22222,0.0643164,0
2.22723,0.0678234,0
2.23223,0.0678157,0
2.23724,0.0620571,0
2.24224,0.0412826,0
2.24725,0.0276892,0
2.25225,0.0187475,0
2.25726,0.0197197,0
2.26226,0.0319306,0
2.26727,0.0448405,0
2.27227,0.0573372,0
2.27728,0.0579157,0
2.28228,0.0496537,0
2.28729,0.0363165,0
2.29229,0.0175388,0
2.2973,0.00526556,0
2.3023,0.000864292,0
2.30731,0.00107091,0
2.31231,0.00890982,0
2.31732,0.017413,0
2.32232,0.0207826,0
2.32733,0.0184683,0
2.33233,0.0101707,0
2.33734,0.00756738,0
2.34234,0.00652946,0
2.34735,0.00819821,0
2.35235,0.0244293,0
2.35736,0.0451315,0
2.36236,0.0639971,0
2.36737,0.0670362,0
2.37237,0.0648789,0
2.37738,0.0574342,0
2.38238,0.0372628,0
2.38739,0.0196733,0
2.39239,0.00795956,0
2.3974,0.0073625,0
2.4024,0.011423,0
2.40741,0.0167114,0
2.41241,0.0232786,0
2.41742,0.0236758,0
2.42242,0.0184455,0
2.42743,0.00973808,0
2.43243,0.00237143,0
2.43744,0.0021737,0
2.44244,0.00591422,0
2.44745,0.0132881,0
2.45245,0.0255779,0
2.45746,0.0309119,0
2.46246,0.0327117,0
2.46747,0.0302762,0
2.47247,0.0196843,0
2.47748,0.0138937,0
2.48248,0.0104776,0
2.48749,0.0115103,0
2.49249,0.0233525,0
2.4975,0.0375718,0
2.5025,0.0515544,0
2.50751,0.053896,0
2.51251,0.0507483,0
2.51752,0.04363,0
2.52252,0.0272535,0
2.52753,0.0102089,0
2.53253,0.00148924,0
2.53754,0.0011832,0
2.54254,0.00301776,0
2.54755,0.00585332,0
2.55255,0.00928287,0
2.55756,0.00916438,0
2.56256,0.00528113,0
2.56757,0.00268849,0
2.57257,0.00117111,0
2.57758,0.00143376,0
2.58258,0.00921988,0
2.58759,0.0239041,0
2.59259,0.0371914,0
2.5976,0.0403579,0
2.6026,0.0406377,0
2.60761,0.0381094,0
2.61261,0.0254926,0
2.61762,0.0152748,0
2.62262,0.00790212,0
2.62763,0.00755243,0
2.63263,0.0127963,0
2.63764,0.0197378,0
2.64264,0.028011,0
2.64765,0.0295774,0
2.65265,0.0268817,0
2.65766,0.0214289,0
2.66266,0.0114682,0
2.66767,0.00543349,0
2.67267,0.00220341,0
2.67768,0.00222889,0
2.68268,0.00651442,0
2.68769,0.010356,0
2.69269,0.0120776,0
2.6977,0.0110382,0
2.7027,0.00586575,0
2.70771,0.00416446,0
2.71271,0.00354036,0
2.71772,0.00421272,0
2.72272,0.0132939,0
2.72773,0.0267207,0
2.73273,0.039229,0
2.73774,0.0420265,0
2.74274,0.0414305,0
2.74775,0.0384106,0
2.75275,0.025938,0
2.75776,0.0132423,0
2.76276,0.00400228,0
2.76777,0.00309934,0
2.77277,0.0039753,0
2.77778,0.00572222,0
2.78278,0.00994996,0
2.78779,0.0111336,0
2.79279,0.00951011,0
2.7978,0.00680178,0
2.8028,0.00322372,0
2.80781,0.00294019,0
2.81281,0.00566667,0
2.81782,0.0103257,0
2.82282,0.0175556,0
2.82783,0.0204345,0
2.83283,0.0210192,0
2.83784,0.0197827,0
2.84284,0.0126601,0
