# 20241209_163744
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	1.1015
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7376.52,0
0.01002,7306.32,0
0.0200401,7099.15,0
0.0300601,6765.42,0
0.0400802,6322.64,0
0.0501002,5795.17,0
0.0601202,5213.05,0
0.0701403,4609.61,0
0.0801603,4017.84,0
0.0901804,3466.1,0
0.1002,2974.24,0
0.11022,2551.32,0
0.12024,2195.8,0
0.130261,1898.43,0
0.140281,1646.86,0
0.150301,1430.57,0
0.160321,1244,0
0.170341,1086.83,0
0.180361,961.448,0
0.190381,868.884,0
0.200401,805.462,0
0.210421,762.089,0
0.220441,726.727,0
0.230461,688.894,0
0.240481,643.784,0
0.250501,593.648,0
0.260521,545.537,0
0.270541,506.562,0
0.280561,479.405,0
0.290581,460.717,0
0.300601,443.373,0
0.310621,421.114,0
0.320641,392.544,0
0.330661,361.828,0
0.340681,335.593,0
0.350701,318.181,0
0.360721,308.546,0
0.370741,301.04,0
0.380762,289.515,0
0.390782,271.748,0
0.400802,250.904,0
0.410822,232.932,0
0.420842,221.889,0
0.430862,216.82,0
0.440882,212.635,0
0.450902,204.26,0
0.460922,190.703,0
0.470942,175.71,0
0.480962,164.502,0
0.490982,159.343,0
0.501002,157.693,0
0.511022,154.511,0
0.521042,146.668,0
0.531062,135.607,0
0.541082,125.907,0
0.551102,121.089,0
0.561122,120.458,0
0.571142,119.849,0
0.581162,115.534,0
0.591182,107.638,0
0.601202,99.8762,0
0.611222,95.9182,0
0.621242,95.87,0
0.631263,96.2492,0
0.641283,93.4245,0
0.651303,87.1219,0
0.661323,80.5602,0
0.671343,77.1436,0
0.681363,77.0599,0
0.691383,77.1901,0
0.701403,74.3559,0
0.711423,68.5435,0
0.721443,62.813,0
0.731463,60.0601,0
0.741483,60.0463,0
0.751503,59.7893,0
0.761523,56.8156,0
0.771543,51.7714,0
0.781563,47.6352,0
0.791583,46.4597,0
0.801603,47.208,0
0.811623,46.9935,0
0.821643,44.2883,0
0.831663,40.5362,0
0.841683,38.4352,0
0.851703,38.8749,0
0.861723,39.9744,0
0.871743,39.247,0
0.881764,36.3801,0
0.891784,33.4857,0
0.901804,32.6053,0
0.911824,33.371,0
0.921844,33.5041,0
0.931864,31.5007,0
0.941884,28.3432,0
0.951904,26.2921,0
0.961924,26.2374,0
0.971944,26.7476,0
0.981964,25.862,0
0.991984,23.4508,0
1.002,21.3142,0
1.01202,20.9789,0
1.02204,21.8821,0
1.03206,22.1138,0
1.04208,20.7413,0
1.0521,18.8833,0
1.06212,18.2549,0
1.07214,19.0308,0
1.08216,19.6508,0
1.09218,18.7611,0
1.1022,16.8493,0
1.11222,15.5831,0
1.12224,15.7228,0
1.13226,16.232,0
1.14228,15.6496,0
1.1523,13.9453,0
1.16232,12.5302,0
1.17234,12.4598,0
1.18236,13.1379,0
1.19238,13.1359,0
1.2024,12.029,0
1.21242,10.8907,0
1.22244,10.8593,0
1.23246,11.6572,0
1.24248,11.9609,0
1.25251,11.1045,0
1.26253,9.89299,0
1.27255,9.51382,0
1.28257,9.99718,0
1.29259,10.2233,0
1.30261,9.42298,0
1.31263,8.17833,0
1.32265,7.64229,0
1.33267,8.03786,0
1.34269,8.41789,0
1.35271,7.9557,0
1.36273,7.02731,0
1.37275,6.66799,0
1.38277,7.16886,0
1.39279,7.69319,0
1.40281,7.39473,0
1.41283,6.52014,0
1.42285,6.03509,0
1.43287,6.31562,0
1.44289,6.67089,0
1.45291,6.30928,0
1.46293,5.40953,0
1.47295,4.86871,0
1.48297,5.09172,0
1.49299,5.48387,0
1.50301,5.29686,0
1.51303,4.64684,0
1.52305,4.32333,0
1.53307,4.68331,0
1.54309,5.15938,0
1.55311,5.03583,0
1.56313,4.40713,0
1.57315,4.01344,0
1.58317,4.21014,0
1.59319,4.50086,0
1.60321,4.25273,0
1.61323,3.57873,0
1.62325,3.17379,0
1.63327,3.35944,0
1.64329,3.67136,0
1.65331,3.5363,0
1.66333,3.06985,0
1.67335,2.88779,0
1.68337,3.22219,0
1.69339,3.58983,0
1.70341,3.4614,0
1.71343,2.98265,0
1.72345,2.74247,0
1.73347,2.94249,0
1.74349,3.13501,0
1.75351,2.87767,0
1.76353,2.36179,0
1.77355,2.14007,0
1.78357,2.35635,0
1.79359,2.57078,0
1.80361,2.40288,0
1.81363,2.06374,0
1.82365,2.03151,0
1.83367,2.35335,0
1.84369,2.57166,0
1.85371,2.36692,0
1.86373,1.99415,0
1.87375,1.9039,0
1.88377,2.10525,0
1.89379,2.17665,0
1.90381,1.88807,0
1.91383,1.53329,0
1.92385,1.50793,0
1.93387,1.7533,0
1.94389,1.8587,0
1.95391,1.65742,0
1.96393,1.45134,0
1.97395,1.55456,0
1.98397,1.82793,0
1.99399,1.87422,0
2.00401,1.60169,0
2.01403,1.34337,0
2.02405,1.37385,0
2.03407,1.52965,0
2.04409,1.47124,0
2.05411,1.18843,0
2.06413,1.01481,0
2.07415,1.14306,0
2.08417,1.35272,0
2.09419,1.33744,0
2.10421,1.14371,0
2.11423,1.08471,0
2.12425,1.26741,0
2.13427,1.43019,0
2.14429,1.31862,0
2.15431,1.05017,0
2.16433,0.937818,0
2.17435,1.0438,0
2.18437,1.11202,0
2.19439,0.962253,0
2.20441,0.759212,0
2.21443,0.766183,0
2.22445,0.958048,0
2.23447,1.05954,0
2.24449,0.945615,0
2.25451,0.812017,0
2.26453,0.871803,0
2.27455,1.03538,0
2.28457,1.04182,0
2.29459,0.841575,0
2.30461,0.667067,0
2.31463,0.695457,0
2.32465,0.804688,0
2.33467,0.773128,0
2.34469,0.615444,0
2.35471,0.556723,0
2.36473,0.691993,0
2.37475,0.840828,0
2.38477,0.808828,0
2.39479,0.664975,0
2.40481,0.627433,0
2.41483,0.73585,0
2.42485,0.796484,0
2.43487,0.674412,0
2.44489,0.495131,0
2.45491,0.460839,0
2.46493,0.560895,0
2.47495,0.603331,0
2.48497,0.509849,0
2.49499,0.429477,0
2.50501,0.5066,0
2.51503,0.656411,0
2.52505,0.683495,0
2.53507,0.564093,0
2.54509,0.472815,0
2.55511,0.520081,0
2.56513,0.594255,0
2.57515,0.537887,0
2.58517,0.388045,0
2.59519,0.32263,0
2.60521,0.399283,0
2.61523,0.478455,0
2.62525,0.438936,0
2.63527,0.356862,0
2.64529,0.382079,0
2.65531,0.503639,0
2.66533,0.558915,0
2.67535,0.470813,0
2.68537,0.357645,0
2.69539,0.355316,0
2.70541,0.421798,0
2.71543,0.412642,0
2.72545,0.306303,0
2.73547,0.238104,0
2.74549,0.296502,0
2.75551,0.391739,0
2.76553,0.39217,0
2.77555,0.318716,0
2.78557,0.305177,0
2.79559,0.389121,0
2.80561,0.450702,0
2.81563,0.39024,0
2.82565,0.27561,0
2.83567,0.240856,0
2.84569,0.292321,0
2.85571,0.312018,0
2.86573,0.245373,0
2.87575,0.185258,0
2.88577,0.227956,0
2.89579,0.323605,0
2.90581,0.34799,0
2.91583,0.285197,0
2.92585,0.24531,0
2.93587,0.292725,0
2.94589,0.349208,0
2.95591,0.312532,0
2.96593,0.212354,0
2.97595,0.166508,0
2.98597,0.208583,0
2.99599,0.246898,0
3.00601,0.21138,0
3.01603,0.160604,0
3.02605,0.187836,0
3.03607,0.272907,0
3.04609,0.306927,0
3.05611,0.251858,0
3.06613,0.193197,0
3.07615,0.208732,0
3.08617,0.254069,0
3.09619,0.2359,0
