# 20241125_170032
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.82
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,8208.47,0
0.01002,8099.49,0
0.0200401,7782.02,0
0.0300601,7283.43,0
0.0400802,6646.01,0
0.0501002,5921.92,0
0.0601202,5166.54,0
0.0701403,4430.93,0
0.0801603,3754.86,0
0.0901804,3161.98,0
0.1002,2658.84,0
0.11022,2238.09,0
0.12024,1885.02,0
0.130261,1585.14,0
0.140281,1329.94,0
0.150301,1118.29,0
0.160321,953.288,0
0.170341,836.251,0
0.180361,761.541,0
0.190381,715.37,0
0.200401,679.766,0
0.210421,639.72,0
0.220441,589.371,0
0.230461,533.361,0
0.240481,482.259,0
0.250501,444.788,0
0.260521,421.776,0
0.270541,405.816,0
0.280561,386.769,0
0.290581,359.107,0
0.300601,325.706,0
0.310621,295.254,0
0.320641,275.262,0
0.330661,266.126,0
0.340681,260.927,0
0.350701,251.104,0
0.360721,233.353,0
0.370741,212.018,0
0.380762,195.014,0
0.390782,186.84,0
0.400802,184.741,0
0.410822,181.366,0
0.420842,171.432,0
0.430862,156.335,0
0.440882,142.533,0
0.450902,135.316,0
0.460922,133.865,0
0.470942,132.256,0
0.480962,125.304,0
0.490982,113.505,0
0.501002,102.279,0
0.511022,96.4054,0
0.521042,95.3175,0
0.531062,93.9524,0
0.541082,88.1259,0
0.551102,78.7953,0
0.561122,70.8385,0
0.571142,67.7924,0
0.581162,68.2082,0
0.591182,67.4336,0
0.601202,62.7386,0
0.611222,56.1502,0
0.621242,51.9914,0
0.631263,51.9908,0
0.641283,53.4323,0
0.651303,52.309,0
0.661323,47.8008,0
0.671343,43.0064,0
0.681363,41.2258,0
0.691383,42.1667,0
0.701403,42.4176,0
0.711423,39.4987,0
0.721443,34.69,0
0.731463,31.3942,0
0.741483,31.1067,0
0.751503,31.799,0
0.761523,30.5294,0
0.771543,27.0132,0
0.781563,23.8604,0
0.791583,23.3172,0
0.801603,24.5695,0
0.811623,24.8535,0
0.821643,22.8753,0
0.831663,20.2891,0
0.841683,19.4911,0
0.851703,20.5849,0
0.861723,21.3068,0
0.871743,19.8989,0
0.881764,17.2507,0
0.891784,15.6722,0
0.901804,15.9626,0
0.911824,16.5168,0
0.921844,15.5053,0
0.931864,13.2358,0
0.941884,11.6907,0
0.951904,11.9438,0
0.961924,12.8454,0
0.971944,12.6083,0
0.981964,11.13,0
0.991984,10.0214,0
1.002,10.3982,0
1.01202,11.4054,0
1.02204,11.3724,0
1.03206,9.99939,0
1.04208,8.67353,0
1.0521,8.5785,0
1.06212,9.16809,0
1.07214,8.99883,0
1.08216,7.71023,0
1.09218,6.48157,0
1.1022,6.41736,0
1.11222,7.09786,0
1.12224,7.22395,0
1.13226,6.39911,0
1.14228,5.60679,0
1.1523,5.79376,0
1.16232,6.55303,0
1.17234,6.69203,0
1.18236,5.85632,0
1.19238,4.96068,0
1.2024,4.89722,0
1.21242,5.34008,0
1.22244,5.26908,0
1.23246,4.42415,0
1.24248,3.65215,0
1.25251,3.71511,0
1.26253,4.25694,0
1.27255,4.34738,0
1.28257,3.78713,0
1.29259,3.33965,0
1.30261,3.60569,0
1.31263,4.16084,0
1.32265,4.1537,0
1.33267,3.48707,0
1.34269,2.92012,0
