# 20240926_130257
# initdata:	data/init_real_m226_s-1_consteps_20240926_124618/init1.csv
# particle mass:	0.226
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,8985.51,0
0.0100503,8417.67,0
0.0201005,6913.24,0
0.0301508,4965.2,0
0.040201,3115.05,0
0.0502513,1719.44,0
0.0603015,858.23,0
0.0703518,405.989,0
0.080402,183.109,0
0.0904523,71.785,0
0.100503,35.6735,0
0.110553,67.3579,0
0.120603,135.769,0
0.130653,185.589,0
0.140704,179.431,0
0.150754,130.413,0
0.160804,86.6307,0
0.170854,82.2832,0
0.180905,106.311,0
0.190955,119.765,0
0.201005,100.047,0
0.211055,62.6582,0
0.221106,39.3085,0
0.231156,41.2683,0
0.241206,50.611,0
0.251256,45.7236,0
0.261307,27.0886,0
0.271357,13.1175,0
0.281407,15.0935,0
0.291457,24.4032,0
0.301508,26.0356,0
0.311558,18.0454,0
0.321608,11.7624,0
0.331658,15.0091,0
0.341709,22.0282,0
0.351759,22.3053,0
0.361809,14.5853,0
0.371859,7.2832,0
0.38191,6.52411,0
0.39196,9.01791,0
0.40201,8.30053,0
0.41206,4.05398,0
0.422111,1.58509,0
0.432161,3.58954,0
0.442211,6.57637,0
0.452261,6.34021,0
0.462312,3.8121,0
0.472362,3.0727,0
0.482412,5.16114,0
0.492462,6.8014,0
0.502513,5.33063,0
0.512563,2.31058,0
0.522613,0.954562,0
0.532663,1.6806,0
0.542714,2.17135,0
0.552764,1.20737,0
0.562814,0.305273,0
0.572864,1.07373,0
0.582915,2.64025,0
0.592965,2.96668,0
0.603015,1.83157,0
0.613065,0.993306,0
0.623116,1.51278,0
0.633166,2.32456,0
0.643216,1.98099,0
0.653266,0.757217,0
0.663317,0.0763077,0
0.673367,0.392335,0
0.683417,0.755899,0
0.693467,0.471866,0
0.703518,0.143493,0
0.713568,0.591197,0
0.723618,1.46076,0
0.733668,1.68266,0
0.743719,1.02037,0
0.753769,0.360022,0
0.763819,0.396745,0
0.773869,0.73738,0
0.78392,0.651877,0
0.79397,0.192735,0
0.80402,0.00962495,0
0.81407,0.291717,0
0.824121,0.522956,0
0.834171,0.348771,0
0.844221,0.134216,0
0.854271,0.360679,0
0.864322,0.838915,0
0.874372,0.955248,0
0.884422,0.551759,0
0.894472,0.115712,0
0.904523,0.0568044,0
0.914573,0.197026,0
0.924623,0.171026,0
0.934673,0.0225248,0
0.944724,0.0745854,0
0.954774,0.351054,0
0.964824,0.500072,0
0.974874,0.331451,0
0.984925,0.113119,0
0.994975,0.16902,0
1.00503,0.403496,0
1.01508,0.461977,0
1.02513,0.251783,0
1.03518,0.0378541,0
1.04523,0.0230852,0
1.05528,0.0889336,0
1.06533,0.0566133,0
1.07538,0.00141857,0
1.08543,0.113258,0
1.09548,0.347848,0
1.10553,0.442185,0
1.11558,0.285174,0
1.12563,0.0778147,0
1.13568,0.0460603,0
1.14573,0.14504,0
1.15578,0.175054,0
1.16583,0.0929129,0
1.17588,0.0406512,0
1.18593,0.0900222,0
1.19598,0.132265,0
1.20603,0.076103,0
1.21608,0.0157329,0
1.22613,0.0893657,0
1.23618,0.249489,0
1.24623,0.308462,0
1.25628,0.196214,0
1.26633,0.0467911,0
1.27638,0.000686992,0
1.28643,0.0317863,0
1.29648,0.038385,0
1.30653,0.0204808,0
1.31658,0.058713,0
1.32663,0.150521,0
1.33668,0.186277,0
1.34673,0.113091,0
1.35678,0.0269825,0
1.36683,0.0420827,0
1.37688,0.130573,0
1.38693,0.169288,0
1.39698,0.113727,0
1.40704,0.0411389,0
1.41709,0.0206377,0
1.42714,0.0254324,0
1.43719,0.00976437,0
1.44724,0.0034845,0
1.45729,0.0618378,0
1.46734,0.154636,0
1.47739,0.183495,0
1.48744,0.114157,0
1.49749,0.0264668,0
1.50754,0.00688535,0
1.51759,0.0426182,0
1.52764,0.0635033,0
1.53769,0.050654,0
1.54774,0.0452338,0
1.55779,0.062879,0
1.56784,0.0643532,0
1.57789,0.0289414,0
1.58794,0.00390999,0
1.59799,0.0405854,0
1.60804,0.111304,0
1.61809,0.137759,0
1.62814,0.0928201,0
1.63819,0.0293154,0
1.64824,0.00238107,0
1.65829,0.00663249,0
1.66834,0.0111075,0
1.67839,0.0188044,0
1.68844,0.0515403,0
1.69849,0.0935046,0
1.70854,0.0971602,0
1.71859,0.0518481,0
1.72864,0.00843133,0
1.73869,0.0153996,0
1.74874,0.056594,0
1.75879,0.078487,0
1.76884,0.0620517,0
1.77889,0.0357004,0
1.78894,0.0232507,0
1.79899,0.0153798,0
1.80905,0.00271747,0
1.8191,0.00497953,0
1.82915,0.0410691,0
1.8392,0.0873516,0
1.84925,0.0969384,0
1.8593,0.0592224,0
1.86935,0.014042,0
1.8794,0.000437388,0
1.88945,0.0140566,0
1.8995,0.0277415,0
1.90955,0.0336648,0
1.9196,0.0423906,0
1.92965,0.0511632,0
1.9397,0.042007,0
1.94975,0.0154608,0
1.9598,0.00167804,0
1.96985,0.0230659,0
1.9799,0.0605796,0
1.98995,0.0749674,0
2,0.0543749,0
