# 20250121_104013
# initdata:	Data/init_comp_constfield_m140_varphase_20250120_094422/init03.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,11313.6,0
0.0100503,10663.9,0
0.0201005,8956.21,0
0.0301508,6771.91,0
0.040201,4712.99,0
0.0502513,3134.86,0
0.0603015,2081.56,0
0.0703518,1402.98,0
0.080402,925.777,0
0.0904523,560.45,0
0.100503,304.462,0
0.110553,176.558,0
0.120603,154.206,0
0.130653,169.679,0
0.140704,160.522,0
0.150754,116.484,0
0.160804,72.3171,0
0.170854,58.328,0
0.180905,66.6716,0
0.190955,67.4768,0
0.201005,47.4944,0
0.211055,22.0081,0
0.221106,10.75,0
0.231156,13.6372,0
0.241206,15.9137,0
0.251256,10.1516,0
0.261307,3.73734,0
0.271357,5.17771,0
0.281407,11.5046,0
0.291457,13.5676,0
0.301508,9.05686,0
0.311558,4.35804,0
0.321608,4.52082,0
0.331658,6.88148,0
0.341709,6.28375,0
0.351759,2.68473,0
0.361809,0.294415,0
0.371859,1.00037,0
0.38191,2.28868,0
0.39196,1.76559,0
0.40201,0.642595,0
0.41206,1.27077,0
0.422111,3.21559,0
0.432161,3.91531,0
0.442211,2.48478,0
0.452261,0.782588,0
0.462312,0.529274,0
0.472362,1.1001,0
0.482412,0.992687,0
0.492462,0.23547,0
0.502513,0.0649485,0
0.512563,0.781404,0
0.522613,1.29959,0
0.532663,0.917533,0
0.542714,0.375236,0
0.552764,0.622959,0
0.562814,1.34068,0
0.572864,1.46367,0
0.582915,0.770971,0
0.592965,0.103673,0
0.603015,0.0599799,0
0.613065,0.263573,0
0.623116,0.178619,0
0.633166,0.00410552,0
0.643216,0.248156,0
0.653266,0.7878,0
0.663317,0.972967,0
0.673367,0.594622,0
0.683417,0.185728,0
0.693467,0.220055,0
0.703518,0.470356,0
0.713568,0.449893,0
0.723618,0.164736,0
0.733668,0.025552,0
0.743719,0.162106,0
0.753769,0.264151,0
0.763819,0.142171,0
0.773869,0.0523845,0
0.78392,0.26525,0
0.79397,0.590101,0
0.80402,0.620895,0
0.81407,0.319813,0
0.824121,0.0480164,0
0.834171,0.0359062,0
0.844221,0.118441,0
0.854271,0.0823248,0
0.864322,0.0147287,0
0.874372,0.111684,0
0.884422,0.306121,0
0.894472,0.342875,0
0.904523,0.179444,0
0.914573,0.0648831,0
0.924623,0.16625,0
0.934673,0.323477,0
0.944724,0.299179,0
0.954774,0.122271,0
0.964824,0.0115268,0
0.974874,0.0388859,0
0.984925,0.0670641,0
0.994975,0.0197512,0
1.00503,0.0171534,0
1.01508,0.158812,0
1.02513,0.320813,0
1.03518,0.310248,0
1.04523,0.144884,0
1.05528,0.0262072,0
1.06533,0.0529766,0
1.07538,0.112021,0
1.08543,0.0861035,0
1.09548,0.0307497,0
1.10553,0.0548369,0
1.11558,0.12571,0
1.12563,0.123377,0
1.13568,0.0484081,0
1.14573,0.0363083,0
1.15578,0.145267,0
1.16583,0.251034,0
1.17588,0.217988,0
1.18593,0.0872744,0
1.19598,0.00445944,0
1.20603,0.0135474,0
1.21608,0.0310066,0
1.22613,0.0107308,0
1.23618,0.0175843,0
1.24623,0.0986498,0
1.25628,0.177127,0
1.26633,0.154019,0
1.27638,0.061248,0
1.28643,0.0214771,0
1.29648,0.0721734,0
1.30653,0.121177,0
1.31658,0.0925271,0
1.32663,0.0317704,0
1.33668,0.0188194,0
1.34673,0.0428496,0
1.35678,0.0377291,0
1.36683,0.00720408,0
1.37688,0.0262593,0
1.38693,0.11252,0
1.39698,0.177261,0
1.40704,0.143093,0
1.41709,0.0525355,0
1.42714,0.00462557,0
1.43719,0.0205279,0
1.44724,0.0377591,0
1.45729,0.0234775,0
1.46734,0.0192218,0
1.47739,0.0555445,0
1.48744,0.0883409,0
1.49749,0.066562,0
1.50754,0.0210052,0
1.51759,0.0250974,0
1.52764,0.0830317,0
1.53769,0.118915,0
1.54774,0.085092,0
1.55779,0.0252273,0
1.56784,0.00279133,0
1.57789,0.0132815,0
1.58794,0.0122083,0
1.59799,0.000354163,0
1.60804,0.0219163,0
1.61809,0.0804566,0
1.62814,0.115074,0
1.63819,0.0835145,0
1.64824,0.0259009,0
1.65829,0.00910643,0
1.66834,0.0355926,0
1.67839,0.0517402,0
1.68844,0.0340151,0
1.69849,0.0166835,0
1.70854,0.0266992,0
1.71859,0.0388798,0
1.72864,0.0237774,0
1.73869,0.00511637,0
1.74874,0.0272087,0
1.75879,0.0802592,0
1.76884,0.103928,0
1.77889,0.0694956,0
1.78894,0.0181158,0
1.79899,0.000221359,0
1.80905,0.0108022,0
1.8191,0.0138253,0
1.82915,0.00652172,0
1.8392,0.0181893,0
1.84925,0.0511527,0
1.8593,0.0664057,0
1.86935,0.0418845,0
1.8794,0.0107858,0
1.88945,0.0157994,0
1.8995,0.0472946,0
1.90955,0.0592631,0
1.9196,0.0365919,0
1.92965,0.0111878,0
1.9397,0.00859225,0
1.94975,0.0136392,0
1.9598,0.00601804,0
1.96985,0.00117668,0
1.9799,0.0257154,0
1.98995,0.0664452,0
2,0.0789321,0
