# 20241209_164833
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	1.4816
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,6492.15,0
0.01002,6453.29,0
0.0200401,6336.77,0
0.0300601,6143.16,0
0.0400802,5874.71,0
0.0501002,5536.75,0
0.0601202,5139.12,0
0.0701403,4696.73,0
0.0801603,4229.01,0
0.0901804,3758.08,0
0.1002,3305.77,0
0.11022,2890.28,0
0.12024,2523.36,0
0.130261,2208.92,0
0.140281,1943.64,0
0.150301,1719.38,0
0.160321,1526.62,0
0.170341,1357.85,0
0.180361,1209.39,0
0.190381,1081.41,0
0.200401,975.943,0
0.210421,894.089,0
0.220441,833.785,0
0.230461,789.196,0
0.240481,752.178,0
0.250501,715.106,0
0.260521,673.691,0
0.270541,628.339,0
0.280561,583.286,0
0.290581,543.917,0
0.300601,513.629,0
0.310621,491.918,0
0.320641,474.711,0
0.330661,456.736,0
0.340681,434.557,0
0.350701,408.472,0
0.360721,382.141,0
0.370741,360.165,0
0.380762,345.112,0
0.390782,335.849,0
0.400802,328.275,0
0.410822,317.961,0
0.420842,303.01,0
0.430862,285.198,0
0.440882,268.658,0
0.450902,256.964,0
0.460922,250.642,0
0.470942,246.838,0
0.480962,241.39,0
0.490982,231.809,0
0.501002,219.023,0
0.511022,206.596,0
0.521042,198.002,0
0.531062,193.997,0
0.541082,192.077,0
0.551102,188.447,0
0.561122,180.959,0
0.571142,170.742,0
0.581162,161.229,0
0.591182,155.367,0
0.601202,153.247,0
0.611222,152.086,0
0.621242,148.554,0
0.631263,141.523,0
0.641283,132.95,0
0.651303,126.158,0
0.661323,122.982,0
0.671343,122.231,0
0.681363,120.776,0
0.691383,116.303,0
0.701403,109.31,0
0.711423,102.601,0
0.721443,98.7456,0
0.731463,97.7868,0
0.741483,97.268,0
0.751503,94.5291,0
0.761523,89.1482,0
0.771543,83.2801,0
0.781563,79.6006,0
0.791583,78.7962,0
0.801603,78.9742,0
0.811623,77.5148,0
0.821643,73.5849,0
0.831663,68.8943,0
0.841683,65.9792,0
0.851703,65.7109,0
0.861723,66.4704,0
0.871743,65.7805,0
0.881764,62.7574,0
0.891784,58.9382,0
0.901804,56.6757,0
0.911824,56.7409,0
0.921844,57.5618,0
0.931864,56.8505,0
0.941884,53.9344,0
0.951904,50.3993,0
0.961924,48.3993,0
0.971944,48.4199,0
0.981964,48.8167,0
0.991984,47.5884,0
1.002,44.4898,0
1.01202,41.2566,0
1.02204,39.7361,0
1.03206,39.9401,0
1.04208,40.102,0
1.0521,38.6345,0
1.06212,35.8489,0
1.07214,33.5756,0
1.08216,33.1374,0
1.09218,33.917,0
1.1022,34.0772,0
1.11222,32.6052,0
1.12224,30.3982,0
1.13226,29.2031,0
1.14228,29.6277,0
1.1523,30.4676,0
1.16232,30.077,0
1.17234,28.2155,0
1.18236,26.2717,0
1.19238,25.6462,0
1.2024,26.1617,0
1.21242,26.312,0
1.22244,25.0287,0
1.23246,22.9077,0
1.24248,21.4934,0
1.25251,21.4895,0
1.26253,21.9875,0
1.27255,21.5866,0
1.28257,20.0557,0
1.29259,18.5771,0
1.30261,18.3166,0
1.31263,19.0409,0
1.32265,19.4179,0
1.33267,18.6094,0
1.34269,17.2389,0
1.35271,16.5914,0
1.36273,17.0421,0
1.37275,17.6132,0
1.38277,17.1719,0
1.39279,15.789,0
1.40281,14.6261,0
1.41283,14.5086,0
1.42285,14.9502,0
1.43287,14.7989,0
1.44289,13.6803,0
1.45291,12.4455,0
1.46293,12.1093,0
1.47295,12.6048,0
1.48297,12.9022,0
1.49299,12.309,0
1.50301,11.3131,0
1.51303,10.932,0
1.52305,11.4146,0
1.53307,11.9299,0
1.54309,11.6147,0
1.55311,10.6417,0
1.56313,9.9677,0
1.57315,10.109,0
1.58317,10.5068,0
1.59319,10.2697,0
1.60321,9.32113,0
1.61323,8.4868,0
1.62325,8.43746,0
1.63327,8.85382,0
1.64329,8.87484,0
1.65331,8.22065,0
1.66333,7.53572,0
1.67335,7.52949,0
1.68337,8.04861,0
1.69339,8.28144,0
1.70341,7.80657,0
1.71343,7.11548,0
1.72345,6.94344,0
1.73347,7.30381,0
1.74349,7.48876,0
1.75351,7.01148,0
1.76353,6.24189,0
1.77355,5.91352,0
1.78357,6.16736,0
1.79359,6.40094,0
1.80361,6.08753,0
1.81363,5.47473,0
1.82365,5.23707,0
1.83367,5.56872,0
1.84369,5.92644,0
1.85371,5.75683,0
1.86373,5.21496,0
1.87375,4.93241,0
1.88377,5.15822,0
1.89379,5.43303,0
1.90381,5.21825,0
1.91383,4.62045,0
1.92385,4.24132,0
1.93387,4.37225,0
1.94389,4.62766,0
1.95391,4.49065,0
1.96393,4.01996,0
1.97395,3.75773,0
1.98397,3.98229,0
1.99399,4.32946,0
2.00401,4.28812,0
2.01403,3.88306,0
2.02405,3.61827,0
2.03407,3.77471,0
2.04409,4.02947,0
2.05411,3.90764,0
2.06413,3.43447,0
2.07415,3.09634,0
2.08417,3.17864,0
2.09419,3.39594,0
2.10421,3.30953,0
2.11423,2.94023,0
