# epsilon:0.000160054
# mass:0.14
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.12123875920964333,0,0.07111228452906121,0
0.01,0.12122739456407525,0,0.07138999414104291,0
0.02,0.12120575513439988,0,0.07160804780310864,0
0.03,0.12117447648284882,0,0.07184422117184187,0
0.04,0.12113378628495187,0,0.07213808171603735,0
0.05,0.12108366110144768,0,0.07250690993758309,0
0.06,0.12102391612814636,0,0.07295619672053176,0
0.07,0.12095427928300273,0,0.07348607376397616,0
0.08,0.12087442989898696,0,0.0740950646495183,0
0.09,0.12078401902286823,0,0.0747820338836737,0
0.1,0.12068267692708194,0,0.07554699381856127,0
0.11,0.12057001332317112,0,0.07639127718900827,0
0.12,0.12044561276811952,0,0.07731730822035086,0
0.13,0.12030902047141653,0,0.0783283283060842,0
0.14,0.12015973943243778,0,0.07942802378932443,0
0.15,0.11999720762917815,0,0.08062029216479967,0
0.16,0.11982080181561197,0,0.08190901862468879,0
0.17,0.11962982698057535,0,0.08329798520842666,0
0.18,0.11942349484360161,0,0.08479088085417398,0
0.19,0.11920094597815946,0,0.08639131290613414,0
0.2,0.11896123956189428,0,0.08810285747095525,0
0.21,0.11870331319018683,0,0.08992928069774148,0
0.22,0.11842605531429204,0,0.09187448475420004,0
0.23,0.11812821847059328,0,0.09394268518725059,0
0.24,0.11780850539793523,0,0.0961384365404554,0
0.25,0.11746547726707601,0,0.09846666007989362,0
0.26,0.11709763078928126,0,0.1009326431433937,0
0.27,0.11670333917619044,0,0.10354197594466778,0
0.28,0.11628087267127277,0,0.10630048120107287,0
0.29,0.11582841168954273,0,0.10921412307490125,0
0.3,0.11534398855028088,0,0.11228883300097682,0
0.31,0.11482560450120415,0,0.11553051659897816,0
0.32,0.11427103052475919,0,0.11894460118848077,0
0.33,0.11367794574626719,0,0.12253613543500635,0
0.34,0.1130440192857545,0,0.12630983667475534,0
0.35000000000000003,0.11236675193334045,0,0.13026957056850258,0
0.36,0.11164352081156678,0,0.13441837664839434,0
0.37,0.11087162242530284,0,0.13875844628080106,0
0.38,0.11004826447933021,0,0.14329100752335425,0
0.39,0.10917057729606604,0,0.14801627086839403,0
0.4,0.10823562225744808,0,0.15293335797229515,0
0.41000000000000003,0.107240409477071,0,0.15804029134783582,0
0.42,0.10618191009114998,0,0.1633339739454429,0
0.43,0.10505707066836383,0,0.16881010399267227,0
0.44,0.10386283265269995,0,0.17446318225037116,0
0.45,0.10259614677870312,0,0.18028648451363907,0
0.46,0.10125399318455268,0,0.18627194323310056,0
0.47000000000000003,0.0998334001376443,0,0.19241011296227786,0
0.48,0.0983314491432372,0,0.1986901931215625,0
0.49,0.09674535515262114,0,0.20509942921753518,0
0.5,0.09507237079972201,0,0.2116238324652403,0
0.51,0.09330991448912272,0,0.21824741784639937,0
0.52,0.09145559723445607,0,0.22495201856477628,0
0.53,0.08950708291539011,0,0.2317179506863464,0
0.54,0.08746237651286969,0,0.23852292574364306,0
0.55,0.0853196457574078,0,0.2453426530919965,0
0.56,0.0830772249055134,0,0.252150935438281,0
0.5700000000000001,0.08073393845475829,0,0.2589189934194215,0
0.58,0.07828871233772602,0,0.2656164462418719,0
0.59,0.07574088486589259,0,0.27221102667011504,0
0.6,0.07309030058148999,0,0.27866869029445773,0
0.61,0.07033691245313935,0,0.2849544425492465,0
0.62,0.0674813831000082,0,0.29103216314408253,0
0.63,0.06452475314137872,0,0.2968651900365592,0
0.64,0.06146835083647384,0,0.3024168096765751,0
0.65,0.05831431415182939,0,0.30765051961794176,0
