# epsilon:0.000160054
# mass:0.14
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.11430499837304238,0,0.10056795723233278,0
0.01,0.11428892538743719,0,0.10093235513830787,0
0.02,0.11425834020439424,0,0.10118668122517938,0
0.03,0.11421416020089199,0,0.10144260927123534,0
0.04,0.11415673711297149,0,0.10175671334393178,0
0.05,0.11408607345856123,0,0.10215338840134403,0
0.06,0.11400195826437753,0,0.10263992213366738,0
0.07,0.11390406850509806,0,0.10321581751257705,0
0.08,0.11379201933394786,0,0.10387822655351124,0
0.09,0.11366539925387807,0,0.10462473479176683,0
0.1,0.11352377655039353,0,0.10545454653277869,0
0.11,0.11336670802545269,0,0.10636864675281027,0
0.12,0.11319372314168885,0,0.10736954235518004,0
0.13,0.11300431552681654,0,0.10846076225877432,0
0.14,0.11279792536014849,0,0.1096463685121393,0
0.15,0.11257392663616123,0,0.11093055172334124,0
0.16,0.11233162451085527,0,0.11231733259944324,0
0.17,0.11207021196423766,0,0.11381048396948647,0
0.18,0.11178884647049037,0,0.11541336605752082,0
0.19,0.11148653392478779,0,0.11712915783741358,0
0.2,0.11116219662036854,0,0.11896092829124402,0
0.21,0.11081467688209151,0,0.12091168352848408,0
0.22,0.11044271148097527,0,0.12298457788194153,0
0.23,0.11004494251782164,0,0.12518304581238685,0
0.24,0.10961990402161546,0,0.1275108819299174,0
0.25,0.1091660428136819,0,0.12997224071816593,0
0.26,0.10868170121271506,0,0.13257163547174458,0
0.27,0.10816512752360488,0,0.1353138795316743,0
0.28,0.10761446449829448,0,0.1382039765023301,0
0.29,0.10702775889945837,0,0.14124699057152243,0
0.3,0.10640295070959606,0,0.14444788517430326,0
0.31,0.1057378835655226,0,0.14781135886545405,0
0.32,0.10503030046993629,0,0.15134168743979146,0
0.33,0.10427786033545076,0,0.15504255890582327,0
0.34,0.1034780660535372,0,0.15891675419321177,0
0.35000000000000003,0.1026284044979057,0,0.16296645757580494,0
0.36,0.10172627380415555,0,0.16719280067154302,0
0.37,0.10076896291622449,0,0.17159565746552907,0
0.38,0.09975374377241548,0,0.176174111982142,0
0.39,0.09867781620502214,0,0.18092581252134454,0
0.4,0.09753835153514757,0,0.18584741969229315,0
0.41000000000000003,0.09633251571989636,0,0.19093447932875277,0
0.42,0.09505747154502704,0,0.19618107952266037,0
0.43,0.09371038843542386,0,0.2015805584485478,0
0.44,0.0922884971216055,0,0.20712465611280942,0
0.45,0.09078906057656777,0,0.21280411712064315,0
0.46,0.08920941493180182,0,0.2186084872790638,0
0.47000000000000003,0.0875470240807386,0,0.22452566646939942,0
0.48,0.08579939420071606,0,0.23054260787491945,0
0.49,0.08396424325092304,0,0.2366443218930415,0
0.5,0.08203937952504167,0,0.2428144553304479,0
0.51,0.08002277645365384,0,0.24903498966802107,0
0.52,0.07791271041579152,0,0.25528564609770954,0
0.53,0.07570749971439787,0,0.26154474592581894,0
0.54,0.07340579191167816,0,0.2677884260199559,0
0.55,0.07100659249689821,0,0.27399057263258525,0
0.56,0.06850895762718118,0,0.2801235782892203,0
0.5700000000000001,0.0659124443149363,0,0.28615768340609454,0
0.58,0.06321699684777418,0,0.2920613272431895,0
0.59,0.060422641376838185,0,0.29780179980734356,0
0.6,0.057530097195520935,0,0.30334495550838,0
0.61,0.05454046864040948,0,0.30865578387449377,0
0.62,0.05145499657639036,0,0.3136989484699423,0
0.63,0.04827578735923677,0,0.3184389946819692,0
0.64,0.04500529189063178,0,0.3228407773957953,0
0.65,0.04164622784839819,0,0.32686988552840357,0
0.66,0.03820215214812662,0,0.3304932477195649,0
0.67,0.03467686432919467,0,0.3336790920212333,0
0.68,0.031074856156545306,0,0.3363976458123076,0
0.6900000000000001,0.02740097594546745,0,0.33862096826333393,0
0.7000000000000001,0.02366062461791074,0,0.3403235709522741,0
0.71,0.01985964676092636,0,0.34148229182413564,0
0.72,0.01600427977063272,0,0.3420764799266683,0
0.73,0.012101250165275993,0,0.34208837126846015,0
0.74,0.008157535176505255,0,0.3415026540014625,0
0.75,0.004180571158867578,0,0.3403075525958767,0
0.76,0.00017795193868599436,0,0.3384938462358167,0
0.77,-0.0038423820395180218,0,0.3360565484977182,0
0.78,-0.007872382627628061,0,0.3329937605636715,0
0.79,-0.011903822958002885,0,0.3293084598464306,0
0.8,-0.015928412807546227,0,0.32500769396581847,0
0.81,-0.0199378540560354,0,0.32010386971275845,0
0.8200000000000001,-0.023923872868097756,0,0.3146146041933206,0
0.8300000000000001,-0.027878314552166866,0,0.30856305643159054,0
0.84,-0.03179320747454137,0,0.3019784073076069,0
0.85,-0.035660763733079304,0,0.2948950979150336,0
0.86,-0.039473595585079305,0,0.2873535747122754,0
0.87,-0.043224523707955105,0,0.2793986816378384,0
0.88,-0.04690698272392702,0,0.27108013351074395,0
0.89,-0.05051466141684413,0,0.26245058575709934,0
0.9,-0.05404198610331922,0,0.2535654227404733,0
0.91,-0.05748377067169152,0,0.24448103830821163,0
0.92,-0.060835522684433214,0,0.2352539219189811,0
0.93,-0.06409328483289224,0,0.22593937054912003,0
0.9400000000000001,-0.06725382484974704,0,0.21659049867885863,0
0.9500000000000001,-0.07031444418713159,0,0.20725725109529503,0
0.96,-0.07327313819992817,0,0.19798572784409285,0
