# epsilon:0.000160054
# mass:0.57
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.02977794085850889,0,-0.07111228452906121,0
0.01,0.02978928640981838,0,-0.07108477274377657,0
0.02,0.02981074228729383,0,-0.07072114245533234,0
0.03,0.029841448888746437,0,-0.07011647948805814,0
0.04,0.02988085160482898,0,-0.06931645846246492,0
0.05,0.029928555704108673,0,-0.0683369431529865,0
0.06,0.029984216626442246,0,-0.06717751542737137,0
0.07,0.030047466315711417,0,-0.06583001581838752,0
0.08,0.030117865662823148,0,-0.06428350396572886,0
0.09,0.03019487847706464,0,-0.06252674070414825,0
0.1,0.03027785185985015,0,-0.06054925355208709,0
0.11,0.03036601382036619,0,-0.05834128574831396,0
0.12,0.03045847176562733,0,-0.05589333430914163,0
0.13,0.030554211862055307,0,-0.053195526525938085,0
0.14,0.030652098542193834,0,-0.0502370138417085,0
0.15,0.030750854528757043,0,-0.047005508235337966,0
0.16,0.030849085668747812,0,-0.043487153517283966,0
0.17,0.030945220651287506,0,-0.0396661507217315,0
0.18,0.031037533139426633,0,-0.03552512026082418,0
0.19,0.031124097183866512,0,-0.031044992072779377,0
0.2,0.03120276201435043,0,-0.026205484673602508,0
0.21,0.03127115896611129,0,-0.02098511971349504,0
0.22,0.03132660967374714,0,-0.01536176411966803,0
0.23,0.03136619796685441,0,-0.009312566451549003,0
0.24,0.03138663545896977,0,-0.00281462210383476,0
0.25,0.03138431407668828,0,0.004154978864020032,0
0.26,0.03135526828878136,0,0.011618884206084718,0
0.27,0.03129512271000071,0,0.019598859562534775,0
0.28,0.031199116592116577,0,0.028115478964247195,0
0.29,0.031062080403347157,0,0.03718764334919472,0
0.3,0.030878398233023695,0,0.046831538792898426,0
0.31,0.030642048970032542,0,0.057059990410876005,0
0.32,0.030346598814169533,0,0.06788154378178844,0
0.33,0.029985192416881096,0,0.07929850879977965,0
0.34,0.029550651641816427,0,0.09130687726940703,0
0.35000000000000003,0.029035441713787892,0,0.10389338445753922,0
0.36,0.02843180751503794,0,0.11703487870680848,0
0.37,0.02773181285685355,0,0.13069663797962236,0
0.38,0.026927476792675195,0,0.14482928317447052,0
0.39,0.026010886284782948,0,0.15936949116071086,0
0.4,0.02497437007953993,0,0.1742357554737213,0
0.41000000000000003,0.02381069868724138,0,0.18932863491358376,0
0.42,0.022513210681745374,0,0.20452960756627037,0
0.43,0.0210762261477428,0,0.21969805822561184,0
0.44,0.01949506094380245,0,0.23467389525461854,0
0.45,0.01776652760658179,0,0.24927419740007065,0
0.46,0.01588914939569496,0,0.26329547914858764,0
0.47000000000000003,0.01386327990330874,0,0.27651449795898564,0
0.48,0.01169185000946758,0,0.28868830165522325,0
0.49,0.009380086969483644,0,0.29955875929113474,0
0.5,0.006936269879703397,0,0.30885356912174416,0
0.51,0.0043718335170064605,0,0.3162919813038501,0
0.52,0.0017013241850864322,0,0.3215881345919777,0
0.53,-0.0010569919476365627,0,0.3244585819803316,0
0.54,-0.0038813096815953985,0,0.324628364812308,0
0.55,-0.0067462485197068165,0,0.32183871274380177,0
0.56,-0.009622860526459031,0,0.31585585023994955,0
0.5700000000000001,-0.012478742217453528,0,0.30648130554738867,0
0.58,-0.015278425092120542,0,0.2935610868038894,0
0.59,-0.01798377548370481,0,0.2769949867268423,0
0.6,-0.0205544687423733,0,0.2567467569251151,0
0.61,-0.02294866359273085,0,0.23285451639160426,0
0.62,-0.02512386681350065,0,0.20543683763299292,0
0.63,-0.027037797511340955,0,0.17469801213923972,0
0.64,-0.02864937540218375,0,0.140932679508916,0
0.65,-0.029919924102472212,0,0.10452809505021922,0
0.66,-0.030814287392699723,0,0.06595966441644782,0
0.67,-0.031301902983198335,0,0.025785129409799077,0
0.68,-0.03135798076326618,0,-0.015363235495599618,0
0.6900000000000001,-0.030964800092770042,0,-0.05679039070978745,0
0.7000000000000001,-0.03011227491186182,0,-0.09775694368405541,0
0.71,-0.028799015251143954,0,-0.13749542078440588,0
0.72,-0.027032796164681967,0,-0.17523161925389324,0
0.73,-0.024830901211542796,0,-0.21020679867431522,0
0.74,-0.02222017528256471,0,-0.24170059502570543,0
0.75,-0.01923678187902867,0,-0.26905394686172784,0
0.76,-0.015925657947689343,0,-0.29169100336240067,0
0.77,-0.01233967294976129,0,-0.30913922804237265,0
0.78,-0.008538501082929613,0,-0.3210466274971498,0
0.79,-0.0045872451775884684,0,-0.3271953041141704,0
0.8,-0.0005548594652298145,0,-0.3275105990308312,0
0.81,0.003487577830758177,0,-0.32206519465569816,0
0.8200000000000001,0.007468680158449511,0,-0.31107774659696485,0
0.8300000000000001,0.011318588980881191,0,-0.29490586840867755,0
0.84,0.014970760949116741,0,-0.2740335856052749,0
0.85,0.018363637230756288,0,-0.24905370454497586,0
0.86,0.02144213111492392,0,-0.22064587433978272,0
0.87,0.02415887837600845,0,-0.18955142199673058,0
0.88,0.026475209573894133,0,-0.15654628413919888,0
0.89,0.028361808903371918,0,-0.12241348774197304,0
0.9,0.029799038791662034,0,-0.08791667216592765,0
0.91,0.03077694406080947,0,-0.05377610087811425,0
0.92,0.03129495067750609,0,-0.020648288316097555,0
0.93,0.03136129046844244,0,0.010889932804847988,0
0.9400000000000001,0.030992194405134343,0,0.040352455029421516,0
0.9500000000000001,0.03021090479186289,0,0.06734999197757964,0
0.96,0.029046560794180783,0,0.09159152498202826,0
0.97,0.02753301230753874,0,0.1128816844296838,0
0.98,0.025707614515647494,0,0.1311148355765772,0
0.99,0.02361004987069703,0,0.14626672327644397,0
1.,0.021281217248129626,0,0.15838452297990116,0
1.01,0.018762220552941498,0,0.1675759749437676,0
1.02,0.016093480271805433,0,0.17399826938797916,0
1.03,0.013313982674353454,0,0.17784712684670995,0
1.04,0.010460671662164354,0,0.17934636252704106,0
1.05,0.007567988982263724,0,0.1787381056698365,0
1.06,0.004667506720500852,0,0.17627403652252616,0
1.07,0.0017877993977976163,0,0.17220695250357526,0
1.08,-0.0010457015104826442,0,0.16678415931612636,0
1.09,-0.003810746316468815,0,0.16024152560186253,0
1.1,-0.006488128124953996,0,0.15279869841151072,0
1.11,-0.009061550358707439,0,0.1446559480234444,0
1.12,-0.011517463290916054,0,0.13599237562434147,0
1.1300000000000001,-0.013844896804105925,0,0.12696541531777145,0
1.1400000000000001,-0.016035207957552047,0,0.11771159133492956,0
1.1500000000000001,-0.018081914200417694,0,0.10834816503747347,0
1.16,-0.01998031774330287,0,0.09897576729604794,0
1.17,-0.021727611611226744,0,0.08968032438475156,0
1.18,-0.023322333311338806,0,0.0805360008870056,0
1.19,-0.02476444049069019,0,0.07160638372012577,0
1.2,-0.02605503116305182,0,0.06294554775749661,0
1.21,-0.027196106437096444,0,0.05459864740003621,0
1.22,-0.02819055432673529,0,0.04660083110633124,0
1.23,-0.02904184065568536,0,0.03897738491260484,0
1.24,-0.02975393660783008,0,0.03174312729011588,0
1.25,-0.03033118185897815,0,0.024902650825767512,0
1.26,-0.03077813385415864,0,0.01845213941910028,0
1.27,-0.031099522753271183,0,0.012381253939471246,0
1.28,-0.03130016257012538,0,0.00667649834438304,0
1.29,-0.031384925496530124,0,0.0013245304128552645,0
1.3,-0.031358710161052544,0,-0.0036854082791321283,0
1.31,-0.03122644120622199,0,-0.008359907620479272,0
1.32,-0.030993027093120795,0,-0.012702336963302445,0
1.33,-0.030663365444765132,0,-0.01671502170738814,0
1.34,-0.030242259288736056,0,-0.020403601340366923,0
1.35,-0.029734428607733118,0,-0.023780677412539027,0
1.36,-0.029144396507649876,0,-0.026868934739535964,0
1.37,-0.028476542354532626,0,-0.02970059093376968,0
1.3800000000000001,-0.027735029428278886,0,-0.03231400385608171,0
1.3900000000000001,-0.026923895480625074,0,-0.034746837824857386,0
1.4000000000000001,-0.02604706961540298,0,-0.03702901506336964,0
1.41,-0.02510843776619597,0,-0.03917840336905396,0
1.42,-0.0241118113721625,0,-0.04120390956500205,0
1.43,-0.02306092201971347,0,-0.04311761936878965,0
1.44,-0.02195935596277489,0,-0.044955103979020215,0
1.45,-0.020810403868920014,0,-0.046796684937130156,0
1.46,-0.019617120579360273,0,-0.048776716311947146,0
1.47,-0.018382352299501442,0,-0.051066821778795846,0
1.48,-0.017108987135888612,0,-0.05382584415169866,0
1.49,-0.015800065704203385,0,-0.057130040053903985,0
