# 20241125_164106
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.56
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7786.43,0
0.01002,7679.4,0
0.0200401,7370.97,0
0.0300601,6895.73,0
0.0400802,6301.19,0
0.0501002,5636.5,0
0.0601202,4943.06,0
0.0701403,4250.41,0
0.0801603,3578.27,0
0.0901804,2942.77,0
0.1002,2362.6,0
0.11022,1860.54,0
0.12024,1458.43,0
0.130261,1167.63,0
0.140281,980.78,0
0.150301,870.794,0
0.160321,799.825,0
0.170341,734.449,0
0.180361,658.81,0
0.190381,577.648,0
0.200401,507.167,0
0.210421,459.847,0
0.220441,433.801,0
0.230461,414.143,0
0.240481,384.846,0
0.250501,341.332,0
0.260521,293.429,0
0.270541,256.31,0
0.280561,237.263,0
0.290581,229.801,0
0.300601,220.099,0
0.310621,199.663,0
0.320641,172.477,0
0.330661,150.211,0
0.340681,140.454,0
0.350701,139.544,0
0.360721,136.788,0
0.370741,125.414,0
0.380762,108.966,0
0.390782,96.8333,0
0.400802,94.0001,0
0.410822,95.977,0
0.420842,94.0209,0
0.430862,84.6077,0
0.440882,72.7581,0
0.450902,65.9133,0
0.460922,65.5637,0
0.470942,66.0171,0
0.480962,61.2909,0
0.490982,51.9113,0
0.501002,43.8943,0
0.511022,41.5197,0
0.521042,42.5972,0
0.531062,41.5739,0
0.541082,36.3522,0
0.551102,30.5192,0
0.561122,28.6063,0
0.571142,30.4877,0
0.581162,31.757,0
0.591182,29.2852,0
0.601202,24.8701,0
0.611222,22.6048,0
0.621242,23.5893,0
0.631263,24.7199,0
0.641283,22.8289,0
0.651303,18.6718,0
0.661323,15.7463,0
0.671343,15.7487,0
0.681363,16.638,0
0.691383,15.5964,0
0.701403,12.7635,0
0.711423,10.8629,0
0.721443,11.4629,0
0.731463,12.956,0
0.741483,12.8113,0
0.751503,10.8991,0
0.761523,9.44718,0
0.771543,9.8857,0
0.781563,10.9511,0
0.791583,10.5084,0
0.801603,8.45377,0
0.811623,6.75377,0
0.821643,6.73345,0
0.831663,7.4103,0
0.841683,7.04345,0
0.851703,5.59229,0
0.861723,4.67791,0
0.871743,5.24415,0
0.881764,6.25785,0
0.891784,6.19053,0
0.901804,5.10251,0
0.911824,4.42996,0
0.921844,4.89094,0
0.931864,5.50839,0
0.941884,5.04968,0
0.951904,3.76143,0
0.961924,2.97494,0
0.971944,3.24109,0
0.981964,3.66664,0
0.991984,3.2991,0
1.002,2.49115,0
1.01202,2.32434,0
1.02204,3.00582,0
1.03206,3.5689,0
1.04208,3.25221,0
1.0521,2.5312,0
1.06212,2.36271,0
1.07214,2.79886,0
1.08216,2.96593,0
1.09218,2.36655,0
1.1022,1.58665,0
1.11222,1.4321,0
1.12224,1.80662,0
1.13226,1.93853,0
1.14228,1.54824,0
1.1523,1.22209,0
1.16232,1.49397,0
1.17234,2.03153,0
1.18236,2.11146,0
1.19238,1.64983,0
1.2024,1.27981,0
1.21242,1.40774,0
1.22244,1.65579,0
1.23246,1.47102,0
1.24248,0.955928,0
1.25251,0.703833,0
1.26253,0.928155,0
1.27255,1.18723,0
1.28257,1.07194,0
1.29259,0.799866,0
1.30261,0.847765,0
1.31263,1.20823,0
1.32265,1.38667,0
1.33267,1.12196,0
1.34269,0.750282,0
1.35271,0.695851,0
1.36273,0.870692,0
1.37275,0.859262,0
1.38277,0.569998,0
1.39279,0.366848,0
1.40281,0.511102,0
1.41283,0.773492,0
1.42285,0.787687,0
1.43287,0.591038,0
1.44289,0.540928,0
1.45291,0.75435,0
1.46293,0.923935,0
1.47295,0.774819,0
1.48297,0.466399,0
1.49299,0.349042,0
1.50301,0.461428,0
1.51303,0.516579,0
1.52305,0.365954,0
1.53307,0.222593,0
1.54309,0.320241,0
1.55311,0.545801,0
1.56313,0.603551,0
1.57315,0.450968,0
1.58317,0.345357,0
1.59319,0.444167,0
1.60321,0.571389,0
1.61323,0.492608,0
1.62325,0.269899,0
1.63327,0.164946,0
1.64329,0.253841,0
1.65331,0.338556,0
1.66333,0.269645,0
1.67335,0.173225,0
1.68337,0.241928,0
1.69339,0.42347,0
1.70341,0.486314,0
1.71343,0.358562,0
1.72345,0.225239,0
1.73347,0.246562,0
1.74349,0.330326,0
1.75351,0.292609,0
1.76353,0.146133,0
1.77355,0.0769864,0
1.78357,0.159484,0
1.79359,0.25167,0
1.80361,0.221885,0
1.81363,0.148184,0
1.82365,0.186492,0
1.83367,0.318313,0
1.84369,0.368364,0
1.85371,0.262964,0
1.86373,0.13557,0
1.87375,0.126368,0
1.88377,0.186187,0
1.89379,0.174322,0
1.90381,0.0850384,0
1.91383,0.0523344,0
1.92385,0.135716,0
1.93387,0.224431,0
1.94389,0.205352,0
1.95391,0.131275,0
1.96393,0.132911,0
1.97395,0.214233,0
1.98397,0.246528,0
1.99399,0.164773,0
2.00401,0.0641185,0
2.01403,0.05541,0
2.02405,0.107335,0
2.03407,0.111863,0
2.04409,0.0601685,0
2.05411,0.0527197,0
2.06413,0.133459,0
2.07415,0.210909,0
2.08417,0.190029,0
2.09419,0.111611,0
2.10421,0.0871551,0
2.11423,0.132399,0
2.12425,0.152255,0
2.13427,0.093622,0
2.14429,0.0257553,0
2.15431,0.0317511,0
2.16433,0.0841958,0
2.17435,0.0957096,0
2.18437,0.0586475,0
2.19439,0.0536864,0
2.20441,0.116767,0
2.21443,0.174543,0
2.22445,0.149864,0
2.23447,0.0752395,0
2.24449,0.0424083,0
2.25451,0.0687339,0
2.26453,0.0834391,0
2.27455,0.0464743,0
2.28457,0.0112979,0
2.29459,0.0370607,0
2.30461,0.0929555,0
2.31463,0.104194,0
2.32465,0.0665695,0
2.33467,0.0506149,0
2.34469,0.0900701,0
2.35471,0.128157,0
2.36473,0.103272,0
2.37475,0.0410448,0
2.38477,0.0139216,0
2.39479,0.0350015,0
2.40481,0.0489972,0
2.41483,0.0270247,0
2.42485,0.0124516,0
2.43487,0.0475435,0
2.44489,0.0996389,0
2.45491,0.104995,0
2.46493,0.0632845,0
2.47495,0.0368849,0
2.48497,0.056836,0
2.49499,0.0798479,0
2.50501,0.058956,0
2.51503,0.016057,0
2.52505,0.00582674,0
2.53507,0.0322048,0
2.54509,0.0470951,0
2.55511,0.0297561,0
2.56513,0.0192867,0
2.57515,0.0497358,0
2.58517,0.0910782,0
2.59519,0.0898672,0
2.60521,0.0476344,0
2.61523,0.0174461,0
2.62525,0.025812,0
2.63527,0.0399213,0
2.64529,0.025926,0
2.65531,0.00335059,0
2.66533,0.0115396,0
2.67535,0.0444303,0
2.68537,0.0579722,0
2.69539,0.0383222,0
2.70541,0.0232057,0
2.71543,0.0426682,0
2.72545,0.0712977,0
2.73547,0.0656771,0
2.74549,0.0289948,0
2.75551,0.00471541,0
2.76553,0.0120787,0
2.77555,0.023424,0
2.78557,0.0142058,0
2.79559,0.00329772,0
2.80561,0.020216,0
2.81563,0.0532812,0
2.82565,0.0625783,0
2.83567,0.0389427,0
2.84569,0.0175613,0
2.85571,0.0251826,0
2.86573,0.0420982,0
2.87575,0.0355437,0
2.88577,0.0106348,0
2.89579,0.000622805,0
2.90581,0.0147086,0
2.91583,0.0261574,0
2.92585,0.0173865,0
2.93587,0.00880319,0
2.94589,0.0252803,0
2.95591,0.0534669,0
2.96593,0.0579873,0
2.97595,0.0327432,0
2.98597,0.00916374,0
2.99599,0.0100062,0
3.00601,0.0198743,0
3.01603,0.0148669,0
3.02605,0.00164977,0
3.03607,0.00477177,0
3.04609,0.0247941,0
3.05611,0.0352563,0
3.06613,0.0237219,0
3.07615,0.011724,0
3.08617,0.0215541,0
3.09619,0.0411562,0
3.10621,0.0415308,0
3.11623,0.0197121,0
3.12625,0.00200618,0
3.13627,0.0044071,0
3.14629,0.0122457,0
3.15631,0.0080958,0
3.16633,0.00112231,0
3.17635,0.0109841,0
3.18637,0.0329959,0
3.19639,0.041286,0
3.20641,0.0264553,0
3.21643,0.00972642,0
3.22645,0.0115318,0
3.23647,0.0227532,0
3.24649,0.021436,0
3.25651,0.00721718,0
3.26653,0.000206959,0
3.27655,0.0083847,0
3.28657,0.0160829,0
3.29659,0.0108532,0
3.30661,0.00461728,0
3.31663,0.0146036,0
3.32665,0.0339416,0
3.33667,0.0388983,0
3.34669,0.022834,0
3.35671,0.00542137,0
3.36673,0.00383927,0
3.37675,0.0103417,0
3.38677,0.0086872,0
3.39679,0.00109708,0
3.40681,0.00314074,0
3.41683,0.0164112,0
3.42685,0.0239129,0
3.43687,0.0161458,0
3.44689,0.00654734,0
3.45691,0.0112687,0
3.46693,0.0243808,0
3.47695,0.0263719,0
3.48697,0.0132207,0
3.49699,0.00118406,0
3.50701,0.0018596,0
