# 20241029_112646
# initdata:	data/init_real_m140_constfield_20241029_110519/R9.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,60641.3,0
0.0100503,57085.5,0
0.0201005,47728.6,0
0.0301508,35758.1,0
0.040201,24541.9,0
0.0502513,16122.6,0
0.0603015,10751,0
0.0703518,7477.16,0
0.080402,5167.88,0
0.0904523,3233.43,0
0.100503,1710.72,0
0.110553,847.594,0
0.120603,645.772,0
0.130653,762.215,0
0.140704,793.642,0
0.150754,605.217,0
0.160804,361.478,0
0.170854,266.15,0
0.180905,325.077,0
0.190955,377.585,0
0.201005,308.707,0
0.211055,167.792,0
0.221106,76.0985,0
0.231156,72.8681,0
0.241206,92.9272,0
0.251256,72.9043,0
0.261307,28.2236,0
0.271357,12.2897,0
0.281407,35.5593,0
0.291457,57.5989,0
0.301508,48.4217,0
0.311558,25.263,0
0.321608,20.3005,0
0.331658,34.4988,0
0.341709,41.5723,0
0.351759,27.9103,0
0.361809,8.61497,0
0.371859,2.53983,0
0.38191,7.51453,0
0.39196,9.00482,0
0.40201,3.53769,0
0.41206,1.29965,0
0.422111,7.95645,0
0.432161,15.4521,0
0.442211,14.2712,0
0.452261,6.92404,0
0.462312,3.11917,0
0.472362,5.67411,0
0.482412,8.1231,0
0.492462,5.5145,0
0.502513,1.11047,0
0.512563,0.247339,0
0.522613,2.33379,0
0.532663,2.90763,0
0.542714,1.15957,0
0.552764,0.836165,0
0.562814,3.81613,0
0.572864,6.81384,0
0.582915,6.07726,0
0.592965,2.62236,0
0.603015,0.405398,0
0.613065,0.795905,0
0.623116,1.55829,0
0.633166,0.966127,0
0.643216,0.225171,0
0.653266,0.94309,0
0.663317,2.26213,0
0.673367,2.22498,0
0.683417,0.935232,0
0.693467,0.440046,0
0.703518,1.61108,0
0.713568,2.86338,0
0.723618,2.50366,0
0.733668,1.02168,0
0.743719,0.0934481,0
0.753769,0.174803,0
0.763819,0.323708,0
0.773869,0.079134,0
0.78392,0.181126,0
0.79397,1.11885,0
0.80402,2.03646,0
0.81407,1.83642,0
0.824121,0.778916,0
0.834171,0.127401,0
0.844221,0.419907,0
0.854271,0.921861,0
0.864322,0.870278,0
0.874372,0.487029,0
0.884422,0.374272,0
0.894472,0.494769,0
0.904523,0.378129,0
0.914573,0.0662831,0
0.924623,0.1526,0
0.934673,0.815359,0
0.944724,1.39812,0
0.954774,1.24314,0
0.964824,0.554238,0
0.974874,0.0563555,0
0.984925,0.0396707,0
0.994975,0.177269,0
1.00503,0.201694,0
1.01508,0.274931,0
1.02513,0.547505,0
1.03518,0.754808,0
1.04523,0.573712,0
1.05528,0.174153,0
1.06533,0.0534952,0
1.07538,0.360315,0
1.08543,0.702976,0
1.09548,0.695269,0
1.10553,0.417496,0
1.11558,0.187381,0
1.12563,0.0997582,0
1.13568,0.0375116,0
1.14573,0.0136746,0
1.15578,0.197246,0
1.16583,0.565431,0
1.17588,0.790941,0
1.18593,0.624383,0
1.19598,0.237107,0
1.20603,0.0139443,0
1.21608,0.0884755,0
1.22613,0.258703,0
1.23618,0.325671,0
1.24623,0.314074,0
1.25628,0.310762,0
1.26633,0.27255,0
1.27638,0.135612,0
1.28643,0.0088599,0
1.29648,0.0790569,0
1.30653,0.33309,0
1.31658,0.526014,0
1.32663,0.470502,0
1.33668,0.246694,0
1.34673,0.0636477,0
1.35678,0.0083193,0
1.36683,0.0283293,0
1.37688,0.0920679,0
1.38693,0.223894,0
1.39698,0.377793,0
1.40704,0.411721,0
1.41709,0.261734,0
1.42714,0.0641452,0
1.43719,0.0155145,0
1.44724,0.142894,0
1.45729,0.291551,0
1.46734,0.325291,0
1.47739,0.254736,0
1.48744,0.159184,0
1.49749,0.0738648,0
1.50754,0.00990927,0
1.51759,0.0177158,0
1.52764,0.138389,0
1.53769,0.303958,0
1.54774,0.36933,0
1.55779,0.271122,0
1.56784,0.103387,0
1.57789,0.00611719,0
1.58794,0.0202912,0
1.59799,0.0887294,0
1.60804,0.157565,0
1.61809,0.21376,0
1.62814,0.236346,0
1.63819,0.186667,0
1.64824,0.0778365,0
1.65829,0.00336963,0
1.66834,0.0460499,0
1.67839,0.174396,0
1.68844,0.2709,0
1.69849,0.258481,0
1.70854,0.165054,0
1.71859,0.0661937,0
1.72864,0.00921594,0
1.73869,0.00848561,0
1.74874,0.069804,0
1.75879,0.174224,0
1.76884,0.254682,0
1.77889,0.239749,0
1.78894,0.13427,0
1.79899,0.0275035,0
1.80905,0.00385906,0
1.8191,0.0627256,0
1.82915,0.138873,0
1.8392,0.178774,0
1.84925,0.172579,0
1.8593,0.129697,0
1.86935,0.0637338,0
1.8794,0.00822099,0
1.88945,0.0110529,0
1.8995,0.0852622,0
1.90955,0.177952,0
1.9196,0.213092,0
1.92965,0.16544,0
1.9397,0.0784224,0
1.94975,0.0141766,0
1.9598,0.00288107,0
1.96985,0.0410934,0
1.9799,0.108513,0
1.98995,0.170758,0
2,0.18476,0
