# 20250121_120106
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.526465
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1235.41,0
0.0100334,1213.6,0
0.0200669,1150.57,0
0.0301003,1053.14,0
0.0401338,931.683,0
0.0501672,798.573,0
0.0602007,666.227,0
0.0702341,544.959,0
0.0802676,441.263,0
0.090301,357.075,0
0.100334,290.386,0
0.110368,237.037,0
0.120401,193.014,0
0.130435,156.162,0
0.140468,126.514,0
0.150502,105.106,0
0.160535,92.1254,0
0.170569,85.6542,0
0.180602,81.9938,0
0.190635,77.4265,0
0.200669,70.2149,0
0.210702,61.3481,0
0.220736,53.4132,0
0.230769,48.3994,0
0.240803,46.1253,0
0.250836,44.5174,0
0.26087,41.4521,0
0.270903,36.5492,0
0.280936,31.3565,0
0.29097,27.8099,0
0.301003,26.423,0
0.311037,25.8885,0
0.32107,24.4142,0
0.331104,21.4482,0
0.341137,18.1036,0
0.351171,15.9239,0
0.361204,15.303,0
0.371237,15.1774,0
0.381271,14.2375,0
0.391304,12.3114,0
0.401338,10.4472,0
0.411371,9.67951,0
0.421405,9.88972,0
0.431438,10.0041,0
0.441472,9.23569,0
0.451505,7.9233,0
0.461538,7.04451,0
0.471572,7.03488,0
0.481605,7.31069,0
0.491639,7.00753,0
0.501672,6.00262,0
0.511706,5.00327,0
0.521739,4.65424,0
0.531773,4.78661,0
0.541806,4.69748,0
0.551839,4.05336,0
0.561873,3.27611,0
0.571906,2.97188,0
0.58194,3.16936,0
0.591973,3.32505,0
0.602007,3.03971,0
0.61204,2.54089,0
0.622074,2.33738,0
0.632107,2.53741,0
0.64214,2.72342,0
0.652174,2.5116,0
0.662207,2.03687,0
0.672241,1.74291,0
0.682274,1.79255,0
0.692308,1.8872,0
0.702341,1.70202,0
0.712375,1.32323,0
0.722408,1.11099,0
0.732441,1.20619,0
0.742475,1.35958,0
0.752508,1.29042,0
0.762542,1.06064,0
0.772575,0.960377,0
0.782609,1.09039,0
0.792642,1.22599,0
0.802676,1.1336,0
0.812709,0.884513,0
0.822742,0.739657,0
0.832776,0.78784,0
0.842809,0.845114,0
0.852843,0.735046,0
0.862876,0.53828,0
0.87291,0.468062,0
0.882943,0.566575,0
0.892977,0.655723,0
0.90301,0.596349,0
0.913043,0.476382,0
0.923077,0.468216,0
0.93311,0.574047,0
0.943144,0.625066,0
0.953177,0.523823,0
0.963211,0.376873,0
0.973244,0.337116,0
0.983278,0.392728,0
0.993311,0.402273,0
1.00334,0.309792,0
1.01338,0.222749,0
1.02341,0.249156,0
1.03344,0.340139,0
1.04348,0.364246,0
1.05351,0.296074,0
1.06355,0.243272,0
1.07358,0.281372,0
1.08361,0.343474,0
1.09365,0.321407,0
1.10368,0.222929,0
1.11371,0.156689,0
1.12375,0.175587,0
1.13378,0.210647,0
1.14381,0.183837,0
1.15385,0.12479,0
1.16388,0.120984,0
1.17391,0.183169,0
1.18395,0.22814,0
1.19398,0.200082,0
1.20401,0.147652,0
1.21405,0.146411,0
1.22408,0.186857,0
1.23411,0.192925,0
1.24415,0.137452,0
1.25418,0.0811921,0
1.26421,0.0823429,0
1.27425,0.115426,0
1.28428,0.117022,0
1.29431,0.0831837,0
1.30435,0.0714253,0
1.31438,0.109058,0
1.32441,0.149126,0
1.33445,0.138746,0
1.34448,0.0950873,0
1.35452,0.0766127,0
1.36455,0.0964632,0
1.37458,0.107894,0
1.38462,0.0790108,0
1.39465,0.0412128,0
1.40468,0.0406682,0
1.41472,0.0697869,0
1.42475,0.0818175,0
1.43478,0.0627589,0
1.44482,0.0500888,0
1.45485,0.0721822,0
1.46488,0.102687,0
1.47492,0.0986859,0
1.48495,0.0635828,0
1.49498,0.0405118,0
1.50502,0.0488594,0
1.51505,0.0601137,0
1.52508,0.0459546,0
1.53512,0.0223661,0
1.54515,0.0235871,0
1.55518,0.0486064,0
1.56522,0.0626793,0
1.57525,0.0499109,0
1.58528,0.0356486,0
1.59532,0.0457473,0
1.60535,0.0662682,0
1.61538,0.0646165,0
1.62542,0.0386036,0
1.63545,0.0190905,0
1.64548,0.0242012,0
1.65552,0.035435,0
1.66555,0.0297084,0
1.67559,0.0157171,0
1.68562,0.0188709,0
1.69565,0.0401405,0
1.70569,0.0528492,0
1.71572,0.0420446,0
1.72575,0.0258215,0
1.73579,0.0269508,0
1.74582,0.0390949,0
1.75585,0.0383457,0
1.76589,0.0206325,0
1.77592,0.00749415,0
1.78595,0.0130954,0
1.79599,0.0241678,0
1.80602,0.0225154,0
1.81605,0.0135573,0
1.82609,0.0166513,0
1.83612,0.0332589,0
1.84615,0.042858,0
1.85619,0.0329449,0
1.86622,0.0171043,0
1.87625,0.0142935,0
