# 20250121_121308
q,primespecRe,primespecIm
0,1156.93,0
0.003003,1152.38,0
0.00600601,1148.01,0
0.00900901,1142.46,0
0.012012,1133.76,0
0.015015,1120.05,0
0.018018,1103.24,0
0.021021,1085.16,0
0.024024,1064.15,0
0.027027,1040.43,0
0.03003,1015.21,0
0.033033,988.294,0
0.036036,959.236,0
0.039039,928.966,0
0.042042,897.946,0
0.045045,865.599,0
0.048048,832.569,0
0.0510511,799.483,0
0.0540541,765.999,0
0.0570571,732.414,0
0.0600601,699.297,0
0.0630631,666.664,0
0.0660661,634.445,0
0.0690691,603.089,0
0.0720721,572.822,0
0.0750751,543.408,0
0.0780781,515.1,0
0.0810811,488.129,0
0.0840841,462.328,0
0.0870871,437.714,0
0.0900901,414.399,0
0.0930931,392.358,0
0.0960961,371.466,0
0.0990991,351.705,0
0.102102,333.049,0
0.105105,315.434,0
0.108108,298.753,0
0.111111,282.919,0
0.114114,267.917,0
0.117117,253.682,0
0.12012,240.128,0
0.123123,227.199,0
0.126126,214.895,0
0.129129,203.208,0
0.132132,192.105,0
0.135135,181.514,0
0.138138,171.529,0
0.141141,162.229,0
0.144144,153.448,0
0.147147,145.256,0
0.15015,137.82,0
0.153153,131.061,0
0.156156,124.832,0
0.159159,119.316,0
0.162162,114.583,0
0.165165,110.349,0
0.168168,106.66,0
0.171171,103.601,0
0.174174,101.033,0
0.177177,98.8143,0
0.18018,96.8828,0
0.183183,95.2305,0
0.186186,93.8071,0
0.189189,92.437,0
0.192192,90.996,0
0.195195,89.5782,0
0.198198,88.1089,0
0.201201,86.4859,0
0.204204,84.6627,0
0.207207,82.6812,0
0.21021,80.5888,0
0.213213,78.3595,0
0.216216,75.967,0
0.219219,73.5473,0
0.222222,71.1863,0
0.225225,68.7901,0
0.228228,66.4799,0
0.231231,64.3948,0
0.234234,62.458,0
0.237237,60.6732,0
0.24024,59.1474,0
0.243243,57.8984,0
0.246246,56.8108,0
0.249249,55.8803,0
0.252252,55.1117,0
0.255255,54.4938,0
0.258258,53.9311,0
0.261261,53.3235,0
0.264264,52.6911,0
0.267267,52.0334,0
0.27027,51.2882,0
0.273273,50.3896,0
0.276276,49.3279,0
0.279279,48.1597,0
0.282282,46.9179,0
0.285285,45.5231,0
0.288288,44.0665,0
0.291291,42.6607,0
0.294294,41.2547,0
0.297297,39.877,0
0.3003,38.6563,0
0.303303,37.6185,0
0.306306,36.6656,0
0.309309,35.8867,0
0.312312,35.3514,0
0.315315,34.9446,0
0.318318,34.6215,0
0.321321,34.37,0
0.324324,34.1958,0
0.327327,34.0587,0
0.33033,33.8906,0
0.333333,33.6309,0
0.336336,33.2698,0
0.339339,32.8243,0
0.342342,32.2961,0
0.345345,31.588,0
0.348348,30.7612,0
0.351351,29.9091,0
0.354354,28.9915,0
0.357357,28.0206,0
0.36036,27.1093,0
0.363363,26.294,0
0.366366,25.506,0
0.369369,24.8389,0
0.372372,24.3684,0
0.375375,23.9876,0
0.378378,23.6887,0
0.381381,23.5068,0
0.384384,23.4211,0
0.387387,23.3651,0
0.39039,23.2975,0
0.393393,23.183,0
0.396396,23.0174,0
0.399399,22.8005,0
0.402402,22.5211,0
0.405405,22.0825,0
0.408408,21.5284,0
0.411411,20.9387,0
0.414414,20.2823,0
0.417417,19.5552,0
0.42042,18.8549,0
0.423423,18.2202,0
0.426426,17.5931,0
0.429429,17.0539,0
0.432432,16.6721,0
0.435435,16.3616,0
0.438438,16.1171,0
0.441441,15.976,0
0.444444,15.9204,0
0.447447,15.8869,0
0.45045,15.8465,0
0.453453,15.7728,0
0.456456,15.6575,0
0.459459,15.5022,0
0.462462,15.3016,0
0.465465,14.973,0
0.468468,14.5488,0
0.471471,14.0988,0
0.474474,13.6057,0
0.477477,13.0595,0
0.48048,12.5437,0
0.483483,12.0944,0
0.486486,11.6546,0
0.489489,11.2928,0
0.492492,11.0733,0
0.495495,10.9141,0
0.498498,10.7962,0
0.501502,10.7471,0
0.504505,10.7557,0
0.507508,10.7751,0
0.510511,10.7906,0
0.513514,10.7773,0
0.516517,10.6968,0
0.51952,10.5706,0
0.522523,10.4198,0
0.525526,10.1705,0
0.528529,9.84667,0
0.531532,9.51535,0
0.534535,9.17325,0
0.537538,8.80665,0
0.540541,8.48824,0
0.543544,8.25258,0
0.546547,8.0334,0
0.54955,7.87617,0
0.552553,7.83402,0
0.555556,7.8529,0
0.558559,7.88791,0
0.561562,7.92729,0
0.564565,7.97779,0
0.567568,8.04277,0
0.570571,8.08953,0
