# 20250121_120121
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	1.25354
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,917.082,0
0.0100334,910.479,0
0.0200669,891.051,0
0.0301003,859.855,0
0.0401338,818.413,0
0.0501672,768.451,0
0.0602007,711.703,0
0.0702341,649.838,0
0.0802676,584.536,0
0.090301,517.639,0
0.100334,451.279,0
0.110368,387.852,0
0.120401,329.806,0
0.130435,279.236,0
0.140468,237.442,0
0.150502,204.603,0
0.160535,179.733,0
0.170569,160.97,0
0.180602,146.146,0
0.190635,133.418,0
0.200669,121.736,0
0.210702,110.944,0
0.220736,101.498,0
0.230769,93.9394,0
0.240803,88.3969,0
0.250836,84.3659,0
0.26087,80.8869,0
0.270903,77.0107,0
0.280936,72.2844,0
0.29097,66.969,0
0.301003,61.848,0
0.311037,57.7334,0
0.32107,54.9609,0
0.331104,53.1853,0
0.341137,51.6065,0
0.351171,49.4838,0
0.361204,46.6033,0
0.371237,43.3906,0
0.381271,40.59,0
0.391304,38.731,0
0.401338,37.7534,0
0.411371,37.0556,0
0.421405,35.934,0
0.431438,34.0907,0
0.441472,31.8393,0
0.451505,29.8503,0
0.461538,28.6308,0
0.471572,28.1362,0
0.481605,27.8142,0
0.491639,27.0464,0
0.501672,25.6362,0
0.511706,23.9518,0
0.521739,22.6088,0
0.531773,21.9566,0
0.541806,21.7919,0
0.551839,21.5404,0
0.561873,20.749,0
0.571906,19.4664,0
0.58194,18.1857,0
0.591973,17.4029,0
0.602007,17.1797,0
0.61204,17.1,0
0.622074,16.6524,0
0.632107,15.6925,0
0.64214,14.5613,0
0.652174,13.7587,0
0.662207,13.4777,0
0.672241,13.4343,0
0.682274,13.1489,0
0.692308,12.4057,0
0.702341,11.4513,0
0.712375,10.7443,0
0.722408,10.507,0
0.732441,10.5178,0
0.742475,10.3441,0
0.752508,9.77754,0
0.762542,9.03444,0
0.772575,8.52622,0
0.782609,8.4373,0
0.792642,8.54313,0
0.802676,8.45032,0
0.812709,8.00383,0
0.822742,7.43792,0
0.832776,7.11829,0
0.842809,7.15167,0
0.852843,7.27761,0
0.862876,7.15025,0
0.87291,6.70517,0
0.882943,6.218,0
0.892977,5.99742,0
0.90301,6.0509,0
0.913043,6.0853,0
0.923077,5.83588,0
0.93311,5.356,0
0.943144,4.95072,0
0.953177,4.83516,0
0.963211,4.90216,0
0.973244,4.85544,0
0.983278,4.55002,0
0.993311,4.15312,0
1.00334,3.94579,0
1.01338,4.0006,0
1.02341,4.10439,0
1.03344,4.0097,0
1.04348,3.71824,0
1.05351,3.46929,0
1.06355,3.45146,0
1.07358,3.58129,0
1.08361,3.60455,0
1.09365,3.39596,0
1.10368,3.10064,0
1.11371,2.95491,0
1.12375,3.00471,0
1.13378,3.05853,0
1.14381,2.92447,0
1.15385,2.64173,0
1.16388,2.42919,0
1.17391,2.41952,0
1.18395,2.50486,0
1.19398,2.47706,0
1.20401,2.28466,0
1.21405,2.09075,0
1.22408,2.06565,0
1.23411,2.17534,0
1.24415,2.2264,0
1.25418,2.10595,0
1.26421,1.91603,0
1.27425,1.83875,0
1.28428,1.90631,0
1.29431,1.9644,0
1.30435,1.87023,0
1.31438,1.67145,0
1.32441,1.54241,0
1.33445,1.56381,0
1.34448,1.62713,0
1.35452,1.58032,0
1.36455,1.42385,0
1.37458,1.30609,0
1.38462,1.32947,0
1.39465,1.42028,0
1.40468,1.42614,0
1.41472,1.31182,0
1.42475,1.19858,0
1.43478,1.20119,0
1.44482,1.27834,0
1.45485,1.28904,0
1.46488,1.17768,0
1.47492,1.04399,0
1.48495,1.01026,0
1.49498,1.06392,0
1.50502,1.08095,0
1.51505,0.993928,0
1.52508,0.880288,0
1.53512,0.856752,0
1.54515,0.924272,0
1.55518,0.969201,0
1.56522,0.91529,0
1.57525,0.821521,0
1.58528,0.797856,0
1.59532,0.855586,0
1.60535,0.893445,0
1.61538,0.834534,0
1.62542,0.727955,0
1.63545,0.680579,0
1.64548,0.714439,0
1.65552,0.742624,0
1.66555,0.691809,0
1.67559,0.602379,0
1.68562,0.571559,0
1.69565,0.620517,0
1.70569,0.667377,0
1.71572,0.639702,0
1.72575,0.570894,0
1.73579,0.549733,0
1.74582,0.596021,0
1.75585,0.633359,0
1.76589,0.594777,0
1.77592,0.513139,0
1.78595,0.474451,0
1.79599,0.500615,0
1.80602,0.523955,0
1.81605,0.48515,0
1.82609,0.416259,0
1.83612,0.394934,0
1.84615,0.436197,0
1.85619,0.472968,0
1.86622,0.449967,0
1.87625,0.398376,0
1.88629,0.388507,0
1.89632,0.429258,0
1.90635,0.455657,0
1.91639,0.419915,0
1.92642,0.357198,0
1.93645,0.335409,0
1.94649,0.361621,0
1.95652,0.376222,0
1.96656,0.3401,0
1.97659,0.290118,0
1.98662,0.285964,0
1.99666,0.325523,0
2.00669,0.348774,0
2.01672,0.322276,0
2.02676,0.284076,0
2.03679,0.286775,0
2.04682,0.321584,0
2.05686,0.33124,0
2.06689,0.291548,0
2.07692,0.245066,0
2.08696,0.240519,0
2.09699,0.265711,0
2.10702,0.268583,0
2.11706,0.233675,0
2.12709,0.203969,0
2.13712,0.217941,0
2.14716,0.254227,0
2.15719,0.26187,0
2.16722,0.232263,0
2.17726,0.208944,0
2.18729,0.223092,0
2.19732,0.248527,0
2.20736,0.240154,0
2.21739,0.199053,0
2.22742,0.170692,0
2.23746,0.180388,0
2.24749,0.199576,0
2.25753,0.189973,0
2.26756,0.159815,0
2.27759,0.150855,0
2.28763,0.176541,0
2.29766,0.201815,0
2.30769,0.193117,0
2.31773,0.165321,0
2.32776,0.158181,0
2.33779,0.177883,0
2.34783,0.188828,0
2.35786,0.166323,0
2.36789,0.132758,0
2.37793,0.125327,0
2.38796,0.143442,0
2.39799,0.152024,0
2.40803,0.134194,0
2.41806,0.115439,0
2.42809,0.124816,0
2.43813,0.151205,0
2.44816,0.158721,0
2.45819,0.138045,0
2.46823,0.118512,0
2.47826,0.124346,0
2.48829,0.139888,0
2.49833,0.134082,0
2.50836,0.107009,0
2.51839,0.0900327,0
2.52843,0.100325,0
2.53846,0.117059,0
2.54849,0.113378,0
2.55853,0.095854,0
2.56856,0.0934216,0
2.5786,0.113165,0
2.58863,0.128788,0
2.59866,0.118456,0
2.6087,0.0958977,0
2.61873,0.0895147,0
2.62876,0.101155,0
2.6388,0.105184,0
2.64883,0.0879506,0
2.65886,0.0685255,0
2.6689,0.0705665,0
2.67893,0.0877982,0
2.68896,0.094067,0
2.699,0.0821081,0
2.70903,0.0731821,0
2.71906,0.0840025,0
2.7291,0.100828,0
2.73913,0.0992076,0
2.74916,0.0796238,0
2.7592,0.0664082,0
2.76923,0.0721218,0
2.77926,0.0806084,0
2.7893,0.0728107,0
2.79933,0.0559839,0
2.80936,0.0527655,0
2.8194,0.0672173,0
2.82943,0.0787791,0
2.83946,0.0726531,0
2.8495,0.0609168,0
2.85953,0.0632483,0
2.86957,0.0767819,0
2.8796,0.0801903,0
2.88963,0.0654631,0
2.89967,0.0497641,0
2.9097,0.0502148,0
2.91973,0.0596724,0
2.92977,0.0591156,0
2.9398,0.0470755,0
2.94983,0.0416515,0
2.95987,0.0526536,0
2.9699,0.0662371,0
2.97993,0.0649957,0
2.98997,0.0531535,0
3,0.0492935,0
