# 20240826_200110
alpha,field0Re,field0Im
0.232711,0.0229926,0
0.234283,0.0230314,0
0.235855,0.0230698,0
0.237428,0.0231079,0
0.239,0.0231455,0
0.240572,0.0231826,0
0.242145,0.0232195,0
0.243717,0.0232559,0
0.24529,0.023292,0
0.246862,0.0233276,0
0.248434,0.0233627,0
0.250007,0.0233971,0
0.251579,0.023431,0
0.253151,0.0234645,0
0.254724,0.0234975,0
0.256296,0.02353,0
0.257868,0.0235617,0
0.259441,0.0235927,0
0.261013,0.023623,0
0.262586,0.0236528,0
0.264158,0.023682,0
0.26573,0.0237105,0
0.267303,0.0237383,0
0.268875,0.0237651,0
0.270447,0.0237909,0
0.27202,0.023816,0
0.273592,0.0238406,0
0.275165,0.0238645,0
0.276737,0.0238874,0
0.278309,0.0239092,0
0.279882,0.0239296,0
0.281454,0.0239491,0
0.283026,0.0239682,0
0.284599,0.0239865,0
0.286171,0.0240037,0
0.287743,0.0240196,0
0.289316,0.0240338,0
0.290888,0.0240464,0
0.292461,0.0240591,0
0.294033,0.0240714,0
0.295605,0.0240825,0
0.297178,0.0240917,0
0.29875,0.0240983,0
0.300322,0.0241015,0
0.301895,0.0241034,0
0.303467,0.024105,0
0.30504,0.0241064,0
0.306612,0.0241074,0
0.308184,0.0241081,0
0.309757,0.0241084,0
0.311329,0.0241069,0
0.312901,0.0241017,0
0.314474,0.0240935,0
0.316046,0.0240831,0
0.317618,0.0240714,0
0.319191,0.024059,0
0.320763,0.0240464,0
0.322336,0.024031,0
0.323908,0.0240129,0
0.32548,0.0239925,0
0.327053,0.0239701,0
0.328625,0.0239464,0
0.330197,0.0239217,0
0.33177,0.0238948,0
0.333342,0.0238651,0
0.334915,0.0238329,0
0.336487,0.0237985,0
0.338059,0.0237622,0
0.339632,0.0237242,0
0.341204,0.0236845,0
0.342776,0.0236417,0
0.344349,0.0235962,0
0.345921,0.0235481,0
0.347493,0.0234978,0
0.349066,0.0234454,0
0.350638,0.0233911,0
0.352211,0.0233339,0
0.353783,0.0232736,0
0.355355,0.0232104,0
0.356928,0.0231446,0
0.3585,0.0230764,0
0.360072,0.0230059,0
0.361645,0.0229327,0
0.363217,0.022856,0
0.36479,0.0227763,0
0.366362,0.0226935,0
0.367934,0.022608,0
0.369507,0.0225199,0
0.371079,0.022429,0
0.372651,0.0223346,0
0.374224,0.0222367,0
0.375796,0.0221355,0
0.377368,0.0220312,0
0.378941,0.021924,0
0.380513,0.0218139,0
0.382086,0.0217002,0
0.383658,0.0215828,0
0.38523,0.0214617,0
0.386803,0.0213372,0
0.388375,0.0212094,0
0.389947,0.0210785,0
0.39152,0.0209442,0
0.393092,0.0208057,0
0.394665,0.0206634,0
0.396237,0.0205173,0
0.397809,0.0203676,0
0.399382,0.0202146,0
0.400954,0.0200581,0
0.402526,0.0198974,0
0.404099,0.0197325,0
0.405671,0.0195636,0
0.407243,0.0193908,0
0.408816,0.0192144,0
0.410388,0.0190345,0
0.411961,0.0188503,0
0.413533,0.0186618,0
0.415105,0.0184689,0
0.416678,0.018272,0
0.41825,0.0180712,0
0.419822,0.0178667,0
0.421395,0.0176582,0
0.422967,0.0174451,0
0.42454,0.0172274,0
0.426112,0.0170056,0
0.427684,0.0167796,0
0.429257,0.0165498,0
0.430829,0.0163161,0
0.432401,0.0160777,0
0.433974,0.0158347,0
0.435546,0.0155873,0
0.437118,0.0153357,0
0.438691,0.0150801,0
0.440263,0.0148206,0
0.441836,0.0145567,0
0.443408,0.0142881,0
0.44498,0.014015,0
0.446553,0.0137376,0
0.448125,0.0134562,0
0.449697,0.0131709,0
0.45127,0.0128815,0
0.452842,0.0125875,0
0.454415,0.0122889,0
0.455987,0.011986,0
0.457559,0.0116791,0
0.459132,0.0113684,0
0.460704,0.011054,0
0.462276,0.0107351,0
0.463849,0.0104118,0
0.465421,0.0100842,0
0.466994,0.00975278,0
0.468566,0.00941764,0
0.470138,0.00907908,0
0.471711,0.00873653,0
0.473283,0.00838968,0
0.474855,0.00803882,0
0.476428,0.00768422,0
0.478,0.00732618,0
0.479572,0.00696497,0
0.481145,0.00660049,0
0.482717,0.00623201,0
0.48429,0.00585978,0
0.485862,0.00548413,0
0.487434,0.00510535,0
0.489007,0.00472377,0
0.490579,0.00433959,0
0.492151,0.003952,0
0.493724,0.00356104,0
0.495296,0.00316705,0
0.496869,0.00277039,0
0.498441,0.00237139,0
0.500013,0.0019704,0
0.501586,0.00156695,0
0.503158,0.00116059,0
0.50473,0.000751726,0
0.506303,0.000340729,0
0.507875,-7.20139e-05,0
0.509447,-0.000486118,0
0.51102,-0.000901568,0
0.512592,-0.00131924,0
0.514165,-0.00173881,0
0.515737,-0.00215986,0
0.517309,-0.00258195,0
0.518882,-0.00300466,0
0.520454,-0.00342763,0
0.522026,-0.00385179,0
0.523599,-0.00427715,0
0.525171,-0.00470323,0
0.526744,-0.00512954,0
0.528316,-0.00555561,0
0.529888,-0.00598096,0
0.531461,-0.00640603,0
0.533033,-0.00683152,0
0.534605,-0.00725689,0
0.536178,-0.00768161,0
0.53775,-0.00810512,0
0.539322,-0.00852689,0
0.540895,-0.00894678,0
0.542467,-0.00936605,0
0.54404,-0.00978432,0
0.545612,-0.010201,0
0.547184,-0.0106154,0
0.548757,-0.0110269,0
0.550329,-0.0114351,0
0.551901,-0.0118411,0
0.553474,-0.0122452,0
0.555046,-0.0126468,0
0.556619,-0.013045,0
0.558191,-0.0134391,0
0.559763,-0.0138286,0
0.561336,-0.0142138,0
0.562908,-0.0145962,0
0.56448,-0.0149751,0
0.566053,-0.0153496,0
0.567625,-0.0157188,0
0.569197,-0.016082,0
0.57077,-0.0164388,0
0.572342,-0.0167915,0
0.573915,-0.0171399,0
0.575487,-0.0174828,0
0.577059,-0.0178193,0
0.578632,-0.0181484,0
0.580204,-0.0184691,0
0.581776,-0.0187839,0
0.583349,-0.0190936,0
0.584921,-0.0193971,0
0.586494,-0.0196931,0
0.588066,-0.0199803,0
0.589638,-0.0202576,0
0.591211,-0.0205259,0
0.592783,-0.0207888,0
0.594355,-0.021045,0
0.595928,-0.0212928,0
0.5975,-0.0215307,0
0.599072,-0.021757,0
0.600645,-0.0219711,0
0.602217,-0.022179,0
0.60379,-0.0223805,0
0.605362,-0.0225732,0
0.606934,-0.0227549,0
0.608507,-0.0229233,0
0.610079,-0.0230761,0
0.611651,-0.0232206,0
0.613224,-0.0233611,0
0.614796,-0.0234938,0
0.616369,-0.0236143,0
0.617941,-0.0237189,0
0.619513,-0.0238033,0
0.621086,-0.0238699,0
0.622658,-0.0239341,0
0.62423,-0.0239935,0
0.625803,-0.0240445,0
0.627375,-0.0240833,0
0.628947,-0.0241063,0
0.63052,-0.0241102,0
0.632092,-0.0240982,0
0.633665,-0.0240738,0
0.635237,-0.0240393,0
0.636809,-0.0239968,0
0.638382,-0.0239488,0
0.639954,-0.0238973,0
0.641526,-0.0238314,0
0.643099,-0.0237399,0
0.644671,-0.0236276,0
0.646244,-0.0234995,0
0.647816,-0.0233605,0
0.649388,-0.0232154,0
0.650961,-0.0230647,0
0.652533,-0.022895,0
0.654105,-0.0227073,0
0.655678,-0.0225044,0
0.65725,-0.0222891,0
0.658822,-0.0220641,0
0.660395,-0.0218316,0
0.661967,-0.0215843,0
0.66354,-0.0213201,0
0.665112,-0.021041,0
0.666684,-0.0207491,0
0.668257,-0.0204463,0
0.669829,-0.0201348,0
0.671401,-0.0198121,0
0.672974,-0.0194735,0
0.674546,-0.0191207,0
0.676119,-0.0187553,0
0.677691,-0.0183789,0
0.679263,-0.0179933,0
0.680836,-0.0175989,0
0.682408,-0.0171906,0
0.68398,-0.016769,0
0.685553,-0.0163356,0
0.687125,-0.0158918,0
0.688697,-0.0154391,0
0.69027,-0.0149788,0
0.691842,-0.0145077,0
0.693415,-0.0140246,0
0.694987,-0.0135308,0
0.696559,-0.0130277,0
0.698132,-0.0125167,0
0.699704,-0.011999,0
0.701276,-0.011474,0
0.702849,-0.0109387,0
0.704421,-0.0103943,0
0.705994,-0.00984205,0
0.707566,-0.0092833,0
0.709138,-0.0087193,0
0.710711,-0.00815074,0
0.712283,-0.00757455,0
0.713855,-0.0069911,0
0.715428,-0.00640167,0
0.717,-0.0058075,0
0.718572,-0.00520985,0
0.720145,-0.00460997,0
0.721717,-0.0040059,0
0.72329,-0.00339663,0
0.724862,-0.00278344,0
0.726434,-0.00216758,0
0.728007,-0.00155031,0
0.729579,-0.00093292,0
0.731151,-0.000315199,0
0.732724,0.000305354,0
0.734296,0.000927636,0
0.735869,0.00155035,0
0.737441,0.00217221,0
0.739013,0.0027919,0
0.740586,0.00340853,0
0.742158,0.00402492,0
0.74373,0.00464082,0
0.745303,0.00525489,0
0.746875,0.00586575,0
0.748447,0.00647207,0
0.75002,0.00707248,0
0.751592,0.00766875,0
0.753165,0.00826246,0
0.754737,0.00885214,0
0.756309,0.00943635,0
0.757882,0.0100136,0
0.759454,0.0105825,0
0.761026,0.0111431,0
0.762599,0.0116989,0
0.764171,0.0122487,0
0.765744,0.012791,0
0.767316,0.0133241,0
0.768888,0.0138465,0
0.770461,0.014357,0
0.772033,0.0148597,0
0.773605,0.0153549,0
0.775178,0.0158409,0
0.77675,0.0163158,0
0.778323,0.0167778,0
0.779895,0.0172252,0
0.781467,0.0176605,0
0.78304,0.0180876,0
0.784612,0.0185043,0
0.786184,0.0189084,0
0.787757,0.0192979,0
0.789329,0.0196705,0
0.790901,0.0200264,0
0.792474,0.0203732,0
0.794046,0.0207095,0
0.795619,0.0210326,0
0.797191,0.0213395,0
0.798763,0.0216276,0
0.800336,0.0218946,0
0.801908,0.0221506,0
0.80348,0.0223978,0
0.805053,0.0226323,0
0.806625,0.0228498,0
0.808198,0.0230463,0
0.80977,0.0232177,0
0.811342,0.0233731,0
0.812915,0.0235283,0
0.814487,0.0236746,0
0.816059,0.0238031,0
0.817632,0.0239047,0
0.819204,0.0239705,0
0.820776,0.0239974,0
0.822349,0.0240159,0
0.823921,0.0240317,0
0.825494,0.0240444,0
0.827066,0.0240536,0
0.828638,0.0240592,0
0.830211,0.0240603,0
0.831783,0.0240317,0
0.833355,0.0239646,0
0.834928,0.0238681,0
0.8365,0.0237512,0
0.838073,0.0236231,0
0.839645,0.0234926,0
0.841217,0.0233565,0
0.84279,0.0231938,0
0.844362,0.0230079,0
0.845934,0.0228034,0
0.847507,0.0225848,0
0.849079,0.0223566,0
0.850651,0.0221216,0
0.852224,0.0218674,0
0.853796,0.0215934,0
0.855369,0.0213025,0
0.856941,0.0209976,0
0.858513,0.0206815,0
0.860086,0.0203571,0
0.861658,0.0200195,0
0.86323,0.0196644,0
0.864803,0.0192942,0
0.866375,0.0189109,0
0.867948,0.0185169,0
0.86952,0.0181141,0
0.871092,0.0177024,0
0.872665,0.0172761,0
0.874237,0.0168367,0
0.875809,0.0163858,0
0.877382,0.0159253,0
0.878954,0.0154569,0
0.880526,0.014982,0
0.882099,0.0144963,0
0.883671,0.0139996,0
0.885244,0.0134935,0
0.886816,0.0129793,0
0.888388,0.0124588,0
0.889961,0.0119334,0
0.891533,0.0114014,0
0.893105,0.0108607,0
0.894678,0.0103126,0
0.89625,0.00975863,0
0.897823,0.00920001,0
0.899395,0.00863815,0
0.900967,0.0080733,0
0.90254,0.00750254,0
0.904112,0.0069267,0
0.905684,0.006347,0
0.907257,0.00576468,0
0.908829,0.00518098,0
0.910401,0.00459697,0
0.911974,0.00401033,0
0.913546,0.00342082,0
0.915119,0.00282959,0
0.916691,0.00223777,0
0.918263,0.00164653,0
0.919836,0.001057,0
0.921408,0.000468437,0
0.92298,-0.000120881,0
0.924553,-0.000709894,0
0.926125,-0.00129751,0
0.927698,-0.00188265,0
0.92927,-0.00246423,0
0.930842,-0.00304181,0
0.932415,-0.00361779,0
0.933987,-0.00419162,0
0.935559,-0.00476224,0
0.937132,-0.00532861,0
0.938704,-0.0058897,0
0.940276,-0.00644452,0
0.941849,-0.00699504,0
0.943421,-0.00754181,0
0.944994,-0.00808381,0
0.946566,-0.00862002,0
0.948138,-0.00914941,0
0.949711,-0.00967096,0
0.951283,-0.0101853,0
0.952855,-0.0106945,0
0.954428,-0.0111976,0
0.956,-0.0116938,0
0.957573,-0.0121818,0
0.959145,-0.0126607,0
0.960717,-0.01313,0
0.96229,-0.0135926,0
0.963862,-0.0140483,0
0.965434,-0.014496,0
0.967007,-0.0149347,0
0.968579,-0.0153632,0
0.970151,-0.0157806,0
0.971724,-0.0161893,0
0.973296,-0.0165905,0
0.974869,-0.0169832,0
0.976441,-0.0173662,0
0.978013,-0.0177384,0
0.979586,-0.0180986,0
0.981158,-0.0184477,0
0.98273,-0.0187891,0
0.984303,-0.0191218,0
0.985875,-0.0194446,0
0.987448,-0.0197562,0
0.98902,-0.0200554,0
0.990592,-0.0203415,0
0.992165,-0.0206192,0
0.993737,-0.0208887,0
0.995309,-0.0211485,0
0.996882,-0.021397,0
0.998454,-0.0216329,0
1.00003,-0.0218546,0
1.0016,-0.0220661,0
1.00317,-0.0222706,0
1.00474,-0.0224661,0
1.00632,-0.0226509,0
1.00789,-0.0228229,0
1.00946,-0.0229802,0
1.01103,-0.0231241,0
1.01261,-0.0232632,0
1.01418,-0.0233954,0
1.01575,-0.0235176,0
1.01732,-0.023627,0
1.01889,-0.0237204,0
1.02047,-0.0237961,0
1.02204,-0.0238676,0
1.02361,-0.0239366,0
1.02518,-0.0239984,0
1.02676,-0.0240486,0
1.02833,-0.0240826,0
1.0299,-0.0240961,0
1.03147,-0.0240938,0
1.03305,-0.0240867,0
1.03462,-0.0240754,0
1.03619,-0.0240605,0
1.03776,-0.0240425,0
1.03934,-0.024022,0
1.04091,-0.0239959,0
1.04248,-0.0239491,0
1.04405,-0.0238839,0
1.04563,-0.023805,0
1.0472,-0.0237167,0
1.04877,-0.0236238,0
1.05034,-0.0235302,0
1.05191,-0.0234273,0
1.05349,-0.0233114,0
1.05506,-0.0231848,0
1.05663,-0.0230495,0
1.0582,-0.0229077,0
1.05978,-0.0227614,0
1.06135,-0.0226091,0
1.06292,-0.0224461,0
1.06449,-0.0222737,0
1.06607,-0.0220933,0
1.06764,-0.0219063,0
1.06921,-0.0217139,0
1.07078,-0.0215169,0
1.07236,-0.0213114,0
1.07393,-0.0210977,0
1.0755,-0.0208767,0
1.07707,-0.0206495,0
1.07864,-0.0204171,0
1.08022,-0.0201804,0
1.08179,-0.0199375,0
1.08336,-0.0196874,0
1.08493,-0.0194309,0
1.08651,-0.0191688,0
1.08808,-0.0189019,0
1.08965,-0.018631,0
1.09122,-0.0183558,0
1.0928,-0.0180744,0
1.09437,-0.0177876,0
1.09594,-0.0174958,0
1.09751,-0.0171998,0
1.09909,-0.0169003,0
1.10066,-0.0165976,0
1.10223,-0.0162901,0
1.1038,-0.015978,0
1.10538,-0.0156618,0
1.10695,-0.015342,0
1.10852,-0.0150192,0
1.11009,-0.0146939,0
1.11166,-0.0143654,0
1.11324,-0.0140331,0
1.11481,-0.0136973,0
1.11638,-0.0133588,0
1.11795,-0.0130178,0
1.11953,-0.0126748,0
1.1211,-0.0123299,0
1.12267,-0.0119821,0
1.12424,-0.0116317,0
1.12582,-0.0112791,0
1.12739,-0.0109247,0
1.12896,-0.0105689,0
1.13053,-0.010212,0
1.13211,-0.00985328,0
1.13368,-0.00949264,0
1.13525,-0.00913046,0
1.13682,-0.0087671,0
1.13839,-0.00840292,0
1.13997,-0.00803827,0
1.14154,-0.00767282,0
1.14311,-0.00730613,0
1.14468,-0.00693853,0
1.14626,-0.00657034,0
1.14783,-0.00620186,0
1.1494,-0.00583342,0
1.15097,-0.00546508,0
1.15255,-0.00509622,0
1.15412,-0.00472701,0
1.15569,-0.00435775,0
1.15726,-0.00398871,0
1.15884,-0.00362019,0
1.16041,-0.00325242,0
1.16198,-0.0028849,0
1.16355,-0.00251755,0
1.16513,-0.00215064,0
1.1667,-0.00178443,0
1.16827,-0.00141917,0
1.16984,-0.00105512,0
1.17141,-0.000692108,0
1.17299,-0.000329748,0
1.17456,3.17306e-05,0
1.17613,0.000392093,0
1.1777,0.000751104,0
1.17928,0.00110853,0
1.18085,0.00146428,0
1.18242,0.00181887,0
1.18399,0.00217218,0
1.18557,0.00252402,0
1.18714,0.00287415,0
1.18871,0.00322236,0
1.19028,0.00356847,0
1.19186,0.00391285,0
1.19343,0.00425564,0
1.195,0.00459663,0
1.19657,0.00493561,0
1.19814,0.00527239,0
1.19972,0.00560676,0
1.20129,0.00593883,0
1.20286,0.00626901,0
1.20443,0.00659711,0
1.20601,0.00692296,0
1.20758,0.00724636,0
1.20915,0.00756712,0
1.21072,0.00788516,0
1.2123,0.00820096,0
1.21387,0.00851448,0
1.21544,0.00882552,0
1.21701,0.00913393,0
1.21859,0.00943951,0
1.22016,0.0097421,0
1.22173,0.010042,0
1.2233,0.0103395,0
1.22488,0.0106344,0
1.22645,0.0109265,0
1.22802,0.0112156,0
1.22959,0.0115016,0
1.23116,0.0117844,0
1.23274,0.0120647,0
1.23431,0.0123423,0
1.23588,0.0126169,0
1.23745,0.0128885,0
1.23903,0.0131568,0
1.2406,0.0134217,0
1.24217,0.0136839,0
1.24374,0.0139432,0
1.24532,0.0141995,0
1.24689,0.0144527,0
1.24846,0.0147025,0
1.25003,0.0149489,0
1.25161,0.0151921,0
1.25318,0.0154325,0
1.25475,0.0156698,0
1.25632,0.015904,0
1.25789,0.0161348,0
1.25947,0.016362,0
1.26104,0.0165858,0
1.26261,0.0168067,0
1.26418,0.0170245,0
1.26576,0.0172392,0
1.26733,0.0174504,0
1.2689,0.0176582,0
1.27047,0.0178622,0
1.27205,0.0180632,0
1.27362,0.0182612,0
1.27519,0.018456,0
1.27676,0.0186474,0
1.27834,0.0188353,0
1.27991,0.0190195,0
1.28148,0.0192003,0
1.28305,0.0193782,0
1.28463,0.0195529,0
1.2862,0.0197244,0
1.28777,0.0198923,0
1.28934,0.0200566,0
1.29091,0.0202171,0
1.29249,0.0203748,0
1.29406,0.0205294,0
1.29563,0.0206808,0
1.2972,0.0208287,0
1.29878,0.020973,0
1.30035,0.0211134,0
1.30192,0.0212508,0
1.30349,0.0213853,0
1.30507,0.0215166,0
1.30664,0.0216446,0
1.30821,0.0217691,0
1.30978,0.0218896,0
1.31136,0.0220067,0
1.31293,0.0221211,0
1.3145,0.0222326,0
1.31607,0.0223409,0
1.31764,0.0224456,0
1.31922,0.0225465,0
1.32079,0.0226437,0
1.32236,0.0227382,0
1.32393,0.0228299,0
1.32551,0.0229187,0
1.32708,0.023004,0
1.32865,0.0230857,0
1.33022,0.0231632,0
1.3318,0.023238,0
1.33337,0.0233103,0
1.33494,0.0233799,0
1.33651,0.0234462,0
1.33809,0.0235089,0
1.33966,0.0235675,0
1.34123,0.0236226,0
1.3428,0.0236759,0
1.34438,0.0237267,0
1.34595,0.0237746,0
1.34752,0.0238188,0
1.34909,0.0238589,0
1.35066,0.0238947,0
1.35224,0.0239291,0
1.35381,0.0239621,0
1.35538,0.0239924,0
1.35695,0.0240191,0
1.35853,0.024041,0
1.3601,0.0240573,0
1.36167,0.0240705,0
1.36324,0.0240829,0
1.36482,0.024094,0
1.36639,0.024103,0
1.36796,0.0241093,0
1.36953,0.0241124,0
1.37111,0.0241115,0
1.37268,0.0241066,0
1.37425,0.0240984,0
1.37582,0.0240877,0
1.37739,0.0240751,0
1.37897,0.0240614,0
1.38054,0.024047,0
1.38211,0.024028,0
1.38368,0.0240042,0
1.38526,0.0239765,0
1.38683,0.0239458,0
1.3884,0.0239132,0
1.38997,0.0238796,0
1.39155,0.0238438,0
1.39312,0.0238041,0
1.39469,0.0237609,0
1.39626,0.0237149,0
1.39784,0.0236666,0
1.39941,0.0236165,0
1.40098,0.0235646,0
1.40255,0.0235094,0
1.40413,0.023451,0
1.4057,0.0233898,0
1.40727,0.0233261,0
1.40884,0.0232604,0
1.41041,0.023193,0
1.41199,0.0231228,0
1.41356,0.0230496,0
1.41513,0.0229737,0
1.4167,0.0228954,0
1.41828,0.0228149,0
1.41985,0.0227326,0
1.42142,0.022648,0
1.42299,0.0225606,0
1.42457,0.0224706,0
1.42614,0.0223782,0
1.42771,0.0222836,0
1.42928,0.0221871,0
1.43086,0.0220886,0
1.43243,0.0219876,0
1.434,0.0218841,0
1.43557,0.0217783,0
1.43714,0.0216703,0
1.43872,0.0215603,0
1.44029,0.0214486,0
1.44186,0.0213346,0
1.44343,0.0212182,0
1.44501,0.0210995,0
1.44658,0.0209787,0
1.44815,0.020856,0
1.44972,0.0207315,0
1.4513,0.0206051,0
1.45287,0.0204765,0
1.45444,0.0203456,0
1.45601,0.0202127,0
1.45759,0.0200779,0
1.45916,0.0199413,0
1.46073,0.0198031,0
1.4623,0.0196627,0
1.46388,0.0195203,0
1.46545,0.0193758,0
1.46702,0.0192296,0
1.46859,0.0190816,0
1.47016,0.018932,0
1.47174,0.0187806,0
1.47331,0.0186272,0
1.47488,0.0184718,0
1.47645,0.0183147,0
1.47803,0.018156,0
1.4796,0.0179957,0
1.48117,0.0178338,0
1.48274,0.01767,0
1.48432,0.0175045,0
1.48589,0.0173372,0
1.48746,0.0171683,0
1.48903,0.016998,0
1.49061,0.0168263,0
1.49218,0.0166528,0
1.49375,0.0164777,0
1.49532,0.0163009,0
1.49689,0.0161227,0
1.49847,0.0159431,0
1.50004,0.0157621,0
1.50161,0.0155797,0
1.50318,0.0153957,0
1.50476,0.0152102,0
1.50633,0.0150233,0
1.5079,0.014835,0
1.50947,0.0146455,0
1.51105,0.0144548,0
1.51262,0.0142626,0
1.51419,0.014069,0
1.51576,0.0138741,0
1.51734,0.0136779,0
1.51891,0.0134806,0
1.52048,0.0132822,0
1.52205,0.0130824,0
1.52363,0.0128814,0
1.5252,0.0126791,0
1.52677,0.0124756,0
1.52834,0.0122711,0
1.52991,0.0120656,0
1.53149,0.011859,0
1.53306,0.0116512,0
1.53463,0.0114422,0
1.5362,0.0112322,0
1.53778,0.0110212,0
1.53935,0.0108094,0
1.54092,0.0105966,0
1.54249,0.0103829,0
1.54407,0.0101681,0
1.54564,0.00995236,0
1.54721,0.00973581,0
1.54878,0.00951851,0
1.55036,0.00930055,0
1.55193,0.00908171,0
1.5535,0.00886199,0
1.55507,0.00864148,0
1.55665,0.0084203,0
1.55822,0.00819854,0
1.55979,0.00797631,0
1.56136,0.00775336,0
1.56293,0.00752935,0
1.56451,0.00730466,0
1.56608,0.00707968,0
1.56765,0.0068548,0
1.56922,0.00663039,0
1.5708,0.00640677,0
