# 20250117_150138
# initdata:	Data/init_real_constfield_m140_20250116_115949/init06.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,30635.1,0
0.0100503,28941.2,0
0.0201005,24459.1,0
0.0301508,18649.4,0
0.040201,13068.6,0
0.0502513,8702.09,0
0.0603015,5755.94,0
0.0703518,3890.7,0
0.080402,2631.88,0
0.0904523,1680.03,0
0.100503,980.974,0
0.110553,587.585,0
0.120603,476.46,0
0.130653,494.547,0
0.140704,471.051,0
0.150754,356.616,0
0.160804,231.034,0
0.170854,180.426,0
0.180905,194.714,0
0.190955,196.614,0
0.201005,145.101,0
0.211055,76.6338,0
0.221106,45.1016,0
0.231156,52.6116,0
0.241206,58.7851,0
0.251256,41.4191,0
0.261307,20.6006,0
0.271357,21.8065,0
0.281407,38.3627,0
0.291457,44.166,0
0.301508,31.2827,0
0.311558,17.3251,0
0.321608,17.2569,0
0.331658,23.7865,0
0.341709,21.6746,0
0.351759,10.5514,0
0.361809,3.17272,0
0.371859,5.58039,0
0.38191,9.98448,0
0.39196,8.37336,0
0.40201,4.10697,0
0.41206,5.00485,0
0.422111,10.5755,0
0.432161,12.9806,0
0.442211,8.86998,0
0.452261,3.65908,0
0.462312,2.92784,0
0.472362,4.88581,0
0.482412,4.50175,0
0.492462,1.58521,0
0.502513,0.408059,0
0.512563,2.57136,0
0.522613,4.67295,0
0.532663,3.82863,0
0.542714,1.93388,0
0.552764,2.31954,0
0.562814,4.49667,0
0.572864,5.06728,0
0.582915,2.93165,0
0.592965,0.687007,0
0.603015,0.5561,0
0.613065,1.43534,0
0.623116,1.23477,0
0.633166,0.30355,0
0.643216,0.580772,0
0.653266,2.21378,0
0.663317,3.16017,0
0.673367,2.27821,0
0.683417,0.973454,0
0.693467,0.966913,0
0.703518,1.79748,0
0.713568,1.79325,0
0.723618,0.728206,0
0.733668,0.0182671,0
0.743719,0.42063,0
0.753769,0.986995,0
0.763819,0.753123,0
0.773869,0.295076,0
0.78392,0.702838,0
0.79397,1.72207,0
0.80402,2.04055,0
0.81407,1.23203,0
0.824121,0.331356,0
0.834171,0.259284,0
0.844221,0.601851,0
0.854271,0.502146,0
0.864322,0.0745013,0
0.874372,0.114068,0
0.884422,0.71156,0
0.894472,1.05915,0
0.904523,0.722198,0
0.914573,0.315394,0
0.924623,0.525969,0
0.934673,1.04689,0
0.944724,1.06551,0
0.954774,0.492501,0
0.964824,0.0363115,0
0.974874,0.106818,0
0.984925,0.302336,0
0.994975,0.189165,0
1.00503,0.0293925,0
1.01508,0.297712,0
1.02513,0.823022,0
1.03518,0.967221,0
1.04523,0.569883,0
1.05528,0.178621,0
1.06533,0.227626,0
1.07538,0.450174,0
1.08543,0.381573,0
1.09548,0.095076,0
1.10553,0.0283453,0
1.11558,0.251906,0
1.12563,0.377054,0
1.13568,0.217109,0
1.14573,0.105489,0
1.15578,0.35245,0
1.16583,0.712333,0
1.17588,0.71387,0
1.18593,0.345183,0
1.19598,0.0481742,0
1.20603,0.0679341,0
1.21608,0.169666,0
1.22613,0.0998204,0
1.23618,0.00162904,0
1.24623,0.136191,0
1.25628,0.403073,0
1.26633,0.45884,0
1.27638,0.248056,0
1.28643,0.0971165,0
1.29648,0.218785,0
1.30653,0.400298,0
1.31658,0.344392,0
1.32663,0.113967,0
1.33668,0.00353678,0
1.34673,0.0816613,0
1.35678,0.132968,0
1.36683,0.0536689,0
1.37688,0.0330786,0
1.38693,0.226496,0
1.39698,0.457912,0
1.40704,0.445954,0
1.41709,0.213057,0
1.42714,0.0478274,0
1.43719,0.0884191,0
1.44724,0.16558,0
1.45729,0.111476,0
1.46734,0.0194551,0
1.47739,0.0598451,0
1.48744,0.182139,0
1.49749,0.195302,0
1.50754,0.0879767,0
1.51759,0.0599842,0
1.52764,0.204948,0
1.53769,0.346186,0
1.54774,0.289266,0
1.55779,0.102424,0
1.56784,0.00175168,0
1.57789,0.0375413,0
1.58794,0.0662265,0
1.59799,0.0184248,0
1.60804,0.01286,0
1.61809,0.139031,0
1.62814,0.275806,0
1.63819,0.253294,0
1.64824,0.110368,0
1.65829,0.0415711,0
1.66834,0.113002,0
1.67839,0.182099,0
1.68844,0.129581,0
1.69849,0.0322811,0
1.70854,0.021653,0
1.71859,0.0753073,0
1.72864,0.0751783,0
1.73869,0.0212904,0
1.74874,0.0411322,0
1.75879,0.173498,0
1.76884,0.277269,0
1.77889,0.223274,0
1.78894,0.0797669,0
1.79899,0.00973447,0
1.80905,0.0434224,0
1.8191,0.0689333,0
1.82915,0.0309961,0
1.8392,0.0116562,0
1.84925,0.0760659,0
1.8593,0.148439,0
1.86935,0.125788,0
1.8794,0.0465607,0
1.88945,0.0390677,0
1.8995,0.124754,0
1.90955,0.182659,0
1.9196,0.128902,0
1.92965,0.0333392,0
1.9397,0.00341345,0
1.94975,0.0293903,0
1.9598,0.029183,0
1.96985,0.00168277,0
1.9799,0.0300299,0
1.98995,0.130213,0
2,0.197679,0
