# 20241209_170439
q,primespecRe,primespecIm
0.995996,2.16505,0
1.001,2.24763,0
1.00601,2.12525,0
1.01101,1.80387,0
1.01602,1.40809,0
1.02102,1.06798,0
1.02603,0.974095,0
1.03103,0.931672,0
1.03604,1.03911,0
1.04104,1.31548,0
1.04605,1.46463,0
1.05105,1.55653,0
1.05606,1.47726,0
1.06106,1.28072,0
1.06607,1.09896,0
1.07107,0.962976,0
1.07608,1.0118,0
1.08108,1.17782,0
1.08609,1.4174,0
1.09109,1.69124,0
1.0961,1.73339,0
1.1011,1.74715,0
1.10611,1.61429,0
1.11111,1.30435,0
1.11612,1.03335,0
1.12112,0.841453,0
1.12613,0.846593,0
1.13113,0.890461,0
1.13614,0.982813,0
1.14114,1.10284,0
1.14615,1.07807,0
1.15115,0.978082,0
1.15616,0.787969,0
1.16116,0.568213,0
1.16617,0.466842,0
1.17117,0.41197,0
1.17618,0.471786,0
1.18118,0.666426,0
1.18619,0.834905,0
1.19119,0.973808,0
1.1962,0.959664,0
1.2012,0.891652,0
1.20621,0.765271,0
1.21121,0.634143,0
1.21622,0.636789,0
1.22122,0.672368,0
1.22623,0.776709,0
1.23123,0.968737,0
1.23624,1.05163,0
1.24124,1.09636,0
1.24625,1.02875,0
1.25125,0.838972,0
1.25626,0.627528,0
1.26126,0.452143,0
1.26627,0.412109,0
1.27127,0.3956,0
1.27628,0.438237,0
1.28128,0.543306,0
1.28629,0.549352,0
1.29129,0.53985,0
1.2963,0.467876,0
1.3013,0.336331,0
1.30631,0.267285,0
1.31131,0.22694,0
1.31632,0.262824,0
1.32132,0.399109,0
1.32633,0.537294,0
1.33133,0.666974,0
1.33634,0.670699,0
1.34134,0.649864,0
1.34635,0.571857,0
1.35135,0.450115,0
1.35636,0.406675,0
1.36136,0.384966,0
1.36637,0.419757,0
1.37137,0.52751,0
1.37638,0.591449,0
1.38138,0.633248,0
1.38639,0.599075,0
1.39139,0.487007,0
1.3964,0.34548,0
1.4014,0.220135,0
1.40641,0.183753,0
1.41141,0.167283,0
1.41642,0.194146,0
1.42142,0.283543,0
1.42643,0.320815,0
1.43143,0.339555,0
1.43644,0.309814,0
1.44144,0.236895,0
1.44645,0.19584,0
1.45145,0.170317,0
1.45646,0.194706,0
1.46146,0.294654,0
1.46647,0.401642,0
1.47147,0.508074,0
1.47648,0.514681,0
1.48148,0.504546,0
1.48649,0.449424,0
1.49149,0.33737,0
1.4965,0.263254,0
1.5015,0.214529,0
1.50651,0.225098,0
1.51151,0.271537,0
1.51652,0.311001,0
1.52152,0.344163,0
1.52653,0.327748,0
1.53153,0.263961,0
1.53654,0.171959,0
1.54154,0.093564,0
1.54655,0.0814499,0
1.55155,0.0776339,0
1.55656,0.0972521,0
1.56156,0.179613,0
1.56657,0.227471,0
1.57157,0.255835,0
1.57658,0.241397,0
1.58158,0.195295,0
1.58659,0.161692,0
1.59159,0.137502,0
1.5966,0.151585,0
1.6016,0.215576,0
1.60661,0.288938,0
1.61161,0.36766,0
1.61662,0.37354,0
1.62162,0.36447,0
1.62663,0.321689,0
1.63163,0.22874,0
1.63664,0.154357,0
1.64164,0.103691,0
1.64665,0.105451,0
1.65165,0.126827,0
1.65666,0.152865,0
1.66166,0.182263,0
1.66667,0.176249,0
1.67167,0.143227,0
1.67668,0.0910841,0
1.68168,0.0461664,0
1.68669,0.0456653,0
1.69169,0.0583442,0
1.6967,0.0885492,0
1.7017,0.161159,0
1.70671,0.20667,0
1.71171,0.234934,0
1.71672,0.225318,0
1.72172,0.185459,0
1.72673,0.145218,0
1.73173,0.110919,0
1.73674,0.114397,0
1.74174,0.141922,0
1.74675,0.181091,0
1.75175,0.232774,0
1.75676,0.237261,0
1.76176,0.228704,0
1.76677,0.197154,0
1.77177,0.129193,0
1.77678,0.070661,0
1.78178,0.0343409,0
1.78679,0.0354459,0
1.79179,0.0526877,0
1.7968,0.0751472,0
1.8018,0.10276,0
1.80681,0.102328,0
1.81181,0.086854,0
1.81682,0.0617853,0
1.82182,0.0365744,0
1.82683,0.0387271,0
1.83183,0.0610944,0
1.83684,0.0978367,0
1.84184,0.158796,0
1.84685,0.195304,0
1.85185,0.217618,0
1.85686,0.209054,0
1.86186,0.169564,0
1.86687,0.123924,0
1.87187,0.0829631,0
1.87688,0.0799368,0
1.88188,0.0846781,0
1.88689,0.0991858,0
1.89189,0.132322,0
1.8969,0.13614,0
1.9019,0.129393,0
1.90691,0.107783,0
1.91191,0.0631286,0
1.91692,0.0276337,0
1.92192,0.00940362,0
1.92693,0.0113235,0
1.93193,0.0343215,0
1.93694,0.0619127,0
1.94194,0.0878296,0
1.94695,0.0889948,0
1.95195,0.0792462,0
1.95696,0.0620403,0
1.96196,0.0415971,0
1.96697,0.0425679,0
1.97197,0.058975,0
1.97698,0.0858999,0
1.98198,0.13142,0
1.98699,0.156218,0
1.99199,0.170059,0
1.997,0.162364,0
2.002,0.125912,0
2.00701,0.0832205,0
2.01201,0.0454888,0
2.01702,0.0376538,0
2.02202,0.035097,0
2.02703,0.0399025,0
2.03203,0.0615974,0
2.03704,0.0652777,0
2.04204,0.0615028,0
2.04705,0.0461772,0
2.05205,0.0209966,0
2.05706,0.0135399,0
2.06206,0.0103801,0
2.06707,0.0139355,0
2.07207,0.0453191,0
2.07708,0.0777917,0
2.08208,0.102081,0
2.08709,0.103017,0
2.09209,0.0919376,0
2.0971,0.0725161,0
2.1021,0.0483854,0
2.10711,0.0462899,0
2.11211,0.0510002,0
2.11712,0.0630679,0
2.12212,0.0938337,0
2.12713,0.109138,0
2.13213,0.116376,0
2.13714,0.11028,0
2.14214,0.0805858,0
2.14715,0.0448943,0
2.15215,0.0169808,0
2.15716,0.0126094,0
2.16216,0.0114371,0
2.16717,0.0141756,0
2.17217,0.0312502,0
2.17718,0.0357005,0
2.18218,0.0341777,0
2.18719,0.0255589,0
2.19219,0.0111388,0
2.1972,0.0104851,0
2.2022,0.0160308,0
2.20721,0.0281334,0
2.21221,0.0590006,0
2.21722,0.0855327,0
2.22222,0.10517,0
2.22723,0.105188,0
2.23223,0.0910239,0
2.23724,0.0692774,0
2.24224,0.042757,0
2.24725,0.034462,0
2.25225,0.0310396,0
2.25726,0.034173,0
2.26226,0.0524394,0
2.26727,0.060869,0
2.27227,0.0639173,0
2.27728,0.0598304,0
2.28228,0.0393141,0
2.28729,0.0142595,0
2.29229,0.00185679,0
2.2973,0.00181498,0
2.3023,0.00823785,0
2.30731,0.0207594,0
2.31231,0.0370767,0
2.31732,0.0400801,0
2.32232,0.0384696,0
2.32733,0.0317116,0
2.33233,0.0184133,0
2.33734,0.017276,0
2.34234,0.021886,0
2.34735,0.0316823,0
2.35235,0.0564837,0
2.35736,0.0763402,0
2.36236,0.0902511,0
2.36737,0.089643,0
2.37237,0.0746826,0
2.37738,0.0538998,0
2.38238,0.0291329,0
2.38739,0.0166578,0
2.39239,0.0100016,0
2.3974,0.0107155,0
2.4024,0.0205531,0
2.40741,0.0253846,0
2.41241,0.0267553,0
2.41742,0.0234309,0
2.42242,0.0112661,0
2.42743,0.0051014,0
2.43243,0.00216953,0
2.43744,0.00275172,0
2.44244,0.0161494,0
2.44745,0.0366875,0
2.45245,0.0525432,0
2.45746,0.0547884,0
2.46246,0.0509474,0
2.46747,0.0416293,0
2.47247,0.0256973,0
2.47748,0.0228664,0
2.48248,0.0226388,0
2.48749,0.0252092,0
2.49249,0.0423275,0
2.4975,0.0557682,0
2.5025,0.0641818,0
2.50751,0.0633123,0
2.51251,0.0501473,0
2.51752,0.0328769,0
2.52252,0.0141031,0
2.52753,0.00567842,0
2.53253,0.00213667,0
2.53754,0.00242174,0
2.54254,0.0100541,0
2.54755,0.0150159,0
2.55255,0.0157404,0
2.55756,0.0127158,0
2.56256,0.00464419,0
2.56757,0.00389055,0
2.57257,0.00578702,0
2.57758,0.0105463,0
2.58258,0.0269558,0
2.58759,0.0444907,0
2.59259,0.0583951,0
2.5976,0.0601641,0
2.6026,0.0541042,0
2.60761,0.043345,0
2.61261,0.0261744,0
2.61762,0.0171128,0
2.62262,0.0119339,0
2.62763,0.0123355,0
2.63263,0.0209813,0
2.63764,0.0279607,0
2.64264,0.032178,0
2.64765,0.0314865,0
2.65265,0.0225568,0
2.65766,0.0103066,0
2.66266,0.00170929,0
2.66767,0.00135192,0
2.67267,0.00408646,0
2.67768,0.00986655,0
2.68268,0.019545,0
2.68769,0.0222717,0
2.69269,0.0219022,0
2.6977,0.0189193,0
2.7027,0.0102335,0
2.70771,0.00893023,0
2.71271,0.0105667,0
2.71772,0.0146375,0
2.72272,0.0288792,0
2.72773,0.0429545,0
2.73273,0.0537084,0
2.73774,0.0549591,0
2.74274,0.0479661,0
2.74775,0.0372362,0
2.75275,0.0212354,0
2.75776,0.00970006,0
2.76276,0.00315302,0
2.76777,0.00283329,0
2.77277,0.00684625,0
2.77778,0.010628,0
2.78278,0.0126659,0
2.78779,0.0118485,0
2.79279,0.00618207,0
2.7978,0.00312292,0
2.8028,0.00152706,0
2.80781,0.00171192,0
2.81281,0.0087605,0
2.81782,0.0211521,0
2.82282,0.0312611,0
2.82783,0.0333617,0
2.83283,0.0313909,0
2.83784,0.0264967,0
2.84284,0.0159005,0
2.84785,0.0118918,0
2.85285,0.0102805,0
2.85786,0.0109993,0
2.86286,0.0200988,0
2.86787,0.02934,0
2.87287,0.0360153,0
2.87788,0.0367143,0
2.88288,0.0305903,0
2.88789,0.0219526,0
2.89289,0.0105654,0
2.8979,0.00353061,0
2.9029,0.000616941,0
2.90791,0.00054257,0
2.91291,0.00383926,0
2.91792,0.00773459,0
2.92292,0.00844664,0
2.92793,0.0071601,0
2.93293,0.00237658,0
2.93794,0.00180831,0
2.94294,0.00298536,0
2.94795,0.00592484,0
2.95295,0.0157501,0
2.95796,0.0275524,0
2.96296,0.0373368,0
2.96797,0.0393557,0
2.97297,0.0361856,0
2.97798,0.0302306,0
2.98298,0.0186348,0
2.98799,0.0105199,0
2.99299,0.00522404,0
2.998,0.00475214,0
3.003,0.0086925,0
3.00801,0.0131536,0
3.01301,0.0167259,0
3.01802,0.0171405,0
3.02302,0.0132589,0
3.02803,0.00807978,0
3.03303,0.00274534,0
3.03804,0.00215492,0
3.04304,0.00388327,0
3.04805,0.0070618,0
3.05305,0.0127059,0
3.05806,0.0146966,0
3.06306,0.0142324,0
3.06807,0.0122588,0
3.07307,0.00627048,0
3.07808,0.00511059,0
3.08308,0.00578954,0
3.08809,0.0076322,0
3.09309,0.0160806,0
3.0981,0.025885,0
3.1031,0.0335635,0
3.10811,0.0351763,0
3.11311,0.0314964,0
3.11812,0.0255557,0
3.12312,0.0153797,0
3.12813,0.00612793,0
3.13313,0.000888324,0
3.13814,0.000581628,0
3.14314,0.00215242,0
3.14815,0.00458179,0
3.15315,0.00617595,0
3.15816,0.00606554,0
3.16316,0.0031253,0
3.16817,0.00206312,0
3.17317,0.00170696,0
3.17818,0.00190232,0
3.18318,0.00659165,0
3.18819,0.0146912,0
3.19319,0.0215008,0
3.1982,0.0233293,0
3.2032,0.021966,0
3.20821,0.0188977,0
3.21321,0.0113986,0
3.21822,0.00727773,0
3.22322,0.00502161,0
3.22823,0.00492032,0
3.23323,0.00966232,0
3.23824,0.0156888,0
3.24324,0.0205579,0
3.24825,0.0216903,0
3.25325,0.018895,0
3.25826,0.0145123,0
3.26326,0.00769377,0
3.26827,0.00362967,0
3.27327,0.0014227,0
3.27828,0.0012095,0
3.28328,0.00323923,0
3.28829,0.00488017,0
3.29329,0.00504283,0
3.2983,0.00440425,0
3.3033,0.00129319,0
3.30831,0.000870914,0
3.31331,0.00185874,0
3.31832,0.00441983,0
3.32332,0.0110399,0
3.32833,0.0191051,0
3.33333,0.0260105,0
3.33834,0.0278743,0
3.34334,0.025834,0
3.34835,0.0220466,0
3.35335,0.0140011,0
3.35836,0.007299,0
3.36336,0.00254553,0
3.36837,0.00192061,0
3.37337,0.00372268,0
3.37838,0.00637893,0
3.38338,0.00901332,0
3.38839,0.00974153,0
3.39339,0.0080667,0
3.3984,0.00586506,0
3.4034,0.00311325,0
3.40841,0.0025906,0
3.41341,0.00398419,0
3.41842,0.0062909,0
3.42342,0.00980116,0
3.42843,0.0111699,0
3.43343,0.0105384,0
3.43844,0.00888315,0
3.44344,0.00432796,0
3.44845,0.00327222,0
3.45345,0.00342559,0
3.45846,0.00399988,0
3.46346,0.00893314,0
3.46847,0.0158574,0
3.47347,0.021229,0
3.47848,0.0227816,0
3.48348,0.020791,0
3.48849,0.0174122,0
3.49349,0.0110359,0
3.4985,0.00447895,0
3.5035,0.000397613,0
3.50851,0.000177931,0
3.51351,0.000754361,0
3.51852,0.00197233,0
3.52352,0.00286389,0
3.52853,0.00293634,0
3.53353,0.00134246,0
3.53854,0.000977401,0
3.54354,0.00138408,0
3.54855,0.00239589,0
3.55355,0.00621435,0
3.55856,0.0117958,0
3.56356,0.0166651,0
3.56857,0.0182355,0
3.57357,0.0170818,0
3.57858,0.0147755,0
3.58358,0.00917218,0
3.58859,0.00529989,0
3.59359,0.00282517,0
3.5986,0.00240854,0
3.6036,0.00491311,0
3.60861,0.00882811,0
3.61361,0.0123601,0
3.61862,0.0135556,0
3.62362,0.0123557,0
3.62863,0.0102701,0
3.63363,0.00625823,0
3.63864,0.00380905,0
3.64364,0.00239251,0
3.64865,0.00212234,0
3.65365,0.00325132,0
3.65866,0.00395638,0
3.66366,0.00373804,0
3.66867,0.00303568,0
3.67367,0.000814338,0
3.67868,0.000474502,0
3.68368,0.00120464,0
3.68869,0.00331779,0
3.69369,0.00792135,0
3.6987,0.0135409,0
3.7037,0.0183801,0
3.70871,0.0199806,0
3.71371,0.0185619,0
3.71872,0.0159757,0
3.72372,0.0104473,0
3.72873,0.00516931,0
3.73373,0.00114721,0
3.73874,0.000645405,0
3.74374,0.00140671,0
3.74875,0.00287537,0
3.75375,0.0045925,0
3.75876,0.00529555,0
3.76376,0.00460218,0
3.76877,0.00377138,0
3.77377,0.0028212,0
3.77878,0.00257777,0
3.78378,0.00396749,0
3.78879,0.00614289,0
3.79379,0.00861758,0
3.7988,0.00963842,0
3.8038,0.00891209,0
3.80881,0.00743387,0
3.81381,0.00375463,0
3.81882,0.002443,0
3.82382,0.00216273,0
3.82883,0.00219075,0
3.83383,0.00501927,0
3.83884,0.00994679,0
3.84384,0.013815,0
3.84885,0.015247,0
3.85385,0.0142529,0
3.85886,0.0124035,0
3.86386,0.0083,0
3.86887,0.00433842,0
3.87387,0.00112584,0
3.87888,0.000627124,0
3.88388,0.000797559,0
3.88889,0.00104457,0
3.89389,0.00133071,0
3.8989,0.00138735,0
3.9039,0.000563881,0
3.90891,0.000362745,0
3.91391,0.00094923,0
3.91892,0.00270395,0
3.92392,0.0059772,0
3.92893,0.00990846,0
3.93393,0.0134064,0
3.93894,0.0147172,0
3.94394,0.0136612,0
3.94895,0.011708,0
3.95395,0.00744659,0
3.95896,0.00403655,0
3.96396,0.00163436,0
3.96897,0.00114735,0
3.97397,0.00245701,0
3.97898,0.00499119,0
3.98398,0.00746778,0
3.98899,0.00855092,0
3.99399,0.00808158,0
3.999,0.00717834,0
4.004,0.00494639,0
4.00901,0.00357782,0
4.01401,0.00293876,0
4.01902,0.00277128,0
4.02402,0.0034256,0
4.02903,0.00385774,0
4.03403,0.00343985,0
4.03904,0.0026071,0
4.04404,0.0007273,0
4.04905,0.000376652,0
4.05405,0.000853001,0
4.05906,0.00229207,0
4.06406,0.0054426,0
4.06907,0.00956577,0
4.07407,0.0130578,0
4.07908,0.0144468,0
4.08408,0.013529,0
4.08909,0.0118058,0
4.09409,0.00806941,0
4.0991,0.00408859,0
4.1041,0.000664086,0
4.10911,0.000266102,0
4.11411,0.000501458,0
4.11912,0.00105326,0
4.12412,0.00199906,0
4.12913,0.00258189,0
4.13413,0.00236458,0
4.13914,0.00224339,0
4.14414,0.00236186,0
4.14915,0.00265039,0
4.15415,0.00411077,0
4.15916,0.00621442,0
4.16416,0.00807059,0
4.16917,0.00887336,0
4.17417,0.00807616,0
4.17918,0.00663046,0
4.18418,0.00358443,0
4.18919,0.00205177,0
4.19419,0.00146797,0
4.1992,0.00132772,0
4.2042,0.00300936,0
4.20921,0.00651449,0
4.21421,0.00936874,0
4.21922,0.0106543,0
4.22422,0.010196,0
4.22923,0.0092548,0
4.23423,0.00665728,0
4.23924,0.00408734,0
4.24424,0.00188755,0
4.24925,0.00116049,0
4.25425,0.00103738,0
4.25926,0.000954046,0
4.26426,0.000889745,0
4.26927,0.000773133,0
4.27427,0.000277121,0
4.27928,0.00015132,0
4.28428,0.000595459,0
4.28929,0.00247887,0
4.29429,0.0051562,0
4.2993,0.00805421,0
4.3043,0.0105796,0
4.30931,0.0116619,0
4.31431,0.0107855,0
4.31932,0.00916977,0
4.32432,0.00601725,0
4.32933,0.00311083,0
4.33433,0.000835294,0
4.33934,0.000418136,0
4.34434,0.00101287,0
4.34935,0.00255068,0
4.35435,0.00418949,0
4.35936,0.00507968,0
4.36436,0.00498651,0
4.36937,0.00476953,0
4.37437,0.00377265,0
4.37938,0.00324628,0
4.38438,0.00328539,0
4.38939,0.00337704,0
4.39439,0.00382213,0
4.3994,0.0041282,0
4.4044,0.00357669,0
4.40941,0.00262071,0
4.41441,0.000839436,0
4.41942,0.000413851,0
4.42442,0.000713402,0
4.42943,0.00158308,0
4.43443,0.00372331,0
4.43944,0.00693795,0
4.44444,0.00958771,0
4.44945,0.0108277,0
4.45445,0.0102842,0
4.45946,0.00918428,0
4.46446,0.00660458,0
4.46947,0.00374832,0
4.47447,0.00100656,0
4.47948,0.000402406,0
4.48448,0.000335165,0
4.48949,0.000318534,0
4.49449,0.000644592,0
4.4995,0.0011851,0
4.5045,0.00127897,0
4.50951,0.00139488,0
4.51451,0.00187377,0
4.51952,0.00276043,0
4.52452,0.00428266,0
4.52953,0.00601966,0
4.53453,0.00736844,0
4.53954,0.00798816,0
4.54454,0.00718877,0
4.54955,0.00576402,0
4.55455,0.00324306,0
4.55956,0.00169352,0
4.56456,0.000965149,0
4.56957,0.000745971,0
4.57457,0.00171006,0
4.57958,0.00419406,0
4.58458,0.00625531,0
4.58959,0.00734909,0
4.59459,0.00716552,0
4.5996,0.0067461,0
4.6046,0.00522001,0
4.60961,0.00359116,0
4.61461,0.00229125,0
4.61962,0.00161727,0
4.62462,0.00141672,0
4.62963,0.00123331,0
4.63463,0.0009692,0
4.63964,0.000639686,0
4.64464,0.000131558,0
4.64965,4.42308e-05,0
4.65465,0.00027201,0
4.65966,0.00199187,0
4.66466,0.00418438,0
4.66967,0.00644749,0
4.67467,0.00840293,0
4.67968,0.00935955,0
4.68468,0.00872589,0
4.68969,0.00747772,0
4.69469,0.00518656,0
4.6997,0.0027332,0
4.7047,0.000493378,0
4.70971,0.000154961,0
4.71471,0.000369826,0
4.71972,0.0011012,0
4.72472,0.00206164,0
4.72973,0.0028792,0
4.73473,0.0031252,0
4.73974,0.00321705,0
4.74474,0.00314822,0
4.74975,0.00309113,0
4.75475,0.00342809,0
4.75976,0.00390563,0
4.76476,0.00421103,0
4.76977,0.00435841,0
4.77477,0.00372966,0
4.77978,0.00265749,0
4.78478,0.000949687,0
4.78979,0.000448138,0
4.79479,0.000626164,0
4.7998,0.0011389,0
4.8048,0.00258422,0
4.80981,0.00514052,0
4.81481,0.00718011,0
4.81982,0.00828112,0
4.82482,0.00797141,0
4.82983,0.00727996,0
4.83483,0.00551568,0
4.83984,0.00343746,0
4.84484,0.00156427,0
4.84985,0.000658102,0
4.85485,0.000297379,0
4.85986,0.000195562,0
4.86486,0.000300524,0
4.86987,0.000535204,0
4.87487,0.000696134,0
4.87988,0.000911942,0
4.88488,0.00148828,0
4.88989,0.00251854,0
4.89489,0.00393472,0
4.8999,0.00540697,0
4.9049,0.00642094,0
4.90991,0.00692507,0
4.91491,0.00624996,0
4.91992,0.0049656,0
4.92492,0.00298357,0
4.92993,0.00145629,0
4.93493,0.000556755,0
4.93994,0.000305168,0
4.94494,0.00076584,0
4.94995,0.00242288,0
4.95495,0.00387444,0
4.95996,0.00478651,0
4.96496,0.00479517,0
4.96997,0.00479802,0
4.97497,0.0041361,0
4.97998,0.00323384,0
4.98498,0.00261845,0
4.98999,0.00216757,0
4.99499,0.00189769,0
5,0.0016853,0
