"alpha","RePhi","ImPhi","ReDPhi","ImDPhi"
1.23,-0.018828579260393222,0,0.10161514838243624,0
1.24,-0.020843811095688742,0,0.09832920139847741,0
1.25,-0.022818395786332026,0,0.09520248308957556,0
1.26,-0.024753847205542506,0,0.09223755152066371,0
1.27,-0.026651663261414816,0,0.08942940207178333,0
1.28,-0.028513258408302215,0,0.0867647698745693,0
1.29,-0.03033993858460229,0,0.08422295901832781,0
1.3,-0.032132928141471506,0,0.08177859585339782,0
1.31,-0.03389331588378942,0,0.07940590530066506,0
1.32,-0.03562216606637232,0,0.07708399203164291,0
1.33,-0.037320519635089026,0,0.07480196027293964,0
1.34,-0.0389894443981159,0,0.07256252802412914,0
1.35,-0.040630063104874735,0,0.07038295936271433,0
1.36,-0.04224358527190503,0,0.0682922534324751,0
1.37,-0.0438312554579936,0,0.06632480329231008,0
1.3800000000000001,-0.045394320089570665,0,0.06451152311967234,0
1.3900000000000001,-0.04693394511513102,0,0.06287097260895388,0
1.4000000000000001,-0.048451159927353445,0,0.061403752903721326,0
1.41,-0.04994685121447514,0,0.06009353281232086,0
1.42,-0.05142170990195678,0,0.058917003095585896,0
1.43,-0.05287653036123814,0,0.05786225356172154,0
1.44,-0.05431206969230713,0,0.05695063871477131,0
1.45,-0.05572925906037693,0,0.056253512182340405,0
1.46,-0.0571291713959149,0,0.055891964225762175,0
1.47,-0.058512897264581275,0,0.05600944274489283,0
1.48,-0.05988135642983229,0,0.05671738484546567,0
1.49,-0.06123515833247292,0,0.05803303290220826,0
1.5,-0.06257463688090324,0,0.0598527535665453,0
1.51,-0.06390010709544103,0,0.062023611194258255,0
1.52,-0.06521214048033193,0,0.06455610571653213,0
1.53,-0.06651148748445392,0,0.06793460839994984,0
1.54,-0.06779854921886569,0,0.07332309626750844,0
1.55,-0.06907271892177999,0,0.08235920671614809,0
1.56,-0.0703330583762185,0,0.09671006857287905,0
1.57,-0.07157711393786106,0,0.1200821434357846,0
1.58,-0.07278109186211738,0,0.17371985779446927,0
