# 20250121_104004
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181049/init03.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,15456.6,0
0.0100503,14636.6,0
0.0201005,12448.3,0
0.0301508,9565.21,0
0.040201,6736.2,0
0.0502513,4479.54,0
0.0603015,2952.16,0
0.0703518,2015.96,0
0.080402,1417.58,0
0.0904523,964.32,0
0.100503,601.115,0
0.110553,363.143,0
0.120603,269.188,0
0.130653,263.578,0
0.140704,256.486,0
0.150754,204.895,0
0.160804,137.822,0
0.170854,102.915,0
0.180905,105.221,0
0.190955,108.819,0
0.201005,87.4281,0
0.211055,53.7448,0
0.221106,35.4291,0
0.231156,37.4873,0
0.241206,40.8641,0
0.251256,32.0132,0
0.261307,19.1956,0
0.271357,16.5889,0
0.281407,23.2712,0
0.291457,26.398,0
0.301508,20.2828,0
0.311558,12.7493,0
0.321608,12.0252,0
0.331658,15.311,0
0.341709,14.57,0
0.351759,8.77008,0
0.361809,4.40773,0
0.371859,5.31479,0
0.38191,7.74576,0
0.39196,6.94654,0
0.40201,4.13777,0
0.41206,3.77516,0
0.422111,6.35578,0
0.432161,7.86887,0
0.442211,5.97906,0
0.452261,3.18475,0
0.462312,2.69946,0
0.472362,3.86905,0
0.482412,3.7993,0
0.492462,2.01129,0
0.502513,0.901517,0
0.512563,1.82375,0
0.522613,3.12261,0
0.532663,2.86384,0
0.542714,1.71256,0
0.552764,1.63254,0
0.562814,2.74689,0
0.572864,3.24225,0
0.582915,2.2041,0
0.592965,0.899786,0
0.603015,0.751607,0
0.613065,1.32676,0
0.623116,1.30313,0
0.633166,0.623654,0
0.643216,0.451804,0
0.653266,1.20914,0
0.663317,1.87965,0
0.673367,1.58219,0
0.683417,0.864446,0
0.693467,0.769235,0
0.703518,1.24433,0
0.713568,1.338,0
0.723618,0.734288,0
0.733668,0.195069,0
0.743719,0.335434,0
0.753769,0.7327,0
0.763819,0.693434,0
0.773869,0.358428,0
0.78392,0.409609,0
0.79397,0.924988,0
0.80402,1.21932,0
0.81407,0.883799,0
0.824121,0.377297,0
0.834171,0.298696,0
0.844221,0.524727,0
0.854271,0.513245,0
0.864322,0.201072,0
0.874372,0.0688597,0
0.884422,0.339084,0
0.894472,0.619802,0
0.904523,0.53087,0
0.914573,0.287103,0
0.924623,0.329331,0
0.934673,0.618129,0
0.944724,0.700115,0
0.954774,0.411205,0
0.964824,0.110218,0
0.974874,0.117757,0
0.984925,0.26753,0
0.994975,0.237929,0
1.00503,0.0841086,0
1.01508,0.122758,0
1.02513,0.388856,0
1.03518,0.549303,0
1.04523,0.405482,0
1.05528,0.186394,0
1.06533,0.185574,0
1.07538,0.325943,0
1.08543,0.317702,0
1.09548,0.126666,0
1.10553,0.0133367,0
1.11558,0.111475,0
1.12563,0.232415,0
1.13568,0.187395,0
1.14573,0.0916003,0
1.15578,0.166181,0
1.16583,0.365221,0
1.17588,0.425815,0
1.18593,0.261051,0
1.19598,0.0831955,0
1.20603,0.0800785,0
1.21608,0.157924,0
1.22613,0.130867,0
1.23618,0.0279226,0
1.24623,0.0316349,0
1.25628,0.167778,0
1.26633,0.253658,0
1.27638,0.182927,0
1.28643,0.0886844,0
1.29648,0.129435,0
1.30653,0.240879,0
1.31658,0.240029,0
1.32663,0.108466,0
1.33668,0.0124119,0
1.34673,0.0445367,0
1.35678,0.100955,0
1.36683,0.071716,0
1.37688,0.023354,0
1.38693,0.0814833,0
1.39698,0.210961,0
1.40704,0.251771,0
1.41709,0.157108,0
1.42714,0.0608238,0
1.43719,0.0736991,0
1.44724,0.128843,0
1.45729,0.106226,0
1.46734,0.025708,0
1.47739,0.00606424,0
1.48744,0.0699799,0
1.49749,0.112019,0
1.50754,0.0737814,0
1.51759,0.0385614,0
1.52764,0.0934471,0
1.53769,0.181478,0
1.54774,0.180854,0
1.55779,0.0874363,0
1.56784,0.01736,0
1.57789,0.0326371,0
1.58794,0.0638743,0
1.59799,0.0393052,0
1.60804,0.00341122,0
1.61809,0.0373203,0
1.62814,0.116741,0
1.63819,0.140189,0
1.64824,0.0841188,0
1.65829,0.0387706,0
1.66834,0.0686374,0
1.67839,0.116654,0
1.68844,0.0977876,0
1.69849,0.0300827,0
1.70854,0.000817252,0
1.71859,0.0303411,0
1.72864,0.051189,0
1.73869,0.0271309,0
1.74874,0.01401,0
1.75879,0.0641901,0
1.76884,0.131055,0
1.77889,0.130339,0
1.78894,0.0650926,0
1.79899,0.0199091,0
1.80905,0.0356962,0
1.8191,0.0590942,0
1.82915,0.037451,0
1.8392,0.00270209,0
1.84925,0.0141523,0
1.8593,0.0588045,0
1.86935,0.0711696,0
1.8794,0.0388643,0
1.88945,0.0230215,0
1.8995,0.0602373,0
1.90955,0.101796,0
1.9196,0.0860989,0
1.92965,0.0305955,0
1.9397,0.00215625,0
1.94975,0.0173474,0
1.9598,0.0288406,0
1.96985,0.0113293,0
1.9799,0.0036433,0
1.98995,0.0403257,0
2,0.0866023,0
