# 20241209_164145
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	1.2364
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7165.6,0
0.01002,7095.91,0
0.0200401,6893.12,0
0.0300601,6574.89,0
0.0400802,6166.91,0
0.0501002,5698.37,0
0.0601202,5197.22,0
0.0701403,4686.6,0
0.0801603,4183.03,0
0.0901804,3696.79,0
0.1002,3233.93,0
0.11022,2799.13,0
0.12024,2397.94,0
0.130261,2037.73,0
0.140281,1726.59,0
0.150301,1470.88,0
0.160321,1272.26,0
0.170341,1125.89,0
0.180361,1020.68,0
0.190381,941.965,0
0.200401,875.675,0
0.210421,812.321,0
0.220441,749.05,0
0.230461,688.794,0
0.240481,636.937,0
0.250501,597.178,0
0.260521,568.742,0
0.270541,546.4,0
0.280561,523.242,0
0.290581,494.543,0
0.300601,460.386,0
0.310621,425.421,0
0.320641,395.825,0
0.330661,375.335,0
0.340681,362.862,0
0.350701,353.227,0
0.360721,340.578,0
0.370741,322.212,0
0.380762,300.218,0
0.390782,279.818,0
0.400802,265.539,0
0.410822,257.957,0
0.420842,253.335,0
0.430862,246.435,0
0.440882,234.401,0
0.450902,218.821,0
0.460922,204.372,0
0.470942,195.115,0
0.480962,191.324,0
0.490982,189.337,0
0.501002,184.551,0
0.511022,175.134,0
0.521042,163.412,0
0.531062,153.829,0
0.541082,149.163,0
0.551102,148.217,0
0.561122,146.918,0
0.571142,141.867,0
0.581162,133.246,0
0.591182,124.544,0
0.601202,119.379,0
0.611222,118.255,0
0.621242,118.181,0
0.631263,115.444,0
0.641283,109,0
0.651303,101.344,0
0.661323,96.0785,0
0.671343,94.5173,0
0.681363,94.5079,0
0.691383,92.5752,0
0.701403,87.2752,0
0.711423,80.5292,0
0.721443,75.6622,0
0.731463,74.1275,0
0.741483,74.1562,0
0.751503,72.626,0
0.761523,68.2334,0
0.771543,62.7564,0
0.781563,59.1631,0
0.791583,58.5646,0
0.801603,59.1372,0
0.811623,58.0968,0
0.821643,54.6107,0
0.831663,50.5975,0
0.841683,48.613,0
0.851703,49.1084,0
0.861723,49.9845,0
0.871743,48.881,0
0.881764,45.6859,0
0.891784,42.5676,0
0.901804,41.5419,0
0.911824,42.2662,0
0.921844,42.4682,0
0.931864,40.4895,0
0.941884,37.0935,0
0.951904,34.5547,0
0.961924,34.0988,0
0.971944,34.5926,0
