# epsilon:0.000160054
# mass:0.484
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.016531714640729275,0,-0.20113591446466556,0
0.01,0.01656386201803865,0,-0.20165307299771024,0
0.02,0.016624893090309515,0,-0.20175810665882105,0
0.03,0.01671285184676479,0,-0.2016858010793967,0
0.04,0.01682680383008087,0,-0.2015527396905489,0
0.05,0.01696645261799256,0,-0.20140572443246513,0
0.06,0.017131839781516462,0,-0.20125397129361555,0
0.07,0.017323164941276076,0,-0.2010891682975681,0
0.08,0.017540662213611384,0,-0.20089712911870464,0
0.09,0.017784528177453813,0,-0.20066379245105195,0
0.1,0.018054889132966406,0,-0.20037760593871576,0
0.11,0.01835179824826867,0,-0.20002978873381896,0
0.12,0.018675245583535723,0,-0.1996135085279383,0
0.13,0.019025178107141435,0,-0.1991226196005197,0
0.14,0.019401498242625208,0,-0.19855047817331412,0
0.15,0.0198041003291715,0,-0.19788884848903004,0
0.16,0.020232855472633086,0,-0.19712729224345318,0
0.17,0.020687617670527927,0,-0.19625257819482786,0
0.18,0.021168213340059416,0,-0.1952488692896477,0
0.19,0.02167441199694559,0,-0.19409737506035543,0
0.2,0.022205920400227612,0,-0.19277700946574813,0
0.21,0.02276233424148692,0,-0.1912641320048052,0
0.22,0.0233431186156914,0,-0.1895331902267895,0
0.23,0.02394757650455206,0,-0.1875565269584223,0
0.24,0.024574793349874603,0,-0.18530468082237514,0
0.25,0.0252236174262002,0,-0.18274628914690919,0
0.26,0.025892608279052463,0,-0.17984795503359435,0
0.27,0.02657999410992876,0,-0.17657419649228387,0
0.28,0.027283650734530922,0,-0.17288729871697342,0
0.29,0.028001028086273468,0,-0.16874710013023475,0
0.3,0.02872910651140584,0,-0.16411101297592595,0
0.31,0.029464389376455742,0,-0.15893403937253117,0
0.32,0.030202771289384266,0,-0.15316884947716633,0
0.33,0.03093959525504834,0,-0.14676623362518526,0
0.34,0.031669503162697496,0,-0.13967550567031434,0
0.35000000000000003,0.03238643984378708,0,-0.13184533337134544,0
0.36,0.03308366825865304,0,-0.12322421760978292,0
0.37,0.033753568706232924,0,-0.11376239277292644,0
0.38,0.03438786955455412,0,-0.10341183649245615,0
0.39,0.034977321713282016,0,-0.09212944172111788,0
0.4,0.03551204788482193,0,-0.07987648133489275,0
0.41000000000000003,0.03598122766066748,0,-0.06662267116206144,0
0.42,0.0363734387202868,0,-0.05234573432630408,0
0.43,0.036676491996505,0,-0.037035084236803614,0
