# 20240926_143351
# initdata:	data/init_real_m656_s-1_consteps_20240926_124709/init5.csv
# particle mass:	0.656
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1800.92,0
0.0100503,1756.98,0
0.0201005,1631.09,0
0.0301508,1439.7,0
0.040201,1206.19,0
0.0502513,956.214,0
0.0603015,713.374,0
0.0703518,496.144,0
0.080402,316.588,0
0.0904523,180.386,0
0.100503,87.6408,0
0.110553,33.8744,0
0.120603,11.1306,0
0.130653,9.36724,0
0.140704,18.3107,0
0.150754,29.5235,0
0.160804,37.996,0
0.170854,42.5023,0
0.180905,44.4754,0
0.190955,45.9951,0
0.201005,48.0585,0
0.211055,50.1172,0
0.221106,50.9762,0
0.231156,50.1566,0
0.241206,48.518,0
0.251256,47.6033,0
0.261307,48.2884,0
0.271357,49.9552,0
0.281407,50.9736,0
0.291457,50.1104,0
0.301508,47.6139,0
0.311558,44.9797,0
0.321608,43.5947,0
0.331658,43.5057,0
0.341709,43.4789,0
0.351759,42.2181,0
0.361809,39.6491,0
0.371859,36.9315,0
0.38191,35.2753,0
0.39196,34.7451,0
0.40201,34.2531,0
0.41206,32.7154,0
0.422111,30.158,0
0.432161,27.6345,0
0.442211,26.0855,0
0.452261,25.374,0
0.462312,24.5243,0
0.472362,22.8119,0
0.482412,20.5608,0
0.492462,18.7281,0
0.502513,17.8315,0
0.512563,17.4189,0
0.522613,16.6414,0
0.532663,15.2333,0
0.542714,13.7694,0
0.552764,12.9454,0
0.562814,12.7617,0
0.572864,12.5574,0
0.582915,11.802,0
0.592965,10.6935,0
0.603015,9.86126,0
0.613065,9.58214,0
0.623116,9.46772,0
0.633166,8.96945,0
0.643216,8.04842,0
0.653266,7.19149,0
0.663317,6.79037,0
0.673367,6.68275,0
0.683417,6.39877,0
0.693467,5.76903,0
0.703518,5.11951,0
0.713568,4.83086,0
0.723618,4.8557,0
0.733668,4.80129,0
0.743719,4.44036,0
0.753769,3.97833,0
0.763819,3.753,0
0.773869,3.78439,0
0.78392,3.76269,0
0.79397,3.46369,0
0.80402,3.0314,0
0.81407,2.76971,0
0.824121,2.74272,0
0.834171,2.71496,0
0.844221,2.48749,0
0.854271,2.16286,0
0.864322,1.99283,0
0.874372,2.03459,0
0.884422,2.08383,0
0.894472,1.95864,0
0.904523,1.73594,0
0.914573,1.62642,0
0.924623,1.67768,0
0.934673,1.71262,0
0.944724,1.57898,0
0.954774,1.35237,0
0.964824,1.22325,0
0.974874,1.23668,0
0.984925,1.24546,0
0.994975,1.12937,0
1.00503,0.959869,0
1.01508,0.894627,0
1.02513,0.95393,0
1.03518,0.998321,0
1.04523,0.926503,0
1.05528,0.808912,0
1.06533,0.77615,0
1.07538,0.830282,0
1.08543,0.845936,0
1.09548,0.750494,0
1.10553,0.623414,0
1.11558,0.580239,0
1.12563,0.613788,0
1.13568,0.615735,0
1.14573,0.53748,0
1.15578,0.456221,0
1.16583,0.458837,0
1.17588,0.516759,0
1.18593,0.530002,0
1.19598,0.469224,0
1.20603,0.41013,0
1.21608,0.417626,0
1.22613,0.45266,0
1.23618,0.433319,0
1.24623,0.355098,0
1.25628,0.295424,0
1.26633,0.301707,0
1.27638,0.328529,0
1.28643,0.310685,0
1.29648,0.259367,0
1.30653,0.241444,0
1.31658,0.277748,0
1.32663,0.311969,0
1.33668,0.292548,0
1.34673,0.244645,0
1.35678,0.228587,0
1.36683,0.250499,0
1.37688,0.256853,0
1.38693,0.216667,0
1.39698,0.167482,0
1.40704,0.159519,0
1.41709,0.18386,0
1.42714,0.18984,0
1.43719,0.161794,0
1.44724,0.139932,0
1.45729,0.157125,0
1.46734,0.188355,0
1.47739,0.187214,0
1.48744,0.152999,0
1.49749,0.129052,0
1.50754,0.137759,0
1.51759,0.150146,0
1.52764,0.13279,0
1.53769,0.0990976,0
1.54774,0.0887752,0
1.55779,0.108681,0
1.56784,0.124154,0
1.57789,0.111656,0
1.58794,0.0923679,0
1.59799,0.0976019,0
1.60804,0.120204,0
1.61809,0.124832,0
1.62814,0.100342,0
1.63819,0.0753435,0
1.64824,0.0754055,0
1.65829,0.0872959,0
1.66834,0.0823423,0
1.67839,0.0611062,0
1.68844,0.0517931,0
1.69849,0.0667164,0
1.70854,0.0837349,0
1.71859,0.0796941,0
1.72864,0.064082,0
1.73869,0.0626285,0
1.74874,0.0772617,0
1.75879,0.0833207,0
1.76884,0.0670689,0
1.77889,0.046174,0
1.78894,0.0432258,0
1.79899,0.0534677,0
1.80905,0.0546935,0
1.8191,0.0422252,0
1.82915,0.0352395,0
1.8392,0.0461117,0
1.84925,0.0607033,0
1.8593,0.0592829,0
1.86935,0.0454743,0
1.8794,0.0395008,0
1.88945,0.0471553,0
1.8995,0.0519902,0
1.90955,0.0415053,0
1.9196,0.0265423,0
1.92965,0.0248242,0
1.9397,0.0347118,0
1.94975,0.0389955,0
1.9598,0.0317067,0
1.96985,0.0264344,0
1.9799,0.0342219,0
1.98995,0.0457481,0
2,0.0449743,0
