# 20250121_103957
# initdata:	Data/init_comp_constfield_m140_varphase_20250116_120129/init08.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1913.92,0
0.0100503,1798.36,0
0.0201005,1504.97,0
0.0301508,1151.02,0
0.040201,833.375,0
0.0502513,582.608,0
0.0603015,384.022,0
0.0703518,223.915,0
0.080402,108.612,0
0.0904523,48.4747,0
0.100503,36.7518,0
0.110553,48.3426,0
0.120603,56.4423,0
0.130653,49.1223,0
0.140704,32.2666,0
0.150754,18.8116,0
0.160804,15.0637,0
0.170854,16.2714,0
0.180905,14.2402,0
0.190955,7.34589,0
0.201005,1.33131,0
0.211055,1.00191,0
0.221106,4.18233,0
0.231156,5.47567,0
0.241206,3.80941,0
0.251256,3.14314,0
0.261307,5.97302,0
0.271357,9.36188,0
0.281407,9.00885,0
0.291457,5.15407,0
0.301508,1.95139,0
0.311558,1.73113,0
0.321608,2.54227,0
0.331658,1.87807,0
0.341709,0.477114,0
0.351759,0.744866,0
0.361809,2.76053,0
0.371859,4.07706,0
0.38191,3.35105,0
0.39196,2.14536,0
0.40201,2.37268,0
0.41206,3.46329,0
0.422111,3.41802,0
0.432161,1.86681,0
0.442211,0.496717,0
0.452261,0.499045,0
0.462312,1.06428,0
0.472362,0.976656,0
0.482412,0.551624,0
0.492462,0.942034,0
0.502513,2.11453,0
0.512563,2.74643,0
0.522613,2.14752,0
0.532663,1.2095,0
0.542714,1.01714,0
0.552764,1.33737,0
0.562814,1.20383,0
0.572864,0.507642,0
0.582915,0.110722,0
0.592965,0.455126,0
0.603015,0.924498,0
0.613065,0.876053,0
0.623116,0.625788,0
0.633166,0.857122,0
0.643216,1.45907,0
0.653266,1.63915,0
0.663317,1.10436,0
0.673367,0.474088,0
0.683417,0.347874,0
0.693467,0.509936,0
0.703518,0.427068,0
0.713568,0.147731,0
0.723618,0.179996,0
0.733668,0.617435,0
0.743719,0.941738,0
0.753769,0.802016,0
0.763819,0.525211,0
0.773869,0.576102,0
0.78392,0.836935,0
0.79397,0.818275,0
0.80402,0.429523,0
0.81407,0.106462,0
0.824121,0.144951,0
0.834171,0.307447,0
0.844221,0.272973,0
0.854271,0.162412,0
0.864322,0.306404,0
0.874372,0.660361,0
0.884422,0.817514,0
0.894472,0.602971,0
0.904523,0.320789,0
0.914573,0.287896,0
0.924623,0.391759,0
0.934673,0.330749,0
0.944724,0.114617,0
0.954774,0.0361426,0
0.964824,0.195034,0
0.974874,0.347177,0
0.984925,0.301203,0
0.994975,0.213142,0
1.00503,0.315131,0
1.01508,0.522529,0
1.02513,0.5452,0
1.03518,0.324369,0
1.04523,0.115383,0
1.05528,0.105761,0
1.06533,0.172204,0
1.07538,0.129052,0
1.08543,0.0415025,0
1.09548,0.10486,0
1.10553,0.303134,0
1.11558,0.405862,0
1.12563,0.31136,0
1.13568,0.194234,0
1.14573,0.229013,0
1.15578,0.327411,0
1.16583,0.290388,0
1.17588,0.122931,0
1.18593,0.0211332,0
1.19598,0.0708465,0
1.20603,0.138696,0
1.21608,0.109168,0
1.22613,0.072164,0
1.23618,0.162614,0
1.24623,0.318878,0
1.25628,0.353144,0
1.26633,0.227591,0
1.27638,0.106524,0
1.28643,0.109856,0
1.29648,0.153911,0
1.30653,0.112275,0
1.31658,0.0253315,0
1.32663,0.0286709,0
1.33668,0.128631,0
1.34673,0.189041,0
1.35678,0.146007,0
1.36683,0.104374,0
1.37688,0.163996,0
1.38693,0.254083,0
1.39698,0.237157,0
1.40704,0.117583,0
1.41709,0.0317904,0
1.42714,0.0452547,0
1.43719,0.0756829,0
1.44724,0.0478888,0
1.45729,0.0195867,0
1.46734,0.0780585,0
1.47739,0.182319,0
1.48744,0.210722,0
1.49749,0.142186,0
1.50754,0.0854601,0
1.51759,0.111566,0
1.52764,0.151947,0
1.53769,0.115501,0
1.54774,0.0338557,0
1.55779,0.00887177,0
1.56784,0.0545177,0
1.57789,0.0848348,0
1.58794,0.0593583,0
1.59799,0.0473223,0
1.60804,0.108546,0
1.61809,0.184759,0
1.62814,0.17817,0
1.63819,0.0962886,0
1.64824,0.0386383,0
1.65829,0.0498967,0
1.66834,0.0681173,0
1.67839,0.0387167,0
1.68844,0.00494193,0
1.69849,0.0328125,0
1.70854,0.0975874,0
1.71859,0.117207,0
1.72864,0.0795119,0
1.73869,0.0597033,0
1.74874,0.0998855,0
1.75879,0.140934,0
1.76884,0.113092,0
1.77889,0.0423655,0
1.78894,0.00917582,0
1.79899,0.0294092,0
1.80905,0.0438273,0
1.8191,0.0235279,0
1.82915,0.017045,0
1.8392,0.064991,0
1.84925,0.123435,0
1.8593,0.122609,0
1.86935,0.070643,0
1.8794,0.0398323,0
1.88945,0.0580016,0
1.8995,0.073861,0
1.90955,0.0451404,0
1.9196,0.00631401,0
1.92965,0.0113786,0
1.9397,0.0477571,0
1.94975,0.059258,0
1.9598,0.0382023,0
1.96985,0.0369357,0
1.9799,0.0800021,0
1.98995,0.11801,0
2,0.0983278,0
