# 20250121_103957
# initdata:	Data/init_comp_constfield_m140_varphase_20250116_120129/init05.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,4199.77,0
0.0100503,3983.09,0
0.0201005,3412.51,0
0.0301508,2673.39,0
0.040201,1947.42,0
0.0502513,1338.87,0
0.0603015,875.06,0
0.0703518,545.523,0
0.080402,330.495,0
0.0904523,207.034,0
0.100503,148.387,0
0.110553,126.755,0
0.120603,117.665,0
0.130653,104.32,0
0.140704,82.0918,0
0.150754,58.4344,0
0.160804,43.5564,0
0.170854,38.606,0
0.180905,34.843,0
0.190955,25.2055,0
0.201005,13.2251,0
0.211055,7.50583,0
0.221106,9.77366,0
0.231156,13.0243,0
0.241206,11.5466,0
0.251256,8.09047,0
0.261307,8.54463,0
0.271357,12.7349,0
0.281407,14.6853,0
0.291457,11.2091,0
0.301508,6.04064,0
0.311558,4.15036,0
0.321608,5.17247,0
0.331658,5.1125,0
0.341709,2.78092,0
0.351759,1.17361,0
0.361809,2.47253,0
0.371859,4.72653,0
0.38191,4.93791,0
0.39196,3.40847,0
0.40201,2.85269,0
0.41206,4.08584,0
0.422111,4.94553,0
0.432161,3.7213,0
0.442211,1.63903,0
0.452261,0.874771,0
0.462312,1.46493,0
0.472362,1.71666,0
0.482412,1.05446,0
0.492462,0.760288,0
0.502513,1.71451,0
0.512563,2.87794,0
0.522613,2.82479,0
0.532663,1.82191,0
0.542714,1.29137,0
0.552764,1.65182,0
0.562814,1.87188,0
0.572864,1.22244,0
0.582915,0.391048,0
0.592965,0.346088,0
0.603015,0.879834,0
0.613065,1.06415,0
0.623116,0.74771,0
0.633166,0.702397,0
0.643216,1.28757,0
0.653266,1.80908,0
0.663317,1.55137,0
0.673367,0.833747,0
0.683417,0.489015,0
0.693467,0.651664,0
0.703518,0.712477,0
0.713568,0.382949,0
0.723618,0.137462,0
0.733668,0.40301,0
0.743719,0.850973,0
0.753769,0.904737,0
0.763819,0.617981,0
0.773869,0.54234,0
0.78392,0.833672,0
0.79397,1.01435,0
0.80402,0.726733,0
0.81407,0.276109,0
0.824121,0.150611,0
0.834171,0.31528,0
0.844221,0.361589,0
0.854271,0.203135,0
0.864322,0.190194,0
0.874372,0.497676,0
0.884422,0.794914,0
0.894472,0.724916,0
0.904523,0.431047,0
0.914573,0.317846,0
0.924623,0.442667,0
0.934673,0.479886,0
0.944724,0.268326,0
0.954774,0.0618062,0
0.964824,0.116721,0
0.974874,0.299885,0
0.984925,0.325787,0
0.994975,0.215185,0
1.00503,0.239777,0
1.01508,0.459096,0
1.02513,0.597714,0
1.03518,0.455626,0
1.04523,0.205366,0
1.05528,0.12473,0
1.06533,0.199132,0
1.07538,0.201165,0
1.08543,0.0834711,0
1.09548,0.0483472,0
1.10553,0.202313,0
1.11558,0.365491,0
1.12563,0.341569,0
1.13568,0.21551,0
1.14573,0.209549,0
1.15578,0.332338,0
1.16583,0.370645,0
1.17588,0.225373,0
1.18593,0.0613047,0
1.19598,0.0512731,0
1.20603,0.12973,0
1.21608,0.130804,0
1.22613,0.0668305,0
1.23618,0.0975998,0
1.24623,0.251214,0
1.25628,0.353104,0
1.26633,0.280874,0
1.27638,0.144721,0
1.28643,0.115453,0
1.29648,0.174877,0
1.30653,0.170876,0
1.31658,0.0718189,0
1.32663,0.0136387,0
1.33668,0.0778209,0
1.34673,0.163572,0
1.35678,0.153001,0
1.36683,0.0976236,0
1.37688,0.12811,0
1.38693,0.235497,0
1.39698,0.273641,0
1.40704,0.178974,0
1.41709,0.0639533,0
1.42714,0.0459069,0
1.43719,0.0848345,0
1.44724,0.0742015,0
1.45729,0.0231459,0
1.46734,0.0359981,0
1.47739,0.131,0
1.48744,0.196797,0
1.49749,0.159155,0
1.50754,0.0928606,0
1.51759,0.102393,0
1.52764,0.160852,0
1.53769,0.15783,0
1.54774,0.075047,0
1.55779,0.0128741,0
1.56784,0.0343533,0
1.57789,0.0770403,0
1.58794,0.065631,0
1.59799,0.036216,0
1.60804,0.0721507,0
1.61809,0.158215,0
1.62814,0.19032,0
1.63819,0.128812,0
1.64824,0.0561787,0
1.65829,0.0517682,0
1.66834,0.0811777,0
1.67839,0.0666401,0
1.68844,0.0171369,0
1.69849,0.0107986,0
1.70854,0.0647033,0
1.71859,0.104784,0
1.72864,0.0831299,0
1.73869,0.0530414,0
1.74874,0.0815139,0
1.75879,0.138697,0
1.76884,0.139865,0
1.77889,0.0739816,0
1.78894,0.0189361,0
1.79899,0.0243426,0
1.80905,0.0471383,0
1.8191,0.0339011,0
1.82915,0.0106061,0
1.8392,0.0359943,0
1.84925,0.0978703,0
1.8593,0.122494,0
1.86935,0.0846192,0
1.8794,0.0446568,0
1.88945,0.055166,0
1.8995,0.0837051,0
1.90955,0.0699309,0
1.9196,0.0224872,0
1.92965,0.00350103,0
1.9397,0.0304005,0
1.94975,0.0530432,0
1.9598,0.0389118,0
1.96985,0.026152,0
1.9799,0.0587661,0
1.98995,0.108919,0
2,0.112448,0
