# epsilon:0.000160054
# mass:0.14
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.23,-0.006296548251161614,-0.0838499101708336,0.17367085325824752,-0.18580134113092847
0.24,-0.0068828538454875215,-0.08322072973503179,0.17489305430677002,-0.1882527310070885
0.25,-0.007501656015970056,-0.08255253331641639,0.17615615938995033,-0.19083014163871054
0.26,-0.008154018274353905,-0.08184344769872903,0.17745796641147887,-0.19353599525952656
0.27,-0.008841014937125578,-0.08109156270588262,0.17879628057715014,-0.19637307200762485
0.28,-0.009563723948918915,-0.08029488242045683,0.18016879203183647,-0.19934412390154696
0.29,-0.010323222219848298,-0.07945129734242543,0.1815729101501971,-0.2024518324743255
0.3,-0.01112056652342117,-0.0785586783857636,0.18300551782492464,-0.2056986677519243
0.31,-0.011956805124916736,-0.07761478326404363,0.18446287766840666,-0.2090863651465757
0.32,-0.012832962061751343,-0.07661731161859155,0.18594050398205936,-0.21261607679028063
0.33,-0.013749981582827855,-0.07556393281305626,0.1874328126135582,-0.21628799454875633
0.34,-0.014708790186755676,-0.07445224180485105,0.1889333322767274,-0.2201010955655968
0.35000000000000003,-0.015710230457690322,-0.07327982177554317,0.1904344858126205,-0.22405325945284527
0.36,-0.01675504027629918,-0.0720442153163071,0.191927559748433,-0.2281409550936154
0.37,-0.017843922174866314,-0.07074297180850156,0.1934029778924595,-0.23235945446271164
0.38,-0.018977376671188928,-0.06937365055795877,0.19485006989084927,-0.23670250691594547
0.39,-0.020155819216731822,-0.06793382812138987,0.19625739555885807,-0.24116274011031308
0.4,-0.02137955069333983,-0.06642115243261804,0.19761287254022766,-0.24573133976402814
0.41000000000000003,-0.02264859724588859,-0.06483333156013765,0.19890368994205937,-0.25039837464387693
0.42,-0.02396293265106154,-0.06316815747718325,0.20011671644293502,-0.2551527308580296
0.43,-0.025322272302578646,-0.0614235464703273,0.2012384281772418,-0.2599821780484619
0.44,-0.026726090049484334,-0.059597524016057495,0.20225501080226693,-0.2648734814181604
0.45,-0.02817378452929433,-0.057688289111462634,0.2031525740377434,-0.2698122686561479
0.46,-0.02966437316033883,-0.05569418743413151,0.20391701989980077,-0.2747832006204215
0.47000000000000003,-0.031196737499954903,-0.053613755199087586,0.20453418370018328,-0.27976978733156016
0.48,-0.03276956824412044,-0.05144574365973942,0.20498983763879144,-0.28475439946830106
0.49,-0.03438117965760055,-0.049189128383818406,0.20526964477581056,-0.28971810782706897
0.5,-0.03602981876192927,-0.04684305150763765,0.20535917748321894,-0.2946408438201733
0.51,-0.037713393670097864,-0.044407044000402775,0.20524395897381678,-0.29950087630101907
0.52,-0.03942955925640751,-0.04188075658674535,0.20490944926118737,-0.3042752648507885
0.53,-0.041175868010655946,-0.0392642613117456,0.204341034912379,-0.3089393139560777
0.54,-0.042949459771434065,-0.03655782497540667,0.20352431495335047,-0.31346694661131336
0.55,-0.04474736014094627,-0.033762098811387545,0.20244495874273197,-0.31783055906917396
0.56,-0.04656636793313269,-0.030878090172858454,0.20108900623585216,-0.32200114124681967
0.5700000000000001,-0.04840293650445428,-0.02790707156191192,0.1994432238635494,-0.3259485746549875
0.58,-0.05025345816013703,-0.024850865827854507,0.19749487838839874,-0.3296417019522871
0.59,-0.05211399083836037,-0.02171147900840491,0.19523257327156454,-0.3330487787140606
0.6,-0.05398039359610453,-0.018491552040564053,0.19264619989487433,-0.33613779389926335
0.61,-0.05584842832035083,-0.015193986711227387,0.18972698178801117,-0.3388768176775953
0.62,-0.057713532382403517,-0.01182221087115461,0.1864685580580459,-0.3412345621025275
0.63,-0.059571066808021135,-0.008380074028937052,0.18286627423981863,-0.34318071284859786
0.64,-0.06141623668552864,-0.004871885500497763,0.17891794573260209,-0.34468645757896893
0.65,-0.06324410097409584,-0.0013024100781289533,0.17462403106541624,-0.3457248179100459
0.66,-0.0650496461082206,0.002323162682830547,0.16998746949398566,-0.3462710693774802
0.67,-0.06682776915524295,0.0059991797123652305,0.16501409026506028,-0.3463030427524225
0.68,-0.06857335187842818,0.009719618907625132,0.15971222704303745,-0.34580131132213215
0.6900000000000001,-0.07028127089172699,0.013478016211913128,0.15409317186381352,-0.34474951004811616
0.7000000000000001,-0.07194643688113045,0.017267608406688312,0.1481705479859333,-0.34313423531349296
0.71,-0.07356385436574027,0.021081244519473068,0.1419608414435824,-0.3409454537344613
0.72,-0.07512861072967787,0.02491155250306432,0.13548261579489138,-0.3381761208241222
0.73,-0.07663599710957146,0.028750858506321735,0.12875711206453405,-0.3348227660009593
0.74,-0.07808143146750042,0.03259134979141452,0.12180739979241567,-0.33088485669478607
0.75,-0.07946064613605831,0.036425017129363496,0.11465900942943302,-0.3263659149881047
0.76,-0.08076954226768061,0.04024379978476756,0.10733910283207432,-0.32127211412442264
0.77,-0.08200443519945437,0.04403958739641372,0.09987705574313557,-0.31561425988992187
0.78,-0.08316185300524871,0.04780428697436534,0.09230370359919535,-0.3094063413728528
0.79,-0.08423882227043726,0.05152988493295055,0.0846517709469997,-0.3026668284939543
0.8,-0.08523262141504154,0.055208520460646886,0.0769551760146053,-0.2954186542313085
0.81,-0.08614109454234556,0.058832461375905046,0.06924922140010305,-0.28768877749171873
0.8200000000000001,-0.08696237179099031,0.06239435728221836,0.06156992709670677,-0.2795096225253321
0.8300000000000001,-0.08769519199825922,0.06588699386427303,0.053953910638379274,-0.2709174423423647
0.84,-0.08833860788909696,0.06930370994745318,0.04643774161370246,-0.26195375419564193
0.85,-0.08889229457457447,0.07263813156043164,0.03905750283461409,-0.2526639036098332
0.86,-0.08935625961233302,0.07588439187510766,0.031848199719434436,-0.24309709054907938
0.87,-0.08973111354550002,0.07903724499161251,0.024843082743764767,-0.2333057920486626
0.88,-0.0900178047625165,0.08209176989929494,0.01807318404321389,-0.22334439801214
0.89,-0.09021783171666262,0.0850439681163879,0.011566559504577441,-0.21326892934043393
0.9,-0.09033301893143562,0.08789012960952217,0.005348038072643509,-0.2031353312178789
0.91,-0.09036565880456565,0.09062743735223452,-0.0005614282979870114,-0.19299878795224779
0.92,-0.09031833806218709,0.09325356325442855,-0.006144746210147861,-0.18291245766126252
0.93,-0.0901940086356672,0.0957668959285887,-0.011389073831384556,-0.1729265230050706
0.9400000000000001,-0.0899958649259146,0.09816646580185696,-0.016285543249703122,-0.16308735455848122
0.9500000000000001,-0.08972735486386448,0.10045183459057964,-0.020829342953851294,-0.153436906212763
0.96,-0.08939210008412302,0.10262329540212319,-0.025019268377175635,-0.1440121342738557
0.97,-0.0889938664781272,0.10468150493085149,-0.028857549728474707,-0.1348450794673185
0.98,-0.08853651405078526,0.10662784293972448,-0.03234936854011304,-0.12596243333766852
0.99,-0.08802394923575874,0.10846394413770294,-0.035502554884818724,-0.117386276686346
1.,-0.08746009010765021,0.11019205250430894,-0.038327197389379376,-0.10913377081671723
1.01,-0.08684882065343628,0.11181462316887143,-0.040835331888558556,-0.10121818914686376
1.02,-0.08619395249117846,0.11333453846577046,-0.04304073182283498,-0.09364877338323231
1.03,-0.08549921493621543,0.11475487559634602,-0.04495854509295924,-0.08643159543293336
1.04,-0.08476817805628208,0.11607895392639281,-0.04660531538992661,-0.07956961609220069
1.05,-0.08400431075769765,0.11731025277990079,-0.04799851075424833,-0.07306307877215884
1.06,-0.08321084940135481,0.11845235341245823,-0.04915659304812495,-0.0669097712772066
1.07,-0.08239092466153983,0.1195089243374142,-0.05009843808256873,-0.061104953148862474
1.08,-0.08154739449793606,0.12048365349652976,-0.0508432620387857,-0.055641795367218166
1.09,-0.08068300540024316,0.12138021899480538,-0.05140997100517022,-0.05051110483414901
1.1,-0.07980023446764274,0.12220227623429139,-0.05181688706407471,-0.04570189944569927
1.11,-0.07890143533332322,0.12295338419779747,-0.05208114794961001,-0.04120126747361953
1.12,-0.07798872921723825,0.12363705169537809,-0.05221838348707054,-0.03699503340642095
1.1300000000000001,-0.07706410211951424,0.12425663868786385,-0.05224235808661243,-0.033067914228534535
1.1400000000000001,-0.0761293552113389,0.12481540871283615,-0.05216488145372222,-0.029404189522131124
1.1500000000000001,-0.07518614853190946,0.1253165221500378,-0.05199587858234281,-0.025988174982721123
1.16,-0.07423599572834433,0.1257629467506792,-0.05174374242713588,-0.022804569057510462
1.17,-0.07328026387100522,0.12615760386248348,-0.05141585884754337,-0.0198390316117055
1.18,-0.07232019917065219,0.12650321109359638,-0.05101931423374648,-0.0170782129420972
1.19,-0.07135688461932316,0.12680238702437371,-0.05056160322459242,-0.014509884339782873
1.2,-0.07039130352711878,0.1270576495518142,-0.050051260317450066,-0.012122825683548213
1.21,-0.0694242505661534,0.12727131166689168,-0.049498223712631614,-0.009906395177226216
1.22,-0.06845644124836475,0.12744564373989062,-0.0489137981849377,-0.007850327638909728
1.23,-0.06748839775130505,0.12758271818377584,-0.048310177987101625,-0.005944267198868903
1.24,-0.06652057541753083,0.12768448291866588,-0.047699502171299514,-0.004177576923242879
1.25,-0.06555328355172234,0.12775279888611477,-0.047092530830640966,-0.0025393208492664795
1.26,-0.06458677096069929,0.12778931130317178,-0.04649725302583264,-0.0010184625235410455
1.27,-0.06362122262678714,0.12779561658048944,-0.04591757206045075,0.0003957045435868281
1.28,-0.06265678472487934,0.12777314588265543,-0.04535263507543825,0.0017129741061014446
1.29,-0.061693594353947896,0.127723229467043,-0.04479689485308057,0.0029416381798418674
1.3,-0.06073178942754915,0.12764712952188012,-0.044241293783677985,0.004088182759287676
1.31,-0.05977148807166837,0.12754597521096514,-0.043675466945538866,0.005157218218530644
1.32,-0.058812818154152215,0.12742087104092184,-0.04309068538366815,0.0061519777186776784
1.33,-0.0578558563311884,0.12727280526984522,-0.04248306316830051,0.0070752327439974685
1.34,-0.05690060797142384,0.1271026951386289,-0.0418561110563333,0.007930511377273249
1.35,-0.05594700344521681,0.12691141507125173,-0.04122189457936103,0.008723163395105179
1.36,-0.054994896385979056,0.1266996874935151,-0.040600021756160926,0.009461142210336766
1.37,-0.05404404568843193,0.12646819380643284,-0.04001432559897131,0.01015483238626745
1.3800000000000001,-0.053094182750753324,0.1262175274603788,-0.03948764449385697,0.010815889904253542
1.3900000000000001,-0.05214502372526982,0.12594822502753,-0.039036152444214885,0.011455354729923995
1.4000000000000001,-0.05119634161586611,0.1256607674860968,-0.03866526520021453,0.012081700836538426
1.41,-0.05024795345133733,0.12535560919462327,-0.038369533075620056,0.012699700034462037
1.42,-0.04929974447003897,0.125033171002629,-0.03813835105134715,0.013311512583702917
1.43,-0.04835157594748438,0.12469384903331246,-0.03796773263313394,0.013920619730546155
1.44,-0.04740324961818169,0.12433797637206528,-0.03787544426526359,0.014538341562311903
1.45,-0.046454431431302325,0.12396576468275455,-0.03791376598527937,0.01519092775178051
1.46,-0.04550465440566074,0.12357736228282055,-0.038171584810525606,0.015923111328429527
1.47,-0.044553414054238114,0.1231728370330861,-0.03875770240870203,0.016793659515698823
1.48,-0.04360024479010141,0.12275224749214687,-0.03976377938397469,0.017860060693938525
1.49,-0.04264492203888142,0.12231568626439186,-0.04121880140808449,0.019155693948449123
1.5,-0.04168735872729029,0.12186331703291123,-0.043065611512903064,0.02067355755201395
1.51,-0.040727465228281794,0.12139528829910387,-0.045207591871362106,0.02238301939790164
1.52,-0.03976496094680258,0.12091158107540088,-0.047663485176511616,0.024306299460090944
1.53,-0.03879941830877458,0.12041210793297548,-0.05080724912175701,0.026652775211260932
1.54,-0.03783065804591177,0.11989687801881728,-0.055546606774607085,0.02994066302508315
1.55,-0.03685918557235673,0.11936628529843174,-0.06319854251188992,0.03496503410753874
1.56,-0.03588583437626301,0.11882095278056415,-0.07516904074303338,0.042643217847309386
1.57,-0.03491265984547345,0.11826212419303046,-0.09453740031266579,0.05493797461524174
1.58,-0.03395987193088724,0.11770166260924372,-0.13848728721045522,0.08232707500898041
