# epsilon:0.000160054
# mass:0.14
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.31,-0.011956805124916736,-0.10124755488427493,0.18446287766840666,-0.1605927644708296
0.32,-0.012832962061751343,-0.10047946758709667,0.18594050398205936,-0.16415102118908648
0.33,-0.013749981582827855,-0.09966402077472768,0.1874328126135582,-0.16787563496456862
0.34,-0.014708790186755676,-0.0987987777989495,0.1889333322767274,-0.17176892684108358
0.35000000000000003,-0.015710230457690322,-0.09788123972942628,0.1904344858126205,-0.17583232914451694
0.36,-0.01675504027629918,-0.09690876696300763,0.191927559748433,-0.18006585787264792
0.37,-0.017843922174866314,-0.0958787043928184,0.1934029778924595,-0.1844687122701559
0.38,-0.018977376671188928,-0.09478834905146859,0.19485006989084927,-0.18903887335893185
0.39,-0.020155819216731822,-0.09363494537937347,0.19625739555885807,-0.19377295716236204
0.4,-0.02137955069333983,-0.09241573544355802,0.19761287254022766,-0.19866676949654863
0.41000000000000003,-0.02264859724588859,-0.09112796872228197,0.19890368994205937,-0.20371452922767866
0.42,-0.02396293265106154,-0.08976889967579893,0.20011671644293502,-0.20890945463483115
0.43,-0.025322272302578646,-0.08833581482982694,0.2012384281772418,-0.21424377197277664
0.44,-0.026726090049484334,-0.08682608812742451,0.20225501080226693,-0.21970808259184296
0.45,-0.02817378452929433,-0.08523711430860455,0.2031525740377434,-0.22529227559978565
0.46,-0.02966437316033883,-0.08356642100210017,0.20391701989980077,-0.23098473777536457
0.47000000000000003,-0.031196737499954903,-0.08181165220788919,0.20453418370018328,-0.23677248057711203
0.48,-0.03276956824412044,-0.07997051165002526,0.20498983763879144,-0.24264155059156722
0.49,-0.03438117965760055,-0.07804096141021577,0.20526964477581056,-0.24857600695303292
0.5,-0.03602981876192927,-0.0760210376338713,0.20535917748321894,-0.25455869832034816
0.51,-0.037713393670097864,-0.07390897290124851,0.20524395897381678,-0.26057079932540694
0.52,-0.03942955925640751,-0.07170333111797483,0.20490944926118737,-0.26659128442299945
0.53,-0.041175868010655946,-0.06940271564670605,0.204341034912379,-0.27259777756302556
0.54,-0.042949459771434065,-0.06700606614513198,0.20352431495335047,-0.2785658335294513
0.55,-0.04474736014094627,-0.06451272927025913,0.20244495874273197,-0.2844687946788114
0.56,-0.04656636793313269,-0.06192209541406803,0.20108900623585216,-0.29027858118173666
0.5700000000000001,-0.04840293650445428,-0.05923402673745979,0.1994432238635494,-0.2959651750427508
0.58,-0.05025345816013703,-0.05644886501925208,0.19749487838839874,-0.301496799201876
0.59,-0.05211399083836037,-0.05356700713769544,0.19523257327156454,-0.3068406497652837
0.6,-0.05398039359610453,-0.05058947016730299,0.19264619989487433,-0.3119627700747661
0.61,-0.05584842832035083,-0.04751781109573475,0.18972698178801117,-0.31682843925409715
0.62,-0.057713532382403517,-0.04435365603032198,0.1864685580580459,-0.3214027603167129
0.63,-0.059571066808021135,-0.04109938450408691,0.18286627423981863,-0.32565101346238573
0.64,-0.06141623668552864,-0.03775794417101708,0.17891794573260209,-0.32953901461520974
0.65,-0.06324410097409584,-0.034332402711512625,0.17462403106541624,-0.33303340935859316
0.66,-0.0650496461082206,-0.030826627690167262,0.16998746949398566,-0.3361024575475071
