# 20250121_121419
q,primespecRe,primespecIm
0,1104.08,0
0.003003,1100.09,0
0.00600601,1096.25,0
0.00900901,1091.38,0
0.012012,1083.75,0
0.015015,1071.75,0
0.018018,1057.05,0
0.021021,1041.26,0
0.024024,1022.95,0
0.027027,1002.31,0
0.03003,980.397,0
0.033033,957.07,0
0.036036,931.934,0
0.039039,905.782,0
0.042042,879.02,0
0.045045,851.158,0
0.048048,822.714,0
0.0510511,794.201,0
0.0540541,765.355,0
0.0570571,736.381,0
0.0600601,707.702,0
0.0630631,679.352,0
0.0660661,651.262,0
0.0690691,623.72,0
0.0720721,596.889,0
0.0750751,570.637,0
0.0780781,545.086,0
0.0810811,520.359,0
0.0840841,496.406,0
0.0870871,473.219,0
0.0900901,450.829,0
0.0930931,429.239,0
0.0960961,408.414,0
0.0990991,388.33,0
0.102102,368.967,0
0.105105,350.316,0
0.108108,332.357,0
0.111111,315.069,0
0.114114,298.414,0
0.117117,282.416,0
0.12012,267.112,0
0.123123,252.45,0
0.126126,238.412,0
0.129129,225.115,0
0.132132,212.585,0
0.135135,200.668,0
0.138138,189.518,0
0.141141,179.269,0
0.144144,169.704,0
0.147147,160.865,0
0.15015,152.928,0
0.153153,145.809,0
0.156156,139.315,0
0.159159,133.576,0
0.162162,128.642,0
0.165165,124.262,0
0.168168,120.407,0
0.171171,117.089,0
0.174174,114.238,0
0.177177,111.717,0
0.18018,109.404,0
0.183183,107.282,0
0.186186,105.356,0
0.189189,103.467,0
0.192192,101.499,0
0.195195,99.5277,0
0.198198,97.5116,0
0.201201,95.3881,0
0.204204,93.1247,0
0.207207,90.765,0
0.21021,88.3623,0
0.213213,85.9064,0
0.216216,83.3805,0
0.219219,80.8992,0
0.222222,78.5357,0
0.225225,76.2086,0
0.228228,74.0071,0
0.231231,72.0377,0
0.234234,70.24,0
0.237237,68.5967,0
0.24024,67.1689,0
0.243243,65.9717,0
0.246246,64.9257,0
0.249249,63.9908,0
0.252252,63.1442,0
0.255255,62.4124,0
0.258258,61.7146,0
0.261261,60.9563,0
0.264264,60.1457,0
0.267267,59.2893,0
0.27027,58.3462,0
0.273273,57.2688,0
0.276276,56.0491,0
0.279279,54.741,0
0.282282,53.3779,0
0.285285,51.8958,0
0.288288,50.3742,0
0.291291,48.9109,0
0.294294,47.4626,0
0.297297,46.0513,0
0.3003,44.7861,0
0.303303,43.6914,0
0.306306,42.6838,0
0.309309,41.8332,0
0.312312,41.1952,0
0.315315,40.6843,0
0.318318,40.2608,0
0.321321,39.9095,0
0.324324,39.6409,0
0.327327,39.4164,0
0.33033,39.1643,0
0.333333,38.8358,0
0.336336,38.4467,0
0.339339,37.9899,0
0.342342,37.448,0
0.345345,36.7528,0
0.348348,35.952,0
0.351351,35.1151,0
0.354354,34.2043,0
0.357357,33.2304,0
0.36036,32.2903,0
0.363363,31.4167,0
0.366366,30.5556,0
0.369369,29.792,0
0.372372,29.1957,0
