# 20241209_162505
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.7153
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,8373.08,0
0.01002,8257.94,0
0.0200401,7921.64,0
0.0300601,7390.92,0
0.0400802,6708.25,0
0.0501002,5928.16,0
0.0601202,5111.22,0
0.0701403,4316.17,0
0.0801603,3591.28,0
0.0901804,2967.18,0
0.1002,2453.55,0
0.11022,2041.18,0
0.12024,1709.31,0
0.130261,1435.54,0
0.140281,1204.57,0
0.150301,1011.78,0
0.160321,860.336,0
0.170341,753.746,0
0.180361,688.304,0
0.190381,650.441,0
0.200401,620.92,0
0.210421,583.592,0
0.220441,533.136,0
0.230461,476.498,0
0.240481,426.73,0
0.250501,393.203,0
0.260521,374.945,0
0.270541,361.807,0
0.280561,342.484,0
0.290581,313.166,0
0.300601,280.047,0
0.310621,253.741,0
0.320641,240.228,0
0.330661,235.901,0
0.340681,230.844,0
0.350701,217.439,0
0.360721,196.722,0
0.370741,176.919,0
0.380762,165.611,0
0.390782,162.786,0
0.400802,161.153,0
0.410822,153.253,0
0.420842,138.459,0
0.430862,123.167,0
0.440882,114.199,0
0.450902,112.082,0
0.460922,110.874,0
0.470942,104.485,0
0.480962,92.8564,0
0.490982,81.6901,0
0.501002,76.2433,0
0.511022,75.896,0
0.521042,75.1808,0
0.531062,69.908,0
0.541082,61.5951,0
0.551102,55.4645,0
0.561122,54.4699,0
0.571142,56.1013,0
0.581162,55.4135,0
0.591182,50.6331,0
0.601202,44.9152,0
0.611222,42.4187,0
0.621242,43.4269,0
0.631263,44.1757,0
0.641283,41.3925,0
0.651303,36.068,0
0.661323,32.0699,0
0.671343,31.4665,0
0.681363,32.2295,0
0.691383,30.9424,0
0.701403,27.0268,0
0.711423,23.3195,0
0.721443,22.4653,0
0.731463,23.7109,0
0.741483,24.0077,0
0.751503,21.8731,0
0.761523,19.1078,0
0.771543,18.3317,0
0.781563,19.6035,0
0.791583,20.4044,0
0.801603,18.8839,0
0.811623,16.1284,0
