# 20240826_194632
# initdata:	data/init_real_m656_consteps_20240826_143237/init8.csv
# particle mass:	0.656
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,3782.27,0
0.0100503,3708.86,0
0.0201005,3498.28,0
0.0301508,3177.2,0
0.040201,2783.04,0
0.0502513,2355.99,0
0.0603015,1931.71,0
0.0703518,1536.84,0
0.080402,1187.96,0
0.0904523,893.421,0
0.100503,656.14,0
0.110553,475.608,0
0.120603,348.333,0
0.130653,267.165,0
0.140704,220.978,0
0.150754,195.996,0
0.160804,178.914,0
0.170854,160.498,0
0.180905,137.684,0
0.190955,112.831,0
0.201005,90.533,0
0.211055,73.9275,0
0.221106,62.7678,0
0.231156,54.212,0
0.241206,45.3633,0
0.251256,35.4314,0
0.261307,25.9129,0
0.271357,18.8688,0
0.281407,15.0344,0
0.291457,13.2224,0
0.301508,11.5106,0
0.311558,8.88121,0
0.321608,5.84092,0
0.331658,3.59327,0
0.341709,2.72333,0
0.351759,2.69669,0
0.361809,2.53692,0
0.371859,1.84189,0
0.38191,1.05753,0
0.39196,0.818185,0
0.40201,1.17146,0
0.41206,1.55217,0
0.422111,1.46627,0
0.432161,1.04663,0
0.442211,0.841521,0
0.452261,1.1227,0
0.462312,1.55666,0
0.472362,1.62395,0
0.482412,1.26269,0
0.492462,0.94606,0
0.502513,1.1002,0
0.512563,1.57977,0
0.522613,1.8508,0
0.532663,1.65856,0
0.542714,1.35132,0
0.552764,1.44879,0
0.562814,1.98365,0
0.572864,2.4401,0
0.582915,2.37858,0
0.592965,1.97573,0
0.603015,1.80158,0
0.613065,2.10631,0
0.623116,2.508,0
0.633166,2.47466,0
0.643216,1.99394,0
0.653266,1.58668,0
0.663317,1.65317,0
0.673367,1.98359,0
0.683417,2.06167,0
0.693467,1.72818,0
0.703518,1.39238,0
0.713568,1.4819,0
0.723618,1.88545,0
0.733668,2.09995,0
0.743719,1.88214,0
0.753769,1.54859,0
0.763819,1.54094,0
0.773869,1.84042,0
0.78392,2.00155,0
0.79397,1.74618,0
0.80402,1.32381,0
0.81407,1.17207,0
0.824121,1.34666,0
0.834171,1.47973,0
0.844221,1.29943,0
0.854271,0.99538,0
0.864322,0.945817,0
0.874372,1.19623,0
0.884422,1.40237,0
0.894472,1.30107,0
0.904523,1.055,0
0.914573,1.00837,0
0.924623,1.20516,0
0.934673,1.33469,0
0.944724,1.16514,0
0.954774,0.857831,0
0.964824,0.737634,0
0.974874,0.853787,0
0.984925,0.938966,0
0.994975,0.803119,0
1.00503,0.5982,0
1.01508,0.591726,0
1.02513,0.783954,0
1.03518,0.909723,0
1.04523,0.810425,0
1.05528,0.644664,0
1.06533,0.646562,0
1.07538,0.792964,0
1.08543,0.840304,0
1.09548,0.675982,0
1.10553,0.47365,0
1.11558,0.444463,0
1.12563,0.54898,0
1.13568,0.575015,0
1.14573,0.453096,0
1.15578,0.350778,0
1.16583,0.420074,0
1.17588,0.572845,0
1.18593,0.606011,0
1.19598,0.487916,0
1.20603,0.392263,0
1.21608,0.440404,0
1.22613,0.530378,0
1.23618,0.493168,0
1.24623,0.339688,0
1.25628,0.2417,0
1.26633,0.285261,0
1.27638,0.359317,0
1.28643,0.331652,0
1.29648,0.243659,0
1.30653,0.240117,0
1.31658,0.346912,0
1.32663,0.427793,0
1.33668,0.379781,0
1.34673,0.276908,0
1.35678,0.255735,0
1.36683,0.317403,0
1.37688,0.335443,0
1.38693,0.248828,0
1.39698,0.151602,0
1.40704,0.153057,0
1.41709,0.221839,0
1.42714,0.241679,0
1.43719,0.18712,0
1.44724,0.155393,0
1.45729,0.212926,0
1.46734,0.290612,0
1.47739,0.282935,0
1.48744,0.20027,0
1.49749,0.149412,0
1.50754,0.176758,0
1.51759,0.208379,0
1.52764,0.1696,0
1.53769,0.099229,0
1.54774,0.0892754,0
1.55779,0.146668,0
1.56784,0.185365,0
1.57789,0.156427,0
1.58794,0.117746,0
1.59799,0.141265,0
1.60804,0.200963,0
1.61809,0.20989,0
1.62814,0.148035,0
1.63819,0.0897425,0
1.64824,0.0939036,0
1.65829,0.123818,0
1.66834,0.112242,0
1.67839,0.0668285,0
1.68844,0.0560971,0
1.69849,0.10189,0
1.70854,0.14429,0
1.71859,0.130781,0
1.72864,0.0926255,0
1.73869,0.0939696,0
1.74874,0.133329,0
1.75879,0.146454,0
1.76884,0.103673,0
1.77889,0.0537705,0
1.78894,0.0510999,0
1.79899,0.0786771,0
1.80905,0.0811683,0
1.8191,0.0524176,0
1.82915,0.0427951,0
1.8392,0.0781487,0
1.84925,0.116755,0
1.8593,0.109821,0
1.86935,0.0725717,0
1.8794,0.0587951,0
1.88945,0.080057,0
1.8995,0.0918278,0
1.90955,0.06451,0
1.9196,0.0289031,0
1.92965,0.0287114,0
1.9397,0.0554469,0
1.94975,0.0647677,0
1.9598,0.0461264,0
1.96985,0.0374484,0
1.9799,0.0636776,0
1.98995,0.0951783,0
2,0.090011,0
