# 20250117_150254
# initdata:	Data/init_comp_constfield_m140_varphase_20250116_120129/init11.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2352.45,0
0.0100503,2158.51,0
0.0201005,1680.38,0
0.0301508,1145.6,0
0.040201,736.637,0
0.0502513,491.53,0
0.0603015,341.394,0
0.0703518,214.906,0
0.080402,99.6022,0
0.0904523,22.9015,0
0.100503,0.626554,0
0.110553,14.0237,0
0.120603,28.9403,0
0.130653,26.4816,0
0.140704,12.4913,0
0.150754,2.28756,0
0.160804,1.93931,0
0.170854,5.47262,0
0.180905,6.08878,0
0.190955,4.57532,0
0.201005,5.33777,0
0.211055,8.20311,0
0.221106,8.61126,0
0.231156,5.30539,0
0.241206,3.2771,0
0.251256,6.88421,0
0.261307,12.9602,0
0.271357,14.276,0
0.281407,8.90758,0
0.291457,2.5116,0
0.301508,0.629892,0
0.311558,2.11135,0
0.321608,2.36333,0
0.331658,0.705868,0
0.341709,0.853629,0
0.351759,4.49854,0
0.361809,8.13873,0
0.371859,7.89533,0
0.38191,4.93944,0
0.39196,3.5392,0
0.40201,4.90627,0
0.41206,5.91581,0
0.422111,4.10284,0
0.432161,1.19959,0
0.442211,0.298307,0
0.452261,1.41945,0
0.462312,2.08476,0
0.472362,1.4562,0
0.482412,1.43738,0
0.492462,3.29548,0
0.502513,5.31494,0
0.512563,5.13481,0
0.522613,3.11467,0
0.532663,1.67747,0
0.542714,1.83009,0
0.552764,2.12815,0
0.562814,1.30085,0
0.572864,0.244285,0
0.582915,0.453797,0
0.592965,1.61513,0
0.603015,2.14089,0
0.613065,1.64855,0
0.623116,1.4342,0
0.633166,2.29618,0
0.643216,3.18813,0
0.653266,2.76581,0
0.663317,1.37938,0
0.673367,0.506918,0
0.683417,0.636089,0
0.693467,0.840703,0
0.703518,0.482061,0
0.713568,0.222321,0
0.723618,0.829695,0
0.733668,1.8013,0
0.743719,2.02402,0
0.753769,1.41734,0
0.763819,0.991076,0
0.773869,1.28042,0
0.78392,1.59755,0
0.79397,1.18263,0
0.80402,0.389825,0
0.81407,0.112159,0
0.824121,0.443892,0
0.834171,0.668715,0
0.844221,0.480351,0
0.854271,0.440598,0
0.864322,0.986148,0
0.874372,1.61578,0
0.884422,1.56724,0
0.894472,0.929448,0
0.904523,0.481662,0
0.914573,0.553325,0
0.924623,0.66131,0
0.934673,0.391165,0
0.944724,0.0682837,0
0.954774,0.197401,0
0.964824,0.629279,0
0.974874,0.790423,0
0.984925,0.579413,0
0.994975,0.494115,0
1.00503,0.806421,0
1.01508,1.10273,0
1.02513,0.905949,0
1.03518,0.396127,0
1.04523,0.128392,0
1.05528,0.227914,0
1.06533,0.308039,0
1.07538,0.166776,0
1.08543,0.111624,0
1.09548,0.41513,0
1.10553,0.807944,0
1.11558,0.838922,0
1.12563,0.541249,0
1.13568,0.364855,0
1.14573,0.491432,0
1.15578,0.597319,0
1.16583,0.397492,0
1.17588,0.0939376,0
1.18593,0.0476578,0
1.19598,0.228155,0
1.20603,0.306705,0
1.21608,0.206903,0
1.22613,0.214766,0
1.23618,0.482463,0
1.24623,0.732955,0
1.25628,0.647137,0
1.26633,0.333577,0
1.27638,0.158722,0
1.28643,0.216932,0
1.29648,0.254892,0
1.30653,0.124294,0
1.31658,0.0213855,0
1.32663,0.150084,0
1.33668,0.372399,0
1.34673,0.411032,0
1.35678,0.276558,0
1.36683,0.23871,0
1.37688,0.391978,0
1.38693,0.501951,0
1.39698,0.367158,0
1.40704,0.124888,0
1.41709,0.0370522,0
1.42714,0.110399,0
1.43719,0.139487,0
1.44724,0.0691922,0
1.45729,0.0800554,0
1.46734,0.268352,0
1.47739,0.449897,0
1.48744,0.414798,0
1.49749,0.238111,0
1.50754,0.161222,0
1.51759,0.232534,0
1.52764,0.262548,0
1.53769,0.143138,0
1.54774,0.0180094,0
1.55779,0.0485859,0
1.56784,0.162664,0
1.57789,0.183061,0
1.58794,0.116999,0
1.59799,0.137388,0
1.60804,0.288661,0
1.61809,0.391155,0
1.62814,0.301692,0
1.63819,0.125603,0
1.64824,0.0562104,0
1.65829,0.0998244,0
1.66834,0.107263,0
1.67839,0.0371338,0
1.68844,0.0209685,0
1.69849,0.134929,0
1.70854,0.256512,0
1.71859,0.24265,0
1.72864,0.14789,0
1.73869,0.13618,0
1.74874,0.224739,0
1.75879,0.260348,0
1.76884,0.15958,0
1.77889,0.0351577,0
1.78894,0.0203856,0
1.79899,0.077123,0
1.80905,0.082823,0
1.8191,0.0405381,0
1.82915,0.0690364,0
1.8392,0.193314,0
1.84925,0.279051,0
1.8593,0.223825,0
1.86935,0.108422,0
1.8794,0.0734404,0
1.88945,0.116062,0
1.8995,0.117976,0
1.90955,0.0460882,0
1.9196,0.00345308,0
1.92965,0.0581523,0
1.9397,0.131755,0
1.94975,0.125533,0
1.9598,0.078374,0
1.96985,0.101525,0
1.9799,0.193762,0
1.98995,0.231702,0
2,0.153054,0
