# 20250121_120120
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	1.22889
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1002.38,0
0.0100334,991.891,0
0.0200669,961.374,0
0.0301003,913.545,0
0.0401338,852.415,0
0.0501672,782.63,0
0.0602007,708.763,0
0.0702341,634.692,0
0.0802676,563.215,0
0.090301,495.956,0
0.100334,433.574,0
0.110368,376.17,0
0.120401,323.755,0
0.130435,276.581,0
0.140468,235.237,0
0.150502,200.458,0
0.160535,172.739,0
0.170569,151.942,0
0.180602,137.094,0
0.190635,126.514,0
0.200669,118.248,0
0.210702,110.653,0
0.220736,102.866,0
0.230769,94.9328,0
0.240803,87.5333,0
0.250836,81.4336,0
0.26087,76.9522,0
0.270903,73.7233,0
0.280936,70.884,0
0.29097,67.5693,0
0.301003,63.4146,0
0.311037,58.7556,0
0.32107,54.394,0
0.331104,51.0713,0
0.341137,48.9848,0
0.351171,47.6608,0
0.361204,46.2716,0
0.371237,44.1886,0
0.381271,41.3917,0
0.391304,38.4541,0
0.401338,36.1119,0
0.411371,34.7241,0
0.421405,34.0169,0
0.431438,33.2967,0
0.441472,31.9746,0
0.451505,30.0049,0
0.461538,27.9019,0
0.471572,26.3232,0
0.481605,25.5468,0
0.491639,25.2576,0
0.501672,24.8122,0
0.511706,23.7665,0
0.521739,22.2312,0
0.531773,20.7622,0
0.541806,19.88,0
0.551839,19.6277,0
0.561873,19.5441,0
0.571906,19.0734,0
0.58194,18.0495,0
0.591973,16.829,0
0.602007,15.9584,0
0.61204,15.6767,0
0.622074,15.7051,0
0.632107,15.5115,0
0.64214,14.8033,0
0.652174,13.7884,0
0.662207,12.9646,0
0.672241,12.6422,0
0.682274,12.6536,0
0.692308,12.5268,0
0.702341,11.9468,0
0.712375,11.0554,0
0.722408,10.2997,0
0.732441,9.98504,0
0.742475,9.97959,0
0.752508,9.86216,0
0.762542,9.35568,0
0.772575,8.60422,0
0.782609,8.01457,0
0.792642,7.83293,0
0.802676,7.89873,0
0.812709,7.82484,0
0.822742,7.40886,0
0.832776,6.83936,0
0.842809,6.48292,0
0.852843,6.48729,0
0.862876,6.62645,0
0.87291,6.55148,0
0.882943,6.16647,0
0.892977,5.7216,0
0.90301,5.52738,0
0.913043,5.60985,0
0.923077,5.68757,0
0.93311,5.48912,0
0.943144,5.05283,0
0.953177,4.67472,0
0.963211,4.57105,0
0.973244,4.64092,0
0.983278,4.59312,0
0.993311,4.28552,0
1.00334,3.88484,0
1.01338,3.66897,0
1.02341,3.7068,0
1.03344,3.78713,0
1.04348,3.67387,0
1.05351,3.38119,0
1.06355,3.14786,0
1.07358,3.14797,0
1.08361,3.28409,0
1.09365,3.30629,0
1.10368,3.10905,0
1.11371,2.84922,0
1.12375,2.74908,0
1.13378,2.82694,0
1.14381,2.88077,0
1.15385,2.73767,0
1.16388,2.4627,0
1.17391,2.27502,0
1.18395,2.28049,0
1.19398,2.34988,0
1.20401,2.28827,0
1.21405,2.0783,0
1.22408,1.8974,0
1.23411,1.89311,0
1.24415,2.00017,0
1.25418,2.02682,0
1.26421,1.89445,0
1.27425,1.72987,0
1.28428,1.69754,0
1.29431,1.78923,0
1.30435,1.83672,0
1.31438,1.72653,0
1.32441,1.54079,0
1.33445,1.4483,0
1.34448,1.49019,0
1.35452,1.53467,0
1.36455,1.45323,0
1.37458,1.28723,0
1.38462,1.19133,0
1.39465,1.23277,0
1.40468,1.3081,0
1.41472,1.28162,0
1.42475,1.16058,0
1.43478,1.07939,0
1.44482,1.11866,0
1.45485,1.19907,0
1.46488,1.18681,0
1.47492,1.06806,0
1.48495,0.962869,0
1.49498,0.964617,0
1.50502,1.02024,0
1.51505,1.00674,0
1.52508,0.897592,0
1.53512,0.796714,0
1.54515,0.798564,0
1.55518,0.864379,0
1.56522,0.878215,0
1.57525,0.803083,0
1.58528,0.726522,0
1.59532,0.737925,0
1.60535,0.806385,0
1.61538,0.823118,0
1.62542,0.747553,0
1.63545,0.659032,0
1.64548,0.646823,0
1.65552,0.691192,0
1.66555,0.695385,0
1.67559,0.620814,0
1.68562,0.539395,0
1.69565,0.53423,0
1.70569,0.587505,0
1.71572,0.608237,0
1.72575,0.558065,0
1.73579,0.500924,0
1.74582,0.510774,0
1.75585,0.567641,0
1.76589,0.585039,0
1.77592,0.528488,0
1.78595,0.460458,0
1.79599,0.45227,0
1.80602,0.487294,0
1.81605,0.488573,0
1.82609,0.428723,0
1.83612,0.368254,0
1.84615,0.370438,0
1.85619,0.41474,0
1.86622,0.427993,0
1.87625,0.387231,0
1.88629,0.349052,0
1.89632,0.36668,0
1.90635,0.413443,0
1.91639,0.419807,0
1.92642,0.369993,0
1.93645,0.322102,0
1.94649,0.325612,0
1.95652,0.354022,0
1.96656,0.346133,0
1.97659,0.294713,0
1.98662,0.256581,0
1.99666,0.271909,0
2.00669,0.308521,0
2.01672,0.309271,0
2.02676,0.272571,0
2.03679,0.251883,0
2.04682,0.27685,0
2.05686,0.309988,0
2.06689,0.299851,0
2.07692,0.253465,0
2.08696,0.225009,0
2.09699,0.238973,0
2.10702,0.258036,0
2.11706,0.239751,0
2.12709,0.198634,0
2.13712,0.18484,0
2.14716,0.211877,0
2.15719,0.237892,0
2.16722,0.226109,0
2.17726,0.19606,0
2.18729,0.192969,0
2.19732,0.220706,0
2.20736,0.236002,0
