# 20250116_114850
# epsilon:0.00012298(GeV^4)
# epot:0.00012298(GeV^4)
# ekin:0.(GeV^4)
# mass:0.312(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.05026634687369037,0,0.,0
0.01,0.05026634429085079,0,0.00005931216144101825,0
0.02,0.05026631230141417,0,0.0002306081110065545,0
0.03,0.05026618164622943,0,0.0005067041756187864,0
0.04,0.050265845815248456,0,0.0008848425480067648,0
0.05,0.05026515939336935,0,0.001365127507399798,0
0.06,0.050263935335900484,0,0.001949510020478927,0
0.07,0.05026194226816224,0,0.0026408459882582987,0
0.08,0.05025890209017449,0,0.0034423783456421705,0
0.09,0.05025448708863559,0,0.004357533706002308,0
0.1,0.05024831671761618,0,0.0053898341070915245,0
0.11,0.05023995859005024,0,0.006542984041293207,0
0.12,0.05022892012034638,0,0.00782094127450865,0
0.13,0.05021465522082994,0,0.009228043487662856,0
0.14,0.05019654507334511,0,0.01076915552415691,0
0.15,0.05017390708637926,0,0.012449717146974657,0
0.16,0.05014598030262185,0,0.014275780084084316,0
0.17,0.05011191380424847,0,0.016254056582732632,0
0.18,0.05007077798000712,0,0.01839181064589937,0
0.19,0.05002151375122238,0,0.020696971107591215,0
0.2,0.049962986029277255,0,0.023177917441248714,0
0.21,0.049893894372386484,0,0.02584359254524247,0
0.22,0.049812847681116365,0,0.028703368504970014,0
0.23,0.04971826823407692,0,0.03176703534892158,0
0.24,0.04960847154067158,0,0.03504479188549429,0
0.25,0.04948155669506511,0,0.03854715315228621,0
0.26,0.049335502632202,0,0.04228498438951611,0
0.27,0.04916804543824286,0,0.04626929278583766,0
0.28,0.04897678681747385,0,0.05051130744484388,0
0.29,0.04875906266793051,0,0.055022107863086325,0
0.3,0.04851209462290546,0,0.05981283003583236,0
0.31,0.04823272543863654,0,0.06489367294297754,0
0.32,0.047917687253349,0,0.07027462581062896,0
0.33,0.04756354756519781,0,0.07596490440967915,0
0.34,0.04716649089332834,0,0.08197162049841977,0
0.35000000000000003,0.046722622234122345,0,0.08830106501038379,0
0.36,0.04622775347542642,0,0.0949567768715761,0
0.37,0.04567751875516336,0,0.101940188869618,0
0.38,0.04506741074655753,0,0.10925001405832076,0
0.39,0.044392732914753215,0,0.11688127073309301,0
0.4,0.04364870184245605,0,0.12482574726726647,0
0.41000000000000003,0.04283042725646691,0,0.13307086570062093,0
0.42,0.04193300785266523,0,0.14160005878285503,0
0.43,0.04095154502105485,0,0.15039169798417823,0
0.44,0.03988122482662302,0,0.15941957203254398,0
0.45,0.038717367400208695,0,0.16865185387096276,0
0.46,0.037455500995992964,0,0.17805161022986962,0
0.47000000000000003,0.036091439337080214,0,0.18757587136869747,0
0.48,0.034621349943230635,0,0.19717614350777832,0
0.49,0.03304185095102327,0,0.20679763537608684,0
0.5,0.031350079959796016,0,0.21637976948093596,0
0.51,0.029543797761761654,0,0.22585563525419744,0
0.52,0.02762146574195645,0,0.23515255093190945,0
0.53,0.02558234155225925,0,0.24419181828796524,0
0.54,0.023426573410681453,0,0.252889443641132,0
0.55,0.021155271268799628,0,0.2611562593089452,0
0.56,0.018770624048980222,0,0.26889895319347373,0
0.5700000000000001,0.0162759297611625,0,0.27602057866398877,0
0.58,0.013675736741258297,0,0.28242204616224137,0
0.59,0.010975817860987083,0,0.2880029618856551,0
0.6,0.00818332955088186,0,0.29266369546937526,0
0.61,0.00530673888430207,0,0.29630641455739287,0
0.62,0.0023559256593513028,0,0.29883759047775565,0
0.63,-0.0006579396189441288,0,0.3001692175069161,0
0.64,-0.003722192037617994,0,0.3002216734371155,0
0.65,-0.006823010918458684,0,0.29892465920547284,0
0.66,-0.009945293566591434,0,0.2962197096869232,0
0.67,-0.013072808131991562,0,0.29206220838049285,0
0.68,-0.016188427852956926,0,0.28642152761522477,0
0.6900000000000001,-0.01927411229651572,0,0.2792844493892086,0
0.7000000000000001,-0.022311262536629316,0,0.27065435841468266,0
0.71,-0.02528081953756615,0,0.26055251351509384,0
0.72,-0.02816355090876092,0,0.24902007109730517,0
0.73,-0.030940230953286216,0,0.23611470362674497,0
0.74,-0.03359201230306155,0,0.22191513413881164,0
0.75,-0.03610049811270271,0,0.20651587237057578,0
0.76,-0.03844821532742095,0,0.19003071380129055,0
0.77,-0.04061867405001399,0,0.17258845314159202,0
0.78,-0.042596718993508975,0,0.1543332521824914,0
0.79,-0.04436880408048217,0,0.13542240504104902,0
0.8,-0.045922940854552174,0,0.11602336955824634,0
0.81,-0.04724936579633467,0,0.09631276834235712,0
0.8200000000000001,-0.048339991827582876,0,0.07647151509639759,0
0.8300000000000001,-0.04918936169815914,0,0.0566833533974751,0
0.84,-0.04979384586688541,0,0.037129968734637045,0
0.85,-0.050152468720132494,0,0.01798813810340992,0
0.86,-0.05026629515120695,0,-0.0005742740162728614,0
0.87,-0.05013872078286658,0,-0.018401621462415883,0
0.88,-0.04977532343678856,0,-0.035353999190920575,0
0.89,-0.04918353827931925,0,-0.051309189391818666,0
0.9,-0.048372778437879876,0,-0.06616558373694845,0
0.91,-0.04735401830644289,0,-0.07984287249710234,0
0.92,-0.0461396379276655,0,-0.09228270566505346,0
0.93,-0.04474322373231178,0,-0.10344882552466111,0
0.9400000000000001,-0.043179246402552295,0,-0.11332574285933032,0
0.9500000000000001,-0.04146282848370958,0,-0.12191711832580833,0
0.96,-0.03960951608882772,0,-0.12924421138232833,0
0.97,-0.03763501121356056,0,-0.13534345806783676,0
0.98,-0.03555495693285587,0,-0.14026383775067688,0
0.99,-0.0333847431659148,0,-0.14406477583092153,0
1.,-0.031139297751713063,0,-0.14681410646445223,0
1.01,-0.028832955087786362,0,-0.1485857522228463,0
1.02,-0.02647934420225075,0,-0.1494580494123119,0
1.03,-0.02409126302528254,0,-0.14951235346944494,0
1.04,-0.02168052396073394,0,-0.14883173163653618,0
1.05,-0.019258149379733996,0,-0.1474990859428897,0
1.06,-0.016834022223564678,0,-0.14559665471688585,0
1.07,-0.014417211323815864,0,-0.14320412862160528,0
1.08,-0.012015677010450873,0,-0.1403977900637037,0
1.09,-0.009636604418832415,0,-0.13724898350922968,0
1.1,-0.0072861709363744,0,-0.13382314303996376,0
1.11,-0.004969863880571598,0,-0.13017878874355787,0
1.12,-0.0026923038089323864,0,-0.12636693814739586,0
1.1300000000000001,-0.0004575274876441851,0,-0.12243100141403739,0
1.1400000000000001,0.0017311476369454408,0,-0.11840703306005033,0
1.1500000000000001,0.0038708859577936353,0,-0.11432470799742878,0
1.16,0.00595944444815083,0,-0.11020846277405164,0
1.17,0.007994982630890431,0,-0.10607923159370246,0
1.18,0.009976155515323899,0,-0.10195591402415381,0
1.19,0.011901966641686555,0,-0.0978570008123782,0
1.2,0.013771836665978537,0,-0.09380139476087773,0
1.21,0.01558549071920885,0,-0.0898089235681897,0
1.22,0.017342988348100285,0,-0.08589974545890881,0
1.23,0.019044630928489324,0,-0.0820933310046392,0
1.24,0.02069095271218028,0,-0.07840656835808746,0
1.25,0.02228266939487298,0,-0.07485187594031606,0
1.26,0.023820578777584752,0,-0.07143550022751752,0
1.27,0.025305552602007106,0,-0.06815631002749413,0
1.28,0.02673848213756694,0,-0.06500593402922143,0
1.29,0.028120244027006098,0,-0.061970091164626546,0
1.3,0.029451698063457293,0,-0.059031279686190936,0
1.31,0.03073366900499735,0,-0.05617243625154803,0
1.32,0.0319670015390488,0,-0.05338079404132112,0
1.33,0.03315254052174187,0,-0.05065128476450991,0
1.34,0.03429120440146939,0,-0.04798819662649653,0
1.35,0.03538394279214112,0,-0.045404838756845575,0
1.36,0.03643177703727159,0,-0.0429204139310135,0
1.37,0.03743573309156493,0,-0.040555161075624103,0
1.3800000000000001,0.03839681462399935,0,-0.03832431441948447,0
1.3900000000000001,0.03931596485122044,0,-0.03623321937634706,0
1.4000000000000001,0.04019399502259005,0,-0.03427513117384259,0
1.41,0.04103164454910619,0,-0.03243346851422628,0
1.42,0.04182952134575842,0,-0.03068879244259697,0
1.43,0.04258824451606282,0,-0.029028792501528306,0
1.44,0.043308451853151096,0,-0.027458065502223808,0
1.45,0.04399082235800186,0,-0.026002642553656218,0
1.46,0.04463605087162453,0,-0.024704611346313805,0
1.47,0.04524479524532972,0,-0.023604888001040027,0
1.48,0.04581756621068994,0,-0.022718253828471164,0
1.49,0.04635470334595786,0,-0.02201223457364944,0
1.5,0.04685643242272048,0,-0.02140747653447631,0
1.51,0.04732295246204073,0,-0.020815631830472952,0
1.52,0.04775457309856295,0,-0.02021291149994003,0
1.53,0.0481516098968192,0,-0.01971327636967132,0
1.54,0.04851420414195986,0,-0.019567532936617175,0
1.55,0.048842211738036975,0,-0.020028480572075485,0
1.56,0.049135441837642395,0,-0.02118841715606943,0
1.57,0.049393579574273254,0,-0.023374788029104202,0
1.58,0.04961271599032255,0,-0.028573852750895804,0
