# 20250116_114850
# epsilon:0.00012298(GeV^4)
# epot:0.00012298(GeV^4)
# ekin:0.(GeV^4)
# mass:0.742(GeV)
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.021136253671956054,0,0.,0
0.01,0.021136247963079415,0,0.00014124364372943785,0
0.02,0.021136171887435662,0,0.000548527242632216,0
0.03,0.021135861791913083,0,0.0012050729656301173,0
0.04,0.021135063981563465,0,0.0021042520788696383,0
0.05,0.021133431500264196,0,0.003246425581969436,0
0.06,0.021130520045723317,0,0.004636044698691856,0
0.07,0.02112578058513196,0,0.006279690690856963,0
0.08,0.021118551624636835,0,0.008184848297637924,0
0.09,0.021108054527829365,0,0.010359358567025346,0
0.1,0.021093387806835687,0,0.012811057464580217,0
0.11,0.021073523380755747,0,0.015547935003385478,0
0.12,0.021047300990594313,0,0.018578331448217775,0
0.13,0.02101342109141604,0,0.02191115406320156,0
0.14,0.020970436771690443,0,0.02555606312446455,0
0.15,0.02091673182978004,0,0.029523469476241643,0
0.16,0.020850532304351178,0,0.03382455795082371,0
0.17,0.020769864549213368,0,0.03847117172419021,0
0.18,0.020672547467260622,0,0.04347544351211557,0
0.19,0.020556196631899545,0,0.04884972437025956,0
0.2,0.020418157395301156,0,0.05460583623242707,0
0.21,0.020255567810433816,0,0.06075523202362705,0
0.22,0.020065261028241167,0,0.06730785154416612,0
0.23,0.019843815721793705,0,0.0742720445217516,0
0.24,0.01958753650528352,0,0.08165407405771251,0
0.25,0.01929242970411088,0,0.08945704150967534,0
0.26,0.018954240393656417,0,0.09768043143555023,0
0.27,0.018568450811763747,0,0.10631936840241304,0
0.28,0.018130284805099182,0,0.1153629838705692,0
0.29,0.017634769661560898,0,0.12479370916683943,0
0.3,0.017076757076392703,0,0.13458608358408786,0
0.31,0.01645097890211555,0,0.14470435593343395,0
0.32,0.01575214305947401,0,0.15510182967832553,0
0.33,0.014975018546777756,0,0.16571835292763015,0
0.34,0.014114545851687105,0,0.17647895230161403,0
0.35000000000000003,0.013165987141282757,0,0.1872917860208034,0
0.36,0.012125097860720566,0,0.19804649604528038,0
0.37,0.010988321650795269,0,0.20861276607826887,0
0.38,0.009753012792972266,0,0.218839153194878,0
0.39,0.008417668058568391,0,0.22855243896038194,0
0.4,0.006982244919140926,0,0.23755726130998267,0
0.41000000000000003,0.005448409262612792,0,0.24563688029332578,0
0.42,0.0038198538684782518,0,0.25255454390845855,0
0.43,0.002102594626339173,0,0.25805588144016933,0
0.44,0.0003052852274834858,0,0.2618724103155055,0
0.45,-0.0015605445107359844,0,0.26372627951811883,0
0.46,-0.003480212475971649,0,0.2633364062838751,0
0.47000000000000003,-0.005435737689320534,0,0.26042550347135607,0
0.48,-0.007405708209347122,0,0.2547290076631966,0
0.49,-0.009365275086104859,0,0.2460050125814982,0
0.5,-0.011286249501543548,0,0.23404530371018015,0
0.51,-0.013137301703685905,0,0.21868806464614055,0
0.52,-0.014884379964363315,0,0.1998293978494173,0
0.53,-0.016491190959612545,0,0.1774375214651847,0
0.54,-0.01791988628162328,0,0.15156630136952653,0
0.55,-0.019131979669285475,0,0.12236648123096032,0
0.56,-0.020089364157541905,0,0.09009575042998248,0
0.5700000000000001,-0.020755469531857498,0,0.05512677115366842,0
0.58,-0.021096636725369537,0,0.0179532339661681,0
0.59,-0.021083590588048685,0,-0.02081002876194463,0
0.6,-0.020692888721872815,0,-0.060433000431106665,0
0.61,-0.019908363753366277,0,-0.10008089632865344,0
0.62,-0.018722545288881155,0,-0.13883033591760122,0
0.63,-0.017138106726724337,0,-0.17569228051121552,0
0.64,-0.015168831960541081,0,-0.2096428097476349,0
0.65,-0.01284026544388671,0,-0.23965817372913228,0
0.66,-0.010190050210067135,0,-0.2647531939192983,0
0.67,-0.007267922283680888,0,-0.28402358000665384,0
0.68,-0.004135180752675913,0,-0.29669082365655586,0
0.6900000000000001,-0.0008633258827760617,0,-0.30214269333730015,0
0.7000000000000001,0.0024676594773099937,0,-0.2999694759810477,0
0.71,0.005771459269645713,0,-0.289994463557855,0
0.72,0.008958066836663543,0,-0.2722993435403945,0
0.73,0.011936927760684614,0,-0.24723649737349312,0
0.74,0.014620248315584856,0,-0.2154257629668014,0
0.75,0.016926257940518198,0,-0.17774125239789892,0
0.76,0.01878244434062044,0,-0.13528666968412953,0
0.77,0.020128824451707043,0,-0.08935938708712252,0
0.78,0.02092051779053671,0,-0.041398566256582614,0
0.79,0.021129654407016533,0,0.0070736688974722866,0
0.8,0.020746695411098,0,0.0545143737039989,0
0.81,0.019781158324823467,0,0.09942521782525031,0
0.8200000000000001,0.018261592655176326,0,0.14041907101442413,0
0.8300000000000001,0.0162342268311121,0,0.176279826206427,0
0.84,0.013761093731071095,0,0.20601172481370203,0
0.85,0.010917616105364241,0,0.22887720500189684,0
0.86,0.007789674751795826,0,0.24442378779146307,0
0.87,0.004470101861557361,0,0.25249374897158405,0
0.88,0.0010549464122292154,0,0.25321385430259263,0
0.89,-0.0023600323396799393,0,0.24697292535422644,0
0.9,-0.0056827147755966635,0,0.23438805170641525,0
0.91,-0.008827839374015486,0,0.21626254687445348,0
0.92,-0.011719604767745336,0,0.19353354127364142,0
0.93,-0.014293566615224181,0,0.16721811428311198,0
0.9400000000000001,-0.016497963037646845,0,0.13836305040242308,0
0.9500000000000001,-0.018294524139009175,0,0.10799871678190627,0
0.96,-0.01965877179784962,0,0.07709859521588278,0
0.97,-0.02057939307514704,0,0.046546557030537894,0
0.98,-0.021057289701940766,0,0.017114331066206967,0
0.99,-0.021104359657163604,0,-0.010552447886583863,0
1.,-0.020742070115618287,0,-0.03594142850383733,0
1.01,-0.019999774527813742,0,-0.05867383844077942,0
1.02,-0.018912850864950214,0,-0.0784977505971215,0
1.03,-0.017521033687930704,0,-0.09527776917898276,0
1.04,-0.015866846720886188,0,-0.10898210602705266,0
1.05,-0.013994137833419986,0,-0.11966833950074521,0
1.06,-0.011946762288232373,0,-0.12746686220740447,0
1.07,-0.00976751956103386,0,-0.13256397867944947,0
1.08,-0.007497322430381325,0,-0.13518625812959806,0
1.09,-0.005174536027213404,0,-0.1355860508722495,0
1.1,-0.0028344574661482483,0,-0.13402863250794625,0
1.11,-0.0005090479721609486,0,-0.13078065370940692,0
1.12,0.0017731999362380056,0,-0.12610140705905507,0
1.1300000000000001,0.003987304047309504,0,-0.12023669997351621,0
1.1400000000000001,0.006111774786827588,0,-0.11341501704846814,0
1.1500000000000001,0.008128522295937345,0,-0.10584561068900755,0
1.16,0.01002263571697217,0,-0.09771812127298699,0
1.17,0.011782213306064465,0,-0.08920335418840294,0
1.18,0.013398059217930094,0,-0.08045451359344181,0
1.19,0.014863642728973746,0,-0.07160795699260031,0
1.2,0.0161746362673205,0,-0.06278385466180271,0
1.21,0.017328704444731856,0,-0.054086228243655755,0
1.22,0.018325356633851497,0,-0.045602081576477826,0
1.23,0.01916556266295694,0,-0.03740115621011378,0
1.24,0.019851514850290394,0,-0.02953597342422659,0
1.25,0.02038647497995381,0,-0.022042360895973112,0
1.26,0.020774521415716778,0,-0.014941770833810016,0
1.27,0.021020369190223192,0,-0.008244754629096102,0
1.28,0.021129286073869772,0,-0.0019548076830281365,0
1.29,0.021106961794405254,0,0.003927280209046108,0
1.3,0.020959419071154804,0,0.009399892313520005,0
1.31,0.020692997378101985,0,0.01445963359531072,0
1.32,0.020314222381236938,0,0.019101468764367132,0
1.33,0.019829788698373336,0,0.023322322118313716,0
1.34,0.019246437552529267,0,0.02712537406236916,0
1.35,0.018570904929306332,0,0.03052422147733446,0
1.36,0.017809815252445838,0,0.03354564883565594,0
1.37,0.01696967495765318,0,0.036227932440028816,0
1.3800000000000001,0.01605682492750133,0,0.038615842399345464,0
1.3900000000000001,0.015077494240161872,0,0.04075224163260363,0
1.4000000000000001,0.01403782777547719,0,0.042669632705201244,0
1.41,0.01294393377041576,0,0.04438618422663591,0
1.42,0.011801854765964506,0,0.04590971416318377,0
1.43,0.01061754734631456,0,0.047252102261696675,0
1.44,0.009396712637469173,0,0.04845104559597067,0
1.45,0.008144808885225353,0,0.04959052597421166,0
1.46,0.006866910630781969,0,0.05080662476279868,0
1.47,0.005567952083303277,0,0.052264494132132557,0
1.48,0.004252852980411313,0,0.05410312949288886,0
1.49,0.002926679288159909,0,0.05636524845611324,0
1.5,0.00159463413516932,0,0.05896024103344217,0
1.51,0.0002618181549542292,0,0.061729867186166874,0
1.52,-0.0010670574863145957,0,0.06466780100382002,0
1.53,-0.002387587359770515,0,0.06824413275652298,0
