# 20250121_104011
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181304/init17.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,9780.65,0
0.0100503,9259.46,0
0.0201005,7851.56,0
0.0301508,5963.48,0
0.040201,4093.26,0
0.0502513,2636.17,0
0.0603015,1743.27,0
0.0703518,1306.17,0
0.080402,1077.03,0
0.0904523,846.656,0
0.100503,560.159,0
0.110553,296.796,0
0.120603,151.041,0
0.130653,130.535,0
0.140704,157.571,0
0.150754,153.236,0
0.160804,106.983,0
0.170854,64.5115,0
0.180905,61.9588,0
0.190955,86.1464,0
0.201005,98.2847,0
0.211055,81.8858,0
0.221106,55.8402,0
0.231156,44.58,0
0.241206,48.6201,0
0.251256,49.9328,0
0.261307,38.3693,0
0.271357,22.6753,0
0.281407,15.7931,0
0.291457,18.0879,0
0.301508,20.0046,0
0.311558,16.6454,0
0.321608,12.8863,0
0.331658,14.2141,0
0.341709,18.3826,0
0.351759,19.2141,0
0.361809,15.4069,0
0.371859,11.4591,0
0.38191,10.6538,0
0.39196,11.0049,0
0.40201,9.25637,0
0.41206,5.99599,0
0.422111,4.42924,0
0.432161,5.46232,0
0.442211,6.67971,0
0.452261,6.19871,0
0.462312,5.19955,0
0.472362,5.61138,0
0.482412,6.93562,0
0.492462,7.03169,0
0.502513,5.35517,0
0.512563,3.65402,0
0.522613,3.32853,0
0.532663,3.61971,0
0.542714,3.14675,0
0.552764,2.13466,0
0.562814,1.93887,0
0.572864,2.84097,0
0.582915,3.59915,0
0.592965,3.31457,0
0.603015,2.65284,0
0.613065,2.65579,0
0.623116,3.1191,0
0.633166,2.99936,0
0.643216,2.0784,0
0.653266,1.28663,0
0.663317,1.30083,0
0.673367,1.64055,0
0.683417,1.55437,0
0.693467,1.19512,0
0.703518,1.27798,0
0.713568,1.86628,0
0.723618,2.21926,0
0.733668,1.89328,0
0.743719,1.36144,0
0.753769,1.24816,0
0.763819,1.42063,0
0.773869,1.30332,0
0.78392,0.835533,0
0.79397,0.562497,0
0.80402,0.779465,0
0.81407,1.09904,0
0.824121,1.07627,0
0.834171,0.86915,0
0.844221,0.923379,0
0.854271,1.22872,0
0.864322,1.32201,0
0.874372,1.00098,0
0.884422,0.624196,0
0.894472,0.562842,0
0.904523,0.68366,0
0.914573,0.634249,0
0.924623,0.427648,0
0.934673,0.402052,0
0.944724,0.657408,0
0.954774,0.877517,0
0.964824,0.80507,0
0.974874,0.611498,0
0.984925,0.60008,0
0.994975,0.731964,0
1.00503,0.71163,0
1.01508,0.468592,0
1.02513,0.271363,0
1.03518,0.316318,0
1.04523,0.449599,0
1.05528,0.438458,0
1.06533,0.338375,0
1.07538,0.37895,0
1.08543,0.572335,0
1.09548,0.672251,0
1.10553,0.543525,0
1.11558,0.358456,0
1.12563,0.326437,0
1.13568,0.39093,0
1.14573,0.355179,0
1.15578,0.21306,0
1.16583,0.158262,0
1.17588,0.272855,0
1.18593,0.396926,0
1.19598,0.377734,0
1.20603,0.29668,0
1.21608,0.322157,0
1.22613,0.432674,0
1.23618,0.447993,0
1.24623,0.31108,0
1.25628,0.176426,0
1.26633,0.175801,0
1.27638,0.235106,0
1.28643,0.216999,0
1.29648,0.14666,0
1.30653,0.162566,0
1.31658,0.282189,0
1.32663,0.361112,0
1.33668,0.308622,0
1.34673,0.218547,0
1.35678,0.215821,0
1.36683,0.266641,0
1.37688,0.245914,0
1.38693,0.144031,0
1.39698,0.0841689,0
1.40704,0.130746,0
1.41709,0.196039,0
1.42714,0.185853,0
1.43719,0.145639,0
1.44724,0.177141,0
1.45729,0.264974,0
1.46734,0.291303,0
1.47739,0.214356,0
1.48744,0.13015,0
1.49749,0.125578,0
1.50754,0.156446,0
1.51759,0.134697,0
1.52764,0.0761447,0
1.53769,0.0734366,0
1.54774,0.143733,0
1.55779,0.196959,0
1.56784,0.173437,0
1.57789,0.131214,0
1.58794,0.147794,0
1.59799,0.195506,0
1.60804,0.186644,0
1.61809,0.113251,0
1.62814,0.060791,0
1.63819,0.0784071,0
1.64824,0.111856,0
1.65829,0.0991502,0
1.66834,0.0706584,0
1.67839,0.0950504,0
1.68844,0.161518,0
1.69849,0.188448,0
1.70854,0.145258,0
1.71859,0.0960166,0
1.72864,0.0990595,0
1.73869,0.122202,0
1.74874,0.102846,0
1.75879,0.0520818,0
1.76884,0.0375399,0
1.77889,0.0763153,0
1.78894,0.1096,0
1.79899,0.096603,0
1.80905,0.0761476,0
1.8191,0.099412,0
1.82915,0.143426,0
1.8392,0.143442,0
1.84925,0.0925572,0
1.8593,0.0521196,0
1.86935,0.0591339,0
1.8794,0.0768884,0
1.88945,0.0619171,0
1.8995,0.0360908,0
1.90955,0.049365,0
1.9196,0.0957425,0
1.92965,0.118116,0
1.9397,0.0943816,0
1.94975,0.0685984,0
1.9598,0.0796191,0
1.96985,0.101252,0
1.9799,0.0866626,0
1.98995,0.0442588,0
2,0.0252419,0
