# 20241125_162507
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.36
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,8220.66,0
0.01002,8056.91,0
0.0200401,7593,0
0.0300601,6902.11,0
0.0400802,6080.17,0
0.0501002,5217.9,0
0.0601202,4379.3,0
0.0701403,3595.51,0
0.0801603,2875.22,0
0.0901804,2223.97,0
0.1002,1659.02,0
0.11022,1208.61,0
0.12024,895.259,0
0.130261,715.003,0
0.140281,629.711,0
0.150301,581.872,0
0.160321,524.154,0
0.170341,442.938,0
0.180361,357.751,0
0.190381,297.134,0
0.200401,270.988,0
0.210421,262.637,0
0.220441,245.962,0
0.230461,210.109,0
0.240481,167.839,0
0.250501,140.351,0
0.260521,135.001,0
0.270541,138.771,0
0.280561,133.096,0
0.290581,113.149,0
0.300601,90.9524,0
0.310621,80.293,0
0.320641,81.3202,0
0.330661,81.771,0
0.340681,71.976,0
0.350701,55.4757,0
0.360721,43.54,0
0.370741,41.4156,0
0.380762,43.0951,0
0.390782,39.8885,0
0.400802,31.1812,0
0.410822,24.1939,0
0.420842,24.1261,0
0.430862,27.7557,0
0.440882,28.1237,0
0.450902,23.4382,0
0.460922,18.6172,0
0.470942,18.2117,0
0.480962,20.5252,0
0.490982,20.3568,0
0.501002,16.0473,0
0.511022,11.3205,0
0.521042,10.0115,0
0.531062,11.2135,0
0.541082,11.1393,0
0.551102,8.55019,0
0.561122,6.17296,0
0.571142,6.58104,0
0.581162,8.60883,0
0.591182,9.13636,0
0.601202,7.39491,0
0.611222,5.72612,0
0.621242,6.05245,0
0.631263,7.24183,0
0.641283,6.91245,0
0.651303,4.8346,0
0.661323,3.11293,0
0.671343,3.16362,0
0.681363,3.92607,0
0.691383,3.66148,0
0.701403,2.49429,0
0.711423,2.05781,0
0.721443,2.98321,0
0.731463,3.97467,0
0.741483,3.69538,0
0.751503,2.60645,0
0.761523,2.15875,0
0.771543,2.67095,0
0.781563,2.9921,0
0.791583,2.2852,0
0.801603,1.22508,0
0.811623,0.951439,0
0.821643,1.44772,0
0.831663,1.70604,0
0.841683,1.28826,0
0.851703,0.909437,0
0.861723,1.26649,0
0.871743,1.94843,0
0.881764,2.03265,0
0.891784,1.4136,0
0.901804,0.895233,0
0.911824,0.991875,0
0.921844,1.2539,0
0.931864,1.04131,0
0.941884,0.503463,0
0.951904,0.314716,0
0.961924,0.646975,0
0.971944,0.948566,0
0.981964,0.804948,0
0.991984,0.536714,0
1.002,0.65902,0
1.01202,1.06849,0
1.02204,1.18708,0
1.03206,0.812654,0
1.04208,0.392752,0
1.0521,0.354721,0
1.06212,0.527787,0
1.07214,0.485028,0
1.08216,0.221977,0
1.09218,0.136022,0
1.1022,0.3866,0
1.11222,0.640773,0
1.12224,0.575855,0
1.13226,0.350938,0
1.14228,0.339522,0
1.1523,0.555921,0
1.16232,0.645084,0
1.17234,0.424405,0
1.18236,0.146134,0
1.19238,0.110592,0
1.2024,0.243702,0
1.21242,0.262546,0
1.22244,0.133054,0
1.23246,0.106118,0
1.24248,0.300643,0
1.25251,0.495499,0
1.26253,0.448454,0
1.27255,0.247221,0
1.28257,0.165616,0
1.29259,0.259873,0
1.30261,0.31496,0
1.31263,0.193239,0
1.32265,0.0393094,0
1.33267,0.0447372,0
1.34269,0.159396,0
1.35271,0.189972,0
1.36273,0.110315,0
1.37275,0.0938703,0
1.38277,0.226979,0
1.39279,0.357252,0
1.40281,0.311585,0
1.41283,0.147773,0
1.42285,0.0622446,0
1.43287,0.10685,0
1.44289,0.142679,0
1.45291,0.0779674,0
1.46293,0.00868297,0
1.47295,0.0547139,0
1.48297,0.162985,0
1.49299,0.186742,0
1.50301,0.111201,0
1.51303,0.0718928,0
1.52305,0.142125,0
1.53307,0.219465,0
1.54309,0.181449,0
1.55311,0.0664445,0
1.56313,0.00910253,0
1.57315,0.0421827,0
1.58317,0.0694594,0
1.59319,0.0347611,0
1.60321,0.0114318,0
1.61323,0.0756617,0
1.62325,0.171023,0
1.63327,0.181713,0
1.64329,0.10276,0
1.65331,0.0456763,0
1.66333,0.0735103,0
1.67335,0.116974,0
1.68337,0.0905917,0
1.69339,0.0223837,0
1.70341,0.00233692,0
1.71343,0.0418058,0
1.72345,0.06493,0
1.73347,0.0366488,0
1.74349,0.0193316,0
1.75351,0.069321,0
1.76353,0.138939,0
1.77355,0.139581,0
1.78357,0.0700227,0
1.79359,0.0154074,0
1.80361,0.0232487,0
1.81363,0.0464174,0
1.82365,0.0307108,0
1.83367,0.00164536,0
1.84369,0.0168699,0
1.85371,0.0670524,0
1.86373,0.0855966,0
1.87375,0.0516569,0
1.88377,0.0235645,0
1.89379,0.0496932,0
1.90381,0.0943337,0
1.91383,0.0911015,0
1.92385,0.0399966,0
1.93387,0.00226497,0
1.94389,0.0082756,0
1.95391,0.0224646,0
1.96393,0.0116798,0
1.97395,0.00127063,0
1.98397,0.0297516,0
1.99399,0.077952,0
2.00401,0.0890294,0
2.01403,0.0512504,0
2.02405,0.015943,0
2.03407,0.0229408,0
2.04409,0.0469547,0
2.05411,0.0425539,0
2.06413,0.0137571,0
2.07415,0.00232115,0
2.08417,0.0195845,0
2.09419,0.0315921,0
2.10421,0.0178129,0
2.11423,0.00664763,0
2.12425,0.0299494,0
2.13427,0.0683692,0
2.14429,0.0746018,0
2.15431,0.0404961,0
2.16433,0.00694081,0
2.17435,0.0043661,0
2.18437,0.015505,0
2.19439,0.0121258,0
2.20441,0.00192151,0
2.21443,0.0116799,0
2.22445,0.0379056,0
2.23447,0.0472637,0
2.24449,0.0278023,0
2.25451,0.00974552,0
2.26453,0.0213492,0
2.27455,0.0466543,0
2.28457,0.0491417,0
2.29459,0.0243857,0
2.30461,0.00290976,0
2.31463,0.00331588,0
2.32465,0.00979646,0
2.33467,0.00485864,0
2.34469,0.000468916,0
2.35471,0.0168417,0
2.36473,0.0442798,0
2.37475,0.0513902,0
2.38477,0.0299123,0
2.39479,0.00699603,0
2.40481,0.00703699,0
2.41483,0.0196529,0
2.42485,0.0204976,0
2.43487,0.0090255,0
2.44489,0.00523183,0
2.45491,0.0146696,0
2.46493,0.0197251,0
2.47495,0.0103634,0
2.48497,0.0032651,0
2.49499,0.0167931,0
2.50501,0.0400919,0
2.51503,0.0453459,0
2.52505,0.0261207,0
2.53507,0.00490952,0
2.54509,0.000589204,0
2.55511,0.0058209,0
2.56513,0.00541721,0
2.57515,0.00239747,0
2.58517,0.0100583,0
2.59519,0.025489,0
2.60521,0.0298425,0
2.61523,0.0168015,0
2.62525,0.00426768,0
2.63527,0.00937153,0
2.64529,0.0239461,0
2.65531,0.0271154,0
2.66533,0.0151363,0
2.67535,0.00395791,0
2.68537,0.0036673,0
2.69539,0.00600133,0
2.70541,0.00237438,0
2.71543,0.000600934,0
2.72545,0.0120222,0
2.73547,0.0297563,0
2.74549,0.0343375,0
2.75551,0.0203761,0
2.76553,0.00438614,0
2.77555,0.00204453,0
2.78557,0.00881991,0
2.79559,0.010967,0
2.80561,0.00709286,0
2.81563,0.00697626,0
2.82565,0.0125889,0
