# 20241209_164514
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	1.359
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,6472.9,0
0.01002,6434.6,0
0.0200401,6320.73,0
0.0300601,6134.2,0
0.0400802,5879.44,0
0.0501002,5562.08,0
0.0601202,5189.11,0
0.0701403,4769.46,0
0.0801603,4314.95,0
0.0901804,3840.89,0
0.1002,3365.87,0
0.11022,2910.26,0
0.12024,2493.48,0
0.130261,2130.69,0
0.140281,1829.87,0
0.150301,1590.4,0
0.160321,1403.92,0
0.170341,1257.21,0
0.180361,1136.39,0
0.190381,1030.86,0
0.200401,935.524,0
0.210421,850.619,0
0.220441,779.192,0
0.230461,723.652,0
0.240481,683.047,0
0.250501,652.43,0
0.260521,624.636,0
0.270541,593.49,0
0.280561,556.676,0
0.290581,516.618,0
0.300601,478.818,0
0.310621,448.508,0
0.320641,427.544,0
0.330661,413.331,0
0.340681,400.447,0
0.350701,383.975,0
0.360721,362.466,0
0.370741,338.661,0
0.380762,317.502,0
0.390782,302.724,0
0.400802,294.312,0
0.410822,288.533,0
0.420842,280.525,0
0.430862,267.674,0
0.440882,251.357,0
0.450902,235.836,0
0.460922,225.078,0
0.470942,219.826,0
0.480962,217.099,0
0.490982,212.487,0
0.501002,203.501,0
0.511022,191.415,0
0.521042,180.163,0
0.531062,173.163,0
0.541082,170.6,0
0.551102,169.33,0
0.561122,165.484,0
0.571142,157.628,0
0.581162,147.875,0
0.591182,140.031,0
0.601202,136.342,0
0.611222,135.619,0
0.621242,134.317,0
0.631263,129.642,0
0.641283,121.947,0
0.651303,114.335,0
0.661323,109.831,0
0.671343,108.686,0
0.681363,108.211,0
0.691383,105.288,0
0.701403,99.2206,0
0.711423,92.3105,0
0.721443,87.6486,0
0.731463,86.2166,0
0.741483,86.0305,0
0.751503,84.113,0
0.761523,79.3682,0
0.771543,73.5937,0
0.781563,69.6644,0
0.791583,68.7111,0
0.801603,69.0667,0
0.811623,67.989,0
0.821643,64.4152,0
0.831663,59.9739,0
0.841683,57.2698,0
0.851703,57.2043,0
0.861723,58.0872,0
0.871743,57.4104,0
0.881764,54.4291,0
0.891784,50.8679,0
0.901804,49.0452,0
0.911824,49.4181,0
0.921844,50.1281,0
0.931864,49.0005,0
0.941884,45.8457,0
0.951904,42.6024,0
0.961924,41.2122,0
0.971944,41.5446,0
0.981964,41.6079,0
0.991984,39.772,0
1.002,36.551,0
1.01202,33.9961,0
1.02204,33.42,0
1.03206,33.9887,0
1.04208,33.7276,0
1.0521,31.762,0
