# 20240826_143909
alpha,field0Re,field0Im
0.128934,0.0378863,0
0.130507,0.0379446,0
0.132079,0.0380036,0
0.133651,0.0380633,0
0.135224,0.0381238,0
0.136796,0.038185,0
0.138368,0.0382469,0
0.139941,0.0383094,0
0.141513,0.0383727,0
0.143086,0.0384367,0
0.144658,0.0385014,0
0.14623,0.0385669,0
0.147803,0.0386331,0
0.149375,0.0386999,0
0.150947,0.0387674,0
0.15252,0.0388357,0
0.154092,0.0389048,0
0.155665,0.0389746,0
0.157237,0.0390451,0
0.158809,0.0391163,0
0.160382,0.0391882,0
0.161954,0.0392608,0
0.163526,0.0393343,0
0.165099,0.0394084,0
0.166671,0.0394833,0
0.168243,0.039559,0
0.169816,0.0396353,0
0.171388,0.0397123,0
0.172961,0.0397902,0
0.174533,0.0398688,0
0.176105,0.0399481,0
0.177678,0.0400282,0
0.17925,0.0401091,0
0.180822,0.0401906,0
0.182395,0.0402729,0
0.183967,0.040356,0
0.18554,0.0404399,0
0.187112,0.0405246,0
0.188684,0.04061,0
0.190257,0.0406961,0
0.191829,0.040783,0
0.193401,0.0408706,0
0.194974,0.0409591,0
0.196546,0.0410484,0
0.198118,0.0411384,0
0.199691,0.0412292,0
0.201263,0.0413207,0
0.202836,0.041413,0
0.204408,0.0415062,0
0.20598,0.0416001,0
0.207553,0.0416949,0
0.209125,0.0417904,0
0.210697,0.0418866,0
0.21227,0.0419837,0
0.213842,0.0420816,0
0.215415,0.0421803,0
0.216987,0.0422798,0
0.218559,0.0423801,0
0.220132,0.0424812,0
0.221704,0.0425831,0
0.223276,0.0426858,0
0.224849,0.0427894,0
0.226421,0.0428937,0
0.227993,0.0429989,0
0.229566,0.0431049,0
0.231138,0.0432116,0
0.232711,0.0433192,0
0.234283,0.0434277,0
0.235855,0.043537,0
0.237428,0.0436471,0
0.239,0.043758,0
0.240572,0.0438698,0
0.242145,0.0439823,0
0.243717,0.0440958,0
0.24529,0.0442101,0
0.246862,0.0443252,0
0.248434,0.0444411,0
0.250007,0.0445579,0
0.251579,0.0446754,0
0.253151,0.0447939,0
0.254724,0.0449132,0
0.256296,0.0450334,0
0.257868,0.0451544,0
0.259441,0.0452762,0
0.261013,0.0453989,0
0.262586,0.0455224,0
0.264158,0.0456468,0
0.26573,0.0457721,0
0.267303,0.0458982,0
0.268875,0.0460251,0
0.270447,0.0461529,0
0.27202,0.0462815,0
0.273592,0.046411,0
0.275165,0.0465414,0
0.276737,0.0466726,0
0.278309,0.0468047,0
0.279882,0.0469376,0
0.281454,0.0470713,0
0.283026,0.0472059,0
0.284599,0.0473414,0
0.286171,0.0474778,0
0.287743,0.047615,0
0.289316,0.047753,0
0.290888,0.0478919,0
0.292461,0.0480316,0
0.294033,0.0481722,0
0.295605,0.0483137,0
0.297178,0.048456,0
0.29875,0.0485991,0
0.300322,0.0487431,0
0.301895,0.0488879,0
0.303467,0.0490336,0
0.30504,0.0491801,0
0.306612,0.0493275,0
0.308184,0.0494757,0
0.309757,0.0496247,0
0.311329,0.0497746,0
0.312901,0.0499253,0
0.314474,0.0500768,0
0.316046,0.0502292,0
0.317618,0.0503824,0
0.319191,0.0505364,0
0.320763,0.0506912,0
0.322336,0.0508468,0
0.323908,0.0510033,0
0.32548,0.0511606,0
0.327053,0.0513187,0
0.328625,0.0514776,0
0.330197,0.0516372,0
0.33177,0.0517976,0
0.333342,0.0519589,0
0.334915,0.052121,0
0.336487,0.0522838,0
0.338059,0.0524474,0
0.339632,0.0526118,0
0.341204,0.0527769,0
0.342776,0.0529428,0
0.344349,0.0531095,0
0.345921,0.0532769,0
0.347493,0.0534451,0
0.349066,0.053614,0
0.350638,0.0537835,0
0.352211,0.0539539,0
0.353783,0.0541249,0
0.355355,0.0542968,0
0.356928,0.0544693,0
0.3585,0.0546425,0
0.360072,0.0548163,0
0.361645,0.0549908,0
0.363217,0.0551661,0
0.36479,0.055342,0
0.366362,0.0555186,0
0.367934,0.0556958,0
0.369507,0.0558737,0
0.371079,0.0560521,0
0.372651,0.0562312,0
0.374224,0.0564109,0
0.375796,0.0565913,0
0.377368,0.0567722,0
0.378941,0.0569537,0
0.380513,0.0571357,0
0.382086,0.0573184,0
0.383658,0.0575016,0
0.38523,0.0576854,0
0.386803,0.0578697,0
0.388375,0.0580545,0
0.389947,0.0582397,0
0.39152,0.0584254,0
0.393092,0.0586117,0
0.394665,0.0587985,0
0.396237,0.0589857,0
0.397809,0.0591733,0
0.399382,0.0593614,0
0.400954,0.0595498,0
0.402526,0.0597386,0
0.404099,0.0599279,0
0.405671,0.0601176,0
0.407243,0.0603076,0
0.408816,0.0604979,0
0.410388,0.0606885,0
0.411961,0.0608794,0
0.413533,0.0610707,0
0.415105,0.0612623,0
0.416678,0.0614541,0
0.41825,0.0616462,0
0.419822,0.0618384,0
0.421395,0.0620308,0
0.422967,0.0622235,0
0.42454,0.0624164,0
0.426112,0.0626095,0
0.427684,0.0628026,0
0.429257,0.0629959,0
0.430829,0.0631891,0
0.432401,0.0633825,0
0.433974,0.0635761,0
0.435546,0.0637697,0
0.437118,0.0639633,0
0.438691,0.0641568,0
0.440263,0.0643502,0
0.441836,0.0645437,0
0.443408,0.0647371,0
0.44498,0.0649306,0
0.446553,0.0651239,0
0.448125,0.065317,0
0.449697,0.0655099,0
0.45127,0.0657025,0
0.452842,0.0658951,0
0.454415,0.0660875,0
0.455987,0.0662797,0
0.457559,0.0664716,0
0.459132,0.0666631,0
0.460704,0.0668542,0
0.462276,0.067045,0
0.463849,0.0672356,0
0.465421,0.0674258,0
0.466994,0.0676155,0
0.468566,0.0678048,0
0.470138,0.0679934,0
0.471711,0.0681816,0
0.473283,0.0683694,0
0.474855,0.0685567,0
0.476428,0.0687434,0
0.478,0.0689295,0
0.479572,0.0691148,0
0.481145,0.0692993,0
0.482717,0.0694833,0
0.48429,0.0696667,0
0.485862,0.0698494,0
0.487434,0.0700312,0
0.489007,0.0702122,0
0.490579,0.0703921,0
0.492151,0.0705713,0
0.493724,0.0707498,0
0.495296,0.0709273,0
0.496869,0.0711039,0
0.498441,0.0712795,0
0.500013,0.0714538,0
0.501586,0.0716271,0
0.503158,0.0717995,0
0.50473,0.0719708,0
0.506303,0.0721411,0
0.507875,0.0723101,0
0.509447,0.0724777,0
0.51102,0.0726439,0
0.512592,0.0728091,0
0.514165,0.0729731,0
0.515737,0.0731359,0
0.517309,0.0732972,0
0.518882,0.0734569,0
0.520454,0.073615,0
0.522026,0.0737718,0
0.523599,0.0739273,0
0.525171,0.0740813,0
0.526744,0.0742337,0
0.528316,0.0743844,0
0.529888,0.0745332,0
0.531461,0.0746803,0
0.533033,0.074826,0
0.534605,0.0749701,0
0.536178,0.0751124,0
0.53775,0.0752528,0
0.539322,0.0753911,0
0.540895,0.0755273,0
0.542467,0.0756619,0
0.54404,0.0757947,0
0.545612,0.0759257,0
0.547184,0.0760546,0
0.548757,0.0761811,0
0.550329,0.0763052,0
0.551901,0.0764273,0
0.553474,0.0765477,0
0.555046,0.076666,0
0.556619,0.0767821,0
0.558191,0.0768956,0
0.559763,0.0770064,0
0.561336,0.0771147,0
0.562908,0.0772212,0
0.56448,0.0773256,0
0.566053,0.0774275,0
0.567625,0.0775268,0
0.569197,0.0776231,0
0.57077,0.0777163,0
0.572342,0.0778075,0
0.573915,0.0778966,0
0.575487,0.0779832,0
0.577059,0.078067,0
0.578632,0.0781475,0
0.580204,0.0782244,0
0.581776,0.0782988,0
0.583349,0.0783713,0
0.584921,0.0784413,0
0.586494,0.0785083,0
0.588066,0.0785718,0
0.589638,0.0786313,0
0.591211,0.0786875,0
0.592783,0.078742,0
0.594355,0.0787942,0
0.595928,0.0788434,0
0.5975,0.0788888,0
0.599072,0.0789297,0
0.600645,0.0789658,0
0.602217,0.0790011,0
0.60379,0.0790352,0
0.605362,0.0790664,0
0.606934,0.0790932,0
0.608507,0.0791139,0
0.610079,0.079127,0
0.611651,0.0791357,0
0.613224,0.0791436,0
0.614796,0.0791504,0
0.616369,0.0791557,0
0.617941,0.0791594,0
0.619513,0.0791612,0
0.621086,0.0791592,0
0.622658,0.0791498,0
0.62423,0.079134,0
0.625803,0.0791134,0
0.627375,0.0790897,0
0.628947,0.0790645,0
0.63052,0.0790387,0
0.632092,0.0790075,0
0.633665,0.07897,0
0.635237,0.0789273,0
0.636809,0.0788804,0
0.638382,0.0788306,0
0.639954,0.0787789,0
0.641526,0.0787236,0
0.643099,0.0786626,0
0.644671,0.0785965,0
0.646244,0.078526,0
0.647816,0.0784518,0
0.649388,0.0783746,0
0.650961,0.0782943,0
0.652533,0.0782087,0
0.654105,0.0781179,0
0.655678,0.0780225,0
0.65725,0.077923,0
0.658822,0.0778199,0
0.660395,0.0777137,0
0.661967,0.0776026,0
0.66354,0.0774863,0
0.665112,0.0773651,0
0.666684,0.0772395,0
0.668257,0.07711,0
0.669829,0.0769768,0
0.671401,0.0768396,0
0.672974,0.0766969,0
0.674546,0.0765493,0
0.676119,0.0763971,0
0.677691,0.0762406,0
0.679263,0.0760802,0
0.680836,0.0759159,0
0.682408,0.0757464,0
0.68398,0.0755718,0
0.685553,0.0753924,0
0.687125,0.0752085,0
0.688697,0.0750204,0
0.69027,0.0748285,0
0.691842,0.0746317,0
0.693415,0.0744297,0
0.694987,0.0742228,0
0.696559,0.0740112,0
0.698132,0.0737953,0
0.699704,0.0735754,0
0.701276,0.073351,0
0.702849,0.0731214,0
0.704421,0.0728868,0
0.705994,0.0726474,0
0.707566,0.0724036,0
0.709138,0.0721555,0
0.710711,0.0719033,0
0.712283,0.071646,0
0.713855,0.0713836,0
0.715428,0.0711164,0
0.717,0.0708446,0
0.718572,0.0705685,0
0.720145,0.0702883,0
0.721717,0.0700034,0
0.72329,0.0697135,0
0.724862,0.0694186,0
0.726434,0.0691192,0
0.728007,0.0688153,0
0.729579,0.0685074,0
0.731151,0.0681951,0
0.732724,0.0678778,0
0.734296,0.0675556,0
0.735869,0.0672288,0
0.737441,0.0668975,0
0.739013,0.0665622,0
0.740586,0.0662228,0
0.742158,0.0658786,0
0.74373,0.0655297,0
0.745303,0.0651761,0
0.746875,0.0648182,0
0.748447,0.0644561,0
0.75002,0.0640901,0
0.751592,0.0637197,0
0.753165,0.0633445,0
0.754737,0.0629649,0
0.756309,0.0625809,0
0.757882,0.0621928,0
0.759454,0.0618009,0
0.761026,0.061405,0
0.762599,0.0610046,0
0.764171,0.0605998,0
0.765744,0.0601907,0
0.767316,0.0597777,0
0.768888,0.0593608,0
0.770461,0.0589403,0
0.772033,0.0585156,0
0.773605,0.0580866,0
0.775178,0.0576535,0
0.77675,0.0572166,0
0.778323,0.0567759,0
0.779895,0.0563318,0
0.781467,0.055884,0
0.78304,0.0554321,0
0.784612,0.0549762,0
0.786184,0.0545166,0
0.787757,0.0540535,0
0.789329,0.0535871,0
0.790901,0.0531174,0
0.792474,0.0526438,0
0.794046,0.0521666,0
0.795619,0.0516858,0
0.797191,0.0512016,0
0.798763,0.0507143,0
0.800336,0.0502241,0
0.801908,0.0497304,0
0.80348,0.0492332,0
0.805053,0.0487327,0
0.806625,0.0482291,0
0.808198,0.0477226,0
0.80977,0.0472133,0
0.811342,0.0467011,0
0.812915,0.0461857,0
0.814487,0.0456672,0
0.816059,0.0451458,0
0.817632,0.0446217,0
0.819204,0.0440951,0
0.820776,0.0435661,0
0.822349,0.0430342,0
0.823921,0.0424994,0
0.825494,0.041962,0
0.827066,0.0414222,0
0.828638,0.0408801,0
0.830211,0.040336,0
0.831783,0.0397894,0
0.833355,0.0392403,0
0.834928,0.0386888,0
0.8365,0.0381352,0
0.838073,0.0375795,0
0.839645,0.0370221,0
0.841217,0.0364628,0
0.84279,0.0359012,0
0.844362,0.0353376,0
0.845934,0.0347721,0
0.847507,0.0342049,0
0.849079,0.0336361,0
0.850651,0.0330659,0
0.852224,0.032494,0
0.853796,0.0319202,0
0.855369,0.0313448,0
0.856941,0.030768,0
0.858513,0.03019,0
0.860086,0.0296109,0
0.861658,0.0290305,0
0.86323,0.0284487,0
0.864803,0.0278655,0
0.866375,0.0272812,0
0.867948,0.026696,0
0.86952,0.02611,0
0.871092,0.0255232,0
0.872665,0.0249352,0
0.874237,0.0243463,0
0.875809,0.0237566,0
0.877382,0.0231662,0
0.878954,0.0225753,0
0.880526,0.021984,0
0.882099,0.0213921,0
0.883671,0.0207995,0
0.885244,0.0202063,0
0.886816,0.0196128,0
0.888388,0.019019,0
0.889961,0.0184253,0
0.891533,0.0178313,0
0.893105,0.017237,0
0.894678,0.0166424,0
0.89625,0.0160477,0
0.897823,0.0154532,0
0.899395,0.0148588,0
0.900967,0.0142648,0
0.90254,0.0136707,0
0.904112,0.0130766,0
0.905684,0.0124828,0
0.907257,0.0118893,0
0.908829,0.0112963,0
0.910401,0.0107039,0
0.911974,0.0101119,0
0.913546,0.00952029,0
0.915119,0.00892911,0
0.916691,0.00833855,0
0.918263,0.00774875,0
0.919836,0.00715986,0
0.921408,0.00657178,0
0.92298,0.00598429,0
0.924553,0.00539752,0
0.926125,0.00481161,0
0.927698,0.00422672,0
0.92927,0.00364298,0
0.930842,0.00306045,0
0.932415,0.00247883,0
0.933987,0.00189818,0
0.935559,0.00131863,0
0.937132,0.000740307,0
0.938704,0.000163352,0
0.940276,-0.000412117,0
0.941849,-0.000986337,0
0.943421,-0.00155937,0
0.944994,-0.00213109,0
0.946566,-0.00270138,0
0.948138,-0.00327009,0
0.949711,-0.0038371,0
0.951283,-0.00440247,0
0.952855,-0.00496644,0
0.954428,-0.00552889,0
0.956,-0.0060897,0
0.957573,-0.00664877,0
0.959145,-0.00720598,0
0.960717,-0.00776126,0
0.96229,-0.00831489,0
0.963862,-0.00886683,0
0.965434,-0.00941697,0
0.967007,-0.0099652,0
0.968579,-0.0105114,0
0.970151,-0.0110555,0
0.971724,-0.0115976,0
0.973296,-0.0121379,0
0.974869,-0.0126763,0
0.976441,-0.0132126,0
0.978013,-0.0137467,0
0.979586,-0.0142786,0
0.981158,-0.0148083,0
0.98273,-0.0153359,0
0.984303,-0.0158615,0
0.985875,-0.0163849,0
0.987448,-0.0169061,0
0.98902,-0.0174248,0
0.990592,-0.0179412,0
0.992165,-0.0184554,0
0.993737,-0.0189674,0
0.995309,-0.0194771,0
0.996882,-0.0199845,0
0.998454,-0.0204894,0
1.00003,-0.0209918,0
1.0016,-0.0214918,0
1.00317,-0.0219895,0
1.00474,-0.0224848,0
1.00632,-0.0229778,0
1.00789,-0.0234682,0
1.00946,-0.023956,0
1.01103,-0.0244412,0
1.01261,-0.0249241,0
1.01418,-0.0254046,0
1.01575,-0.0258825,0
1.01732,-0.026358,0
1.01889,-0.0268307,0
1.02047,-0.0273008,0
1.02204,-0.0277684,0
1.02361,-0.0282335,0
1.02518,-0.0286961,0
1.02676,-0.0291561,0
1.02833,-0.0296135,0
1.0299,-0.0300681,0
1.03147,-0.0305201,0
1.03305,-0.0309696,0
1.03462,-0.0314166,0
1.03619,-0.0318609,0
1.03776,-0.0323026,0
1.03934,-0.0327416,0
1.04091,-0.0331778,0
1.04248,-0.0336115,0
1.04405,-0.0340426,0
1.04563,-0.0344711,0
1.0472,-0.034897,0
1.04877,-0.0353201,0
1.05034,-0.0357405,0
1.05191,-0.0361582,0
1.05349,-0.0365735,0
1.05506,-0.0369861,0
1.05663,-0.0373961,0
1.0582,-0.0378034,0
1.05978,-0.0382079,0
1.06135,-0.0386098,0
1.06292,-0.0390091,0
1.06449,-0.0394059,0
1.06607,-0.0398,0
1.06764,-0.0401914,0
1.06921,-0.0405802,0
1.07078,-0.0409663,0
1.07236,-0.0413498,0
1.07393,-0.0417308,0
1.0755,-0.0421092,0
1.07707,-0.042485,0
1.07864,-0.0428581,0
1.08022,-0.0432285,0
1.08179,-0.0435964,0
1.08336,-0.0439617,0
1.08493,-0.0443246,0
1.08651,-0.0446848,0
1.08808,-0.0450425,0
1.08965,-0.0453975,0
1.09122,-0.0457499,0
1.0928,-0.0460999,0
1.09437,-0.0464474,0
1.09594,-0.0467924,0
1.09751,-0.0471348,0
1.09909,-0.0474747,0
1.10066,-0.0478119,0
1.10223,-0.0481468,0
1.1038,-0.0484792,0
1.10538,-0.0488092,0
1.10695,-0.0491366,0
1.10852,-0.0494616,0
1.11009,-0.0497841,0
1.11166,-0.0501041,0
1.11324,-0.0504217,0
1.11481,-0.050737,0
1.11638,-0.0510499,0
1.11795,-0.0513603,0
1.11953,-0.0516683,0
1.1211,-0.0519738,0
1.12267,-0.052277,0
1.12424,-0.0525779,0
1.12582,-0.0528765,0
1.12739,-0.0531727,0
1.12896,-0.0534666,0
1.13053,-0.053758,0
1.13211,-0.0540471,0
1.13368,-0.0543341,0
1.13525,-0.0546187,0
1.13682,-0.0549011,0
1.13839,-0.0551811,0
1.13997,-0.0554589,0
1.14154,-0.0557343,0
1.14311,-0.0560076,0
1.14468,-0.0562787,0
1.14626,-0.0565476,0
1.14783,-0.0568143,0
1.1494,-0.0570787,0
1.15097,-0.0573409,0
1.15255,-0.0576009,0
1.15412,-0.0578589,0
1.15569,-0.0581147,0
1.15726,-0.0583684,0
1.15884,-0.0586199,0
1.16041,-0.0588692,0
1.16198,-0.0591164,0
1.16355,-0.0593616,0
1.16513,-0.0596047,0
1.1667,-0.0598457,0
1.16827,-0.0600847,0
1.16984,-0.0603215,0
1.17141,-0.0605563,0
1.17299,-0.0607892,0
1.17456,-0.06102,0
1.17613,-0.0612489,0
1.1777,-0.0614757,0
1.17928,-0.0617005,0
1.18085,-0.0619232,0
1.18242,-0.0621441,0
1.18399,-0.0623631,0
1.18557,-0.0625801,0
1.18714,-0.0627952,0
1.18871,-0.0630083,0
1.19028,-0.0632195,0
1.19186,-0.0634288,0
1.19343,-0.0636363,0
1.195,-0.063842,0
1.19657,-0.0640457,0
1.19814,-0.0642476,0
1.19972,-0.0644477,0
1.20129,-0.0646458,0
1.20286,-0.0648422,0
1.20443,-0.0650369,0
1.20601,-0.0652297,0
1.20758,-0.0654208,0
1.20915,-0.0656101,0
1.21072,-0.0657975,0
1.2123,-0.0659832,0
1.21387,-0.0661673,0
1.21544,-0.0663496,0
1.21701,-0.0665302,0
1.21859,-0.0667091,0
1.22016,-0.0668862,0
1.22173,-0.0670617,0
1.2233,-0.0672356,0
1.22488,-0.0674078,0
1.22645,-0.0675783,0
1.22802,-0.0677472,0
1.22959,-0.0679145,0
1.23116,-0.0680801,0
1.23274,-0.0682441,0
1.23431,-0.0684066,0
1.23588,-0.0685675,0
1.23745,-0.0687268,0
1.23903,-0.0688845,0
1.2406,-0.0690406,0
1.24217,-0.0691952,0
1.24374,-0.0693483,0
1.24532,-0.0694999,0
1.24689,-0.06965,0
1.24846,-0.0697985,0
1.25003,-0.0699455,0
1.25161,-0.070091,0
1.25318,-0.0702351,0
1.25475,-0.0703778,0
1.25632,-0.070519,0
1.25789,-0.0706587,0
1.25947,-0.070797,0
1.26104,-0.0709338,0
1.26261,-0.0710692,0
1.26418,-0.0712033,0
1.26576,-0.0713359,0
1.26733,-0.0714672,0
1.2689,-0.0715971,0
1.27047,-0.0717255,0
1.27205,-0.0718526,0
1.27362,-0.0719783,0
1.27519,-0.0721028,0
1.27676,-0.0722259,0
1.27834,-0.0723476,0
1.27991,-0.072468,0
1.28148,-0.0725871,0
1.28305,-0.0727048,0
1.28463,-0.0728214,0
1.2862,-0.0729366,0
1.28777,-0.0730505,0
1.28934,-0.0731632,0
1.29091,-0.0732744,0
1.29249,-0.0733845,0
1.29406,-0.0734934,0
1.29563,-0.0736011,0
1.2972,-0.0737075,0
1.29878,-0.0738126,0
1.30035,-0.0739164,0
1.30192,-0.0740191,0
1.30349,-0.0741206,0
1.30507,-0.0742209,0
1.30664,-0.07432,0
1.30821,-0.0744179,0
1.30978,-0.0745145,0
1.31136,-0.07461,0
1.31293,-0.0747043,0
1.3145,-0.0747976,0
1.31607,-0.0748896,0
1.31764,-0.0749805,0
1.31922,-0.0750703,0
1.32079,-0.0751588,0
1.32236,-0.0752462,0
1.32393,-0.0753326,0
1.32551,-0.0754178,0
1.32708,-0.075502,0
1.32865,-0.075585,0
1.33022,-0.0756668,0
1.3318,-0.0757476,0
1.33337,-0.0758273,0
1.33494,-0.075906,0
1.33651,-0.0759836,0
1.33809,-0.0760601,0
1.33966,-0.0761355,0
1.34123,-0.0762098,0
1.3428,-0.0762831,0
1.34438,-0.0763554,0
1.34595,-0.0764267,0
1.34752,-0.0764969,0
1.34909,-0.0765661,0
1.35066,-0.0766341,0
1.35224,-0.0767012,0
1.35381,-0.0767674,0
1.35538,-0.0768325,0
1.35695,-0.0768967,0
1.35853,-0.0769598,0
1.3601,-0.0770219,0
1.36167,-0.0770829,0
1.36324,-0.0771431,0
1.36482,-0.0772023,0
1.36639,-0.0772606,0
1.36796,-0.0773179,0
1.36953,-0.0773741,0
1.37111,-0.0774294,0
1.37268,-0.0774838,0
1.37425,-0.0775372,0
1.37582,-0.0775898,0
1.37739,-0.0776414,0
1.37897,-0.077692,0
1.38054,-0.0777416,0
1.38211,-0.0777904,0
1.38368,-0.0778383,0
1.38526,-0.0778853,0
1.38683,-0.0779314,0
1.3884,-0.0779766,0
1.38997,-0.0780207,0
1.39155,-0.078064,0
1.39312,-0.0781064,0
1.39469,-0.0781481,0
1.39626,-0.0781888,0
1.39784,-0.0782287,0
1.39941,-0.0782675,0
1.40098,-0.0783054,0
1.40255,-0.0783426,0
1.40413,-0.078379,0
1.4057,-0.0784145,0
1.40727,-0.0784491,0
1.40884,-0.0784828,0
1.41041,-0.0785156,0
1.41199,-0.0785475,0
1.41356,-0.0785787,0
1.41513,-0.0786092,0
1.4167,-0.0786388,0
1.41828,-0.0786674,0
1.41985,-0.0786951,0
1.42142,-0.078722,0
1.42299,-0.0787482,0
1.42457,-0.0787736,0
1.42614,-0.0787983,0
1.42771,-0.078822,0
1.42928,-0.0788448,0
1.43086,-0.0788667,0
1.43243,-0.0788879,0
1.434,-0.0789085,0
1.43557,-0.0789283,0
1.43714,-0.0789473,0
1.43872,-0.0789653,0
1.44029,-0.0789823,0
1.44186,-0.0789987,0
1.44343,-0.0790144,0
1.44501,-0.0790295,0
1.44658,-0.0790438,0
1.44815,-0.0790572,0
1.44972,-0.0790695,0
1.4513,-0.079081,0
1.45287,-0.079092,0
1.45444,-0.0791026,0
1.45601,-0.0791123,0
1.45759,-0.0791212,0
1.45916,-0.0791289,0
1.46073,-0.0791354,0
1.4623,-0.079142,0
1.46388,-0.0791484,0
1.46545,-0.0791541,0
1.46702,-0.0791586,0
1.46859,-0.0791616,0
1.47016,-0.0791626,0
1.47174,-0.0791626,0
1.47331,-0.0791625,0
1.47488,-0.0791625,0
1.47645,-0.0791625,0
1.47803,-0.0791624,0
1.4796,-0.0791623,0
1.48117,-0.0791616,0
1.48274,-0.0791589,0
1.48432,-0.0791545,0
1.48589,-0.0791489,0
1.48746,-0.0791427,0
1.48903,-0.0791361,0
1.49061,-0.0791296,0
1.49218,-0.0791222,0
1.49375,-0.0791137,0
1.49532,-0.0791042,0
1.49689,-0.079094,0
1.49847,-0.0790833,0
1.50004,-0.0790722,0
1.50161,-0.0790604,0
1.50318,-0.0790476,0
1.50476,-0.0790339,0
1.50633,-0.0790195,0
1.5079,-0.0790045,0
1.50947,-0.0789889,0
1.51105,-0.0789728,0
1.51262,-0.0789557,0
1.51419,-0.0789379,0
1.51576,-0.0789192,0
1.51734,-0.0788999,0
1.51891,-0.07888,0
1.52048,-0.0788595,0
1.52205,-0.0788383,0
1.52363,-0.0788162,0
1.5252,-0.0787933,0
1.52677,-0.0787698,0
1.52834,-0.0787456,0
1.52991,-0.0787208,0
1.53149,-0.0786953,0
1.53306,-0.0786691,0
1.53463,-0.078642,0
1.5362,-0.0786142,0
1.53778,-0.0785858,0
1.53935,-0.0785567,0
1.54092,-0.0785271,0
1.54249,-0.0784967,0
1.54407,-0.0784654,0
1.54564,-0.0784335,0
1.54721,-0.0784009,0
1.54878,-0.0783677,0
1.55036,-0.0783339,0
1.55193,-0.0782993,0
1.5535,-0.078264,0
1.55507,-0.078228,0
1.55665,-0.0781913,0
1.55822,-0.078154,0
1.55979,-0.0781161,0
1.56136,-0.0780775,0
1.56293,-0.0780382,0
1.56451,-0.0779982,0
1.56608,-0.0779575,0
1.56765,-0.0779162,0
1.56922,-0.0778744,0
1.5708,-0.0778322,0
