# 20240826_143909
# initdata:	data/init_real_m226_consteps_20240826_143119/init2.csv
# particle mass:	0.226
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,15145.3,0
0.0100503,14454.4,0
0.0201005,12614.5,0
0.0301508,10192.8,0
0.040201,7791.85,0
0.0502513,5782.56,0
0.0603015,4231.33,0
0.0703518,3027.31,0
0.080402,2071.21,0
0.0904523,1368.01,0
0.100503,971.113,0
0.110553,863.266,0
0.120603,906.594,0
0.130653,918.229,0
0.140704,800.673,0
0.150754,600.73,0
0.160804,440.898,0
0.170854,392.521,0
0.180905,414.919,0
0.190955,411.885,0
0.201005,335.964,0
0.211055,228.013,0
0.221106,159.266,0
0.231156,150.604,0
0.241206,159.487,0
0.251256,138.842,0
0.261307,90.8319,0
0.271357,54.8412,0
0.281407,53.9097,0
0.291457,69.4348,0
0.301508,70.1136,0
0.311558,51.6489,0
0.321608,36.632,0
0.331658,40.7169,0
0.341709,52.707,0
0.351759,52.0576,0
0.361809,36.2324,0
0.371859,21.3797,0
0.38191,19.1705,0
0.39196,23.1612,0
0.40201,20.9004,0
0.41206,11.8206,0
0.422111,6.19628,0
0.432161,9.3666,0
0.442211,14.7782,0
0.452261,14.3049,0
0.462312,9.43855,0
0.472362,7.75755,0
0.482412,11.3284,0
0.492462,14.1665,0
0.502513,11.3185,0
0.512563,5.62693,0
0.522613,3.03635,0
0.532663,4.32378,0
0.542714,5.14996,0
0.552764,3.17913,0
0.562814,1.22072,0
0.572864,2.38173,0
0.582915,5.19534,0
0.592965,5.89821,0
0.603015,3.93445,0
0.613065,2.41169,0
0.623116,3.28389,0
0.633166,4.67559,0
0.643216,3.97744,0
0.653266,1.6865,0
0.663317,0.407934,0
0.673367,0.990899,0
0.683417,1.68531,0
0.693467,1.15615,0
0.703518,0.46276,0
0.713568,1.14904,0
0.723618,2.66554,0
0.733668,3.10495,0
0.743719,1.98678,0
0.753769,0.848768,0
0.763819,0.926744,0
0.773869,1.51991,0
0.78392,1.31461,0
0.79397,0.414536,0
0.80402,0.0276624,0
0.81407,0.536831,0
0.824121,1.00607,0
0.834171,0.73638,0
0.844221,0.332708,0
0.854271,0.674431,0
0.864322,1.48027,0
0.874372,1.68587,0
0.884422,0.995602,0
0.894472,0.25141,0
0.904523,0.169846,0
0.914573,0.42627,0
0.924623,0.359569,0
0.934673,0.0492584,0
0.944724,0.0980454,0
0.954774,0.582385,0
0.964824,0.880812,0
0.974874,0.62469,0
0.984925,0.257417,0
0.994975,0.348349,0
1.00503,0.742104,0
1.01508,0.822679,0
1.02513,0.432538,0
1.03518,0.049852,0
1.04523,0.0400861,0
1.05528,0.181891,0
1.06533,0.132519,0
1.07538,0.0105904,0
1.08543,0.168042,0
1.09548,0.55829,0
1.10553,0.732918,0
1.11558,0.484924,0
1.12563,0.147285,0
1.13568,0.104441,0
1.14573,0.272998,0
1.15578,0.303957,0
1.16583,0.133299,0
1.17588,0.0300757,0
1.18593,0.131282,0
1.19598,0.234293,0
1.20603,0.153987,0
1.21608,0.0426931,0
1.22613,0.153031,0
1.23618,0.42,0
1.24623,0.521702,0
1.25628,0.330596,0
1.26633,0.0770725,0
1.27638,0.00640442,0
1.28643,0.0681381,0
1.29648,0.0745903,0
1.30653,0.0232189,0
1.31658,0.0677459,0
1.32663,0.22128,0
1.33668,0.296873,0
1.34673,0.190266,0
1.35678,0.05388,0
1.36683,0.0804887,0
1.37688,0.224029,0
1.38693,0.276031,0
1.39698,0.167611,0
1.40704,0.0423114,0
1.41709,0.0219741,0
1.42714,0.0484248,0
1.43719,0.0257789,0
1.44724,0.00138256,0
1.45729,0.0836509,0
1.46734,0.236423,0
1.47739,0.293409,0
1.48744,0.187071,0
1.49749,0.046231,0
1.50754,0.0166581,0
1.51759,0.075629,0
1.52764,0.102267,0
1.53769,0.068062,0
1.54774,0.0524178,0
1.55779,0.0878411,0
1.56784,0.102704,0
1.57789,0.0514761,0
1.58794,0.00968265,0
1.59799,0.0676213,0
1.60804,0.182355,0
1.61809,0.221979,0
1.62814,0.142289,0
1.63819,0.0372346,0
1.64824,0.000977483,0
1.65829,0.016351,0
1.66834,0.0209621,0
1.67839,0.0201911,0
1.68844,0.0627328,0
1.69849,0.132668,0
1.70854,0.148694,0
1.71859,0.0834136,0
1.72864,0.0154884,0
1.73869,0.026025,0
1.74874,0.0898942,0
1.75879,0.119203,0
1.76884,0.0859388,0
1.77889,0.042919,0
1.78894,0.0305302,0
1.79899,0.0262242,0
1.80905,0.00668315,0
1.8191,0.00505706,0
1.82915,0.0598316,0
1.8392,0.136333,0
1.84925,0.154704,0
1.8593,0.0941537,0
1.86935,0.0213248,0
1.8794,0.00211569,0
1.88945,0.0262374,0
1.8995,0.0442336,0
1.90955,0.0446138,0
1.9196,0.0526334,0
1.92965,0.0693482,0
1.9397,0.0622504,0
1.94975,0.0248902,0
1.9598,0.00310747,0
1.96985,0.0352211,0
1.9799,0.0924663,0
1.98995,0.111902,0
2,0.0763069,0
