# 20241209_164112
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	1.218
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7447.22,0
0.01002,7367.81,0
0.0200401,7136.15,0
0.0300601,6771.1,0
0.0400802,6301.31,0
0.0501002,5761.53,0
0.0601202,5188.01,0
0.0701403,4613.92,0
0.0801603,4065.5,0
0.0901804,3559.7,0
0.1002,3103.93,0
0.11022,2697.88,0
0.12024,2336.87,0
0.130261,2015.68,0
0.140281,1731.55,0
0.150301,1485.25,0
0.160321,1279.89,0
0.170341,1118.05,0
0.180361,998.654,0
0.190381,915.143,0
0.200401,856.161,0
0.210421,808.599,0
0.220441,761.784,0
0.230461,710.796,0
0.240481,657.225,0
0.250501,606.907,0
0.260521,565.767,0
0.270541,535.975,0
0.280561,514.519,0
0.290581,494.971,0
0.300601,471.34,0
0.310621,441.66,0
0.320641,409.045,0
0.330661,379.524,0
0.340681,358.005,0
0.350701,345.008,0
0.360721,336.335,0
0.370741,325.919,0
0.380762,309.927,0
0.390782,289.27,0
0.400802,268.75,0
0.410822,253.454,0
0.420842,245.003,0
0.430862,240.424,0
0.440882,234.463,0
0.450902,223.595,0
0.460922,208.648,0
0.470942,194.017,0
0.480962,184.093,0
0.490982,179.752,0
0.501002,177.73,0
0.511022,173.363,0
0.521042,164.441,0
0.531062,152.948,0
0.541082,143.268,0
0.551102,138.387,0
0.561122,137.358,0
0.571142,136.221,0
0.581162,131.526,0
0.591182,123.345,0
0.601202,115.094,0
0.611222,110.354,0
0.621242,109.605,0
0.631263,109.852,0
0.641283,107.446,0
0.651303,101.465,0
0.661323,94.4775,0
0.671343,90.0001,0
0.681363,89.1189,0
0.691383,89.5013,0
0.701403,87.7316,0
0.711423,82.6396,0
0.721443,76.3693,0
0.731463,72.1728,0
0.741483,71.1652,0
0.751503,71.2942,0
0.761523,69.51,0
0.771543,64.8952,0
0.781563,59.5362,0
0.791583,56.3095,0
0.801603,55.9092,0
0.811623,56.2195,0
0.821643,54.6273,0
0.831663,50.7863,0
0.841683,46.9131,0
0.851703,45.3434,0
0.861723,46.0213,0
0.871743,46.6143,0
0.881764,45.0825,0
0.891784,41.8602,0
0.901804,39.2803,0
0.911824,38.9382,0
0.921844,39.9273,0
0.931864,39.8907,0
0.941884,37.6606,0
0.951904,34.5139,0
0.961924,32.6644,0
0.971944,32.7558,0
0.981964,33.1973,0
0.991984,32.0573,0
1.002,29.2922,0
1.01202,26.7577,0
1.02204,26.0381,0
1.03206,26.6503,0
1.04208,26.6909,0
1.0521,25.1081,0
1.06212,22.9062,0
