# 20250117_150251
# initdata:	Data/init_comp_constfield_m140_varphase_20250116_120129/init08.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,3827.84,0
0.0100503,3596.72,0
0.0201005,3009.94,0
0.0301508,2302.04,0
0.040201,1666.75,0
0.0502513,1165.22,0
0.0603015,768.044,0
0.0703518,447.831,0
0.080402,217.225,0
0.0904523,96.9495,0
0.100503,73.5035,0
0.110553,96.6851,0
0.120603,112.885,0
0.130653,98.2446,0
0.140704,64.5333,0
0.150754,37.6231,0
0.160804,30.1273,0
0.170854,32.5428,0
0.180905,28.4805,0
0.190955,14.6918,0
0.201005,2.66262,0
0.211055,2.00382,0
0.221106,8.36467,0
0.231156,10.9513,0
0.241206,7.61881,0
0.251256,6.28629,0
0.261307,11.946,0
0.271357,18.7238,0
0.281407,18.0177,0
0.291457,10.3081,0
0.301508,3.90278,0
0.311558,3.46225,0
0.321608,5.08454,0
0.331658,3.75614,0
0.341709,0.954228,0
0.351759,1.48973,0
0.361809,5.52105,0
0.371859,8.15412,0
0.38191,6.7021,0
0.39196,4.29073,0
0.40201,4.74537,0
0.41206,6.92658,0
0.422111,6.83604,0
0.432161,3.73362,0
0.442211,0.993433,0
0.452261,0.99809,0
0.462312,2.12857,0
0.472362,1.95331,0
0.482412,1.10325,0
0.492462,1.88407,0
0.502513,4.22907,0
0.512563,5.49285,0
0.522613,4.29503,0
0.532663,2.41901,0
0.542714,2.03428,0
0.552764,2.67474,0
0.562814,2.40766,0
0.572864,1.01528,0
0.582915,0.221443,0
0.592965,0.910253,0
0.603015,1.849,0
0.613065,1.75211,0
0.623116,1.25158,0
0.633166,1.71424,0
0.643216,2.91814,0
0.653266,3.2783,0
0.663317,2.20872,0
0.673367,0.948175,0
0.683417,0.695749,0
0.693467,1.01987,0
0.703518,0.854137,0
0.713568,0.295462,0
0.723618,0.359993,0
0.733668,1.23487,0
0.743719,1.88348,0
0.753769,1.60403,0
0.763819,1.05042,0
0.773869,1.1522,0
0.78392,1.67387,0
0.79397,1.63655,0
0.80402,0.859047,0
0.81407,0.212925,0
0.824121,0.289902,0
0.834171,0.614893,0
0.844221,0.545946,0
0.854271,0.324824,0
0.864322,0.612808,0
0.874372,1.32072,0
0.884422,1.63503,0
0.894472,1.20594,0
0.904523,0.641579,0
0.914573,0.575791,0
0.924623,0.783518,0
0.934673,0.661499,0
0.944724,0.229233,0
0.954774,0.0722851,0
0.964824,0.390069,0
0.974874,0.694355,0
0.984925,0.602407,0
0.994975,0.426285,0
1.00503,0.630261,0
1.01508,1.04506,0
1.02513,1.0904,0
1.03518,0.648738,0
1.04523,0.230765,0
1.05528,0.211522,0
1.06533,0.344407,0
1.07538,0.258103,0
1.08543,0.083005,0
1.09548,0.209721,0
1.10553,0.606267,0
1.11558,0.811725,0
1.12563,0.62272,0
1.13568,0.388469,0
1.14573,0.458025,0
1.15578,0.654821,0
1.16583,0.580775,0
1.17588,0.245863,0
1.18593,0.0422665,0
1.19598,0.141693,0
1.20603,0.277392,0
1.21608,0.218336,0
1.22613,0.144328,0
1.23618,0.325229,0
1.24623,0.637756,0
1.25628,0.706289,0
1.26633,0.455181,0
1.27638,0.213048,0
1.28643,0.219712,0
1.29648,0.307823,0
1.30653,0.22455,0
1.31658,0.0506629,0
1.32663,0.0573417,0
1.33668,0.257263,0
1.34673,0.378082,0
1.35678,0.292014,0
1.36683,0.208748,0
1.37688,0.327992,0
1.38693,0.508166,0
1.39698,0.474314,0
1.40704,0.235166,0
1.41709,0.0635809,0
1.42714,0.0905095,0
1.43719,0.151366,0
1.44724,0.0957777,0
1.45729,0.0391734,0
1.46734,0.156117,0
1.47739,0.364637,0
1.48744,0.421444,0
1.49749,0.284372,0
1.50754,0.17092,0
1.51759,0.223133,0
1.52764,0.303895,0
1.53769,0.231003,0
1.54774,0.0677114,0
1.55779,0.0177435,0
1.56784,0.109035,0
1.57789,0.16967,0
1.58794,0.118717,0
1.59799,0.0946446,0
1.60804,0.217091,0
1.61809,0.369517,0
1.62814,0.35634,0
1.63819,0.192577,0
1.64824,0.0772766,0
1.65829,0.0997935,0
1.66834,0.136235,0
1.67839,0.0774334,0
1.68844,0.00988387,0
1.69849,0.0656249,0
1.70854,0.195175,0
1.71859,0.234415,0
1.72864,0.159024,0
1.73869,0.119407,0
1.74874,0.199771,0
1.75879,0.281869,0
1.76884,0.226184,0
1.77889,0.0847309,0
1.78894,0.0183516,0
1.79899,0.0588184,0
1.80905,0.0876547,0
1.8191,0.0470558,0
1.82915,0.03409,0
1.8392,0.129982,0
1.84925,0.24687,0
1.8593,0.245218,0
1.86935,0.141286,0
1.8794,0.0796647,0
1.88945,0.116003,0
1.8995,0.147722,0
1.90955,0.0902809,0
1.9196,0.012628,0
1.92965,0.0227572,0
1.9397,0.0955141,0
1.94975,0.118516,0
1.9598,0.0764046,0
1.96985,0.0738714,0
1.9799,0.160004,0
1.98995,0.23602,0
2,0.196656,0
