# 20250117_150251
# initdata:	Data/init_comp_constfield_m140_varphase_20250116_120129/init08.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,35660.6,0
0.0100503,33797.6,0
0.0201005,28790.7,0
0.0301508,22117.7,0
0.040201,15499.6,0
0.0502513,10218.7,0
0.0603015,6732.23,0
0.0703518,4724.63,0
0.080402,3511.01,0
0.0904523,2530.42,0
0.100503,1621.57,0
0.110553,933.329,0
0.120603,611.542,0
0.130653,579.058,0
0.140704,600.009,0
0.150754,511.649,0
0.160804,348.867,0
0.170854,242.765,0
0.180905,242.951,0
0.190955,274.644,0
0.201005,250.763,0
0.211055,175.407,0
0.221106,116.943,0
0.231156,109.909,0
0.241206,120.562,0
0.251256,105.384,0
0.261307,69.0596,0
0.271357,47.6092,0
0.281407,53.6874,0
0.291457,63.6552,0
0.301508,55.8029,0
0.311558,38.83,0
0.321608,33.5586,0
0.331658,41.1302,0
0.341709,44.0815,0
0.351759,33.6338,0
0.361809,20.8827,0
0.371859,18.4769,0
0.38191,22.9183,0
0.39196,22.3885,0
0.40201,15.1799,0
0.41206,10.7453,0
0.422111,14.188,0
0.432161,18.9077,0
0.442211,17.2372,0
0.452261,11.5189,0
0.462312,9.41893,0
0.472362,12.1033,0
0.482412,13.353,0
0.492462,9.66222,0
0.502513,5.25081,0
0.512563,5.14749,0
0.522613,7.80542,0
0.532663,8.18875,0
0.542714,5.63729,0
0.552764,4.31766,0
0.562814,6.32883,0
0.572864,8.50279,0
0.582915,7.4175,0
0.592965,4.44631,0
0.603015,3.32288,0
0.613065,4.51358,0
0.623116,5.03142,0
0.633166,3.39858,0
0.643216,1.79878,0
0.653266,2.43545,0
0.663317,4.12559,0
0.673367,4.29084,0
0.683417,2.91171,0
0.693467,2.29502,0
0.703518,3.33257,0
0.713568,4.19794,0
0.723618,3.29089,0
0.733668,1.65863,0
0.743719,1.27246,0
0.753769,2.07539,0
0.763819,2.34652,0
0.773869,1.52979,0
0.78392,1.00352,0
0.79397,1.75923,0
0.80402,2.78815,0
0.81407,2.64507,0
0.824121,1.62441,0
0.834171,1.19305,0
0.844221,1.71313,0
0.854271,2.0236,0
0.864322,1.37119,0
0.874372,0.569274,0
0.884422,0.664088,0
0.894472,1.32856,0
0.904523,1.47001,0
0.914573,0.967907,0
0.924623,0.781286,0
0.934673,1.35171,0
0.944724,1.87797,0
0.954774,1.55833,0
0.964824,0.802428,0
0.974874,0.557983,0
0.984925,0.887985,0
0.994975,1.00559,0
1.00503,0.59676,0
1.01508,0.294963,0
1.02513,0.622322,0
1.03518,1.13915,0
1.04523,1.13102,0
1.05528,0.703774,0
1.06533,0.568155,0
1.07538,0.905642,0
1.08543,1.11135,0
1.09548,0.768483,0
1.10553,0.290472,0
1.11558,0.258566,0
1.12563,0.549644,0
1.13568,0.606032,0
1.14573,0.353013,0
1.15578,0.290754,0
1.16583,0.651028,0
1.17588,0.988917,0
1.18593,0.851193,0
1.19598,0.457219,0
1.20603,0.339941,0
1.21608,0.539799,0
1.22613,0.603788,0
1.23618,0.338078,0
1.24623,0.105915,0
1.25628,0.23431,0
1.26633,0.502348,0
1.27638,0.508696,0
1.28643,0.30428,0
1.29648,0.285939,0
1.30653,0.543283,0
1.31658,0.704071,0
1.32663,0.509521,0
1.33668,0.205606,0
1.34673,0.154924,0
1.35678,0.302262,0
1.36683,0.318656,0
1.37688,0.15344,0
1.38693,0.104242,0
1.39698,0.316083,0
1.40704,0.527232,0
1.41709,0.46552,0
1.42714,0.261386,0
1.43719,0.231236,0
1.44724,0.385715,0
1.45729,0.432719,0
1.46734,0.248297,0
1.47739,0.0654129,0
1.48744,0.102983,0
1.49749,0.239392,0
1.50754,0.234785,0
1.51759,0.123114,0
1.52764,0.144244,0
1.53769,0.337974,0
1.54774,0.457199,0
1.55779,0.339758,0
1.56784,0.15177,0
1.57789,0.127723,0
1.58794,0.224624,0
1.59799,0.223368,0
1.60804,0.0932726,0
1.61809,0.0357484,0
1.62814,0.152667,0
1.63819,0.279176,0
1.64824,0.243914,0
1.65829,0.135706,0
1.66834,0.15447,0
1.67839,0.288837,0
1.68844,0.330769,0
1.69849,0.197958,0
1.70854,0.0567747,0
1.71859,0.0631393,0
1.72864,0.139321,0
1.73869,0.12602,0
1.74874,0.0483688,0
1.75879,0.0676621,0
1.76884,0.206052,0
1.77889,0.292707,0
1.78894,0.220657,0
1.79899,0.108025,0
1.80905,0.112286,0
1.8191,0.192914,0
1.82915,0.189713,0
1.8392,0.0815996,0
1.84925,0.0157688,0
1.8593,0.072616,0
1.86935,0.145986,0
1.8794,0.122075,0
1.88945,0.0624047,0
1.8995,0.0984659,0
1.90955,0.210929,0
1.9196,0.24794,0
1.92965,0.154515,0
1.9397,0.0532616,0
1.94975,0.0559287,0
1.9598,0.105615,0
1.96985,0.0885451,0
1.9799,0.0240095,0
1.98995,0.0282657,0
2,0.118545,0
