# 20250121_103635
# initdata:	Data/init_real_constfield_m140_20250116_115949/init13.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,8180.62,0
0.0100503,7809.33,0
0.0201005,6794.95,0
0.0301508,5393.81,0
0.040201,3920.15,0
0.0502513,2643.53,0
0.0603015,1717.14,0
0.0703518,1150.9,0
0.080402,840.132,0
0.0904523,645.556,0
0.100503,479.313,0
0.110553,333.841,0
0.120603,238.248,0
0.130653,197.567,0
0.140704,179.84,0
0.150754,152.681,0
0.160804,114.826,0
0.170854,85.571,0
0.180905,73.7925,0
0.190955,68.8447,0
0.201005,58.9864,0
0.211055,46.6057,0
0.221106,40.6353,0
0.231156,41.4771,0
0.241206,41.0617,0
0.251256,35.3213,0
0.261307,29.1133,0
0.271357,27.5258,0
0.281407,28.0868,0
0.291457,25.1991,0
0.301508,18.8576,0
0.311558,14.3113,0
0.321608,14.0616,0
0.331658,14.6833,0
0.341709,12.5953,0
0.351759,9.36501,0
0.361809,8.78523,0
0.371859,10.8545,0
0.38191,11.879,0
0.39196,10.0328,0
0.40201,7.72458,0
0.41206,7.60117,0
0.422111,8.64942,0
0.432161,8.09251,0
0.442211,5.71573,0
0.452261,4.01585,0
0.462312,4.35819,0
0.472362,5.18238,0
0.482412,4.67405,0
0.492462,3.48256,0
0.502513,3.4416,0
0.512563,4.59628,0
0.522613,5.16476,0
0.532663,4.26381,0
0.542714,3.1048,0
0.552764,3.01325,0
0.562814,3.49996,0
0.572864,3.23566,0
0.582915,2.18617,0
0.592965,1.58929,0
0.603015,2.00327,0
0.613065,2.53677,0
0.623116,2.31868,0
0.633166,1.79066,0
0.643216,1.87813,0
0.653266,2.47744,0
0.663317,2.63117,0
0.673367,2.01442,0
0.683417,1.38456,0
0.693467,1.3869,0
0.703518,1.64304,0
0.713568,1.46755,0
0.723618,0.978368,0
0.733668,0.866574,0
0.743719,1.27747,0
0.753769,1.59185,0
0.763819,1.39441,0
0.773869,1.0709,0
0.78392,1.14217,0
0.79397,1.43897,0
0.80402,1.39685,0
0.81407,0.951611,0
0.824121,0.625114,0
0.834171,0.719003,0
0.844221,0.903724,0
0.854271,0.797386,0
0.864322,0.569443,0
0.874372,0.632151,0
0.884422,0.955577,0
0.894472,1.09947,0
0.904523,0.885933,0
0.914573,0.64609,0
0.924623,0.683962,0
0.934673,0.823922,0
0.944724,0.728634,0
0.954774,0.447668,0
0.964824,0.333021,0
0.974874,0.488194,0
0.984925,0.628917,0
0.994975,0.547859,0
1.00503,0.426439,0
1.01508,0.515998,0
1.02513,0.718887,0
1.03518,0.733471,0
1.04523,0.519378,0
1.05528,0.349749,0
1.06533,0.388377,0
1.07538,0.46531,0
1.08543,0.381004,0
1.09548,0.232743,0
1.10553,0.250499,0
1.11558,0.422968,0
1.12563,0.511809,0
1.13568,0.42074,0
1.14573,0.330072,0
1.15578,0.397125,0
1.16583,0.505692,0
1.17588,0.45478,0
1.18593,0.276324,0
1.19598,0.183943,0
1.20603,0.247491,0
1.21608,0.307804,0
1.22613,0.247874,0
1.23618,0.176793,0
1.24623,0.241948,0
1.25628,0.380856,0
1.26633,0.409397,0
1.27638,0.301608,0
1.28643,0.22012,0
1.29648,0.259178,0
1.30653,0.309348,0
1.31658,0.246254,0
1.32663,0.133123,0
1.33668,0.119421,0
1.34673,0.207148,0
1.35678,0.255457,0
1.36683,0.206588,0
1.37688,0.169422,0
1.38693,0.234435,0
1.39698,0.321202,0
1.40704,0.299841,0
1.41709,0.190796,0
1.42714,0.130175,0
1.43719,0.162774,0
1.44724,0.189055,0
1.45729,0.13803,0
1.46734,0.0827153,0
1.47739,0.118436,0
1.48744,0.205515,0
1.49749,0.228213,0
1.50754,0.172753,0
1.51759,0.141704,0
1.52764,0.186766,0
1.53769,0.227701,0
1.54774,0.182269,0
1.55779,0.097153,0
1.56784,0.0755083,0
1.57789,0.120508,0
1.58794,0.141481,0
1.59799,0.104612,0
1.60804,0.0843861,0
1.61809,0.13732,0
1.62814,0.203935,0
1.63819,0.195987,0
1.64824,0.130158,0
1.65829,0.0985787,0
1.66834,0.126583,0
1.67839,0.141859,0
1.68844,0.0972166,0
1.69849,0.0477607,0
1.70854,0.0625314,0
1.71859,0.115564,0
1.72864,0.129075,0
1.73869,0.0963513,0
1.74874,0.0878383,0
1.75879,0.133503,0
1.76884,0.170847,0
1.77889,0.140684,0
1.78894,0.0785527,0
1.79899,0.0593267,0
1.80905,0.0853901,0
1.8191,0.0929735,0
1.82915,0.0601338,0
1.8392,0.0416302,0
1.84925,0.0777504,0
1.8593,0.125859,0
1.86935,0.124201,0
1.8794,0.0858044,0
1.88945,0.0745014,0
1.8995,0.103338,0
1.90955,0.116442,0
1.9196,0.0800795,0
1.92965,0.0368325,0
1.9397,0.0391205,0
1.94975,0.0699749,0
1.9598,0.0754293,0
1.96985,0.0525763,0
1.9799,0.0518386,0
1.98995,0.091642,0
2,0.12374,0
