# 20241209_171739
q,primespecRe,primespecIm
1.08108,3.07025,0
1.08609,2.60508,0
1.09109,2.17764,0
1.0961,2.04384,0
1.1011,1.98071,0
1.10611,2.10842,0
1.11111,2.43826,0
1.11612,2.64148,0
1.12112,2.77647,0
1.12613,2.69322,0
1.13113,2.45751,0
1.13614,2.1923,0
1.14114,1.96733,0
1.14615,1.98961,0
1.15115,2.09963,0
1.15616,2.32824,0
1.16116,2.65723,0
1.16617,2.76448,0
1.17117,2.81523,0
1.17618,2.68097,0
1.18118,2.3299,0
1.18619,1.97521,0
1.19119,1.69184,0
1.1962,1.67317,0
1.2012,1.67107,0
1.20621,1.75856,0
1.21121,1.94464,0
1.21622,1.94116,0
1.22122,1.88249,0
1.22623,1.70229,0
1.23123,1.4017,0
1.23624,1.18743,0
1.24124,1.04369,0
1.24625,1.08825,0
1.25125,1.2521,0
1.25626,1.46099,0
1.26126,1.68314,0
1.26627,1.69386,0
1.27127,1.67854,0
1.27628,1.56393,0
1.28128,1.34879,0
1.28629,1.26063,0
1.29129,1.21329,0
1.2963,1.27964,0
1.3013,1.47998,0
1.30631,1.63746,0
1.31131,1.76043,0
1.31632,1.7199,0
1.32132,1.56489,0
1.32633,1.33667,0
1.33133,1.07229,0
1.33634,0.927647,0
1.34134,0.841429,0
1.34635,0.877403,0
1.35135,0.991777,0
1.35636,1.06058,0
1.36136,1.1062,0
1.36637,1.05575,0
1.37137,0.904504,0
1.37638,0.745352,0
1.38138,0.61257,0
1.38639,0.622338,0
1.39139,0.690202,0
1.3964,0.818925,0
1.4014,1.02532,0
1.40641,1.12467,0
1.41141,1.18085,0
1.41642,1.13407,0
1.42142,0.993787,0
1.42643,0.869279,0
1.43143,0.769897,0
1.43644,0.784829,0
1.44144,0.86001,0
1.44645,0.96517,0
1.45145,1.08766,0
1.45646,1.08522,0
1.46146,1.03538,0
1.46647,0.913654,0
1.47147,0.712246,0
1.47648,0.559025,0
1.48148,0.452655,0
1.48649,0.462625,0
1.49149,0.522851,0
1.4965,0.598847,0
1.5015,0.683133,0
1.50651,0.676134,0
1.51151,0.624584,0
1.51652,0.530783,0
1.52152,0.424423,0
1.52653,0.419846,0
1.53153,0.43652,0
1.53654,0.501241,0
1.54154,0.662691,0
1.54655,0.773091,0
1.55155,0.851292,0
1.55656,0.831818,0
1.56156,0.744758,0
1.56657,0.627263,0
1.57157,0.508486,0
1.57658,0.493598,0
1.58158,0.490828,0
1.58659,0.525805,0
1.59159,0.623265,0
1.5966,0.633966,0
