# 20240926_145405
# initdata:	data/init_real_m742_s-1_consteps_20240926_124716/init7.csv
# particle mass:	0.742
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1915.66,0
0.0100503,1872.26,0
0.0201005,1746.95,0
0.0301508,1553.79,0
0.040201,1313.89,0
0.0502513,1052.35,0
0.0603015,794.369,0
0.0703518,561.568,0
0.080402,368.877,0
0.0904523,222.989,0
0.100503,122.626,0
0.110553,60.5655,0
0.120603,26.7318,0
0.130653,11.2678,0
0.140704,6.58827,0
0.150754,7.90243,0
0.160804,12.4588,0
0.170854,18.3538,0
0.180905,23.8081,0
0.190955,27.3162,0
0.201005,28.326,0
0.211055,27.6598,0
0.221106,27.0816,0
0.231156,28.1318,0
0.241206,31.0331,0
0.251256,34.5348,0
0.261307,36.8793,0
0.271357,37.1922,0
0.281407,36.1415,0
0.291457,35.3329,0
0.301508,35.9041,0
0.311558,37.5282,0
0.321608,38.6976,0
0.331658,38.1331,0
0.341709,35.8756,0
0.351759,33.3548,0
0.361809,32.0657,0
0.371859,32.2189,0
0.38191,32.6084,0
0.39196,31.7872,0
0.40201,29.462,0
0.41206,26.7545,0
0.422111,25.0869,0
0.432161,24.8024,0
0.442211,24.8864,0
0.452261,24.047,0
0.462312,22.0378,0
0.472362,19.8716,0
0.482412,18.7339,0
0.492462,18.7483,0
0.502513,18.9004,0
0.512563,18.1436,0
0.522613,16.5024,0
0.532663,14.9827,0
0.542714,14.4285,0
0.552764,14.6156,0
0.562814,14.524,0
0.572864,13.5046,0
0.582915,11.961,0
0.592965,10.8478,0
0.603015,10.5794,0
0.613065,10.6043,0
0.623116,10.0941,0
0.633166,8.91024,0
0.643216,7.7294,0
0.653266,7.22536,0
0.663317,7.29955,0
0.673367,7.25182,0
0.683417,6.64097,0
0.693467,5.78493,0
0.703518,5.32874,0
0.713568,5.4449,0
0.723618,5.64373,0
0.733668,5.39027,0
0.743719,4.74112,0
0.753769,4.229,0
0.763819,4.17773,0
0.773869,4.31639,0
0.78392,4.14998,0
0.79397,3.58648,0
0.80402,3.0302,0
0.81407,2.85529,0
0.824121,2.95133,0
0.834171,2.90418,0
0.844221,2.54513,0
0.854271,2.15132,0
0.864322,2.06301,0
0.874372,2.23949,0
0.884422,2.3266,0
0.894472,2.12214,0
0.904523,1.81863,0
0.914573,1.72301,0
0.924623,1.84558,0
0.934673,1.90025,0
0.944724,1.69334,0
0.954774,1.37249,0
0.964824,1.21731,0
0.974874,1.27201,0
0.984925,1.31081,0
0.994975,1.16103,0
1.00503,0.933731,0
1.01508,0.859667,0
1.02513,0.971445,0
1.03518,1.0665,0
1.04523,0.986781,0
1.05528,0.823218,0
1.06533,0.773832,0
1.07538,0.865291,0
1.08543,0.92208,0
1.09548,0.813252,0
1.10553,0.628315,0
1.11558,0.547165,0
1.12563,0.596457,0
1.13568,0.62932,0
1.14573,0.542293,0
1.15578,0.418086,0
1.16583,0.401321,0
1.17588,0.492714,0
1.18593,0.551183,0
1.19598,0.491913,0
1.20603,0.397124,0
1.21608,0.39035,0
1.22613,0.460246,0
1.23618,0.481319,0
1.24623,0.393516,0
1.25628,0.283356,0
1.26633,0.258944,0
1.27638,0.303547,0
1.28643,0.312123,0
1.29648,0.248046,0
1.30653,0.192132,0
1.31658,0.220269,0
1.32663,0.292044,0
1.33668,0.309011,0
1.34673,0.252832,0
1.35678,0.20669,0
1.36683,0.228451,0
1.37688,0.271587,0
1.38693,0.254682,0
1.39698,0.180014,0
1.40704,0.128102,0
1.41709,0.142464,0
1.42714,0.173756,0
1.43719,0.158964,0
1.44724,0.114244,0
1.45729,0.106874,0
1.46734,0.152631,0
1.47739,0.191082,0
1.48744,0.172445,0
1.49749,0.126768,0
1.50754,0.116428,0
1.51759,0.145139,0
1.52764,0.156229,0
1.53769,0.118489,0
1.54774,0.0714799,0
1.55779,0.0668074,0
1.56784,0.0951187,0
1.57789,0.104932,0
1.58794,0.0808942,0
1.59799,0.0640552,0
1.60804,0.0869704,0
1.61809,0.122743,0
1.62814,0.123263,0
1.63819,0.0883376,0
1.64824,0.0638693,0
1.65829,0.0743035,0
1.66834,0.090055,0
1.67839,0.0752557,0
1.68844,0.0420136,0
1.69849,0.0313544,0
1.70854,0.0522299,0
1.71859,0.0702368,0
1.72864,0.0604634,0
1.73869,0.0435369,0
1.74874,0.0519587,0
1.75879,0.0792123,0
1.76884,0.0881751,0
1.77889,0.0651849,0
1.78894,0.0389527,0
1.79899,0.0379097,0
1.80905,0.0508353,0
1.8191,0.0478149,0
1.82915,0.0271123,0
1.8392,0.0170565,0
1.84925,0.0321721,0
1.8593,0.0511066,0
1.86935,0.0488722,0
1.8794,0.0335171,0
1.88945,0.0322268,0
1.8995,0.0491533,0
1.90955,0.0589055,0
1.9196,0.0445449,0
1.92965,0.022409,0
1.9397,0.0175395,0
1.94975,0.027985,0
1.9598,0.0309707,0
1.96985,0.0192983,0
1.9799,0.0118809,0
1.98995,0.023457,0
2,0.0409367,0
