# 20240926_145405
alpha,field0Re,field0Im
0.139941,0.0181947,0
0.141513,0.0181472,0
0.143086,0.0180989,0
0.144658,0.0180498,0
0.14623,0.0180001,0
0.147803,0.0179495,0
0.149375,0.0178983,0
0.150947,0.0178463,0
0.15252,0.0177935,0
0.154092,0.0177399,0
0.155665,0.0176855,0
0.157237,0.0176304,0
0.158809,0.0175744,0
0.160382,0.0175177,0
0.161954,0.0174601,0
0.163526,0.0174017,0
0.165099,0.0173424,0
0.166671,0.0172822,0
0.168243,0.0172212,0
0.169816,0.0171594,0
0.171388,0.0170968,0
0.172961,0.0170332,0
0.174533,0.0169687,0
0.176105,0.0169033,0
0.177678,0.0168369,0
0.17925,0.0167697,0
0.180822,0.0167016,0
0.182395,0.0166326,0
0.183967,0.0165625,0
0.18554,0.0164915,0
0.187112,0.0164195,0
0.188684,0.0163465,0
0.190257,0.0162726,0
0.191829,0.0161977,0
0.193401,0.0161217,0
0.194974,0.0160447,0
0.196546,0.0159667,0
0.198118,0.0158876,0
0.199691,0.0158075,0
0.201263,0.0157264,0
0.202836,0.0156441,0
0.204408,0.0155607,0
0.20598,0.0154762,0
0.207553,0.0153906,0
0.209125,0.015304,0
0.210697,0.0152162,0
0.21227,0.0151272,0
0.213842,0.0150371,0
0.215415,0.0149458,0
0.216987,0.0148533,0
0.218559,0.0147596,0
0.220132,0.0146647,0
0.221704,0.0145687,0
0.223276,0.0144714,0
0.224849,0.0143727,0
0.226421,0.0142729,0
0.227993,0.0141718,0
0.229566,0.0140694,0
0.231138,0.0139659,0
0.232711,0.0138609,0
0.234283,0.0137546,0
0.235855,0.0136469,0
0.237428,0.013538,0
0.239,0.0134277,0
0.240572,0.0133161,0
0.242145,0.0132031,0
0.243717,0.0130886,0
0.24529,0.0129728,0
0.246862,0.0128555,0
0.248434,0.0127368,0
0.250007,0.0126168,0
0.251579,0.0124953,0
0.253151,0.0123723,0
0.254724,0.0122477,0
0.256296,0.0121217,0
0.257868,0.0119942,0
0.259441,0.0118652,0
0.261013,0.0117348,0
0.262586,0.0116028,0
0.264158,0.0114691,0
0.26573,0.0113339,0
0.267303,0.0111972,0
0.268875,0.0110589,0
0.270447,0.010919,0
0.27202,0.0107776,0
0.273592,0.0106344,0
0.275165,0.0104896,0
0.276737,0.0103432,0
0.278309,0.0101951,0
0.279882,0.0100455,0
0.281454,0.00989419,0
0.283026,0.00974113,0
0.284599,0.00958634,0
0.286171,0.00942984,0
0.287743,0.00927166,0
0.289316,0.00911183,0
0.290888,0.00895033,0
0.292461,0.00878701,0
0.294033,0.00862189,0
0.295605,0.00845499,0
0.297178,0.00828635,0
0.29875,0.00811599,0
0.300322,0.00794394,0
0.301895,0.00777007,0
0.303467,0.00759432,0
0.30504,0.00741674,0
0.306612,0.00723735,0
0.308184,0.0070562,0
0.309757,0.00687332,0
0.311329,0.00668865,0
0.312901,0.00650206,0
0.314474,0.00631357,0
0.316046,0.00612324,0
0.317618,0.00593111,0
0.319191,0.00573722,0
0.320763,0.00554158,0
0.322336,0.005344,0
0.323908,0.0051445,0
0.32548,0.00494312,0
0.327053,0.00473992,0
0.328625,0.00453494,0
0.330197,0.00432823,0
0.33177,0.00411965,0
0.333342,0.00390912,0
0.334915,0.0036967,0
0.336487,0.00348245,0
0.338059,0.00326642,0
0.339632,0.00304869,0
0.341204,0.0028292,0
0.342776,0.00260777,0
0.344349,0.00238446,0
0.345921,0.00215933,0
0.347493,0.00193246,0
0.349066,0.00170391,0
0.350638,0.00147373,0
0.352211,0.00124169,0
0.353783,0.0010078,0
0.355355,0.000772135,0
0.356928,0.000534781,0
0.3585,0.00029582,0
0.360072,5.53341e-05,0
0.361645,-0.000186837,0
0.363217,-0.000430805,0
0.36479,-0.000676472,0
0.366362,-0.000923744,0
0.367934,-0.00117252,0
0.369507,-0.00142272,0
0.371079,-0.00167435,0
0.372651,-0.00192766,0
0.374224,-0.00218256,0
0.375796,-0.00243896,0
0.377368,-0.00269673,0
0.378941,-0.00295576,0
0.380513,-0.00321597,0
0.382086,-0.00347764,0
0.383658,-0.00374077,0
0.38523,-0.00400524,0
0.386803,-0.0042709,0
0.388375,-0.00453763,0
0.389947,-0.00480531,0
0.39152,-0.00507408,0
0.393092,-0.00534414,0
0.394665,-0.00561533,0
0.396237,-0.00588751,0
0.397809,-0.00616052,0
0.399382,-0.00643421,0
0.400954,-0.00670856,0
0.402526,-0.00698393,0
0.404099,-0.0072602,0
0.405671,-0.00753719,0
0.407243,-0.00781473,0
0.408816,-0.00809264,0
0.410388,-0.00837077,0
0.411961,-0.0086495,0
0.413533,-0.00892885,0
0.415105,-0.00920861,0
0.416678,-0.00948859,0
0.41825,-0.00976858,0
0.419822,-0.0100484,0
0.421395,-0.0103282,0
0.422967,-0.0106082,0
0.42454,-0.0108884,0
0.426112,-0.0111683,0
0.427684,-0.0114479,0
0.429257,-0.0117269,0
0.430829,-0.0120051,0
0.432401,-0.0122832,0
0.433974,-0.0125609,0
0.435546,-0.0128381,0
0.437118,-0.0131144,0
0.438691,-0.0133895,0
0.440263,-0.0136633,0
0.441836,-0.0139362,0
0.443408,-0.0142084,0
0.44498,-0.0144796,0
0.446553,-0.0147494,0
0.448125,-0.0150175,0
0.449697,-0.0152836,0
0.45127,-0.0155479,0
0.452842,-0.0158111,0
0.454415,-0.0160727,0
0.455987,-0.0163324,0
0.457559,-0.0165898,0
0.459132,-0.0168446,0
0.460704,-0.0170966,0
0.462276,-0.0173467,0
0.463849,-0.0175948,0
0.465421,-0.0178405,0
0.466994,-0.0180834,0
0.468566,-0.0183229,0
0.470138,-0.0185586,0
0.471711,-0.0187914,0
0.473283,-0.0190219,0
0.474855,-0.0192493,0
0.476428,-0.0194733,0
0.478,-0.0196933,0
0.479572,-0.0199086,0
0.481145,-0.0201196,0
0.482717,-0.0203278,0
0.48429,-0.0205326,0
0.485862,-0.0207333,0
0.487434,-0.0209292,0
0.489007,-0.0211197,0
0.490579,-0.0213044,0
0.492151,-0.0214854,0
0.493724,-0.0216628,0
0.495296,-0.0218356,0
0.496869,-0.022003,0
0.498441,-0.0221641,0
0.500013,-0.022318,0
0.501586,-0.0224667,0
0.503158,-0.0226119,0
0.50473,-0.0227523,0
0.506303,-0.0228867,0
0.507875,-0.0230139,0
0.509447,-0.0231326,0
0.51102,-0.0232435,0
0.512592,-0.0233515,0
0.514165,-0.0234553,0
0.515737,-0.0235527,0
0.517309,-0.0236418,0
0.518882,-0.0237207,0
0.520454,-0.0237881,0
0.522026,-0.0238545,0
0.523599,-0.0239201,0
0.525171,-0.02398,0
0.526744,-0.0240293,0
0.528316,-0.0240632,0
0.529888,-0.0240768,0
0.531461,-0.0240766,0
0.533033,-0.0240757,0
0.534605,-0.0240742,0
0.536178,-0.0240721,0
0.53775,-0.0240694,0
0.539322,-0.0240662,0
0.540895,-0.0240584,0
0.542467,-0.0240288,0
0.54404,-0.02398,0
0.545612,-0.0239169,0
0.547184,-0.0238445,0
0.548757,-0.0237677,0
0.550329,-0.023691,0
0.551901,-0.0236045,0
0.553474,-0.0235038,0
0.555046,-0.0233912,0
0.556619,-0.0232689,0
0.558191,-0.023139,0
0.559763,-0.0230038,0
0.561336,-0.0228612,0
0.562908,-0.0227054,0
0.56448,-0.0225378,0
0.566053,-0.0223599,0
0.567625,-0.0221733,0
0.569197,-0.0219794,0
0.57077,-0.0217788,0
0.572342,-0.0215664,0
0.573915,-0.0213421,0
0.575487,-0.0211072,0
0.577059,-0.020863,0
0.578632,-0.0206107,0
0.580204,-0.0203513,0
0.581776,-0.0200819,0
0.583349,-0.0198008,0
0.584921,-0.019509,0
0.586494,-0.0192077,0
0.588066,-0.0188979,0
0.589638,-0.0185806,0
0.591211,-0.0182551,0
0.592783,-0.0179184,0
0.594355,-0.0175712,0
0.595928,-0.0172146,0
0.5975,-0.0168495,0
0.599072,-0.0164769,0
0.600645,-0.0160972,0
0.602217,-0.0157075,0
0.60379,-0.0153079,0
0.605362,-0.0148993,0
0.606934,-0.0144825,0
0.608507,-0.0140585,0
0.610079,-0.0136281,0
0.611651,-0.0131898,0
0.613224,-0.0127422,0
0.614796,-0.0122863,0
0.616369,-0.0118229,0
0.617941,-0.011353,0
0.619513,-0.0108773,0
0.621086,-0.0103959,0
0.622658,-0.00990639,0
0.62423,-0.0094095,0
0.625803,-0.00890613,0
0.627375,-0.00839717,0
0.628947,-0.00788351,0
0.63052,-0.0073658,0
0.632092,-0.00684196,0
0.633665,-0.00631194,0
0.635237,-0.00577667,0
0.636809,-0.00523706,0
0.638382,-0.00469402,0
0.639954,-0.00414846,0
0.641526,-0.00359936,0
0.643099,-0.00304551,0
0.644671,-0.00248785,0
0.646244,-0.00192733,0
0.647816,-0.00136491,0
0.649388,-0.00080153,0
0.650961,-0.000237368,0
0.652533,0.000329675,0
0.654105,0.000898913,0
0.655678,0.00146934,0
0.65725,0.00203995,0
0.658822,0.00260973,0
0.660395,0.00317783,0
0.661967,0.00374625,0
0.66354,0.00431517,0
0.665112,0.0048835,0
0.666684,0.00545015,0
0.668257,0.00601406,0
0.669829,0.00657413,0
0.671401,0.00713121,0
0.672974,0.00768707,0
0.674546,0.00824054,0
0.676119,0.00879043,0
0.677691,0.00933558,0
0.679263,0.00987479,0
0.680836,0.0104077,0
0.682408,0.0109372,0
0.68398,0.0114626,0
0.685553,0.0119826,0
0.687125,0.0124959,0
0.688697,0.0130011,0
0.69027,0.0134971,0
0.691842,0.0139867,0
0.693415,0.0144707,0
0.694987,0.0149477,0
0.696559,0.0154162,0
0.698132,0.0158745,0
0.699704,0.0163213,0
0.701276,0.0167576,0
0.702849,0.0171873,0
0.704421,0.0176087,0
0.705994,0.0180199,0
0.707566,0.0184192,0
0.709138,0.0188048,0
0.710711,0.0191759,0
0.712283,0.0195387,0
0.713855,0.0198927,0
0.715428,0.0202354,0
0.717,0.0205647,0
0.718572,0.0208783,0
0.720145,0.0211739,0
0.721717,0.021458,0
0.72329,0.0217341,0
0.724862,0.0219988,0
0.726434,0.022249,0
0.728007,0.0224815,0
0.729579,0.0226932,0
0.731151,0.0228874,0
0.732724,0.0230771,0
0.734296,0.0232576,0
0.735869,0.0234233,0
0.737441,0.0235687,0
0.739013,0.0236882,0
0.740586,0.0237788,0
0.742158,0.0238619,0
0.74373,0.0239399,0
0.745303,0.0240084,0
0.746875,0.0240629,0
0.748447,0.0240987,0
0.75002,0.0241114,0
0.751592,0.024101,0
0.753165,0.0240723,0
0.754737,0.0240286,0
0.756309,0.0239733,0
0.757882,0.0239095,0
0.759454,0.0238405,0
0.761026,0.0237618,0
0.762599,0.0236513,0
0.764171,0.023513,0
0.765744,0.0233531,0
0.767316,0.0231776,0
0.768888,0.0229929,0
0.770461,0.0228037,0
0.772033,0.0225954,0
0.773605,0.0223644,0
0.775178,0.0221142,0
0.77675,0.0218483,0
0.778323,0.0215701,0
0.779895,0.021283,0
0.781467,0.0209828,0
0.78304,0.0206626,0
0.784612,0.0203247,0
0.786184,0.0199717,0
0.787757,0.0196061,0
0.789329,0.0192303,0
0.790901,0.0188448,0
0.792474,0.0184426,0
0.794046,0.0180244,0
0.795619,0.0175925,0
0.797191,0.0171486,0
0.798763,0.016695,0
0.800336,0.0162333,0
0.801908,0.015759,0
0.80348,0.015271,0
0.805053,0.0147708,0
0.806625,0.0142602,0
0.808198,0.0137411,0
0.80977,0.0132151,0
0.811342,0.012681,0
0.812915,0.0121354,0
0.814487,0.0115799,0
0.816059,0.011016,0
0.817632,0.0104453,0
0.819204,0.00986924,0
0.820776,0.00928867,0
0.822349,0.00869991,0
0.823921,0.00810356,0
0.825494,0.00750105,0
0.827066,0.00689385,0
0.828638,0.0062834,0
0.830211,0.00567111,0
0.831783,0.00505461,0
0.833355,0.004433,0
0.834928,0.00380765,0
0.8365,0.00317996,0
0.838073,0.0025513,0
0.839645,0.00192306,0
0.841217,0.00129489,0
0.84279,0.000664224,0
0.844362,3.22705e-05,0
0.845934,-0.000599626,0
0.847507,-0.00123012,0
0.849079,-0.00185786,0
0.850651,-0.002482,0
0.852224,-0.00310544,0
0.853796,-0.00372784,0
0.855369,-0.00434786,0
0.856941,-0.00496416,0
0.858513,-0.00557539,0
0.860086,-0.00618023,0
0.861658,-0.00678062,0
0.86323,-0.00737786,0
0.864803,-0.0079706,0
0.866375,-0.00855748,0
0.867948,-0.00913713,0
0.86952,-0.0097082,0
0.871092,-0.0102709,0
0.872665,-0.0108284,0
0.874237,-0.0113796,0
0.875809,-0.0119231,0
0.877382,-0.0124575,0
0.878954,-0.0129813,0
0.880526,-0.0134936,0
0.882099,-0.0139982,0
0.883671,-0.0144952,0
0.885244,-0.014983,0
0.886816,-0.0154602,0
0.888388,-0.0159252,0
0.889961,-0.0163765,0
0.891533,-0.0168166,0
0.893105,-0.0172485,0
0.894678,-0.0176703,0
0.89625,-0.0180804,0
0.897823,-0.018477,0
0.899395,-0.0188586,0
0.900967,-0.0192253,0
0.90254,-0.019583,0
0.904112,-0.0199306,0
0.905684,-0.020266,0
0.907257,-0.0205873,0
0.908829,-0.0208922,0
0.910401,-0.0211794,0
0.911974,-0.0214561,0
0.913546,-0.0217236,0
0.915119,-0.0219793,0
0.916691,-0.0222205,0
0.918263,-0.0224446,0
0.919836,-0.022649,0
0.921408,-0.0228391,0
0.92298,-0.0230232,0
0.924553,-0.0231973,0
0.926125,-0.0233574,0
0.927698,-0.0234992,0
0.92927,-0.0236186,0
0.930842,-0.0237162,0
0.932415,-0.0238112,0
0.933987,-0.0239013,0
0.935559,-0.0239805,0
0.937132,-0.0240427,0
0.938704,-0.0240821,0
0.940276,-0.0240929,0
0.941849,-0.0240875,0
0.943421,-0.0240748,0
0.944994,-0.0240559,0
0.946566,-0.0240317,0
0.948138,-0.0240032,0
0.949711,-0.0239713,0
0.951283,-0.0239266,0
0.952855,-0.0238526,0
0.954428,-0.0237548,0
0.956,-0.0236394,0
0.957573,-0.0235127,0
0.959145,-0.0233806,0
0.960717,-0.0232467,0
0.96229,-0.0230963,0
0.963862,-0.0229285,0
0.965434,-0.0227464,0
0.967007,-0.0225527,0
0.968579,-0.0223506,0
0.970151,-0.0221429,0
0.971724,-0.0219241,0
0.973296,-0.0216907,0
0.974869,-0.0214446,0
0.976441,-0.0211877,0
0.978013,-0.0209221,0
0.979586,-0.0206497,0
0.981158,-0.0203699,0
0.98273,-0.0200778,0
0.984303,-0.0197747,0
0.985875,-0.0194619,0
0.987448,-0.0191409,0
0.98902,-0.0188134,0
0.990592,-0.0184801,0
0.992165,-0.0181375,0
0.993737,-0.0177854,0
0.995309,-0.0174249,0
0.996882,-0.0170574,0
0.998454,-0.0166839,0
1.00003,-0.0163057,0
1.0016,-0.0159211,0
1.00317,-0.0155287,0
1.00474,-0.0151294,0
1.00632,-0.0147241,0
1.00789,-0.014314,0
1.00946,-0.0138999,0
1.01103,-0.013482,0
1.01261,-0.013058,0
1.01418,-0.0126286,0
1.01575,-0.0121946,0
1.01732,-0.0117568,0
1.01889,-0.0113161,0
1.02047,-0.0108732,0
1.02204,-0.0104264,0
1.02361,-0.00997559,0
1.02518,-0.00952148,0
1.02676,-0.00906481,0
1.02833,-0.00860634,0
1.0299,-0.00814679,0
1.03147,-0.00768557,0
1.03305,-0.00722168,0
1.03462,-0.00675578,0
1.03619,-0.0062885,0
1.03776,-0.0058205,0
1.03934,-0.00535244,0
1.04091,-0.00488453,0
1.04248,-0.00441543,0
1.04405,-0.00394549,0
1.04563,-0.00347529,0
1.0472,-0.00300542,0
1.04877,-0.00253647,0
1.05034,-0.00206897,0
1.05191,-0.00160188,0
1.05349,-0.00113503,0
1.05506,-0.000668942,0
1.05663,-0.000204147,0
1.0582,0.000258823,0
1.05978,0.000719435,0
1.06135,0.00117798,0
1.06292,0.00163532,0
1.06449,0.00209099,0
1.06607,0.00254452,0
1.06764,0.00299541,0
1.06921,0.00344317,0
1.07078,0.00388759,0
1.07236,0.00432976,0
1.07393,0.00476951,0
1.0755,0.00520636,0
1.07707,0.00563988,0
1.07864,0.00606961,0
1.08022,0.00649511,0
1.08179,0.00691721,0
1.08336,0.00733624,0
1.08493,0.00775179,0
1.08651,0.00816342,0
1.08808,0.00857069,0
1.08965,0.00897319,0
1.09122,0.00937112,0
1.0928,0.00976544,0
1.09437,0.0101558,0
1.09594,0.0105418,0
1.09751,0.010923,0
1.09909,0.011299,0
1.10066,0.0116695,0
1.10223,0.0120358,0
1.1038,0.0123979,0
1.10538,0.0127552,0
1.10695,0.0131074,0
1.10852,0.0134541,0
1.11009,0.0137948,0
1.11166,0.0141305,0
1.11324,0.0144617,0
1.11481,0.014788,0
1.11638,0.015109,0
1.11795,0.0154243,0
1.11953,0.0157334,0
1.1211,0.0160366,0
1.12267,0.0163351,0
1.12424,0.0166287,0
1.12582,0.0169168,0
1.12739,0.0171991,0
1.12896,0.0174752,0
1.13053,0.0177448,0
1.13211,0.0180094,0
1.13368,0.0182689,0
1.13525,0.0185232,0
1.13682,0.0187716,0
1.13839,0.0190138,0
1.13997,0.0192493,0
1.14154,0.019479,0
1.14311,0.019704,0
1.14468,0.0199237,0
1.14626,0.0201378,0
1.14783,0.0203457,0
1.1494,0.0205469,0
1.15097,0.0207417,0
1.15255,0.0209318,0
1.15412,0.0211169,0
1.15569,0.0212966,0
1.15726,0.0214702,0
1.15884,0.0216373,0
1.16041,0.0217975,0
1.16198,0.0219528,0
1.16355,0.0221035,0
1.16513,0.0222491,0
1.1667,0.022389,0
1.16827,0.0225225,0
1.16984,0.022649,0
1.17141,0.0227697,0
1.17299,0.0228866,0
1.17456,0.0229989,0
1.17613,0.0231058,0
1.1777,0.0232065,0
1.17928,0.0233003,0
1.18085,0.0233872,0
1.18242,0.0234709,0
1.18399,0.0235509,0
1.18557,0.0236261,0
1.18714,0.0236953,0
1.18871,0.0237575,0
1.19028,0.0238117,0
1.19186,0.023863,0
1.19343,0.0239126,0
1.195,0.0239584,0
1.19657,0.0239984,0
1.19814,0.0240302,0
1.19972,0.024052,0
1.20129,0.0240656,0
1.20286,0.0240779,0
1.20443,0.0240886,0
1.20601,0.0240973,0
1.20758,0.0241035,0
1.20915,0.0241069,0
1.21072,0.0241063,0
1.2123,0.0240969,0
1.21387,0.0240796,0
1.21544,0.0240561,0
1.21701,0.0240286,0
1.21859,0.0239988,0
1.22016,0.0239686,0
1.22173,0.0239337,0
1.2233,0.0238914,0
1.22488,0.0238429,0
1.22645,0.0237896,0
1.22802,0.023733,0
1.22959,0.0236742,0
1.23116,0.023613,0
1.23274,0.023546,0
1.23431,0.0234737,0
1.23588,0.023397,0
1.23745,0.0233167,0
1.23903,0.0232335,0
1.2406,0.0231479,0
1.24217,0.0230578,0
1.24374,0.0229629,0
1.24532,0.0228639,0
1.24689,0.0227613,0
1.24846,0.0226557,0
1.25003,0.0225475,0
1.25161,0.0224359,0
1.25318,0.02232,0
1.25475,0.0222003,0
1.25632,0.0220771,0
1.25789,0.0219508,0
1.25947,0.0218219,0
1.26104,0.0216904,0
1.26261,0.0215551,0
1.26418,0.0214162,0
1.26576,0.021274,0
1.26733,0.0211289,0
1.2689,0.0209812,0
1.27047,0.0208313,0
1.27205,0.0206781,0
1.27362,0.0205216,0
1.27519,0.0203621,0
1.27676,0.0201999,0
1.27834,0.0200352,0
1.27991,0.0198683,0
1.28148,0.0196989,0
1.28305,0.0195265,0
1.28463,0.0193513,0
1.2862,0.0191736,0
1.28777,0.0189936,0
1.28934,0.0188115,0
1.29091,0.0186273,0
1.29249,0.0184406,0
1.29406,0.0182513,0
1.29563,0.0180596,0
1.2972,0.0178659,0
1.29878,0.0176702,0
1.30035,0.0174728,0
1.30192,0.0172732,0
1.30349,0.0170714,0
1.30507,0.0168674,0
1.30664,0.0166615,0
1.30821,0.0164539,0
1.30978,0.0162447,0
1.31136,0.0160338,0
1.31293,0.0158209,0
1.3145,0.0156061,0
1.31607,0.0153896,0
1.31764,0.0151715,0
1.31922,0.0149521,0
1.32079,0.0147313,0
1.32236,0.0145088,0
1.32393,0.0142846,0
1.32551,0.0140589,0
1.32708,0.0138319,0
1.32865,0.0136036,0
1.33022,0.0133743,0
1.3318,0.0131436,0
1.33337,0.0129114,0
1.33494,0.012678,0
1.33651,0.0124434,0
1.33809,0.0122077,0
1.33966,0.0119711,0
1.34123,0.0117336,0
1.3428,0.0114948,0
1.34438,0.0112549,0
1.34595,0.0110141,0
1.34752,0.0107723,0
1.34909,0.0105298,0
1.35066,0.0102866,0
1.35224,0.0100424,0
1.35381,0.00979737,0
1.35538,0.00955149,0
1.35695,0.00930489,0
1.35853,0.00905769,0
1.3601,0.00880999,0
1.36167,0.00856164,0
1.36324,0.00831255,0
1.36482,0.00806282,0
1.36639,0.00781254,0
1.36796,0.00756181,0
1.36953,0.00731073,0
1.37111,0.00705928,0
1.37268,0.00680729,0
1.37425,0.00655482,0
1.37582,0.00630196,0
1.37739,0.0060488,0
1.37897,0.00579543,0
1.38054,0.00554191,0
1.38211,0.00528807,0
1.38368,0.00503391,0
1.38526,0.00477951,0
1.38683,0.00452495,0
1.3884,0.00427033,0
1.38997,0.00401573,0
1.39155,0.00376105,0
1.39312,0.00350621,0
1.39469,0.00325128,0
1.39626,0.00299634,0
1.39784,0.00274147,0
1.39941,0.00248676,0
1.40098,0.00223221,0
1.40255,0.00197767,0
1.40413,0.00172318,0
1.4057,0.00146882,0
1.40727,0.00121468,0
1.40884,0.00096082,0
1.41041,0.000707318,0
1.41199,0.000454022,0
1.41356,0.000200919,0
1.41513,-5.19163e-05,0
1.4167,-0.000304408,0
1.41828,-0.000556482,0
1.41985,-0.000808062,0
1.42142,-0.0010592,0
1.42299,-0.00131002,0
1.42457,-0.00156044,0
1.42614,-0.00181038,0
1.42771,-0.00205979,0
1.42928,-0.00230859,0
1.43086,-0.00255675,0
1.43243,-0.00280443,0
1.434,-0.00305159,0
1.43557,-0.00329817,0
1.43714,-0.0035441,0
1.43872,-0.0037893,0
1.44029,-0.00403373,0
1.44186,-0.00427751,0
1.44343,-0.00452065,0
1.44501,-0.00476311,0
1.44658,-0.00500482,0
1.44815,-0.0052457,0
1.44972,-0.0054857,0
1.4513,-0.00572486,0
1.45287,-0.00596328,0
1.45444,-0.00620092,0
1.45601,-0.00643771,0
1.45759,-0.00667359,0
1.45916,-0.00690849,0
1.46073,-0.00714238,0
1.4623,-0.00737542,0
1.46388,-0.00760759,0
1.46545,-0.00783883,0
1.46702,-0.00806905,0
1.46859,-0.00829821,0
1.47016,-0.00852624,0
1.47174,-0.00875325,0
1.47331,-0.00897931,0
1.47488,-0.00920435,0
1.47645,-0.00942829,0
1.47803,-0.00965107,0
1.4796,-0.00987261,0
1.48117,-0.010093,0
1.48274,-0.0103122,0
1.48432,-0.0105304,0
1.48589,-0.0107474,0
1.48746,-0.0109632,0
1.48903,-0.0111776,0
1.49061,-0.0113907,0
1.49218,-0.0116025,0
1.49375,-0.0118132,0
1.49532,-0.0120226,0
1.49689,-0.0122307,0
1.49847,-0.0124373,0
1.50004,-0.0126425,0
1.50161,-0.0128463,0
1.50318,-0.0130488,0
1.50476,-0.01325,0
1.50633,-0.0134498,0
1.5079,-0.0136481,0
1.50947,-0.0138448,0
1.51105,-0.01404,0
1.51262,-0.0142338,0
1.51419,-0.0144262,0
1.51576,-0.0146171,0
1.51734,-0.0148065,0
1.51891,-0.0149942,0
1.52048,-0.0151803,0
1.52205,-0.0153648,0
1.52363,-0.015548,0
1.5252,-0.0157296,0
1.52677,-0.0159096,0
1.52834,-0.0160878,0
1.52991,-0.0162643,0
1.53149,-0.0164391,0
1.53306,-0.0166125,0
1.53463,-0.0167842,0
1.5362,-0.0169543,0
1.53778,-0.0171226,0
1.53935,-0.017289,0
1.54092,-0.0174535,0
1.54249,-0.0176165,0
1.54407,-0.0177778,0
1.54564,-0.0179374,0
1.54721,-0.0180951,0
1.54878,-0.0182508,0
1.55036,-0.0184045,0
1.55193,-0.0185565,0
1.5535,-0.0187068,0
1.55507,-0.0188553,0
1.55665,-0.0190019,0
1.55822,-0.0191464,0
1.55979,-0.0192888,0
1.56136,-0.0194293,0
1.56293,-0.0195682,0
1.56451,-0.0197053,0
1.56608,-0.0198403,0
1.56765,-0.019973,0
1.56922,-0.0201029,0
1.5708,-0.0202297,0
