# 20241209_164352
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	1.3099
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,7258.99,0
0.01002,7187.6,0
0.0200401,6978.52,0
0.0300601,6646.45,0
0.0400802,6214.36,0
0.0501002,5711.1,0
0.0601202,5168.35,0
0.0701403,4617.03,0
0.0801603,4083.77,0
0.0901804,3588.08,0
0.1002,3140.87,0
0.11022,2744.72,0
0.12024,2396.02,0
0.130261,2088.27,0
0.140281,1815.56,0
0.150301,1575,0
0.160321,1367.32,0
0.170341,1195.25,0
0.180361,1060.75,0
0.190381,962.105,0
0.200401,892.671,0
0.210421,841.852,0
0.220441,798.176,0
0.230461,753.055,0
0.240481,703.431,0
0.250501,651.936,0
0.260521,604.427,0
0.270541,566.116,0
0.280561,538.352,0
0.290581,517.776,0
0.300601,498.292,0
0.310621,474.668,0
0.320641,445.591,0
0.330661,414.304,0
0.340681,386.402,0
0.350701,366.159,0
0.360721,353.738,0
0.370741,345.089,0
0.380762,334.63,0
0.390782,318.931,0
0.400802,298.905,0
0.410822,278.991,0
0.420842,263.904,0
0.430862,255.245,0
0.440882,250.403,0
0.450902,244.532,0
0.460922,234.153,0
0.470942,219.689,0
0.480962,205.011,0
0.490982,194.369,0
0.501002,189.075,0
0.511022,186.532,0
0.521042,182.375,0
0.531062,173.982,0
0.541082,162.531,0
0.551102,151.925,0
0.561122,145.488,0
0.571142,143.215,0
0.581162,141.858,0
0.591182,137.771,0
0.601202,130.039,0
0.611222,121.192,0
0.621242,114.892,0
0.631263,112.67,0
0.641283,112.606,0
0.651303,111.132,0
0.661323,106.283,0
0.671343,99.4294,0
0.681363,93.9153,0
0.691383,91.8943,0
0.701403,92.3333,0
0.711423,92.04,0
0.721443,88.7213,0
0.731463,83.1236,0
0.741483,78.2239,0
0.751503,76.2837,0
0.761523,76.6581,0
0.771543,76.4927,0
0.781563,73.5781,0
0.791583,68.5133,0
0.801603,64.0323,0
0.811623,62.209,0
0.821643,62.3958,0
0.831663,61.9678,0
0.841683,59.0723,0
0.851703,54.5152,0
0.861723,50.8666,0
0.871743,49.7553,0
0.881764,50.2119,0
0.891784,49.7755,0
0.901804,47.145,0
0.911824,43.5322,0
0.921844,41.29,0
0.931864,41.3499,0
0.941884,42.2423,0
0.951904,41.741,0
0.961924,39.2877,0
0.971944,36.5388,0
0.981964,35.467,0
0.991984,36.1527,0
1.002,36.7279,0
1.01202,35.487,0
1.02204,32.7757,0
1.03206,30.5417,0
1.04208,30.1063,0
1.0521,30.6981,0
1.06212,30.4034,0
1.07214,28.3916,0
1.08216,25.8483,0
1.09218,24.5724,0
1.1022,24.9055,0
1.11222,25.395,0
1.12224,24.5451,0
1.13226,22.5649,0
1.14228,21.0707,0
1.1523,21.1371,0
1.16232,22.0296,0
1.17234,22.103,0
1.18236,20.7557,0
1.19238,19.0969,0
1.2024,18.5602,0
1.21242,19.1684,0
1.22244,19.5368,0
1.23246,18.5741,0
1.24248,16.7921,0
1.25251,15.65,0
1.26253,15.7758,0
1.27255,16.2499,0
1.28257,15.7945,0
1.29259,14.3649,0
1.30261,13.1774,0
1.31263,13.1803,0
1.32265,13.8893,0
1.33267,14.0232,0
1.34269,13.1059,0
1.35271,12.0186,0
1.36273,11.8454,0
1.37275,12.4907,0
1.38277,12.8137,0
1.39279,12.0749,0
1.40281,10.8469,0
1.41283,10.2572,0
1.42285,10.559,0
1.43287,10.8541,0
1.44289,10.2867,0
1.45291,9.14682,0
1.46293,8.48068,0
1.47295,8.74284,0
1.48297,9.23978,0
1.49299,9.05775,0
1.50301,8.24227,0
1.51303,7.69931,0
1.52305,7.98216,0
1.53307,8.56317,0
1.54309,8.52731,0
1.55311,7.75537,0
1.56313,7.04771,0
1.57315,7.05501,0
1.58317,7.44041,0
1.59319,7.36073,0
1.60321,6.60103,0
1.61323,5.85023,0
1.62325,5.78594,0
1.63327,6.19476,0
1.64329,6.29251,0
1.65331,5.78322,0
1.66333,5.23389,0
1.67335,5.28495,0
1.68337,5.77863,0
1.69339,5.97147,0
1.70341,5.52478,0
1.71343,4.93594,0
1.72345,4.8421,0
1.73347,5.16767,0
1.74349,5.25039,0
1.75351,4.75694,0
1.76353,4.13418,0
1.77355,3.99774,0
1.78357,4.31129,0
1.79359,4.46587,0
1.80361,4.12711,0
1.81363,3.67993,0
1.82365,3.67737,0
1.83367,4.06955,0
1.84369,4.27105,0
1.85371,3.95808,0
1.86373,3.49249,0
1.87375,3.40516,0
1.88377,3.66702,0
1.89379,3.75057,0
1.90381,3.37542,0
1.91383,2.8971,0
1.92385,2.81277,0
1.93387,3.08482,0
1.94389,3.21668,0
1.95391,2.95486,0
1.96393,2.63068,0
1.97395,2.67736,0
1.98397,3.01307,0
1.99399,3.15163,0
2.00401,2.87214,0
2.01403,2.5123,0
2.02405,2.48119,0
