# 20241120_120401
# initdata:	data/init_real_sigmamasses_consteps_20241119_171318/init7.csv
# particle mass:	0.43
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,8332.87,0
0.01002,8136.67,0
0.0200401,7574.18,0
0.0300601,6717.91,0
0.0400802,5671.72,0
0.0501002,4551.01,0
0.0601202,3463.83,0
0.0701403,2496.67,0
0.0801603,1705.68,0
0.0901804,1113.68,0
0.1002,711.633,0
0.11022,465.611,0
0.12024,328.135,0
0.130261,251.969,0
0.140281,201.929,0
0.150301,160.318,0
0.160321,124.112,0
0.170341,96.6325,0
0.180361,79.3476,0
0.190381,68.7236,0
0.200401,58.8875,0
0.210421,46.4492,0
0.220441,32.7583,0
0.230461,21.7995,0
0.240481,16.072,0
0.250501,14.4061,0
0.260521,13.4362,0
0.270541,10.8441,0
0.280561,7.06571,0
0.290581,4.08131,0
0.300601,3.00236,0
0.310621,3.0715,0
0.320641,2.82409,0
0.330661,1.77253,0
0.340681,0.676131,0
0.350701,0.367413,0
0.360721,0.722702,0
0.370741,0.96151,0
0.380762,0.703922,0
0.390782,0.372682,0
0.400802,0.511909,0
0.410822,1.01375,0
0.420842,1.26597,0
0.430862,0.976297,0
0.440882,0.533591,0
0.450902,0.468598,0
0.460922,0.75867,0
0.470942,0.90903,0
0.480962,0.655896,0
0.490982,0.320108,0
0.501002,0.349958,0
0.511022,0.705507,0
0.521042,0.925164,0
0.531062,0.768573,0
0.541082,0.532324,0
0.551102,0.622734,0
0.561122,0.982258,0
0.571142,1.16114,0
0.581162,0.923864,0
0.591182,0.554779,0
0.601202,0.459256,0
0.611222,0.632511,0
0.621242,0.710999,0
0.631263,0.507359,0
0.641283,0.264339,0
0.651303,0.29517,0
0.661323,0.540718,0
0.671343,0.664938,0
0.681363,0.532196,0
0.691383,0.382294,0
0.701403,0.469611,0
0.711423,0.693816,0
0.721443,0.742067,0
0.731463,0.526235,0
0.741483,0.294706,0
0.751503,0.278868,0
0.761523,0.390503,0
0.771543,0.384725,0
0.781563,0.227076,0
0.791583,0.132078,0
0.801603,0.237883,0
0.811623,0.403171,0
0.821643,0.414287,0
0.831663,0.288573,0
0.841683,0.234665,0
0.851703,0.340467,0
0.861723,0.447407,0
0.871743,0.383612,0
0.881764,0.207889,0
0.891784,0.117689,0
0.901804,0.170736,0
0.911824,0.22601,0
0.921844,0.17087,0
0.931864,0.0863985,0
0.941884,0.114421,0
0.951904,0.237124,0
0.961924,0.299461,0
0.971944,0.232335,0
0.981964,0.145298,0
0.991984,0.158752,0
1.002,0.230989,0
1.01202,0.229756,0
1.02204,0.130772,0
1.03206,0.0484549,0
1.04208,0.0651813,0
1.0521,0.120078,0
1.06212,0.11472,0
1.07214,0.0648534,0
1.08216,0.069231,0
1.09218,0.150635,0
1.1022,0.213558,0
1.11222,0.180731,0
1.12224,0.102334,0
1.13226,0.0784905,0
1.14228,0.115885,0
1.1523,0.129634,0
1.16232,0.0776155,0
1.17234,0.021648,0
1.18236,0.0303286,0
1.19238,0.0776221,0
1.2024,0.0885382,0
1.21242,0.0552799,0
1.22244,0.04513,0
1.23246,0.0920608,0
1.24248,0.140129,0
1.25251,0.123863,0
1.26253,0.0628271,0
1.27255,0.0303261,0
1.28257,0.0479053,0
1.29259,0.0636791,0
1.30261,0.0396141,0
1.31263,0.00979413,0
1.32265,0.023889,0
1.33267,0.0676512,0
1.34269,0.0833318,0
1.35271,0.0565217,0
1.36273,0.0358635,0
1.37275,0.0573905,0
1.38277,0.089803,0
1.39279,0.0819191,0
1.40281,0.0380829,0
1.41283,0.00921743,0
1.42285,0.0178831,0
1.43287,0.0320116,0
1.44289,0.0216953,0
1.45291,0.00661601,0
1.46293,0.0217224,0
1.47295,0.0579325,0
1.48297,0.0716383,0
1.49299,0.0485954,0
1.50301,0.0242154,0
1.51303,0.0302903,0
1.52305,0.0496728,0
1.53307,0.0456124,0
1.54309,0.0180963,0
1.55311,0.00187047,0
1.56313,0.0129221,0
1.57315,0.027127,0
1.58317,0.021205,0
1.59319,0.00955914,0
1.60321,0.0198658,0
1.61323,0.0469299,0
1.62325,0.0572365,0
1.63327,0.0374348,0
1.64329,0.0130175,0
1.65331,0.0103302,0
1.66333,0.0207307,0
1.67335,0.0192073,0
