# 20240926_143111
# initdata:	data/init_real_m656_s-1_consteps_20240926_124709/init3.csv
# particle mass:	0.656
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1474.64,0
0.0100503,1435.89,0
0.0201005,1325.09,0
0.0301508,1157.39,0
0.040201,954.325,0
0.0502513,739.515,0
0.0603015,534.503,0
0.0703518,355.907,0
0.080402,214.013,0
0.0904523,112.822,0
0.100503,50.9183,0
0.110553,22.6339,0
0.120603,19.4195,0
0.130653,31.365,0
0.140704,48.9829,0
0.150754,64.9866,0
0.160804,75.5152,0
0.170854,80.2278,0
0.180905,81.1428,0
0.190955,80.7606,0
0.201005,80.4932,0
0.211055,80.1895,0
0.221106,78.9184,0
0.231156,76.2177,0
0.241206,72.7038,0
0.251256,69.6948,0
0.261307,68.0726,0
0.271357,67.5004,0
0.281407,66.6806,0
0.291457,64.4639,0
0.301508,60.8359,0
0.311558,56.9027,0
0.321608,53.8928,0
0.331658,52.0891,0
0.341709,50.6667,0
0.351759,48.5548,0
0.361809,45.4748,0
0.371859,42.156,0
0.38191,39.5807,0
0.39196,37.9777,0
0.40201,36.6696,0
0.41206,34.7911,0
0.422111,32.1751,0
0.432161,29.4716,0
0.442211,27.4221,0
0.452261,26.0901,0
0.462312,24.8539,0
0.472362,23.1256,0
0.482412,20.9846,0
0.492462,19.048,0
0.502513,17.7665,0
0.512563,16.9509,0
0.522613,16.0362,0
0.532663,14.7407,0
0.542714,13.3548,0
0.552764,12.3592,0
0.562814,11.8523,0
0.572864,11.4558,0
0.582915,10.7766,0
0.592965,9.8505,0
0.603015,9.05231,0
0.613065,8.61516,0
0.623116,8.3553,0
0.633166,7.91647,0
0.643216,7.2062,0
0.653266,6.48614,0
0.663317,6.03065,0
0.673367,5.79761,0
0.683417,5.51082,0
0.693467,5.02319,0
0.703518,4.49173,0
0.713568,4.16054,0
0.723618,4.04931,0
0.733668,3.94346,0
0.743719,3.6773,0
0.753769,3.33269,0
0.763819,3.10826,0
0.773869,3.04944,0
0.78392,2.99543,0
0.79397,2.79665,0
0.80402,2.50412,0
0.81407,2.28797,0
0.824121,2.20902,0
0.834171,2.15087,0
0.844221,1.98978,0
0.854271,1.76235,0
0.864322,1.60906,0
0.874372,1.58196,0
0.884422,1.58094,0
0.894472,1.49494,0
0.904523,1.34808,0
0.914573,1.25454,0
0.924623,1.2549,0
0.934673,1.26184,0
0.944724,1.18297,0
0.954774,1.04462,0
0.964824,0.949076,0
0.974874,0.932929,0
0.984925,0.924129,0
0.994975,0.850165,0
1.00503,0.739984,0
1.01508,0.679926,0
1.02513,0.692224,0
1.03518,0.707572,0
1.04523,0.664543,0
1.05528,0.59178,0
1.06533,0.560649,0
1.07538,0.581305,0
1.08543,0.589802,0
1.09548,0.539492,0
1.10553,0.464385,0
1.11558,0.428077,0
1.12563,0.435711,0
1.13568,0.433161,0
1.14573,0.388583,0
1.15578,0.336757,0
1.16583,0.326143,0
1.17588,0.349113,0
1.18593,0.354919,0
1.19598,0.322488,0
1.20603,0.28689,0
1.21608,0.284758,0
1.22613,0.301033,0
1.23618,0.29275,0
1.24623,0.25187,0
1.25628,0.215483,0
1.26633,0.211704,0
1.27638,0.221901,0
1.28643,0.211867,0
1.29648,0.182835,0
1.30653,0.167657,0
1.31658,0.180766,0
1.32663,0.196937,0
1.33668,0.188458,0
1.34673,0.164147,0
1.35678,0.153721,0
1.36683,0.162986,0
1.37688,0.16644,0
1.38693,0.146306,0
1.39698,0.118919,0
1.40704,0.110512,0
1.41709,0.11985,0
1.42714,0.122507,0
1.43719,0.1082,0
1.44724,0.0948767,0
1.45729,0.100121,0
1.46734,0.114125,0
1.47739,0.114235,0
1.48744,0.0980827,0
1.49749,0.0858032,0
1.50754,0.0893542,0
1.51759,0.095509,0
1.52764,0.0870044,0
1.53769,0.0689829,0
1.54774,0.0613033,0
1.55779,0.0692541,0
1.56784,0.0766547,0
1.57789,0.0705832,0
1.58794,0.059917,0
1.59799,0.0606266,0
1.60804,0.0710432,0
1.61809,0.074281,0
1.62814,0.0632948,0
1.63819,0.0507015,0
1.64824,0.0495477,0
1.65829,0.0546892,0
1.66834,0.0521621,0
1.67839,0.0411415,0
1.68844,0.0350721,0
1.69849,0.0411044,0
1.70854,0.0493894,0
1.71859,0.0479475,0
1.72864,0.0400447,0
1.73869,0.0381591,0
1.74874,0.0445483,0
1.75879,0.0480019,0
1.76884,0.0410149,0
1.77889,0.0309541,0
1.78894,0.0288031,0
1.79899,0.0331944,0
1.80905,0.0336648,0
1.8191,0.027254,0
1.82915,0.0228314,0
1.8392,0.0270892,0
1.84925,0.0340536,0
1.8593,0.0339338,0
1.86935,0.0274687,0
1.8794,0.0241235,0
1.88945,0.0274786,0
1.8995,0.0302119,0
1.90955,0.0257591,0
1.9196,0.0183984,0
1.92965,0.0166645,0
1.9397,0.020685,0
1.94975,0.0227194,0
1.9598,0.0194186,0
1.96985,0.0166701,0
1.9799,0.0199308,0
1.98995,0.0253349,0
2,0.0252508,0
