# 20250121_120113
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.834545
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1104.08,0
0.0100334,1089.27,0
0.0200669,1046.41,0
0.0301003,979.877,0
0.0401338,896.14,0
0.0501672,802.598,0
0.0602007,706.372,0
0.0702341,613.237,0
0.0802676,526.974,0
0.090301,449.287,0
0.100334,380.281,0
0.110368,319.287,0
0.120401,265.717,0
0.130435,219.587,0
0.140468,181.491,0
0.150502,152.063,0
0.160535,131.23,0
0.170569,117.712,0
0.180602,109.09,0
0.190635,102.526,0
0.200669,95.7749,0
0.210702,87.9682,0
0.220736,79.6965,0
0.230769,72.3239,0
0.240803,66.93,0
0.250836,63.5295,0
0.26087,61.0608,0
0.270903,58.1329,0
0.280936,54.0005,0
0.29097,49.0631,0
0.301003,44.5218,0
0.311037,41.4426,0
0.32107,39.9363,0
0.331104,39.0862,0
0.341137,37.6808,0
0.351171,35.1655,0
0.361204,32.0442,0
0.371237,29.4041,0
0.381271,27.9695,0
0.391304,27.4911,0
0.401338,26.99,0
0.411371,25.633,0
0.421405,23.4551,0
0.431438,21.2853,0
0.441472,19.9559,0
0.451505,19.5351,0
0.461538,19.2934,0
0.471572,18.4207,0
0.481605,16.7966,0
0.491639,15.073,0
0.501672,14.0065,0
0.511706,13.7138,0
0.521739,13.5891,0
0.531773,12.9473,0
0.541806,11.7218,0
0.551839,10.5046,0
0.561873,9.90495,0
0.571906,9.91384,0
0.58194,9.93959,0
0.591973,9.45671,0
0.602007,8.55839,0
0.61204,7.82255,0
0.622074,7.65668,0
0.632107,7.85223,0
0.64214,7.83134,0
0.652174,7.2935,0
0.662207,6.53187,0
0.672241,6.07559,0
0.682274,6.08256,0
0.692308,6.17695,0
0.702341,5.90165,0
0.712375,5.24786,0
0.722408,4.6478,0
0.732441,4.46033,0
0.742475,4.56292,0
0.752508,4.52386,0
0.762542,4.1294,0
0.772575,3.62875,0
0.782609,3.41558,0
0.792642,3.54794,0
0.802676,3.689,0
0.812709,3.5258,0
0.822742,3.14152,0
0.832776,2.89116,0
0.842809,2.94938,0
0.852843,3.0995,0
0.862876,3.01303,0
0.87291,2.65851,0
0.882943,2.32798,0
0.892977,2.26261,0
0.90301,2.36036,0
0.913043,2.32654,0
0.923077,2.05926,0
0.93311,1.77272,0
0.943144,1.71302,0
0.953177,1.8438,0
0.963211,1.90515,0
0.973244,1.75453,0
0.983278,1.54102,0
0.993311,1.49442,0
1.00334,1.61869,0
1.01338,1.69095,0
1.02341,1.55703,0
1.03344,1.3276,0
1.04348,1.22252,0
1.05351,1.28136,0
1.06355,1.32503,0
1.07358,1.20654,0
1.08361,1.008,0
1.09365,0.924134,0
1.10368,1.00002,0
1.11371,1.07841,0
1.12375,1.01808,0
1.13378,0.88009,0
1.14381,0.833074,0
1.15385,0.916901,0
1.16388,0.989062,0
1.17391,0.921348,0
1.18395,0.770639,0
1.19398,0.694735,0
1.20401,0.736625,0
1.21405,0.775209,0
1.22408,0.702146,0
1.23411,0.573043,0
1.24415,0.526636,0
1.25418,0.591703,0
1.26421,0.651812,0
1.27425,0.61065,0
1.28428,0.522064,0
1.29431,0.506342,0
1.30435,0.57672,0
1.31438,0.62101,0
1.32441,0.55929,0
1.33445,0.452839,0
1.34448,0.414805,0
1.35452,0.453913,0
1.36455,0.470968,0
1.37458,0.406091,0
1.38462,0.323878,0
1.39465,0.318966,0
1.40468,0.381651,0
1.41472,0.414254,0
1.42475,0.370648,0
1.43478,0.317091,0
1.44482,0.331404,0
1.45485,0.38913,0
1.46488,0.398898,0
1.47492,0.332842,0
1.48495,0.264236,0
1.49498,0.262123,0
1.50502,0.297177,0
1.51505,0.291162,0
