# 20241125_163236
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.45
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,8520.21,0
0.01002,8362.57,0
0.0200401,7912.8,0
0.0300601,7234.37,0
0.0400802,6415.1,0
0.0501002,5545.78,0
0.0601202,4700.07,0
0.0701403,3922.33,0
0.0801603,3227.43,0
0.0901804,2611.78,0
0.1002,2069.4,0
0.11022,1603.99,0
0.12024,1229.95,0
0.130261,961.486,0
0.140281,797.417,0
0.150301,712.943,0
0.160321,666.254,0
0.170341,617.544,0
0.180361,548.26,0
0.190381,466.835,0
0.200401,396.299,0
0.210421,353.003,0
0.220441,333.02,0
0.230461,316.702,0
0.240481,286.6,0
0.250501,242.449,0
0.260521,199.869,0
0.270541,174.589,0
0.280561,167.566,0
0.290581,165.096,0
0.300601,153.08,0
0.310621,130.63,0
0.320641,109.444,0
0.330661,100.413,0
0.340681,102.095,0
0.350701,103.025,0
0.360721,94.5501,0
0.370741,79.6777,0
0.380762,68.5734,0
0.390782,66.5634,0
0.400802,68.5269,0
0.410822,65.5428,0
0.420842,55.3579,0
0.430862,44.3877,0
0.440882,39.561,0
0.450902,40.298,0
0.460922,40.0383,0
0.470942,34.7308,0
0.480962,27.5196,0
0.490982,24.2456,0
0.501002,25.9736,0
0.511022,27.9882,0
0.521042,26.0297,0
0.531062,21.4591,0
0.541082,18.95,0
0.551102,20.1784,0
0.561122,21.8267,0
0.571142,20.1533,0
0.581162,15.8075,0
0.591182,12.6806,0
0.601202,12.7083,0
0.611222,13.6503,0
0.621242,12.4873,0
0.631263,9.53008,0
0.641283,7.76096,0
0.651303,8.63657,0
0.661323,10.2083,0
0.671343,9.92137,0
0.681363,8.01826,0
0.691383,6.92832,0
0.701403,7.75085,0
0.711423,8.79895,0
0.721443,8.05239,0
0.731463,5.92567,0
0.741483,4.56237,0
0.751503,4.85718,0
0.761523,5.42705,0
0.771543,4.77648,0
0.781563,3.42146,0
0.791583,3.02042,0
0.801603,3.93907,0
0.811623,4.76616,0
0.821643,4.34738,0
0.831663,3.33543,0
0.841683,3.11496,0
0.851703,3.77875,0
0.861723,4.06772,0
0.871743,3.2362,0
0.881764,2.09049,0
0.891784,1.78782,0
0.901804,2.2365,0
0.911824,2.37957,0
0.921844,1.81503,0
0.931864,1.33468,0
0.941884,1.6767,0
0.951904,2.40399,0
0.961924,2.53798,0
0.971944,1.9546,0
0.981964,1.49348,0
0.991984,1.6924,0
1.002,2.04209,0
1.01202,1.80025,0
1.02204,1.09831,0
1.03206,0.722434,0
1.04208,0.96589,0
1.0521,1.26772,0
1.06212,1.10567,0
1.07214,0.761441,0
1.08216,0.839783,0
1.09218,1.31931,0
1.1022,1.56387,0
1.11222,1.24606,0
1.12224,0.795377,0
1.13226,0.741564,0
1.14228,0.965331,0
1.1523,0.945798,0
1.16232,0.574594,0
1.17234,0.305019,0
1.18236,0.456472,0
1.19238,0.751152,0
1.2024,0.757284,0
1.21242,0.533029,0
1.22244,0.502126,0
1.23246,0.782321,0
1.24248,0.993205,0
1.25251,0.817939,0
1.26253,0.459182,0
1.27255,0.325876,0
1.28257,0.449558,0
1.29259,0.497102,0
1.30261,0.314241,0
1.31263,0.154244,0
1.32265,0.268686,0
1.33267,0.512028,0
1.34269,0.560767,0
1.35271,0.394842,0
1.36273,0.306971,0
1.37275,0.443704,0
1.38277,0.584908,0
1.39279,0.483319,0
1.40281,0.234567,0
1.41283,0.126495,0
1.42285,0.21842,0
1.43287,0.288653,0
1.44289,0.201305,0
1.45291,0.113257,0
1.46293,0.212001,0
1.47295,0.407236,0
1.48297,0.452802,0
1.49299,0.307863,0
1.50301,0.186633,0
1.51303,0.232901,0
1.52305,0.319079,0
1.53307,0.26096,0
1.54309,0.103192,0
1.55311,0.0437367,0
1.56313,0.131474,0
1.57315,0.206313,0
1.58317,0.159293,0
1.59319,0.0987292,0
1.60321,0.16919,0
1.61323,0.312418,0
1.62325,0.342346,0
1.63327,0.217865,0
1.64329,0.0984493,0
1.65331,0.106922,0
1.66333,0.164343,0
1.67335,0.135475,0
1.68337,0.0446808,0
1.69339,0.0305014,0
1.70341,0.122698,0
1.71343,0.193683,0
1.72345,0.154934,0
1.73347,0.0892944,0
1.74349,0.116926,0
1.75351,0.20654,0
1.76353,0.221721,0
1.77355,0.126324,0
1.78357,0.0347387,0
1.79359,0.0392328,0
1.80361,0.0846561,0
1.81363,0.073718,0
1.82365,0.0259417,0
1.83367,0.0410899,0
1.84369,0.13148,0
1.85371,0.190657,0
1.86373,0.148801,0
1.87375,0.0749302,0
1.88377,0.0707652,0
1.89379,0.121437,0
1.90381,0.127833,0
1.91383,0.0623639,0
1.92385,0.00727497,0
1.93387,0.0251267,0
