# 20250117_181155
alpha,Dfield0Re,Dfield0Im
0.246862,1.31937e-17,0.21547
0.248434,1.31937e-17,0.21547
0.250007,1.31937e-17,0.21547
0.251579,1.31937e-17,0.21547
0.253151,1.31937e-17,0.21547
0.254724,1.31937e-17,0.21547
0.256296,1.31937e-17,0.21547
0.257868,1.31937e-17,0.21547
0.259441,1.31937e-17,0.21547
0.261013,1.31937e-17,0.21547
0.262586,1.31937e-17,0.21547
0.264158,1.31937e-17,0.21547
0.26573,1.31937e-17,0.21547
0.267303,1.31937e-17,0.21547
0.268875,1.31937e-17,0.21547
0.270447,1.31937e-17,0.21547
0.27202,1.31937e-17,0.21547
0.273592,1.31937e-17,0.21547
0.275165,1.31937e-17,0.21547
0.276737,1.31937e-17,0.21547
0.278309,1.31937e-17,0.21547
0.279882,1.31937e-17,0.21547
0.281454,1.31937e-17,0.21547
0.283026,1.31937e-17,0.21547
0.284599,1.31937e-17,0.21547
0.286171,1.31937e-17,0.21547
0.287743,1.31937e-17,0.21547
0.289316,1.31937e-17,0.21547
0.290888,1.31937e-17,0.21547
0.292461,1.31937e-17,0.21547
0.294033,1.31937e-17,0.21547
0.295605,1.31937e-17,0.21547
0.297178,1.31937e-17,0.21547
0.29875,1.31937e-17,0.21547
0.300322,1.31937e-17,0.21547
0.301895,1.31937e-17,0.21547
0.303467,1.31937e-17,0.21547
0.30504,1.31937e-17,0.21547
0.306612,1.31937e-17,0.21547
0.308184,1.31937e-17,0.21547
0.309757,1.31937e-17,0.21547
0.311329,1.31937e-17,0.21547
0.312901,1.31937e-17,0.21547
0.314474,1.31937e-17,0.21547
0.316046,1.31937e-17,0.21547
0.317618,1.31937e-17,0.21547
0.319191,1.31937e-17,0.21547
0.320763,1.31937e-17,0.21547
0.322336,1.31937e-17,0.21547
0.323908,1.31937e-17,0.21547
0.32548,1.31937e-17,0.21547
0.327053,1.31937e-17,0.21547
0.328625,1.31937e-17,0.21547
0.330197,1.31937e-17,0.21547
0.33177,1.31937e-17,0.21547
0.333342,1.31937e-17,0.21547
0.334915,1.31937e-17,0.21547
0.336487,1.31937e-17,0.21547
0.338059,1.31937e-17,0.21547
0.339632,1.31937e-17,0.21547
0.341204,1.31937e-17,0.21547
0.342776,1.31937e-17,0.21547
0.344349,1.31937e-17,0.21547
0.345921,1.31937e-17,0.21547
0.347493,1.31937e-17,0.21547
0.349066,1.31937e-17,0.21547
0.350638,1.31937e-17,0.21547
0.352211,1.31937e-17,0.21547
0.353783,1.31937e-17,0.21547
0.355355,1.31937e-17,0.21547
0.356928,1.31937e-17,0.21547
0.3585,1.31937e-17,0.21547
0.360072,1.31937e-17,0.21547
0.361645,1.31937e-17,0.21547
0.363217,1.31937e-17,0.21547
0.36479,1.31937e-17,0.21547
0.366362,1.31937e-17,0.21547
0.367934,1.31937e-17,0.21547
0.369507,1.31937e-17,0.21547
0.371079,1.31937e-17,0.21547
0.372651,1.31937e-17,0.21547
0.374224,1.31937e-17,0.21547
0.375796,1.31937e-17,0.21547
0.377368,1.31937e-17,0.21547
0.378941,1.31937e-17,0.21547
0.380513,1.31937e-17,0.21547
0.382086,1.31937e-17,0.21547
0.383658,1.31937e-17,0.21547
0.38523,1.31937e-17,0.21547
0.386803,1.31937e-17,0.21547
0.388375,1.31937e-17,0.21547
0.389947,1.31937e-17,0.21547
0.39152,1.31937e-17,0.21547
0.393092,1.31937e-17,0.21547
0.394665,1.31937e-17,0.21547
0.396237,1.31937e-17,0.21547
0.397809,1.31937e-17,0.21547
0.399382,1.31937e-17,0.21547
0.400954,1.31937e-17,0.21547
0.402526,1.31937e-17,0.21547
0.404099,1.31937e-17,0.21547
0.405671,1.31937e-17,0.21547
0.407243,1.31937e-17,0.21547
0.408816,1.31937e-17,0.21547
0.410388,1.31937e-17,0.21547
0.411961,1.31937e-17,0.21547
0.413533,1.31937e-17,0.21547
0.415105,1.31937e-17,0.21547
0.416678,1.31937e-17,0.21547
0.41825,1.31937e-17,0.21547
0.419822,1.31937e-17,0.21547
0.421395,1.31937e-17,0.21547
0.422967,1.31937e-17,0.21547
0.42454,1.31937e-17,0.21547
0.426112,1.31937e-17,0.21547
0.427684,1.31937e-17,0.21547
0.429257,1.31937e-17,0.21547
0.430829,1.31937e-17,0.21547
0.432401,1.31937e-17,0.21547
0.433974,1.31937e-17,0.21547
0.435546,1.31937e-17,0.21547
0.437118,1.31937e-17,0.21547
0.438691,1.31937e-17,0.21547
0.440263,1.31937e-17,0.21547
0.441836,1.31937e-17,0.21547
0.443408,1.31937e-17,0.21547
0.44498,1.31937e-17,0.21547
0.446553,1.31937e-17,0.21547
0.448125,1.31937e-17,0.21547
0.449697,1.31937e-17,0.21547
0.45127,1.31937e-17,0.21547
0.452842,1.31937e-17,0.21547
0.454415,1.31937e-17,0.21547
0.455987,1.31937e-17,0.21547
0.457559,1.31937e-17,0.21547
0.459132,1.31937e-17,0.21547
0.460704,1.31937e-17,0.21547
0.462276,1.31937e-17,0.21547
0.463849,1.31937e-17,0.21547
0.465421,1.31937e-17,0.21547
0.466994,1.31937e-17,0.21547
0.468566,1.31937e-17,0.21547
0.470138,1.31937e-17,0.21547
0.471711,1.31937e-17,0.21547
0.473283,1.31937e-17,0.21547
0.474855,1.31937e-17,0.21547
0.476428,1.31937e-17,0.21547
0.478,1.31937e-17,0.21547
0.479572,1.31937e-17,0.21547
0.481145,1.31937e-17,0.21547
0.482717,1.31937e-17,0.21547
0.48429,1.31937e-17,0.21547
0.485862,1.31937e-17,0.21547
0.487434,1.31937e-17,0.21547
0.489007,1.31937e-17,0.21547
0.490579,1.31937e-17,0.21547
0.492151,1.31937e-17,0.21547
0.493724,1.31937e-17,0.21547
0.495296,1.31937e-17,0.21547
0.496869,1.31937e-17,0.21547
0.498441,1.31937e-17,0.21547
0.500013,1.31937e-17,0.21547
0.501586,1.31937e-17,0.21547
0.503158,1.31937e-17,0.21547
0.50473,1.31937e-17,0.21547
0.506303,1.31937e-17,0.21547
0.507875,1.31937e-17,0.21547
0.509447,1.31937e-17,0.21547
0.51102,1.31937e-17,0.21547
0.512592,1.31937e-17,0.21547
0.514165,1.31937e-17,0.21547
0.515737,1.31937e-17,0.21547
0.517309,1.31937e-17,0.21547
0.518882,1.31937e-17,0.21547
0.520454,1.31937e-17,0.21547
0.522026,1.31937e-17,0.21547
0.523599,1.31937e-17,0.21547
0.525171,1.31937e-17,0.21547
0.526744,1.31937e-17,0.21547
0.528316,1.31937e-17,0.21547
0.529888,1.31937e-17,0.21547
0.531461,1.31937e-17,0.21547
0.533033,1.31937e-17,0.21547
0.534605,1.31937e-17,0.21547
0.536178,1.31937e-17,0.21547
0.53775,1.31937e-17,0.21547
0.539322,1.31937e-17,0.21547
0.540895,1.31937e-17,0.21547
0.542467,1.31937e-17,0.21547
0.54404,1.31937e-17,0.21547
0.545612,1.31937e-17,0.21547
0.547184,1.31937e-17,0.21547
0.548757,1.31937e-17,0.21547
0.550329,1.31937e-17,0.21547
0.551901,1.31937e-17,0.21547
0.553474,1.31937e-17,0.21547
0.555046,1.31937e-17,0.21547
0.556619,1.31937e-17,0.21547
0.558191,1.31937e-17,0.21547
0.559763,1.31937e-17,0.21547
0.561336,1.31937e-17,0.21547
0.562908,1.31937e-17,0.21547
0.56448,1.31937e-17,0.21547
0.566053,1.31937e-17,0.21547
0.567625,1.31937e-17,0.21547
0.569197,1.31937e-17,0.21547
0.57077,1.31937e-17,0.21547
0.572342,1.31937e-17,0.21547
0.573915,1.31937e-17,0.21547
0.575487,1.31937e-17,0.21547
0.577059,1.31937e-17,0.21547
0.578632,1.31937e-17,0.21547
0.580204,1.31937e-17,0.21547
0.581776,1.31937e-17,0.21547
0.583349,1.31937e-17,0.21547
0.584921,1.31937e-17,0.21547
0.586494,1.31937e-17,0.21547
0.588066,1.31937e-17,0.21547
0.589638,1.31937e-17,0.21547
0.591211,1.31937e-17,0.21547
0.592783,1.31937e-17,0.21547
0.594355,1.31937e-17,0.21547
0.595928,1.31937e-17,0.21547
0.5975,1.31937e-17,0.21547
0.599072,1.31937e-17,0.21547
0.600645,1.31937e-17,0.21547
0.602217,1.31937e-17,0.21547
0.60379,1.31937e-17,0.21547
0.605362,1.31937e-17,0.21547
0.606934,1.31937e-17,0.21547
0.608507,1.31937e-17,0.21547
0.610079,1.31937e-17,0.21547
0.611651,1.31937e-17,0.21547
0.613224,1.31937e-17,0.21547
0.614796,1.31937e-17,0.21547
0.616369,1.31937e-17,0.21547
0.617941,1.31937e-17,0.21547
0.619513,1.31937e-17,0.21547
0.621086,1.31937e-17,0.21547
0.622658,1.31937e-17,0.21547
0.62423,1.31937e-17,0.21547
0.625803,1.31937e-17,0.21547
0.627375,1.31937e-17,0.21547
0.628947,1.31937e-17,0.21547
0.63052,1.31937e-17,0.21547
0.632092,1.31937e-17,0.21547
0.633665,1.31937e-17,0.21547
0.635237,1.31937e-17,0.21547
0.636809,1.31937e-17,0.21547
0.638382,1.31937e-17,0.21547
0.639954,1.31937e-17,0.21547
0.641526,1.31937e-17,0.21547
0.643099,1.31937e-17,0.21547
0.644671,1.31937e-17,0.21547
0.646244,1.31937e-17,0.21547
0.647816,1.31937e-17,0.21547
0.649388,1.31937e-17,0.21547
0.650961,1.31937e-17,0.21547
0.652533,1.31937e-17,0.21547
0.654105,1.31937e-17,0.21547
0.655678,1.31937e-17,0.21547
0.65725,1.31937e-17,0.21547
0.658822,1.31937e-17,0.21547
0.660395,1.31937e-17,0.21547
0.661967,1.31937e-17,0.21547
0.66354,1.31937e-17,0.21547
0.665112,1.31937e-17,0.21547
0.666684,1.31937e-17,0.21547
0.668257,1.31937e-17,0.21547
0.669829,1.31937e-17,0.21547
0.671401,1.31937e-17,0.21547
0.672974,1.31937e-17,0.21547
0.674546,1.31937e-17,0.21547
0.676119,1.31937e-17,0.21547
0.677691,1.31937e-17,0.21547
0.679263,1.31937e-17,0.21547
0.680836,1.31937e-17,0.21547
0.682408,1.31937e-17,0.21547
0.68398,1.31937e-17,0.21547
0.685553,1.31937e-17,0.21547
0.687125,1.31937e-17,0.21547
0.688697,1.31937e-17,0.21547
0.69027,1.31937e-17,0.21547
0.691842,1.31937e-17,0.21547
0.693415,1.31937e-17,0.21547
0.694987,1.31937e-17,0.21547
0.696559,1.31937e-17,0.21547
0.698132,1.31937e-17,0.21547
0.699704,1.31937e-17,0.21547
0.701276,1.31937e-17,0.21547
0.702849,1.31937e-17,0.21547
0.704421,1.31937e-17,0.21547
0.705994,1.31937e-17,0.21547
0.707566,1.31937e-17,0.21547
0.709138,1.31937e-17,0.21547
0.710711,1.31937e-17,0.21547
0.712283,1.31937e-17,0.21547
0.713855,1.31937e-17,0.21547
0.715428,1.31937e-17,0.21547
0.717,1.31937e-17,0.21547
0.718572,1.31937e-17,0.21547
0.720145,1.31937e-17,0.21547
0.721717,1.31937e-17,0.21547
0.72329,1.31937e-17,0.21547
0.724862,1.31937e-17,0.21547
0.726434,1.31937e-17,0.21547
0.728007,1.31937e-17,0.21547
0.729579,1.31937e-17,0.21547
0.731151,1.31937e-17,0.21547
0.732724,1.31937e-17,0.21547
0.734296,1.31937e-17,0.21547
0.735869,1.31937e-17,0.21547
0.737441,1.31937e-17,0.21547
0.739013,1.31937e-17,0.21547
0.740586,1.31937e-17,0.21547
0.742158,1.31937e-17,0.21547
0.74373,1.31937e-17,0.21547
0.745303,1.31937e-17,0.21547
0.746875,1.31937e-17,0.21547
0.748447,1.31937e-17,0.21547
0.75002,1.31937e-17,0.21547
0.751592,1.31937e-17,0.21547
0.753165,1.31937e-17,0.21547
0.754737,1.31937e-17,0.21547
0.756309,1.31937e-17,0.21547
0.757882,1.31937e-17,0.21547
0.759454,1.31937e-17,0.21547
0.761026,1.31937e-17,0.21547
0.762599,1.31937e-17,0.21547
0.764171,1.31937e-17,0.21547
0.765744,1.31937e-17,0.21547
0.767316,1.31937e-17,0.21547
0.768888,1.31937e-17,0.21547
0.770461,1.31937e-17,0.21547
0.772033,1.31937e-17,0.21547
0.773605,1.31937e-17,0.21547
0.775178,1.31937e-17,0.21547
0.77675,1.31937e-17,0.21547
0.778323,1.31937e-17,0.21547
0.779895,1.31937e-17,0.21547
0.781467,1.31937e-17,0.21547
0.78304,1.31937e-17,0.21547
0.784612,1.31937e-17,0.21547
0.786184,1.31937e-17,0.21547
0.787757,1.31937e-17,0.21547
0.789329,1.31937e-17,0.21547
0.790901,1.31937e-17,0.21547
0.792474,1.31937e-17,0.21547
0.794046,1.31937e-17,0.21547
0.795619,1.31937e-17,0.21547
0.797191,1.31937e-17,0.21547
0.798763,1.31937e-17,0.21547
0.800336,1.31937e-17,0.21547
0.801908,1.31937e-17,0.21547
0.80348,1.31937e-17,0.21547
0.805053,1.31937e-17,0.21547
0.806625,1.31937e-17,0.21547
0.808198,1.31937e-17,0.21547
0.80977,1.31937e-17,0.21547
0.811342,1.31937e-17,0.21547
0.812915,1.31937e-17,0.21547
0.814487,1.31937e-17,0.21547
0.816059,1.31937e-17,0.21547
0.817632,1.31937e-17,0.21547
0.819204,1.31937e-17,0.21547
0.820776,1.31937e-17,0.21547
0.822349,1.31937e-17,0.21547
0.823921,1.31937e-17,0.21547
0.825494,1.31937e-17,0.21547
0.827066,1.31937e-17,0.21547
0.828638,1.31937e-17,0.21547
0.830211,1.31937e-17,0.21547
0.831783,1.31937e-17,0.21547
0.833355,1.31937e-17,0.21547
0.834928,1.31937e-17,0.21547
0.8365,1.31937e-17,0.21547
0.838073,1.31937e-17,0.21547
0.839645,1.31937e-17,0.21547
0.841217,1.31937e-17,0.21547
0.84279,1.31937e-17,0.21547
0.844362,1.31937e-17,0.21547
0.845934,1.31937e-17,0.21547
0.847507,1.31937e-17,0.21547
0.849079,1.31937e-17,0.21547
0.850651,1.31937e-17,0.21547
0.852224,1.31937e-17,0.21547
0.853796,1.31937e-17,0.21547
0.855369,1.31937e-17,0.21547
0.856941,1.31937e-17,0.21547
0.858513,1.31937e-17,0.21547
0.860086,1.31937e-17,0.21547
0.861658,1.31937e-17,0.21547
0.86323,1.31937e-17,0.21547
0.864803,1.31937e-17,0.21547
0.866375,1.31937e-17,0.21547
0.867948,1.31937e-17,0.21547
0.86952,1.31937e-17,0.21547
0.871092,1.31937e-17,0.21547
0.872665,1.31937e-17,0.21547
0.874237,1.31937e-17,0.21547
0.875809,1.31937e-17,0.21547
0.877382,1.31937e-17,0.21547
0.878954,1.31937e-17,0.21547
0.880526,1.31937e-17,0.21547
0.882099,1.31937e-17,0.21547
0.883671,1.31937e-17,0.21547
0.885244,1.31937e-17,0.21547
0.886816,1.31937e-17,0.21547
0.888388,1.31937e-17,0.21547
0.889961,1.31937e-17,0.21547
0.891533,1.31937e-17,0.21547
0.893105,1.31937e-17,0.21547
0.894678,1.31937e-17,0.21547
0.89625,1.31937e-17,0.21547
0.897823,1.31937e-17,0.21547
0.899395,1.31937e-17,0.21547
0.900967,1.31937e-17,0.21547
0.90254,1.31937e-17,0.21547
0.904112,1.31937e-17,0.21547
0.905684,1.31937e-17,0.21547
0.907257,1.31937e-17,0.21547
0.908829,1.31937e-17,0.21547
0.910401,1.31937e-17,0.21547
0.911974,1.31937e-17,0.21547
0.913546,1.31937e-17,0.21547
0.915119,1.31937e-17,0.21547
0.916691,1.31937e-17,0.21547
0.918263,1.31937e-17,0.21547
0.919836,1.31937e-17,0.21547
0.921408,1.31937e-17,0.21547
0.92298,1.31937e-17,0.21547
0.924553,1.31937e-17,0.21547
0.926125,1.31937e-17,0.21547
0.927698,1.31937e-17,0.21547
0.92927,1.31937e-17,0.21547
0.930842,1.31937e-17,0.21547
0.932415,1.31937e-17,0.21547
0.933987,1.31937e-17,0.21547
0.935559,1.31937e-17,0.21547
0.937132,1.31937e-17,0.21547
0.938704,1.31937e-17,0.21547
0.940276,1.31937e-17,0.21547
0.941849,1.31937e-17,0.21547
0.943421,1.31937e-17,0.21547
0.944994,1.31937e-17,0.21547
0.946566,1.31937e-17,0.21547
0.948138,1.31937e-17,0.21547
0.949711,1.31937e-17,0.21547
0.951283,1.31937e-17,0.21547
0.952855,1.31937e-17,0.21547
0.954428,1.31937e-17,0.21547
0.956,1.31937e-17,0.21547
0.957573,1.31937e-17,0.21547
0.959145,1.31937e-17,0.21547
0.960717,1.31937e-17,0.21547
0.96229,1.31937e-17,0.21547
0.963862,1.31937e-17,0.21547
0.965434,1.31937e-17,0.21547
0.967007,1.31937e-17,0.21547
0.968579,1.31937e-17,0.21547
0.970151,1.31937e-17,0.21547
0.971724,1.31937e-17,0.21547
0.973296,1.31937e-17,0.21547
0.974869,1.31937e-17,0.21547
0.976441,1.31937e-17,0.21547
0.978013,1.31937e-17,0.21547
0.979586,1.31937e-17,0.21547
0.981158,1.31937e-17,0.21547
0.98273,1.31937e-17,0.21547
0.984303,1.31937e-17,0.21547
0.985875,1.31937e-17,0.21547
0.987448,1.31937e-17,0.21547
0.98902,1.31937e-17,0.21547
0.990592,1.31937e-17,0.21547
0.992165,1.31937e-17,0.21547
0.993737,1.31937e-17,0.21547
0.995309,1.31937e-17,0.21547
0.996882,1.31937e-17,0.21547
0.998454,1.31937e-17,0.21547
1.00003,1.31937e-17,0.21547
1.0016,1.31937e-17,0.21547
1.00317,1.31937e-17,0.21547
1.00474,1.31937e-17,0.21547
1.00632,1.31937e-17,0.21547
1.00789,1.31937e-17,0.21547
1.00946,1.31937e-17,0.21547
1.01103,1.31937e-17,0.21547
1.01261,1.31937e-17,0.21547
1.01418,1.31937e-17,0.21547
1.01575,1.31937e-17,0.21547
1.01732,1.31937e-17,0.21547
1.01889,1.31937e-17,0.21547
1.02047,1.31937e-17,0.21547
1.02204,1.31937e-17,0.21547
1.02361,1.31937e-17,0.21547
1.02518,1.31937e-17,0.21547
1.02676,1.31937e-17,0.21547
1.02833,1.31937e-17,0.21547
1.0299,1.31937e-17,0.21547
1.03147,1.31937e-17,0.21547
1.03305,1.31937e-17,0.21547
1.03462,1.31937e-17,0.21547
1.03619,1.31937e-17,0.21547
1.03776,1.31937e-17,0.21547
1.03934,1.31937e-17,0.21547
1.04091,1.31937e-17,0.21547
1.04248,1.31937e-17,0.21547
1.04405,1.31937e-17,0.21547
1.04563,1.31937e-17,0.21547
1.0472,1.31937e-17,0.21547
1.04877,1.31937e-17,0.21547
1.05034,1.31937e-17,0.21547
1.05191,1.31937e-17,0.21547
1.05349,1.31937e-17,0.21547
1.05506,1.31937e-17,0.21547
1.05663,1.31937e-17,0.21547
1.0582,1.31937e-17,0.21547
1.05978,1.31937e-17,0.21547
1.06135,1.31937e-17,0.21547
1.06292,1.31937e-17,0.21547
1.06449,1.31937e-17,0.21547
1.06607,1.31937e-17,0.21547
1.06764,1.31937e-17,0.21547
1.06921,1.31937e-17,0.21547
1.07078,1.31937e-17,0.21547
1.07236,1.31937e-17,0.21547
1.07393,1.31937e-17,0.21547
1.0755,1.31937e-17,0.21547
1.07707,1.31937e-17,0.21547
1.07864,1.31937e-17,0.21547
1.08022,1.31937e-17,0.21547
1.08179,1.31937e-17,0.21547
1.08336,1.31937e-17,0.21547
1.08493,1.31937e-17,0.21547
1.08651,1.31937e-17,0.21547
1.08808,1.31937e-17,0.21547
1.08965,1.31937e-17,0.21547
1.09122,1.31937e-17,0.21547
1.0928,1.31937e-17,0.21547
1.09437,1.31937e-17,0.21547
1.09594,1.31937e-17,0.21547
1.09751,1.31937e-17,0.21547
1.09909,1.31937e-17,0.21547
1.10066,1.31937e-17,0.21547
1.10223,1.31937e-17,0.21547
1.1038,1.31937e-17,0.21547
1.10538,1.31937e-17,0.21547
1.10695,1.31937e-17,0.21547
1.10852,1.31937e-17,0.21547
1.11009,1.31937e-17,0.21547
1.11166,1.31937e-17,0.21547
1.11324,1.31937e-17,0.21547
1.11481,1.31937e-17,0.21547
1.11638,1.31937e-17,0.21547
1.11795,1.31937e-17,0.21547
1.11953,1.31937e-17,0.21547
1.1211,1.31937e-17,0.21547
1.12267,1.31937e-17,0.21547
1.12424,1.31937e-17,0.21547
1.12582,1.31937e-17,0.21547
1.12739,1.31937e-17,0.21547
1.12896,1.31937e-17,0.21547
1.13053,1.31937e-17,0.21547
1.13211,1.31937e-17,0.21547
1.13368,1.31937e-17,0.21547
1.13525,1.31937e-17,0.21547
1.13682,1.31937e-17,0.21547
1.13839,1.31937e-17,0.21547
1.13997,1.31937e-17,0.21547
1.14154,1.31937e-17,0.21547
1.14311,1.31937e-17,0.21547
1.14468,1.31937e-17,0.21547
1.14626,1.31937e-17,0.21547
1.14783,1.31937e-17,0.21547
1.1494,1.31937e-17,0.21547
1.15097,1.31937e-17,0.21547
1.15255,1.31937e-17,0.21547
1.15412,1.31937e-17,0.21547
1.15569,1.31937e-17,0.21547
1.15726,1.31937e-17,0.21547
1.15884,1.31937e-17,0.21547
1.16041,1.31937e-17,0.21547
1.16198,1.31937e-17,0.21547
1.16355,1.31937e-17,0.21547
1.16513,1.31937e-17,0.21547
1.1667,1.31937e-17,0.21547
1.16827,1.31937e-17,0.21547
1.16984,1.31937e-17,0.21547
1.17141,1.31937e-17,0.21547
1.17299,1.31937e-17,0.21547
1.17456,1.31937e-17,0.21547
1.17613,1.31937e-17,0.21547
1.1777,1.31937e-17,0.21547
1.17928,1.31937e-17,0.21547
1.18085,1.31937e-17,0.21547
1.18242,1.31937e-17,0.21547
1.18399,1.31937e-17,0.21547
1.18557,1.31937e-17,0.21547
1.18714,1.31937e-17,0.21547
1.18871,1.31937e-17,0.21547
1.19028,1.31937e-17,0.21547
1.19186,1.31937e-17,0.21547
1.19343,1.31937e-17,0.21547
1.195,1.31937e-17,0.21547
1.19657,1.31937e-17,0.21547
1.19814,1.31937e-17,0.21547
1.19972,1.31937e-17,0.21547
1.20129,1.31937e-17,0.21547
1.20286,1.31937e-17,0.21547
1.20443,1.31937e-17,0.21547
1.20601,1.31937e-17,0.21547
1.20758,1.31937e-17,0.21547
1.20915,1.31937e-17,0.21547
1.21072,1.31937e-17,0.21547
