# 20241125_165302
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.71
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,8235.72,0
0.01002,8128.86,0
0.0200401,7815.33,0
0.0300601,7316.33,0
0.0400802,6666.73,0
0.0501002,5913.48,0
0.0601202,5111.75,0
0.0701403,4318.73,0
0.0801603,3585.36,0
0.0901804,2948.25,0
0.1002,2424,0
0.11022,2008.67,0
0.12024,1682.88,0
0.130261,1421.39,0
0.140281,1203.26,0
0.150301,1018.33,0
0.160321,867.111,0
0.170341,754.569,0
0.180361,681.571,0
0.190381,639.45,0
0.200401,611.304,0
0.210421,579.498,0
0.220441,534.62,0
0.230461,479.781,0
0.240481,427.059,0
0.250501,388.235,0
0.260521,366.232,0
0.270541,353.37,0
0.280561,337.632,0
0.290581,312.056,0
0.300601,279.837,0
0.310621,251.11,0
0.320641,234.131,0
0.330661,228.281,0
0.340681,224.809,0
0.350701,214.56,0
0.360721,195.837,0
0.370741,175.411,0
0.380762,161.891,0
0.390782,157.682,0
0.400802,156.981,0
0.410822,151.563,0
0.420842,138.638,0
0.430862,123.187,0
0.440882,112.666,0
0.450902,109.511,0
0.460922,108.987,0
0.470942,104.346,0
0.480962,93.7967,0
0.490982,82.0704,0
0.501002,75.1633,0
0.511022,74.0199,0
0.521042,73.8754,0
0.531062,69.7118,0
0.541082,61.6941,0
0.551102,54.6759,0
0.561122,52.5687,0
0.571142,54.017,0
0.581162,54.15,0
0.591182,50.1883,0
0.601202,44.4051,0
0.611222,41.183,0
0.621242,41.7954,0
0.631263,43.0392,0
0.641283,41.1464,0
0.651303,36.1897,0
0.661323,31.7818,0
0.671343,30.6394,0
0.681363,31.4529,0
0.691383,30.735,0
0.701403,27.1884,0
0.711423,23.1939,0
0.721443,21.7428,0
0.731463,22.767,0
0.741483,23.3981,0
0.751503,21.6537,0
0.761523,18.8234,0
0.771543,17.6411,0
0.781563,18.7211,0
0.791583,19.8222,0
0.801603,18.7552,0
0.811623,16.1102,0
0.821643,14.3541,0
0.831663,14.604,0
0.841683,15.3001,0
0.851703,14.3827,0
0.861723,12.0099,0
0.871743,10.2771,0
0.881764,10.4377,0
0.891784,11.3496,0
0.901804,11.11,0
0.911824,9.58605,0
0.921844,8.47879,0
0.931864,8.94359,0
0.941884,10.0314,0
0.951904,9.99224,0
0.961924,8.5935,0
0.971944,7.33622,0
0.981964,7.37092,0
0.991984,7.9998,0
1.002,7.73418,0
1.01202,6.36658,0
1.02204,5.2169,0
1.03206,5.30426,0
1.04208,6.01029,0
1.0521,6.01886,0
1.06212,5.1432,0
1.07214,4.50641,0
1.08216,4.90514,0
1.09218,5.68481,0
1.1022,5.65979,0
1.11222,4.73417,0
1.12224,3.97013,0
1.13226,4.07887,0
1.14228,4.48296,0
1.1523,4.21207,0
1.16232,3.29818,0
1.17234,2.70737,0
1.18236,2.96891,0
1.19238,3.47126,0
1.2024,3.37989,0
1.21242,2.81041,0
1.22244,2.60177,0
1.23246,3.06715,0
1.24248,3.53251,0
1.25251,3.29582,0
1.26253,2.599,0
1.27255,2.24852,0
1.28257,2.47195,0
1.29259,2.65391,0
1.30261,2.27892,0
1.31263,1.68337,0
1.32265,1.55289,0
1.33267,1.93536,0
1.34269,2.20004,0
1.35271,1.96285,0
1.36273,1.61233,0
1.37275,1.69761,0
1.38277,2.10464,0
1.39279,2.21909,0
1.40281,1.81283,0
1.41283,1.35633,0
1.42285,1.33004,0
1.43287,1.56035,0
1.44289,1.52811,0
1.45291,1.15655,0
1.46293,0.915143,0
1.47295,1.11569,0
1.48297,1.45401,0
1.49299,1.46108,0
1.50301,1.17494,0
1.51303,1.05164,0
1.52305,1.27151,0
1.53307,1.47397,0
1.54309,1.29493,0
1.55311,0.897879,0
1.56313,0.727747,0
1.57315,0.87425,0
1.58317,0.982517,0
1.59319,0.812116,0
1.60321,0.594021,0
1.61323,0.667477,0
1.62325,0.959533,0
1.63327,1.08496,0
1.64329,0.904941,0
1.65331,0.710862,0
1.66333,0.775662,0
1.67335,0.952619,0
1.68337,0.908878,0
1.69339,0.627385,0
1.70341,0.429861,0
1.71343,0.504873,0
1.72345,0.652404,0
1.73347,0.609022,0
1.74349,0.445651,0
1.75351,0.443542,0
1.76353,0.652605,0
1.77355,0.803263,0
1.78357,0.698921,0
1.79359,0.495369,0
1.80361,0.458404,0
1.81363,0.574532,0
1.82365,0.593539,0
1.83367,0.420281,0
1.84369,0.259131,0
1.85371,0.304918,0
1.86373,0.457523,0
1.87375,0.484551,0
1.88377,0.372429,0
1.89379,0.333372,0
1.90381,0.46826,0
1.91383,0.60312,0
1.92385,0.543382,0
1.93387,0.358313,0
1.94389,0.272439,0
1.95391,0.338156,0
1.96393,0.38099,0
1.97395,0.283685,0
1.98397,0.167511,0
1.99399,0.201739,0
2.00401,0.342195,0
2.01403,0.397598,0
2.02405,0.315809,0
2.03407,0.25248,0
2.04409,0.324303,0
2.05411,0.427467,0
2.06413,0.394226,0
2.07415,0.244989,0
2.08417,0.156162,0
2.09419,0.200954,0
2.10421,0.257192,0
2.11423,0.210371,0
2.12425,0.1316,0
2.13427,0.160963,0
2.14429,0.283341,0
2.15431,0.343205,0
2.16433,0.273748,0
2.17435,0.190263,0
2.18437,0.210554,0
2.19439,0.279766,0
2.20441,0.262134,0
2.21443,0.152146,0
2.22445,0.0825914,0
2.23447,0.124678,0
2.24449,0.189001,0
2.25451,0.17238,0
2.26453,0.117333,0
2.27455,0.139285,0
2.28457,0.238904,0
2.29459,0.291275,0
2.30461,0.228721,0
2.31463,0.138289,0
2.32465,0.12936,0
2.33467,0.176059,0
2.34469,0.170299,0
2.35471,0.0951297,0
2.36473,0.0503238,0
2.37475,0.0968053,0
2.38477,0.163807,0
2.39479,0.159497,0
2.40481,0.11023,0
2.41483,0.114117,0
2.42485,0.183749,0
2.43487,0.222043,0
2.44489,0.167266,0
2.45491,0.0847701,0
2.46493,0.0684563,0
2.47495,0.106083,0
2.48497,0.111308,0
2.49499,0.0647257,0
2.50501,0.0431073,0
2.51503,0.0952021,0
2.52505,0.16054,0
2.53507,0.157649,0
2.54509,0.104933,0
2.55511,0.0888075,0
2.56513,0.130426,0
2.57515,0.155569,0
2.58517,0.110799,0
2.59519,0.0450714,0
2.60521,0.0349014,0
2.61523,0.0719763,0
2.62525,0.0849005,0
2.63527,0.0551854,0
2.64529,0.0444987,0
2.65531,0.0927676,0
2.66533,0.148606,0
2.67535,0.141731,0
2.68537,0.0864718,0
2.69539,0.0583095,0
2.70541,0.0813855,0
2.71543,0.0987887,0
2.72545,0.0664722,0
2.73547,0.0225429,0
2.74549,0.0269307,0
2.75551,0.0687469,0
2.76553,0.0852749,0
2.77555,0.0602153,0
2.78557,0.0469549,0
2.79559,0.0817467,0
2.80561,0.1231,0
2.81563,0.111803,0
2.82565,0.0591439,0
2.83567,0.028949,0
2.84569,0.0436884,0
2.85571,0.0585445,0
2.86573,0.0384288,0
2.87575,0.0143028,0
2.88577,0.0320288,0
2.89579,0.0766344,0
2.90581,0.0918483,0
2.91583,0.0647101,0
2.92585,0.0437862,0
2.93587,0.0633521,0
2.94589,0.0909157,0
2.95591,0.0779558,0
2.96593,0.0341651,0
2.97595,0.0119652,0
2.98597,0.0281323,0
2.99599,0.0440289,0
3.00601,0.0312382,0
3.01603,0.0168809,0
3.02605,0.0379856,0
3.03607,0.0783301,0
3.04609,0.0882274,0
3.05611,0.0577018,0
3.06613,0.0304607,0
3.07615,0.0379924,0
3.08617,0.0553836,0
3.09619,0.0444573,0
3.10621,0.0145653,0
3.11623,0.00706317,0
3.12625,0.0303682,0
3.13627,0.0479983,0
3.14629,0.0368888,0
3.15631,0.0232384,0
3.16633,0.0396769,0
3.17635,0.0712698,0
3.18637,0.0751319,0
3.19639,0.0439064,0
3.20641,0.0160206,0
3.21643,0.0185377,0
3.22645,0.0311964,0
3.23647,0.0240013,0
3.24649,0.00643618,0
3.25651,0.0109729,0
3.26653,0.0389377,0
3.27655,0.0554288,0
3.28657,0.04188,0
3.29659,0.0240884,0
3.30661,0.0318985,0
3.31663,0.0531054,0
3.32665,0.0524745,0
3.33667,0.0256868,0
3.34669,0.0052553,0
3.35671,0.0112489,0
3.36673,0.0240625,0
3.37675,0.0194347,0
3.38677,0.00815388,0
3.39679,0.0175717,0
3.40681,0.0450481,0
3.41683,0.0578092,0
3.42685,0.0407236,0
3.43687,0.0184818,0
3.44689,0.0183455,0
3.45691,0.0310929,0
3.46693,0.0289485,0
3.47695,0.0103084,0
3.48697,0.00143096,0
3.49699,0.0143691,0
3.50701,0.0284372,0
3.51703,0.0237702,0
3.52705,0.0130467,0
3.53707,0.020902,0
3.54709,0.0433231,0
3.55711,0.0510347,0
3.56713,0.0324258,0
3.57715,0.0103678,0
3.58717,0.00807372,0
3.59719,0.017144,0
3.60721,0.0153951,0
3.61723,0.00383199,0
3.62725,0.00414507,0
3.63727,0.022084,0
3.64729,0.0358998,0
3.65731,0.0288109,0
3.66733,0.0146908,0
3.67735,0.0165865,0
3.68737,0.0312998,0
3.69739,0.0346045,0
3.70741,0.0184691,0
3.71743,0.00269492,0
3.72745,0.00437132,0
3.73747,0.0136282,0
3.74749,0.0123846,0
3.75752,0.0045807,0
3.76754,0.00938836,0
3.77756,0.0285094,0
3.78758,0.0400686,0
3.7976,0.0299463,0
3.80762,0.0125832,0
3.81764,0.00936041,0
3.82766,0.017968,0
3.83768,0.0189738,0
3.8477,0.00749489,0
3.85772,0.000130938,0
3.86774,0.00774536,0
3.87776,0.0181988,0
3.88778,0.0161718,0
3.8978,0.00797885,0
3.90782,0.01156,0
3.91784,0.0271217,0
3.92786,0.0347386,0
3.93788,0.0233523,0
3.9479,0.00686411,0
3.95792,0.00324044,0
3.96794,0.00940262,0
3.97796,0.00966207,0
3.98798,0.00236332,0
3.998,0.00205263,0
4.00802,0.0145604,0
4.01804,0.0255368,0
4.02806,0.0213982,0
4.03808,0.0101257,0
4.0481,0.00920066,0
4.05812,0.0191222,0
4.06814,0.0231979,0
4.07816,0.0133222,0
4.08818,0.0017497,0
4.0982,0.00172048,0
4.10822,0.00815741,0
4.11824,0.00807797,0
4.12826,0.00274158,0
4.13828,0.00559031,0
4.1483,0.0192587,0
4.15832,0.0286707,0
4.16834,0.0222216,0
4.17836,0.00885383,0
4.18838,0.00481628,0
4.1984,0.0105105,0
4.20842,0.0123595,0
4.21844,0.00525042,0
4.22846,7.23026e-06,0
4.23848,0.00518922,0
4.2485,0.0130454,0
4.25852,0.0120045,0
4.26854,0.00548846,0
4.27856,0.00676248,0
4.28858,0.0175486,0
4.2986,0.0240136,0
4.30862,0.0168272,0
4.31864,0.00467333,0
4.32866,0.000992807,0
4.33868,0.0050138,0
4.3487,0.00580198,0
4.35872,0.00128948,0
4.36874,0.00141638,0
4.37876,0.0108101,0
4.38878,0.0193623,0
4.3988,0.016541,0
4.40882,0.00745677,0
4.41884,0.00542071,0
4.42886,0.0121626,0
4.43888,0.0159002,0
4.4489,0.00966374,0
4.45892,0.0013753,0
4.46894,0.00094726,0
4.47896,0.00551239,0
4.48898,0.00568848,0
4.499,0.00181587,0
4.50902,0.00359604,0
4.51904,0.0135433,0
4.52906,0.0208943,0
4.53908,0.0164987,0
4.5491,0.0062022,0
4.55912,0.00223579,0
4.56914,0.00590519,0
4.57916,0.00768847,0
4.58918,0.00331701,0
4.5992,0.000124082,0
4.60922,0.0043565,0
4.61924,0.0104521,0
4.62926,0.00966171,0
4.63928,0.0042359,0
4.6493,0.00432516,0
4.65932,0.0119949,0
4.66934,0.0172591,0
4.67936,0.0125346,0
4.68938,0.00348589,0
4.6994,0.000168451,0
4.70942,0.00273946,0
4.71944,0.00350276,0
4.72946,0.000659159,0
4.73948,0.00119691,0
4.7495,0.00849207,0
4.75952,0.0150651,0
4.76954,0.0128685,0
4.77956,0.00549599,0
4.78958,0.00313789,0
4.7996,0.00771862,0
4.80962,0.0107684,0
4.81964,0.00675788,0
4.82966,0.00107468,0
4.83968,0.000955235,0
4.8497,0.00441006,0
4.85972,0.0045023,0
4.86974,0.00142204,0
4.87976,0.00251027,0
4.88978,0.00991863,0
4.8998,0.0156632,0
4.90982,0.0125431,0
4.91984,0.00453433,0
4.92986,0.000881247,0
4.93988,0.00311055,0
4.9499,0.00454194,0
4.95992,0.0019271,0
4.96994,0.000353856,0
4.97996,0.00411978,0
4.98998,0.00886612,0
5,0.00801029,0
