# 20250121_120107
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.563434
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1045.61,0
0.0100334,1032.06,0
0.0200669,992.881,0
0.0301003,932.136,0
0.0401338,855.371,0
0.0501672,768.33,0
0.0602007,675.943,0
0.0702341,581.982,0
0.0802676,489.428,0
0.090301,401.212,0
0.100334,320.763,0
0.110368,251.843,0
0.120401,197.579,0
0.130435,159.124,0
0.140468,134.76,0
0.150502,120.184,0
0.160535,110.074,0
0.170569,100.236,0
0.180602,89.146,0
0.190635,77.9328,0
0.200669,68.8155,0
0.210702,63.0563,0
0.220736,59.8536,0
0.230769,56.9406,0
0.240803,52.3655,0
0.250836,45.9963,0
0.26087,39.5124,0
0.270903,34.8992,0
0.280936,32.7417,0
0.29097,31.7934,0
0.301003,30.168,0
0.311037,27.0425,0
0.32107,23.3024,0
0.331104,20.569,0
0.341137,19.586,0
0.351171,19.5415,0
0.361204,18.9469,0
0.371237,17.1401,0
0.381271,14.8743,0
0.391304,13.4333,0
0.401338,13.2486,0
0.411371,13.4843,0
0.421405,12.9839,0
0.431438,11.5076,0
0.441472,9.91487,0
0.451505,9.14568,0
0.461538,9.181,0
0.471572,9.13331,0
0.481605,8.30496,0
0.491639,6.96714,0
0.501672,5.98855,0
0.511706,5.80502,0
0.521739,5.95788,0
0.531773,5.7038,0
0.541806,4.91397,0
0.551839,4.1797,0
0.561873,4.04535,0
0.571906,4.34323,0
0.58194,4.43121,0
0.591973,3.99337,0
0.602007,3.39229,0
0.61204,3.16582,0
0.622074,3.34156,0
0.632107,3.43231,0
0.64214,3.07903,0
0.652174,2.49532,0
0.662207,2.16579,0
0.672241,2.22379,0
0.682274,2.31938,0
0.692308,2.11249,0
0.702341,1.71611,0
0.712375,1.51891,0
0.722408,1.65587,0
0.732441,1.8405,0
0.742475,1.75895,0
0.752508,1.47601,0
0.762542,1.31729,0
0.772575,1.41415,0
0.782609,1.53592,0
0.792642,1.41749,0
0.802676,1.11681,0
0.812709,0.921899,0
0.822742,0.957989,0
0.832776,1.03966,0
0.842809,0.951019,0
0.852843,0.746633,0
0.862876,0.660433,0
0.87291,0.770488,0
0.882943,0.893725,0
0.892977,0.845309,0
0.90301,0.686932,0
0.913043,0.622621,0
0.923077,0.704727,0
0.93311,0.767542,0
0.943144,0.66916,0
0.953177,0.489657,0
0.963211,0.412074,0
0.973244,0.468588,0
0.983278,0.512221,0
0.993311,0.439494,0
1.00334,0.335628,0
1.01338,0.341783,0
1.02341,0.446453,0
1.03344,0.502155,0
1.04348,0.434829,0
1.05351,0.34051,0
1.06355,0.33865,0
1.07358,0.401281,0
1.08361,0.401892,0
1.09365,0.302895,0
1.10368,0.207369,0
1.11371,0.208834,0
1.12375,0.263427,0
1.13378,0.265204,0
1.14381,0.204123,0
1.15385,0.1742,0
1.16388,0.227717,0
1.17391,0.295128,0
1.18395,0.285331,0
1.19398,0.214544,0
1.20401,0.17661,0
1.21405,0.204911,0
1.22408,0.230113,0
1.23411,0.189218,0
1.24415,0.119492,0
1.25418,0.101504,0
1.26421,0.141648,0
1.27425,0.168486,0
1.28428,0.141952,0
1.29431,0.109532,0
1.30435,0.129374,0
1.31438,0.17966,0
1.32441,0.189674,0
1.33445,0.142692,0
1.34448,0.0977051,0
1.35452,0.101477,0
1.36455,0.124402,0
1.37458,0.112026,0
1.38462,0.0695688,0
1.39465,0.0525786,0
1.40468,0.0820447,0
1.41472,0.113723,0
1.42475,0.105384,0
1.43478,0.0781955,0
1.44482,0.0808048,0
1.45485,0.113634,0
1.46488,0.127471,0
1.47492,0.0968697,0
1.48495,0.056909,0
1.49498,0.0506559,0
1.50502,0.0685874,0
1.51505,0.0690858,0
1.52508,0.0445654,0
1.53512,0.0318116,0
1.54515,0.0535441,0
1.55518,0.0823193,0
1.56522,0.0810701,0
1.57525,0.0573174,0
1.58528,0.0493832,0
1.59532,0.0674986,0
1.60535,0.0794433,0
1.61538,0.0605145,0
1.62542,0.0307638,0
1.63545,0.0244677,0
1.64548,0.0402811,0
1.65552,0.0470575,0
1.66555,0.0335492,0
1.67559,0.0246288,0
1.68562,0.0407723,0
1.69565,0.0644717,0
1.70569,0.0650869,0
1.71572,0.0436531,0
1.72575,0.0299319,0
1.73579,0.0377039,0
1.74582,0.0464938,0
1.75585,0.0353949,0
1.76589,0.0155743,0
1.77592,0.0125364,0
1.78595,0.0272887,0
1.79599,0.0361796,0
1.80602,0.0280362,0
1.81605,0.0204697,0
1.82609,0.0309907,0
1.83612,0.0484343,0
1.84615,0.0487261,0
1.85619,0.0304937,0
1.86622,0.0164954,0
1.87625,0.0198682,0
1.88629,0.0269392,0
1.89632,0.0210583,0
1.90635,0.00902141,0
1.91639,0.00968693,0
1.92642,0.0238563,0
1.93645,0.0325413,0
1.94649,0.0257415,0
1.95652,0.016927,0
1.96656,0.0214135,0
1.97659,0.0325489,0
1.98662,0.0320377,0
1.99666,0.0178426,0
2.00669,0.00693699,0
2.01672,0.00982933,0
2.02676,0.016436,0
2.03679,0.0138396,0
2.04682,0.00697198,0
2.05686,0.0100593,0
2.06689,0.0230427,0
2.07692,0.0301936,0
2.08696,0.0232081,0
2.09699,0.0131799,0
2.10702,0.013489,0
2.11706,0.0201844,0
2.12709,0.0194036,0
2.13712,0.00930458,0
2.14716,0.00261088,0
2.15719,0.00684608,0
2.16722,0.0134794,0
2.17726,0.012184,0
2.18729,0.00710373,0
2.19732,0.00968138,0
2.20736,0.0197097,0
2.21739,0.0244891,0
2.22742,0.0174745,0
2.23746,0.0078175,0
2.24749,0.00652527,0
2.25753,0.0108946,0
2.26756,0.0104784,0
2.27759,0.00422781,0
2.28763,0.0018623,0
2.29766,0.00805114,0
2.30769,0.0146815,0
2.31773,0.0132472,0
2.32776,0.00779422,0
2.33779,0.00828939,0
2.34783,0.0149084,0
2.35786,0.0175907,0
2.36789,0.0112996,0
2.37793,0.00343321,0
2.38796,0.00252179,0
2.39799,0.00613788,0
2.40803,0.00623454,0
2.41806,0.00255568,0
2.42809,0.00277077,0
2.43813,0.00952322,0
2.44816,0.015209,0
2.45819,0.0129544,0
2.46823,0.00682099,0
2.47826,0.00551243,0
2.48829,0.00940763,0
2.49833,0.0107005,0
2.50836,0.0058594,0
2.51839,0.00092156,0
2.52843,0.00192742,0
2.53846,0.00588377,0
2.54849,0.00614495,0
2.55853,0.00319834,0
2.56856,0.00368537,0
2.5786,0.00935279,0
2.58863,0.0134853,0
2.59866,0.0105866,0
2.6087,0.00443945,0
2.61873,0.00233058,0
2.62876,0.00458042,0
2.6388,0.00525502,0
2.64883,0.00218263,0
2.65886,0.000281402,0
2.6689,0.00333323,0
2.67893,0.00759975,0
2.68896,0.00746257,0
2.699,0.00414582,0
2.70903,0.00375856,0
2.71906,0.00768461,0
2.7291,0.0102588,0
2.73913,0.00726679,0
2.74916,0.00214958,0
2.7592,0.000655666,0
2.76923,0.00256753,0
2.77926,0.00311024,0
2.7893,0.00114412,0
2.79933,0.000905572,0
2.80936,0.00473168,0
2.8194,0.00859528,0
2.82943,0.00776148,0
2.83946,0.00386111,0
2.8495,0.00239901,0
2.85953,0.00457148,0
2.86957,0.0059136,0
2.8796,0.00351552,0
2.88963,0.000424076,0
2.89967,0.000665539,0
2.9097,0.00305754,0
2.91973,0.00348206,0
2.92977,0.0017052,0
2.9398,0.00175598,0
2.94983,0.00524994,0
2.95987,0.00826944,0
2.9699,0.00687065,0
2.97993,0.00283099,0
2.98997,0.000918234,0
3,0.00205457,0
