# 20250122_111651
# initdata:	Data/init_real_consteps_m420_20250122_111354/init16.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.42
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2239.07,0
0.0100503,2180.85,0
0.0201005,2014.37,0
0.0301508,1762.93,0
0.040201,1460.61,0
0.0502513,1146.16,0
0.0603015,856.083,0
0.0703518,618.134,0
0.080402,446.343,0
0.0904523,339.286,0
0.100503,282.473,0
0.110553,254.751,0
0.120603,236.577,0
0.130653,216.591,0
0.140704,193.35,0
0.150754,171.61,0
0.160804,155.944,0
0.170854,146.138,0
0.180905,137.443,0
0.190955,124.883,0
0.201005,107.662,0
0.211055,89.7678,0
0.221106,76.3325,0
0.231156,69.1397,0
0.241206,65.3483,0
0.251256,60.4459,0
0.261307,52.4309,0
0.271357,43.2536,0
0.281407,36.3495,0
0.291457,33.0397,0
0.301508,31.435,0
0.311558,28.7399,0
0.321608,24.2165,0
0.331658,19.6645,0
0.341709,17.1459,0
0.351759,16.6752,0
0.361809,16.3966,0
0.371859,14.8094,0
0.38191,12.3495,0
0.39196,10.6075,0
0.40201,10.3116,0
0.41206,10.528,0
0.422111,9.89643,0
0.432161,8.25205,0
0.442211,6.67686,0
0.452261,6.07041,0
0.462312,6.10185,0
0.472362,5.76971,0
0.482412,4.72082,0
0.492462,3.62635,0
0.502513,3.24102,0
0.512563,3.44991,0
0.522613,3.50305,0
0.532663,3.02562,0
0.542714,2.44127,0
0.552764,2.32224,0
0.562814,2.6058,0
0.572864,2.71077,0
0.582915,2.32623,0
0.592965,1.78562,0
0.603015,1.57037,0
0.613065,1.67326,0
0.623116,1.67068,0
0.633166,1.34042,0
0.643216,0.949807,0
0.653266,0.856751,0
0.663317,1.02153,0
0.673367,1.09707,0
0.683417,0.925237,0
0.693467,0.72819,0
0.703518,0.758437,0
0.713568,0.934042,0
0.723618,0.96514,0
0.733668,0.76251,0
0.743719,0.543468,0
0.753769,0.512335,0
0.763819,0.589926,0
0.773869,0.560092,0
0.78392,0.39216,0
0.79397,0.272558,0
0.80402,0.324747,0
0.81407,0.437409,0
0.824121,0.436525,0
0.834171,0.332321,0
0.844221,0.285161,0
0.854271,0.35931,0
0.864322,0.431521,0
0.874372,0.375532,0
0.884422,0.241381,0
0.894472,0.174608,0
0.904523,0.208897,0
0.914573,0.236156,0
0.924623,0.180779,0
0.934673,0.109798,0
0.944724,0.123643,0
0.954774,0.202425,0
0.964824,0.236604,0
0.974874,0.18757,0
0.984925,0.136557,0
0.994975,0.156922,0
1.00503,0.206263,0
1.01508,0.194597,0
1.02513,0.118856,0
1.03518,0.0639712,0
1.04523,0.0775662,0
1.05528,0.108721,0
1.06533,0.0944974,0
1.07538,0.0557001,0
1.08543,0.059176,0
1.09548,0.110977,0
1.10553,0.144447,0
1.11558,0.117875,0
1.12563,0.0727271,0
1.13568,0.0683629,0
1.14573,0.0956909,0
1.15578,0.0971958,0
1.16583,0.056766,0
1.17588,0.0222622,0
1.18593,0.0319085,0
1.19598,0.059809,0
1.20603,0.0601692,0
1.21608,0.0377019,0
1.22613,0.0367018,0
1.23618,0.0693057,0
1.24623,0.094387,0
1.25628,0.0777765,0
1.26633,0.0412339,0
1.27638,0.0282797,0
1.28643,0.0417229,0
1.29648,0.046059,0
1.30653,0.0257369,0
1.31658,0.0080594,0
1.32663,0.0187489,0
1.33668,0.0418399,0
1.34673,0.045015,0
1.35678,0.0289157,0
1.36683,0.0241679,0
1.37688,0.0425193,0
1.38693,0.058079,0
1.39698,0.0462933,0
1.40704,0.0201048,0
1.41709,0.00958093,0
1.42714,0.0184424,0
1.43719,0.0232487,0
1.44724,0.0128435,0
1.45729,0.00520623,0
1.46734,0.0171576,0
1.47739,0.036091,0
1.48744,0.0379674,0
1.49749,0.0231052,0
1.50754,0.0146804,0
1.51759,0.0232707,0
1.52764,0.032073,0
1.53769,0.0239162,0
1.54774,0.00728665,0
1.55779,0.00239368,0
1.56784,0.0107842,0
1.57789,0.0154533,0
1.58794,0.00918074,0
1.59799,0.00561607,0
1.60804,0.0163613,0
1.61809,0.0308422,0
1.62814,0.0307486,0
1.63819,0.0168197,0
1.64824,0.00718328,0
1.65829,0.0106511,0
1.66834,0.0157964,0
1.67839,0.0107738,0
1.68844,0.00178489,0
1.69849,0.00226218,0
1.70854,0.0112723,0
1.71859,0.015265,0
1.72864,0.00961007,0
1.73869,0.00564736,0
1.74874,0.0124293,0
1.75879,0.0219321,0
1.76884,0.0206442,0
1.77889,0.00948231,0
1.78894,0.00185406,0
1.79899,0.00386797,0
1.80905,0.00724379,0
1.8191,0.00433589,0
1.82915,0.000479615,0
1.8392,0.00455749,0
1.84925,0.0136322,0
1.8593,0.0163944,0
1.86935,0.0101272,0
1.8794,0.00473355,0
1.88945,0.00769807,0
1.8995,0.0132102,0
1.90955,0.0116358,0
1.9196,0.00410128,0
1.92965,5.68193e-05,0
1.9397,0.00271654,0
1.94975,0.005327,0
1.9598,0.00311678,0
1.96985,0.00117628,0
1.9799,0.00578531,0
1.98995,0.0133083,0
2,0.0145627,0
