# 20250122_111652
# initdata:	Data/init_real_consteps_m420_20250122_111354/init19.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.42
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1652.86,0
0.0100503,1607.09,0
0.0201005,1476.32,0
0.0301508,1279.11,0
0.040201,1042.74,0
0.0502513,798.608,0
0.0603015,576.683,0
0.0703518,400.067,0
0.080402,280.348,0
0.0904523,215.506,0
0.100503,191.576,0
0.110553,188.424,0
0.120603,187.717,0
0.130653,179.546,0
0.140704,164.211,0
0.150754,148.27,0
0.160804,137.625,0
0.170854,132.498,0
0.180905,127.787,0
0.190955,118.011,0
0.201005,102.392,0
0.211055,85.5972,0
0.221106,73.5575,0
0.231156,68.26,0
0.241206,66.2941,0
0.251256,62.3761,0
0.261307,54.3241,0
0.271357,44.6935,0
0.281407,37.7305,0
0.291457,34.9812,0
0.301508,34.0506,0
0.311558,31.4989,0
0.321608,26.5263,0
0.331658,21.4909,0
0.341709,18.9938,0
0.351759,18.9792,0
0.361809,19.0364,0
0.371859,17.2871,0
0.38191,14.3807,0
0.39196,12.4201,0
0.40201,12.3197,0
0.41206,12.8086,0
0.422111,12.1012,0
0.432161,10.0324,0
0.442211,8.07788,0
0.452261,7.42492,0
0.462312,7.59422,0
0.472362,7.23019,0
0.482412,5.88548,0
0.492462,4.49473,0
0.502513,4.0769,0
0.512563,4.44618,0
0.522613,4.56528,0
0.532663,3.9383,0
0.542714,3.17183,0
0.552764,3.05554,0
0.562814,3.48405,0
0.572864,3.64103,0
0.582915,3.10693,0
0.592965,2.36391,0
0.603015,2.08645,0
0.613065,2.25174,0
0.623116,2.25792,0
0.633166,1.80059,0
0.643216,1.26755,0
0.653266,1.16227,0
0.663317,1.41596,0
0.673367,1.53022,0
0.683417,1.28781,0
0.693467,1.01483,0
0.703518,1.07034,0
0.713568,1.32835,0
0.723618,1.36972,0
0.733668,1.07337,0
0.743719,0.75921,0
0.753769,0.720203,0
0.763819,0.835709,0
0.773869,0.792125,0
0.78392,0.550547,0
0.79397,0.384853,0
0.80402,0.470204,0
0.81407,0.638311,0
0.824121,0.635822,0
0.834171,0.482613,0
0.844221,0.41694,0
0.854271,0.529349,0
0.864322,0.634821,0
0.874372,0.548925,0
0.884422,0.349862,0
0.894472,0.253704,0
0.904523,0.30727,0
0.914573,0.348154,0
0.924623,0.265677,0
0.934673,0.161818,0
0.944724,0.185477,0
0.954774,0.304569,0
0.964824,0.35495,0
0.974874,0.280606,0
0.984925,0.204202,0
0.994975,0.23468,0
1.00503,0.307505,0
1.01508,0.288443,0
1.02513,0.175122,0
1.03518,0.0945061,0
1.04523,0.116546,0
1.05528,0.163689,0
1.06533,0.142279,0
1.07538,0.0849911,0
1.08543,0.0921058,0
1.09548,0.171122,0
1.10553,0.220918,0
1.11558,0.179717,0
1.12563,0.11118,0
1.13568,0.104611,0
1.14573,0.145388,0
1.15578,0.146766,0
1.16583,0.0854467,0
1.17588,0.0341083,0
1.18593,0.0495772,0
1.19598,0.0917849,0
1.20603,0.091882,0
1.21608,0.0580422,0
1.22613,0.0573148,0
1.23618,0.106966,0
1.24623,0.144115,0
1.25628,0.117883,0
1.26633,0.0624303,0
1.27638,0.0435977,0
1.28643,0.0644598,0
1.29648,0.0706269,0
1.30653,0.0393352,0
1.31658,0.0129784,0
1.32663,0.0303339,0
1.33668,0.0660816,0
1.34673,0.0706972,0
1.35678,0.0457481,0
1.36683,0.0383509,0
1.37688,0.066146,0
1.38693,0.0893176,0
1.39698,0.0707194,0
1.40704,0.0306493,0
1.41709,0.014946,0
1.42714,0.0286899,0
1.43719,0.0358379,0
1.44724,0.0198206,0
1.45729,0.00857427,0
1.46734,0.0275336,0
1.47739,0.0567646,0
1.48744,0.0593475,0
1.49749,0.0362523,0
1.50754,0.023324,0
1.51759,0.0365502,0
1.52764,0.049807,0
1.53769,0.0370008,0
1.54774,0.0114098,0
1.55779,0.00414649,0
1.56784,0.0172724,0
1.57789,0.0244665,0
1.58794,0.0147666,0
1.59799,0.00929568,0
1.60804,0.0257777,0
1.61809,0.0478109,0
1.62814,0.0473814,0
1.63819,0.0258976,0
1.64824,0.0112326,0
1.65829,0.0166319,0
1.66834,0.024357,0
1.67839,0.0164312,0
1.68844,0.00272107,0
1.69849,0.00385101,0
1.70854,0.0180393,0
1.71859,0.0242434,0
1.72864,0.0154779,0
1.73869,0.00936541,0
1.74874,0.0197723,0
1.75879,0.0342129,0
1.76884,0.0319749,0
1.77889,0.0146997,0
1.78894,0.00306313,0
1.79899,0.00624996,0
1.80905,0.0113586,0
1.8191,0.00674909,0
1.82915,0.000835654,0
1.8392,0.00725554,0
1.84925,0.0212767,0
1.8593,0.0254313,0
1.86935,0.0157038,0
1.8794,0.00744277,0
1.88945,0.0120313,0
1.8995,0.0203662,0
1.90955,0.0177268,0
1.9196,0.0061138,0
1.92965,0.000128379,0
1.9397,0.00447229,0
1.94975,0.00853878,0
1.9598,0.00506733,0
1.96985,0.00209572,0
1.9799,0.00928764,0
1.98995,0.0208623,0
2,0.0226306,0
