# 20240926_160235
# initdata:	data/init_real_m914_s-1_consteps_20240926_124737/init10.csv
# particle mass:	0.914
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1973.78,0
0.0100503,1936.6,0
0.0201005,1829.13,0
0.0301508,1662.88,0
0.040201,1454.9,0
0.0502513,1224.97,0
0.0603015,992.588,0
0.0703518,774.301,0
0.080402,581.861,0
0.0904523,421.591,0
0.100503,294.853,0
0.110553,199.335,0
0.120603,130.626,0
0.130653,83.604,0
0.140704,53.3055,0
0.150754,35.2719,0
0.160804,25.5703,0
0.170854,20.7839,0
0.180905,18.1523,0
0.190955,15.827,0
0.201005,13.0416,0
0.211055,9.98317,0
0.221106,7.33845,0
0.231156,5.70747,0
0.241206,5.20087,0
0.251256,5.43326,0
0.261307,5.86559,0
0.271357,6.20435,0
0.281407,6.56835,0
0.291457,7.27384,0
0.301508,8.46931,0
0.311558,9.92055,0
0.321608,11.15,0
0.331658,11.8176,0
0.341709,12.0122,0
0.351759,12.1815,0
0.361809,12.7438,0
0.371859,13.7112,0
0.38191,14.6648,0
0.39196,15.1197,0
0.40201,14.9618,0
0.41206,14.5579,0
0.422111,14.428,0
0.432161,14.7702,0
0.442211,15.2809,0
0.452261,15.4446,0
0.462312,15.027,0
0.472362,14.3038,0
0.482412,13.8006,0
0.492462,13.7923,0
0.502513,14.0466,0
0.512563,14.0644,0
0.522613,13.5789,0
0.532663,12.8169,0
0.542714,12.2625,0
0.552764,12.1641,0
0.562814,12.2899,0
0.572864,12.1771,0
0.582915,11.6117,0
0.592965,10.8409,0
0.603015,10.3007,0
0.613065,10.1543,0
0.623116,10.1273,0
0.633166,9.83352,0
0.643216,9.16042,0
0.653266,8.41038,0
0.663317,7.94434,0
0.673367,7.79919,0
0.683417,7.66956,0
0.693467,7.26439,0
0.703518,6.63055,0
0.713568,6.08626,0
0.723618,5.85457,0
0.733668,5.82032,0
0.743719,5.67953,0
0.753769,5.29476,0
0.763819,4.84247,0
0.773869,4.5882,0
0.78392,4.57405,0
0.79397,4.57132,0
0.80402,4.3571,0
0.81407,3.9702,0
0.824121,3.65012,0
0.834171,3.54394,0
0.844221,3.53736,0
0.854271,3.40421,0
0.864322,3.08298,0
0.874372,2.74363,0
0.884422,2.57448,0
0.894472,2.55924,0
0.904523,2.51258,0
0.914573,2.31773,0
0.924623,2.06583,0
0.934673,1.93135,0
0.944724,1.95051,0
0.954774,1.98118,0
0.964824,1.88575,0
0.974874,1.69863,0
0.984925,1.57037,0
0.994975,1.56928,0
1.00503,1.59676,0
1.01508,1.51841,0
1.02513,1.33555,0
1.03518,1.17836,0
1.04523,1.13707,0
1.05528,1.15321,0
1.06533,1.1054,0
1.07538,0.970271,0
1.08543,0.848471,0
1.09548,0.829021,0
1.10553,0.875048,0
1.11558,0.877255,0
1.12563,0.797519,0
1.13568,0.711815,0
1.14573,0.701912,0
1.15578,0.745052,0
1.16583,0.746473,0
1.17588,0.665638,0
1.18593,0.566284,0
1.19598,0.52848,0
1.20603,0.545081,0
1.21608,0.539167,0
1.22613,0.472241,0
1.23618,0.39458,0
1.24623,0.374044,0
1.25628,0.404907,0
1.26633,0.41959,0
1.27638,0.382081,0
1.28643,0.333151,0
1.29648,0.329113,0
1.30653,0.362402,0
1.31658,0.372786,0
1.32663,0.330132,0
1.33668,0.273393,0
1.34673,0.255089,0
1.35678,0.27102,0
1.36683,0.271007,0
1.37688,0.231415,0
1.38693,0.187144,0
1.39698,0.181441,0
1.40704,0.206571,0
1.41709,0.217143,0
1.42714,0.193907,0
1.43719,0.167508,0
1.44724,0.171642,0
1.45729,0.194398,0
1.46734,0.195802,0
1.47739,0.164328,0
1.48744,0.131944,0
1.49749,0.128499,0
1.50754,0.141532,0
1.51759,0.137071,0
1.52764,0.109303,0
1.53769,0.0881531,0
1.54774,0.0960078,0
1.55779,0.116572,0
1.56784,0.119046,0
1.57789,0.101183,0
1.58794,0.0899111,0
1.59799,0.100746,0
1.60804,0.115315,0
1.61809,0.108145,0
1.62814,0.0828252,0
1.63819,0.0661,0
1.64824,0.0700911,0
1.65829,0.0773424,0
1.66834,0.0684091,0
1.67839,0.0504391,0
1.68844,0.0458542,0
1.69849,0.0592075,0
1.70854,0.0707822,0
1.71859,0.065178,0
1.72864,0.0525165,0
1.73869,0.0521791,0
1.74874,0.0638913,0
1.75879,0.0683176,0
1.76884,0.0553408,0
1.77889,0.0384654,0
1.78894,0.0352238,0
1.79899,0.0429162,0
1.80905,0.0444206,0
1.8191,0.0341323,0
1.82915,0.0256838,0
1.8392,0.0311424,0
1.84925,0.0430794,0
1.8593,0.0454558,0
1.86935,0.036502,0
1.8794,0.0300678,0
1.88945,0.0344784,0
1.8995,0.040561,0
1.90955,0.035869,0
1.9196,0.0233318,0
1.92965,0.0169514,0
1.9397,0.0216242,0
1.94975,0.0269809,0
1.9598,0.0235321,0
1.96985,0.0165755,0
1.9799,0.0176103,0
1.98995,0.0267226,0
2,0.0321731,0
