# epsilon:0.000160054
# mass:0.312
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.05440200733766048,0,-0.07111228452906121,0
0.01,0.05441335828169276,0,-0.07119575445259693,0
0.02,0.05443488261462473,0,-0.07104358148188741,0
0.03,0.054465797043496605,0,-0.07074484470726101,0
0.04,0.054505667938676665,0,-0.07034318040703207,0
0.05,0.054554253027507306,0,-0.06985527445287286,0
0.06,0.054611401894831976,0,-0.06928316317350483,0
0.07,0.05467698000161718,0,-0.06862209891183645,0
0.08,0.05475082801212049,0,-0.06786502312849718,0
0.09,0.054832732953234646,0,-0.06700491366979372,0
0.1,0.05492242287222357,0,-0.06603562431772793,0
0.11,0.05501955317035137,0,-0.06495202135985746,0
0.12,0.055123717303060336,0,-0.0637495432567507,0
0.13,0.05523444773172852,0,-0.06242370314830263,0
0.14,0.0553512168698687,0,-0.060969559174288326,0
0.15,0.05547344004829953,0,-0.05938130335855233,0
0.16,0.05560047249538979,0,-0.05765203730331498,0
0.17,0.055731596224638164,0,-0.05577353270608612,0
0.18,0.055866034414855464,0,-0.053736501753654624,0
0.19,0.05600289372742634,0,-0.05153019778094012,0
0.2,0.05614121765755585,0,-0.049143024793582596,0
0.21,0.05627988084615899,0,-0.04656233328048487,0
0.22,0.05641768124718953,0,-0.043774758291171535,0
0.23,0.056553201322837025,0,-0.04076613873373828,0
0.24,0.056684918501055996,0,-0.03752171526845724,0
0.25,0.05681105873853123,0,-0.034026095626606336,0
0.26,0.056929700489090546,0,-0.030263300264177777,0
0.27,0.05703864879076741,0,-0.026216796509162053,0
0.28,0.05713551848658735,0,-0.021869457730976195,0
0.29,0.057217646949437276,0,-0.01720371142323767,0
0.3,0.057281966123595984,0,-0.012201687716097927,0
0.31,0.057325368734642675,0,-0.006844874408298896,0
0.32,0.0573443224772783,0,-0.0011149779617466917,0
0.33,0.05733479816763062,0,0.00500579713110243,0
0.34,0.05729271944226364,0,0.011535532286389219,0
0.35000000000000003,0.05721356026211539,0,0.01849092665132055,0
0.36,0.057092367911478446,0,0.0258870559080712,0
0.37,0.05692401008842624,0,0.0337378771328572,0
0.38,0.05670283878007546,0,0.04205406859251563,0
0.39,0.05642304471106426,0,0.05084455191245745,0
0.4,0.05607842193102758,0,0.06011385236314226,0
0.41000000000000003,0.055662559354824115,0,0.06986330480795394,0
0.42,0.05516875725623719,0,0.08008900915195964,0
0.43,0.05459017585484657,0,0.09078298663128069,0
0.44,0.05391981107463409,0,0.10193075489692871,0
0.45,0.053150609133780766,0,0.11351297207344178,0
0.46,0.05227551373874711,0,0.1255027902583777,0
0.47000000000000003,0.05128753860885659,0,0.13786765769556242,0
0.48,0.05017989066401906,0,0.15056675378155168,0
0.49,0.048946002699071005,0,0.16355266736933,0
0.5,0.04757970724182404,0,0.1767692636796453,0
0.51,0.046075258784408664,0,0.19015299805663502,0
0.52,0.044427590931159236,0,0.20363101796208732,0
0.53,0.042632134611160666,0,0.21712341726301654,0
0.54,0.04068544306864942,0,0.23054025103529716,0
