# epsilon:0.000160054
# mass:0.312
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.018134002445886824,0,-0.21333685358718363,0
0.01,0.018168105333824507,0,-0.2139447802047311,0
0.02,0.01823287313991925,0,-0.2141696054929358,0
0.03,0.018326278262669103,0,-0.21425752262707973,0
0.04,0.018447394241602064,0,-0.21433168137735403,0
0.05,0.018595989842673674,0,-0.2144428855677474,0
0.06,0.018772214508005123,0,-0.21460315066263974,0
0.07,0.018976409844516717,0,-0.21480662695165298,0
0.08,0.01920898152227538,0,-0.21504173479794858,0
0.09,0.019470323389708357,0,-0.21529741992374996,0
0.1,0.019760787090332976,0,-0.2155656699169995,0
0.11,0.020080681274958656,0,-0.21584184367348014,0
0.12,0.020430285805969756,0,-0.21612387729399754,0
0.13,0.020809877022131926,0,-0.21641104429685673,0
0.14,0.02121973030551914,0,-0.2167027750413235,0
0.15,0.021660169017634973,0,-0.21699756870133186,0
0.16,0.022131544797889594,0,-0.21729242205650592,0
0.17,0.022634272077405537,0,-0.2175823097319939,0
0.18,0.023168797219179315,0,-0.2178602734309506,0
0.19,0.02373561501558818,0,-0.2181173704865869,0
0.2,0.02433523168867878,0,-0.21834301510639903,0
0.21,0.024968169396975912,0,-0.21852522448673925,0
0.22,0.02563492226019034,0,-0.21865080623613148,0
0.23,0.026335958873119875,0,-0.21870570494514935,0
0.24,0.027071674814800595,0,-0.218674886771114,0
0.25,0.027842386923263622,0,-0.21854256323498752,0
0.26,0.02864830657499321,0,-0.21829192555425853,0
0.27,0.029489494702811366,0,-0.21790503282307558,0
0.28,0.03036585977973202,0,-0.2173625521931099,0
0.29,0.03127714033503664,0,-0.21664362628946007,0
0.3,0.032222795058092335,0,-0.21572529450820202,0
0.31,0.033202113719379214,0,-0.21458273919699059,0
0.32,0.03421400757709759,0,-0.21318854632269402,0
0.33,0.035257189988987664,0,-0.21151321540727386,0
0.34,0.03632986241217675,0,-0.2095245351989064,0
0.35000000000000003,0.037430001513467405,0,-0.20718822017189828,0
0.36,0.03855496075967551,0,-0.20446767737198343,0
0.37,0.03970179648675126,0,-0.20132452836208622,0
0.38,0.04086688169927474,0,-0.1977189324579636,0
0.39,0.04204616812705057,0,-0.1936098917537245,0
0.4,0.043234930691902054,0,-0.18895603022468416,0
0.41000000000000003,0.04442786064947034,0,-0.18371583044743153,0
0.42,0.04561904005703181,0,-0.17784847747038196,0
0.43,0.04680180192333003,0,-0.17131443580857345,0
0.44,0.047968972852595534,0,-0.1640757795976441,0
0.45,0.04911251066255179,0,-0.15609765076473592,0
0.46,0.05022394347854595,0,-0.1473476156639017,0
0.47000000000000003,0.05129400216093513,0,-0.13779788014883337,0
0.48,0.05231292018880304,0,-0.12742476824102564,0
0.49,0.05327031856547463,0,-0.11621015342405727,0
0.5,0.054155336959865616,0,-0.10414212978955995,0
0.51,0.054956688968558765,0,-0.09121532952047952,0
0.52,0.05566269584205647,0,-0.07743297318761919,0
0.53,0.056261443346378996,0,-0.06280589866380268,0
0.54,0.0567408144827437,0,-0.047355827346418564,0
0.55,0.05708865363671172,0,-0.031113664361192214,0
0.56,0.05729286193987553,0,-0.014122687717824036,0
0.5700000000000001,0.05734155402733926,0,0.0035625763073358625,0
0.58,0.05722322503400858,0,0.02187393450974181,0
0.59,0.05692679211830299,0,0.040731850571385904,0
0.6,0.056442062442078965,0,0.06004137267976589,0
0.61,0.05575941723527699,0,0.07969711656322645,0
0.62,0.05487067756616584,0,0.09957822260433076,0
0.63,0.053768408057580167,0,0.11955495337255134,0
0.64,0.05244717904238729,0,0.1394841432499256,0
0.65,0.05090249736402537,0,0.1592158897686056,0
0.66,0.04913232106473918,0,0.17859099375120502,0
0.67,0.04713581958202882,0,0.19744633785136417,0
0.68,0.04491484320042412,0,0.21561508223018136,0
0.6900000000000001,0.04247280531629204,0,0.23293013591695755,0
0.7000000000000001,0.039815767831758796,0,0.24922672252446587,0
0.71,0.036951724242795525,0,0.26434446637324777,0
0.72,0.03389104756797413,0,0.27813085753418015,0
0.73,0.03064632781697028,0,0.2904434201379755,0
0.74,0.027232099510874148,0,0.30115200551811816,0
0.75,0.02366520316480987,0,0.3101428638105441,0
0.76,0.01996392170079834,0,0.3173178120576521,0
