# epsilon:0.000160054
# mass:0.312
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.040548862173150395,0,-0.15901190224228748,0
0.01,0.040574271070855705,0,-0.15939837782451646,0
0.02,0.04062251041701814,0,-0.15943901351636522,0
0.03,0.04069200879353284,0,-0.15932116481824804,0
0.04,0.04078200227474553,0,-0.15913809018513117,0
0.05,0.04089222882099856,0,-0.158927501077865,0
0.06,0.04102268875287806,0,-0.15869726909848267,0
0.07,0.041173497573554076,0,-0.15844146659882324,0
0.08,0.04134478799023365,0,-0.15814967271123873,0
0.09,0.041536665291630435,0,-0.15781177258769916,0
0.1,0.041749173316290245,0,-0.15741987251313097,0
0.11,0.04198229330302156,0,-0.15696849757690595,0
0.12,0.042235955110944697,0,-0.1564539472830498,0
0.13,0.04251005576143751,0,-0.15587330719563702,0
0.14,0.04280444804268022,0,-0.1552234994661437,0
0.15,0.04311898728341682,0,-0.15450042678572923,0
0.16,0.04345350762077344,0,-0.15369855640580415,0
0.17,0.04380784212473895,0,-0.15281049548983366,0
0.18,0.0441818018806406,0,-0.15182710978788508,0
0.19,0.044575172283392625,0,-0.15073746103489585,0
0.2,0.04498768734434895,0,-0.14952911350694167,0
0.21,0.04541902952039683,0,-0.14818832903317586,0
0.22,0.04586878011121264,0,-0.14670022462998575,0
0.23,0.046336433011984694,0,-0.14504905455523384,0
0.24,0.04682133578394822,0,-0.14321814465588698,0
0.25,0.047322691552693724,0,-0.14119007079471824,0
0.26,0.047839538125543146,0,-0.13894650678184625,0
0.27,0.048370678086461845,0,-0.13646816781158233,0
0.28,0.048914720565762765,0,-0.13373468866394797,0
0.29,0.04947003971815879,0,-0.13072456270249477,0
0.3,0.050034648136234504,0,-0.12741492338346752,0
0.31,0.05060638045770925,0,-0.12378165569144874,0
0.32,0.05118259436314786,0,-0.11979923792715923,0
0.33,0.051760461019867685,0,-0.11544092514231133,0
0.34,0.05233658541756678,0,-0.11067900136384348,0
0.35000000000000003,0.052907319129196106,0,-0.10548478679717092,0
0.36,0.05346846574799387,0,-0.09982936984495126,0
0.37,0.05401541447291645,0,-0.0936836446221862,0
0.38,0.054543115301946214,0,-0.08701902043161804,0
0.39,0.0550459113001551,0,-0.07980811866576214,0
0.4,0.05551783832405974,0,-0.07202465650139432,0
0.41000000000000003,0.055952203658506304,0,-0.06364541604867532,0
0.42,0.05634205220017317,0,-0.05464896981981351,0
0.43,0.0566797927711902,0,-0.04501835835211853,0
0.44,0.05695751013215756,0,-0.034739901713666366,0
0.45,0.05716677651936126,0,-0.02380545141774928,0
0.46,0.05729889180328441,0,-0.012211395322634905,0
0.47000000000000003,0.05734477918421912,0,0.00003910392517361769,0
0.48,0.05729517482387378,0,0.012936960371277282,0
0.49,0.057140611705074076,0,0.02646536668265468,0
0.5,0.056871573442185956,0,0.040599941956341756,0
0.51,0.0564785338985054,0,0.05530787098837059,0
0.52,0.05595212363699381,0,0.07054698541879573,0
0.53,0.055283144714449575,0,0.08626632293314723,0
0.54,0.054462875374174595,0,0.10240353858341213,0
0.55,0.053482949100114086,0,0.11888712270269024,0
0.56,0.05233570324637013,0,0.13563441912539095,0
0.5700000000000001,0.05101431472040866,0,0.1525515436553401,0
0.58,0.049512658541054286,0,0.16953546829420352,0
0.59,0.04782608201875968,0,0.1864708928635707,0
0.6,0.045950600129774276,0,0.2032355436153051,0
0.61,0.04388429025920192,0,0.2196963815520639,0
0.62,0.04162603867119844,0,0.23571517034343234,0
0.63,0.03917702949612706,0,0.25114706866981873,0
0.64,0.0365397516450911,0,0.2658442117545053,0
0.65,0.03371877680223816,0,0.27965738432345233,0
0.66,0.030720737584459513,0,0.29243830936100174,0
0.67,0.027553899130645213,0,0.30404203859693024,0
0.68,0.02422890621507721,0,0.31432991587585374,0
0.6900000000000001,0.020758219533471848,0,0.3231717035385162,0
0.7000000000000001,0.01715629541729182,0,0.3304480893920336,0
0.71,0.01343951674331872,0,0.33605374495827894,0
0.72,0.009625847962192912,0,0.3398978839389962,0
0.73,0.005735057866066489,0,0.3419091512713494,0
0.74,0.0017880496304456543,0,0.3420333533511164,0
0.75,-0.00219287319123613,0,0.3402402731389463,0
0.76,-0.006184707398794218,0,0.3365189723647318,0
0.77,-0.010163681635383934,0,0.3308851402196903,0
0.78,-0.014105781609209228,0,0.3233757167081447,0
0.79,-0.017986950718516834,0,0.31405438751563425,0
0.8,-0.02178344372468442,0,0.303007460249654,0
0.81,-0.025472133871836732,0,0.29034552289345167,0
0.8200000000000001,-0.029030888734955424,0,0.2762014314076752,0
0.8300000000000001,-0.0324386989613709,0,0.2607275287810889,0
0.84,-0.03567630111919289,0,0.2440952317661868,0
0.85,-0.03872589207676924,0,0.22648878415265644,0
0.86,-0.041572094588846434,0,0.20810502090444882,0
0.87,-0.044201225172180836,0,0.189145770505854,0
0.88,-0.04660245119957322,0,0.16981638775643185,0
0.89,-0.0487668500601369,0,0.15031901072120532,0
0.9,-0.05068839338180463,0,0.130849617267182,0
0.91,-0.05236316724746887,0,0.11159324731649048,0
0.92,-0.053789851304182,0,0.09272080804323443,0
0.93,-0.05496934523815225,0,0.07438608349881967,0
0.9400000000000001,-0.05590463465288105,0,0.056724034628029926,0
0.9500000000000001,-0.05660084061448572,0,0.039848806005019395,0
0.96,-0.057064637441018785,0,0.02385443999511999,0
0.97,-0.057304400970034454,0,0.00881402757607436,0
0.98,-0.05732976940789664,0,-0.00521896121154406,0
0.99,-0.057151442528618236,0,-0.018209489675071446,0
1.,-0.05678095812800297,0,-0.030139469535896617,0
1.01,-0.056230460222699036,0,-0.041006240126724866,0
1.02,-0.055512471924197705,0,-0.05082081289684263,0
1.03,-0.05463969433200585,0,-0.05960620592908058,0
1.04,-0.05362483002194332,0,-0.06739585946757516,0
1.05,-0.05248043563903587,0,-0.07423200090466718,0
1.06,-0.05121871342065365,0,-0.08016463522226583,0
