# epsilon:0.000160054
# mass:1
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.36,0.01744086344428134,0,0.06160594429063976,0
0.37,0.01702438004836691,0,0.08580858603773682,0
0.38,0.01645030183781367,0,0.11082667634997619,0
0.39,0.015705243736144972,0,0.13638925164123314,0
0.4,0.014777351510438614,0,0.16215583274700107,0
0.41000000000000003,0.013657021377173123,0,0.18771199036149608,0
0.42,0.012337708586877279,0,0.21256713070361433,0
0.43,0.010816807084004194,0,0.2361551355261948,0
0.44,0.009096568956705638,0,0.2578391119949272,0
0.45,0.007185062319657859,0,0.27692004768772516,0
0.46,0.005097063923763267,0,0.29265091934414383,0
0.47000000000000003,0.0028548212137380594,0,0.30425636922634425,0
0.48,0.0004887311957547838,0,0.31095866097507774,0
0.49,-0.001962257451838094,0,0.3120098677445118,0
0.5,-0.00445059707427164,0,0.3067289498598394,0
0.51,-0.006920448682205407,0,0.29454471025392515,0
0.52,-0.009308478585603198,0,0.27504175258558833,0
0.53,-0.011545143945359737,0,0.24800953826071837,0
0.54,-0.01355664760940973,0,0.21348879095089898,0
0.55,-0.015267386249326508,0,0.1718150281125298,0
0.56,-0.016603017325811972,0,0.1236539355670657,0
0.5700000000000001,-0.017494014638196595,0,0.07002469618913502,0
0.58,-0.017879613559504973,0,0.012307093056447567,0
0.59,-0.017711965919619686,0,-0.04777179304216006,0
0.6,-0.016960288262184202,0,-0.1081745391111202,0
0.61,-0.015614728256524997,0,-0.1666162142835446,0
0.62,-0.013689643499666402,0,-0.2206534872588741,0
0.63,-0.011225966642834836,0,-0.2677983231434295,0
0.64,-0.008292339611357565,0,-0.30565205227396236,0
0.65,-0.004984735963839362,0,-0.3320530536701582,0
0.66,-0.0014243607866863774,0,-0.3452288588227061,0
0.67,0.0022462800603470128,0,-0.3439415680491264,0
0.68,0.005869118524553668,0,-0.32761431128946605,0
0.6900000000000001,0.00927789687316053,0,-0.2964263897374092,0
0.7000000000000001,0.012306841532757698,0,-0.25136583910914323,0
0.71,0.014800154464912873,0,-0.19423053145658367,0
0.72,0.016621711808368935,0,-0.12757246626631893,0
0.73,0.01766427405971004,0,-0.05458436341294015,0
0.74,0.01785748183529074,0,0.021067319267943866,0
0.75,0.017173945461251408,0,0.09545372195520904,0
0.76,0.015632838512352407,0,0.1646253843287172,0
0.77,0.01330057063256827,0,0.22486690482626487,0
0.78,0.010288331944307987,0,0.2729445414616898,0
0.79,0.006746551662450049,0,0.3063262970514059,0
0.8,0.0028565738531637604,0,0.32335545956153333,0
0.81,-0.0011799024308289513,0,0.32336197317085474,0
0.8200000000000001,-0.005152868832751926,0,0.30670117475710224,0
0.8300000000000001,-0.008856650942414836,0,0.274715905701237,0
0.84,-0.012102202704643563,0,0.22962513795048084,0
0.85,-0.014728135398130112,0,0.17434925287328587,0
0.86,-0.016609680270367567,0,0.11228813589959985,0
0.87,-0.01766497344138024,0,0.04707253659687397,0
0.88,-0.017858294416558545,0,-0.017688860266476182,0
0.89,-0.017200158744343472,0,-0.07864476049792549,0
0.9,-0.01574443171144559,0,-0.13290006874268037,0
0.91,-0.013582865437916612,0,-0.17816420327242263,0
0.92,-0.010837643342956227,0,-0.2128410850583907,0
0.93,-0.0076526285454832,0,-0.23605943720075076,0
0.9400000000000001,-0.004184050621250185,0,-0.24764794371183887,0
0.9500000000000001,-0.0005913319766697093,0,-0.2480644738227222,0
0.96,0.002971337507317209,0,-0.23829155254466375,0
0.97,0.006362203700385097,0,-0.21971142297395677,0
0.98,0.0094576129495395,0,-0.19397357562428394,0
0.99,0.012155982949240876,0,-0.1628659013206328,0
1.,0.014380072624561558,0,-0.1281981433382243,0
1.01,0.016077667604965342,0,-0.09170353057650964,0
1.02,0.01722088984094348,0,-0.054961831024566164,0
1.03,0.017804398297108382,0,-0.019344761773630093,0
1.04,0.01784277376703056,0,0.014017089773421806,0
1.05,0.017367379354847726,0,0.044247943177426696,0
1.06,0.01642296500654962,0,0.07072402519392931,0
1.07,0.01506424621957673,0,0.09305765839832043,0
1.08,0.013352640221418263,0,0.11107176711854207,0
1.09,0.011353293099813887,0,0.12476827993566,0
1.1,0.009132483327751769,0,0.13429366770267057,0
1.11,0.006755444378659452,0,0.13990447584001056,0
1.12,0.004284613984578069,0,0.14193516171024817,0
1.1300000000000001,0.0017783036189212287,0,0.1407697962415796,0
1.1400000000000001,-0.0007103209463522006,0,0.13681922477580158,0
1.1500000000000001,-0.0031338211958603463,0,0.13050222521492083,0
