# 20250117_181158
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181049/init12.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,37849.7,0
0.0100503,35758.2,0
0.0201005,30177.9,0
0.0301508,22853.5,0
0.040201,15764.4,0
0.0502513,10296.9,0
0.0603015,6828.53,0
0.0703518,4877.13,0
0.080402,3640.47,0
0.0904523,2555.73,0
0.100503,1536.75,0
0.110553,798.92,0
0.120603,495.002,0
0.130653,508.27,0
0.140704,561.617,0
0.150754,479.681,0
0.160804,311.572,0
0.170854,208.337,0
0.180905,226.057,0
0.190955,279.112,0
0.201005,264.344,0
0.211055,180.851,0
0.221106,107.711,0
0.231156,93.8904,0
0.241206,108.571,0
0.251256,98.594,0
0.261307,59.9869,0
0.271357,31.7021,0
0.281407,35.6827,0
0.291457,51.1149,0
0.301508,49.7072,0
0.311558,33.926,0
0.321608,26.7525,0
0.331658,35.4719,0
0.341709,43.282,0
0.351759,35.7876,0
0.361809,20.4845,0
0.371859,13.428,0
0.38191,16.4983,0
0.39196,18.0547,0
0.40201,12.1601,0
0.41206,6.29867,0
0.422111,8.33429,0
0.432161,14.4691,0
0.442211,15.6421,0
0.452261,10.9338,0
0.462312,7.72254,0
0.472362,9.88316,0
0.482412,12.5219,0
0.492462,10.1459,0
0.502513,4.85771,0
0.512563,2.63734,0
0.522613,4.4667,0
0.532663,5.79997,0
0.542714,4.11736,0
0.552764,2.44738,0
0.562814,4.03625,0
0.572864,7.05647,0
0.582915,7.39061,0
0.592965,4.74132,0
0.603015,2.72464,0
0.613065,3.31631,0
0.623116,4.32418,0
0.633166,3.26344,0
0.643216,1.20479,0
0.653266,0.856115,0
0.663317,2.32627,0
0.673367,3.1772,0
0.683417,2.31933,0
0.693467,1.51626,0
0.703518,2.38589,0
0.713568,3.79566,0
0.723618,3.62064,0
0.733668,1.94718,0
0.743719,0.818214,0
0.753769,1.15611,0
0.763819,1.6711,0
0.773869,1.16333,0
0.78392,0.404748,0
0.79397,0.756484,0
0.80402,1.90977,0
0.81407,2.3274,0
0.824121,1.58481,0
0.834171,0.924853,0
0.844221,1.27506,0
0.854271,1.88279,0
0.864322,1.5883,0
0.874372,0.624392,0
0.884422,0.184714,0
0.894472,0.589524,0
0.904523,0.938557,0
0.914573,0.648929,0
0.924623,0.352503,0
0.934673,0.791019,0
0.944724,1.54823,0
0.954774,1.63106,0
0.964824,0.955899,0
0.974874,0.430125,0
0.984925,0.572903,0
0.994975,0.83873,0
1.00503,0.59727,0
1.01508,0.139318,0
1.02513,0.160501,0
1.03518,0.63095,0
1.04523,0.855558,0
1.05528,0.578036,0
1.06533,0.354934,0
1.07538,0.639734,0
1.08543,1.05015,0
1.09548,0.953182,0
1.10553,0.425338,0
1.11558,0.106309,0
1.12563,0.236791,0
1.13568,0.388383,0
1.14573,0.231644,0
1.15578,0.067185,0
1.16583,0.295823,0
1.17588,0.719922,0
1.18593,0.805551,0
1.19598,0.487773,0
1.20603,0.254291,0
1.21608,0.394613,0
1.22613,0.59112,0
1.23618,0.453088,0
1.24623,0.123697,0
1.25628,0.0302054,0
1.26633,0.219118,0
1.27638,0.328787,0
1.28643,0.198643,0
1.29648,0.119282,0
1.30653,0.337566,0
1.31658,0.62496,0
1.32663,0.59963,0
1.33668,0.295322,0
1.34673,0.0969457,0
1.35678,0.166698,0
1.36683,0.254997,0
1.37688,0.148368,0
1.38693,0.0126244,0
1.39698,0.101219,0
1.40704,0.325399,0
1.41709,0.382063,0
1.42714,0.228383,0
1.43719,0.144366,0
1.44724,0.288007,0
1.45729,0.445967,0
1.46734,0.362708,0
1.47739,0.125382,0
1.48744,0.0170634,0
1.49749,0.0934081,0
1.50754,0.14464,0
1.51759,0.0672362,0
1.52764,0.0302772,0
1.53769,0.178945,0
1.54774,0.367481,0
1.55779,0.359426,0
1.56784,0.183013,0
1.57789,0.0847426,0
1.58794,0.158795,0
1.59799,0.228394,0
1.60804,0.144367,0
1.61809,0.0173251,0
1.62814,0.0289294,0
1.63819,0.141895,0
1.64824,0.171202,0
1.65829,0.0896051,0
1.66834,0.0709536,0
1.67839,0.203159,0
1.68844,0.330422,0
1.69849,0.277534,0
1.70854,0.108741,0
1.71859,0.0241031,0
1.72864,0.0679768,0
1.73869,0.0983931,0
1.74874,0.0398911,0
1.75879,0.00310681,0
1.76884,0.0889222,0
1.77889,0.206202,0
1.78894,0.202781,0
1.79899,0.101986,0
1.80905,0.0675287,0
1.8191,0.150579,0
1.82915,0.21418,0
1.8392,0.147541,0
1.84925,0.0316036,0
1.8593,0.00653577,0
1.86935,0.0617759,0
1.8794,0.076327,0
1.88945,0.0283024,0
1.8995,0.0296947,0
1.90955,0.13341,0
1.9196,0.227804,0
1.92965,0.193624,0
1.9397,0.0807832,0
1.94975,0.031345,0
1.9598,0.0723495,0
1.96985,0.0966685,0
1.9799,0.0462683,0
1.98995,0.000521975,0
2,0.0381695,0
