# 20250117_181158
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181049/init12.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,8041.96,0
0.0100503,7478.48,0
0.0201005,6037.15,0
0.0301508,4298.43,0
0.040201,2811.54,0
0.0502513,1819.37,0
0.0603015,1243.74,0
0.0703518,872.391,0
0.080402,556.214,0
0.0904523,277.057,0
0.100503,87.1568,0
0.110553,15.4969,0
0.120603,28.0657,0
0.130653,58.0418,0
0.140704,60.2037,0
0.150754,35.8097,0
0.160804,13.1082,0
0.170854,11.487,0
0.180905,25.23,0
0.190955,35.6959,0
0.201005,32.0249,0
0.211055,18.4816,0
0.221106,6.04021,0
0.231156,1.22771,0
0.241206,2.81258,0
0.251256,5.80034,0
0.261307,6.50651,0
0.271357,4.65451,0
0.281407,2.28083,0
0.291457,1.16136,0
0.301508,1.10862,0
0.311558,0.80817,0
0.321608,0.0897159,0
0.331658,0.4754,0
0.341709,2.89817,0
0.351759,5.68841,0
0.361809,6.10001,0
0.371859,3.76185,0
0.38191,1.31365,0
0.39196,1.10826,0
0.40201,2.38935,0
0.41206,2.72285,0
0.422111,1.45005,0
0.432161,0.260275,0
0.442211,0.431614,0
0.452261,1.08224,0
0.462312,0.895942,0
0.472362,0.378895,0
0.482412,1.05145,0
0.492462,2.86256,0
0.502513,3.90099,0
0.512563,2.96078,0
0.522613,1.17975,0
0.532663,0.397201,0
0.542714,0.743522,0
0.552764,0.908942,0
0.562814,0.364525,0
0.572864,0.0452405,0
0.582915,0.652294,0
0.592965,1.43019,0
0.603015,1.34454,0
0.613065,0.730485,0
0.623116,0.784788,0
0.633166,1.68625,0
0.643216,2.2529,0
0.653266,1.64532,0
0.663317,0.531369,0
0.673367,0.0471426,0
0.683417,0.244333,0
0.693467,0.322231,0
0.703518,0.0651636,0
0.713568,0.141426,0
0.723618,0.876182,0
0.733668,1.55038,0
0.743719,1.39037,0
0.753769,0.714749,0
0.763819,0.457452,0
0.773869,0.809737,0
0.78392,1.03249,0
0.79397,0.641624,0
0.80402,0.103371,0
0.81407,0.050017,0
0.824121,0.33517,0
0.834171,0.383487,0
0.844221,0.182127,0
0.854271,0.292076,0
0.864322,0.878116,0
0.874372,1.32803,0
0.884422,1.09389,0
0.894472,0.474684,0
0.904523,0.162822,0
0.914573,0.281762,0
0.924623,0.354593,0
0.934673,0.144704,0
0.944724,0.0043805,0
0.954774,0.239543,0
0.964824,0.569772,0
0.974874,0.557823,0
0.984925,0.305491,0
0.994975,0.296274,0
1.00503,0.628648,0
1.01508,0.841694,0
1.02513,0.598804,0
1.03518,0.171732,0
1.04523,0.012574,0
1.05528,0.117099,0
1.06533,0.145416,0
1.07538,0.0334349,0
1.08543,0.0871892,0
1.09548,0.429963,0
1.10553,0.721036,0
1.11558,0.624278,0
1.12563,0.305223,0
1.13568,0.184659,0
1.14573,0.329976,0
1.15578,0.408072,0
1.16583,0.23004,0
1.17588,0.024136,0
1.18593,0.0480818,0
1.19598,0.192319,0
1.20603,0.195721,0
1.21608,0.0935991,0
1.22613,0.16089,0
1.23618,0.441053,0
1.24623,0.621705,0
1.25628,0.472159,0
1.26633,0.174952,0
1.27638,0.0519389,0
1.28643,0.119455,0
1.29648,0.139774,0
1.30653,0.0391099,0
1.31658,0.0131116,0
1.32663,0.176216,0
1.33668,0.343697,0
1.34673,0.305908,0
1.35678,0.157112,0
1.36683,0.15208,0
1.37688,0.311817,0
1.38693,0.390856,0
1.39698,0.249386,0
1.40704,0.0519182,0
1.41709,0.00568903,0
1.42714,0.0683769,0
1.43719,0.0695766,0
1.44724,0.016513,0
1.45729,0.077456,0
1.46734,0.276392,0
1.47739,0.405572,0
1.48744,0.31527,0
1.49749,0.135527,0
1.50754,0.0848367,0
1.51759,0.160896,0
1.52764,0.179768,0
1.53769,0.0787917,0
1.54774,0.00276964,0
1.55779,0.0578956,0
1.56784,0.142999,0
1.57789,0.124021,0
1.58794,0.0596274,0
1.59799,0.10786,0
1.60804,0.26031,0
1.61809,0.329861,0
1.62814,0.219646,0
1.63819,0.0607984,0
1.64824,0.0151632,0
1.65829,0.0559774,0
1.66834,0.0538788,0
1.67839,0.00520215,0
1.68844,0.0299332,0
1.69849,0.153623,0
1.70854,0.238337,0
1.71859,0.184482,0
1.72864,0.0864278,0
1.73869,0.0921998,0
1.74874,0.181665,0
1.75879,0.203685,0
1.76884,0.107771,0
1.77889,0.0114532,0
1.78894,0.0133466,0
1.79899,0.0559116,0
1.80905,0.0444674,0
1.8191,0.0140006,0
1.82915,0.0684569,0
1.8392,0.192839,0
1.84925,0.248004,0
1.8593,0.168166,0
1.86935,0.0573734,0
1.8794,0.0366145,0
1.88945,0.0785022,0
1.8995,0.0758174,0
1.90955,0.020437,0
1.9196,0.00745932,0
1.92965,0.0702483,0
1.9397,0.120349,0
1.94975,0.0899508,0
1.9598,0.0449976,0
1.96985,0.0829281,0
1.9799,0.173613,0
1.98995,0.19506,0
2,0.111309,0
